time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T22:00+00:00,-0.48,4.35,0.0,47.049217,11.291921
2025-12-16T23:00+00:00,-1.01,4.17,0.0,47.049217,11.291921
2025-12-17T00:00+00:00,1.76,2.27,0.0,47.049217,11.291921
2025-12-17T01:00+00:00,0.46,1.43,0.0,47.049217,11.291921
2025-12-17T02:00+00:00,1.14,0.81,0.0,47.049217,11.291921
2025-12-17T03:00+00:00,0.45,-0.79,0.0,47.049217,11.291921
2025-12-17T04:00+00:00,-0.3,-0.46,0.0,47.049217,11.291921
2025-12-17T05:00+00:00,0.16,-0.9,0.0,47.049217,11.291921
2025-12-17T06:00+00:00,0.42,-1.23,0.0,47.049217,11.291921
2025-12-17T07:00+00:00,1.02,-1.48,0.0,47.049217,11.291921
2025-12-17T08:00+00:00,1.31,-1.65,43.0,47.049217,11.291921
2025-12-17T09:00+00:00,1.29,-1.48,96.65,47.049217,11.291921
2025-12-17T10:00+00:00,1.25,-1.32,135.7,47.049217,11.291921
2025-12-17T11:00+00:00,1.03,-1.46,165.43,47.049217,11.291921
2025-12-17T12:00+00:00,0.49,-1.27,176.64,47.049217,11.291921
2025-12-17T13:00+00:00,0.31,-1.07,62.11,47.049217,11.291921
2025-12-17T14:00+00:00,0.38,-1.01,49.21,47.049217,11.291921
2025-12-17T15:00+00:00,-0.22,-0.68,14.89,47.049217,11.291921
2025-12-17T16:00+00:00,0.05,-0.07,0.0,47.049217,11.291921
2025-12-17T17:00+00:00,-0.37,0.3,0.0,47.049217,11.291921
2025-12-17T18:00+00:00,-0.68,0.74,0.0,47.049217,11.291921
2025-12-17T19:00+00:00,-1.3,1.21,0.0,47.049217,11.291921
2025-12-17T20:00+00:00,-0.26,0.98,0.0,47.049217,11.291921
2025-12-17T21:00+00:00,0.27,-0.49,0.0,47.049217,11.291921
2025-12-17T22:00+00:00,1.17,-0.28,0.0,47.049217,11.291921
2025-12-17T23:00+00:00,0.55,-0.64,0.0,47.049217,11.291921
2025-12-18T00:00+00:00,0.04,-0.41,0.0,47.049217,11.291921
2025-12-18T01:00+00:00,0.47,1.41,0.0,47.049217,11.291921
2025-12-18T02:00+00:00,1.12,1.3,0.0,47.049217,11.291921
2025-12-18T03:00+00:00,0.2,-0.15,0.0,47.049217,11.291921
2025-12-18T04:00+00:00,0.37,-0.3,0.0,47.049217,11.291921
2025-12-18T05:00+00:00,-0.33,0.93,0.0,47.049217,11.291921
2025-12-18T06:00+00:00,-1.25,0.14,0.0,47.049217,11.291921
2025-12-18T07:00+00:00,-2.58,0.05,0.0,47.049217,11.291921
2025-12-18T08:00+00:00,-2.03,0.57,122.08,47.049217,11.291921
2025-12-18T09:00+00:00,-1.11,0.87,220.86,47.049217,11.291921
2025-12-18T10:00+00:00,-1.34,0.81,178.64,47.049217,11.291921
2025-12-18T11:00+00:00,-0.97,0.04,202.99,47.049217,11.291921
2025-12-18T12:00+00:00,-0.25,-0.33,183.98,47.049217,11.291921
2025-12-18T13:00+00:00,-0.08,-0.08,42.82,47.049217,11.291921
2025-12-18T14:00+00:00,0.46,-0.51,25.65,47.049217,11.291921
2025-12-18T15:00+00:00,0.15,-0.6,13.38,47.049217,11.291921
2025-12-18T16:00+00:00,2.09,-0.51,0.0,47.049217,11.291921
2025-12-18T17:00+00:00,2.79,-0.21,0.0,47.049217,11.291921
2025-12-18T18:00+00:00,3.89,-0.51,0.0,47.049217,11.291921
2025-12-18T19:00+00:00,3.09,3.08,0.0,47.049217,11.291921
2025-12-18T20:00+00:00,4.47,0.19,0.0,47.049217,11.291921
2025-12-18T21:00+00:00,3.81,2.25,0.0,47.049217,11.291921
2025-12-18T22:00+00:00,4.65,-0.37,0.0,47.049217,11.291921
2025-12-18T23:00+00:00,3.01,3.0,0.0,47.049217,11.291921
2025-12-19T00:00+00:00,3.84,1.69,0.0,47.049217,11.291921
2025-12-19T01:00+00:00,3.35,0.71,0.0,47.049217,11.291921
2025-12-19T02:00+00:00,3.11,-0.51,0.0,47.049217,11.291921
2025-12-19T03:00+00:00,1.3,-1.37,0.0,47.049217,11.291921
2025-12-19T04:00+00:00,-1.16,-0.4,0.0,47.049217,11.291921
2025-12-19T05:00+00:00,-2.0,-0.8,0.0,47.049217,11.291921
2025-12-19T06:00+00:00,-1.91,-1.58,0.0,47.049217,11.291921
2025-12-19T07:00+00:00,1.12,-3.3,0.0,47.049217,11.291921
2025-12-19T08:00+00:00,0.13,-1.98,117.81,47.049217,11.291921
2025-12-19T09:00+00:00,-0.85,-0.61,220.46,47.049217,11.291921
2025-12-19T10:00+00:00,-1.38,0.0,317.47,47.049217,11.291921
2025-12-19T11:00+00:00,0.1,0.61,345.37,47.049217,11.291921
2025-12-19T12:00+00:00,0.24,0.41,237.84,47.049217,11.291921
2025-12-19T13:00+00:00,0.12,0.36,45.48,47.049217,11.291921
2025-12-19T14:00+00:00,2.07,-0.51,29.21,47.049217,11.291921
2025-12-19T15:00+00:00,1.48,-0.36,11.28,47.049217,11.291921
2025-12-19T16:00+00:00,1.22,-0.95,0.0,47.049217,11.291921
2025-12-19T17:00+00:00,0.39,-0.63,0.0,47.049217,11.291921
2025-12-19T18:00+00:00,-0.17,-0.11,0.0,47.049217,11.291921
2025-12-19T19:00+00:00,-0.78,0.44,0.0,47.049217,11.291921
2025-12-19T20:00+00:00,-1.7,2.12,0.0,47.049217,11.291921
2025-12-19T21:00+00:00,-0.83,2.54,0.0,47.049217,11.291921
2025-12-19T22:00+00:00,-2.45,3.02,0.0,47.049217,11.291921
2025-12-19T23:00+00:00,-1.96,3.52,0.0,47.049217,11.291921
2025-12-20T00:00+00:00,-2.12,3.71,0.0,47.049217,11.291921
2025-12-20T01:00+00:00,-1.59,3.35,0.0,47.049217,11.291921
2025-12-20T02:00+00:00,-0.94,2.59,0.0,47.049217,11.291921
2025-12-20T03:00+00:00,-0.94,2.38,0.0,47.049217,11.291921
2025-12-20T04:00+00:00,-0.87,2.94,0.0,47.049217,11.291921
2025-12-20T05:00+00:00,-0.73,2.92,0.0,47.049217,11.291921
2025-12-20T06:00+00:00,-1.13,3.1,0.0,47.049217,11.291921
2025-12-20T07:00+00:00,-1.38,3.4,0.0,47.049217,11.291921
2025-12-20T08:00+00:00,-1.01,3.24,69.06,47.049217,11.291921
2025-12-20T09:00+00:00,-1.74,4.84,191.89,47.049217,11.291921
2025-12-20T10:00+00:00,-0.17,2.59,314.01,47.049217,11.291921
2025-12-20T11:00+00:00,-0.25,2.05,246.93,47.049217,11.291921
2025-12-20T12:00+00:00,0.28,2.23,249.75,47.049217,11.291921
2025-12-20T13:00+00:00,0.74,1.6,44.86,47.049217,11.291921
2025-12-20T14:00+00:00,0.83,0.01,27.18,47.049217,11.291921
2025-12-20T15:00+00:00,0.48,-0.09,13.29,47.049217,11.291921
2025-12-20T16:00+00:00,0.73,-0.77,0.0,47.049217,11.291921
2025-12-20T17:00+00:00,0.38,-0.32,0.0,47.049217,11.291921
2025-12-20T18:00+00:00,0.95,-1.9,0.0,47.049217,11.291921
2025-12-20T19:00+00:00,-0.65,-1.13,0.0,47.049217,11.291921
2025-12-20T20:00+00:00,-0.68,0.18,0.0,47.049217,11.291921
2025-12-20T21:00+00:00,-1.44,1.27,0.0,47.049217,11.291921
2025-12-20T22:00+00:00,-0.85,1.33,0.0,47.049217,11.291921
2025-12-20T23:00+00:00,-0.91,2.7,0.0,47.049217,11.291921
2025-12-21T00:00+00:00,-0.75,2.07,0.0,47.049217,11.291921
2025-12-21T01:00+00:00,-0.46,2.53,0.0,47.049217,11.291921
2025-12-21T02:00+00:00,-0.78,3.69,0.0,47.049217,11.291921
2025-12-21T03:00+00:00,-1.0,3.56,0.0,47.049217,11.291921
2025-12-21T04:00+00:00,-1.07,3.8,0.0,47.049217,11.291921
2025-12-21T05:00+00:00,-0.56,3.86,0.0,47.049217,11.291921
2025-12-21T06:00+00:00,-0.9,4.62,0.0,47.049217,11.291921
2025-12-21T07:00+00:00,-1.05,4.15,0.0,47.049217,11.291921
2025-12-21T08:00+00:00,-1.42,5.95,61.2,47.049217,11.291921
2025-12-21T09:00+00:00,-2.46,6.66,102.34,47.049217,11.291921
2025-12-21T10:00+00:00,-1.99,7.71,297.2,47.049217,11.291921
2025-12-21T11:00+00:00,-1.32,7.99,248.24,47.049217,11.291921
2025-12-21T12:00+00:00,-2.12,9.81,249.58,47.049217,11.291921
2025-12-21T13:00+00:00,-2.75,10.7,44.0,47.049217,11.291921
2025-12-21T14:00+00:00,-3.16,10.77,28.0,47.049217,11.291921
2025-12-21T15:00+00:00,-1.4,10.39,16.43,47.049217,11.291921
2025-12-21T16:00+00:00,-1.51,10.73,0.0,47.049217,11.291921
2025-12-21T17:00+00:00,-4.61,10.43,0.0,47.049217,11.291921
2025-12-21T18:00+00:00,-2.9,10.67,0.0,47.049217,11.291921
2025-12-21T19:00+00:00,-2.6,10.87,0.0,47.049217,11.291921
2025-12-21T20:00+00:00,-6.16,12.58,0.0,47.049217,11.291921
2025-12-21T21:00+00:00,-2.3,11.62,0.0,47.049217,11.291921
2025-12-21T22:00+00:00,-6.05,12.51,0.0,47.049217,11.291921
2025-12-21T23:00+00:00,-0.75,10.72,0.0,47.049217,11.291921
2025-12-22T00:00+00:00,-3.45,11.17,0.0,47.049217,11.291921
2025-12-22T01:00+00:00,-2.78,10.37,0.0,47.049217,11.291921
2025-12-22T02:00+00:00,-1.33,8.6,0.0,47.049217,11.291921
2025-12-22T03:00+00:00,1.92,6.92,0.0,47.049217,11.291921
2025-12-22T04:00+00:00,3.39,6.14,0.0,47.049217,11.291921
2025-12-22T05:00+00:00,2.96,6.39,0.0,47.049217,11.291921
2025-12-22T06:00+00:00,2.29,4.93,0.0,47.049217,11.291921
2025-12-22T07:00+00:00,1.65,3.76,0.0,47.049217,11.291921
2025-12-22T08:00+00:00,0.07,3.08,58.77,47.049217,11.291921
2025-12-22T09:00+00:00,0.88,3.76,128.72,47.049217,11.291921
2025-12-22T10:00+00:00,0.71,3.62,182.71,47.049217,11.291921
2025-12-22T11:00+00:00,1.09,4.14,192.62,47.049217,11.291921
2025-12-22T12:00+00:00,2.25,4.57,199.35,47.049217,11.291921
2025-12-22T13:00+00:00,1.67,3.77,71.47,47.049217,11.291921
2025-12-22T14:00+00:00,1.1,3.43,45.37,47.049217,11.291921
2025-12-22T15:00+00:00,0.73,2.81,13.11,47.049217,11.291921
2025-12-22T16:00+00:00,0.05,1.38,0.0,47.049217,11.291921
2025-12-22T17:00+00:00,-0.39,2.57,0.0,47.049217,11.291921
2025-12-22T18:00+00:00,-0.79,2.97,0.0,47.049217,11.291921
2025-12-22T19:00+00:00,-0.4,2.49,0.0,47.049217,11.291921
2025-12-22T20:00+00:00,-1.56,2.73,0.0,47.049217,11.291921
2025-12-22T21:00+00:00,1.16,1.47,0.0,47.049217,11.291921
2025-12-22T22:00+00:00,1.47,1.69,0.0,47.049217,11.291921
2025-12-22T23:00+00:00,1.12,-0.37,0.0,47.049217,11.291921
2025-12-23T00:00+00:00,1.21,0.0,0.0,47.049217,11.291921
2025-12-23T01:00+00:00,1.12,-0.42,0.0,47.049217,11.291921
2025-12-23T02:00+00:00,1.27,-1.44,0.0,47.049217,11.291921
2025-12-23T03:00+00:00,1.37,-0.24,0.0,47.049217,11.291921
2025-12-23T04:00+00:00,1.17,-0.96,0.0,47.049217,11.291921
2025-12-23T05:00+00:00,0.67,-0.8,0.0,47.049217,11.291921
2025-12-23T06:00+00:00,0.3,-0.86,0.0,47.049217,11.291921
2025-12-23T07:00+00:00,0.75,-0.47,0.0,47.049217,11.291921
2025-12-23T08:00+00:00,0.36,-0.77,51.91,47.049217,11.291921
2025-12-23T09:00+00:00,-1.31,0.1,137.39,47.049217,11.291921
2025-12-23T10:00+00:00,0.04,0.18,142.21,47.049217,11.291921
2025-12-23T11:00+00:00,1.09,0.13,206.09,47.049217,11.291921
2025-12-23T12:00+00:00,1.2,-1.64,162.88,47.049217,11.291921
2025-12-23T13:00+00:00,1.5,-2.89,56.72,47.049217,11.291921
2025-12-23T14:00+00:00,1.57,-3.42,44.02,47.049217,11.291921
2025-12-23T15:00+00:00,2.05,-3.71,19.82,47.049217,11.291921
2025-12-23T16:00+00:00,1.37,-3.39,0.0,47.049217,11.291921
2025-12-23T17:00+00:00,2.0,-2.25,0.0,47.049217,11.291921
2025-12-23T18:00+00:00,2.23,-2.06,0.0,47.049217,11.291921
2025-12-23T19:00+00:00,0.04,-2.86,0.0,47.049217,11.291921
2025-12-23T20:00+00:00,0.29,-1.49,0.0,47.049217,11.291921
2025-12-23T21:00+00:00,-0.32,-0.92,0.0,47.049217,11.291921
2025-12-23T22:00+00:00,0.13,-1.68,0.0,47.049217,11.291921
2025-12-23T23:00+00:00,-1.9,-1.29,0.0,47.049217,11.291921
2025-12-24T00:00+00:00,-1.07,-0.79,0.0,47.049217,11.291921
2025-12-24T01:00+00:00,-2.35,-0.08,0.0,47.049217,11.291921
2025-12-24T02:00+00:00,-2.65,-0.7,0.0,47.049217,11.291921
2025-12-24T03:00+00:00,-1.04,-2.03,0.0,47.049217,11.291921
2025-12-24T04:00+00:00,-1.16,-2.21,0.0,47.049217,11.291921
2025-12-24T05:00+00:00,-0.05,-1.91,0.0,47.049217,11.291921
2025-12-24T06:00+00:00,-1.04,-0.87,0.0,47.049217,11.291921
2025-12-24T07:00+00:00,-0.91,-1.55,0.0,47.049217,11.291921
2025-12-24T08:00+00:00,-0.63,-1.43,95.51,47.049217,11.291921
2025-12-24T09:00+00:00,-1.2,-0.13,92.5,47.049217,11.291921
2025-12-24T10:00+00:00,0.34,0.07,156.7,47.049217,11.291921
2025-12-24T11:00+00:00,-1.48,1.41,151.02,47.049217,11.291921
2025-12-24T12:00+00:00,-2.58,2.58,158.58,47.049217,11.291921
2025-12-24T13:00+00:00,-3.85,3.31,48.55,47.049217,11.291921
2025-12-24T14:00+00:00,-4.38,3.54,40.95,47.049217,11.291921
2025-12-24T15:00+00:00,-5.73,5.52,8.05,47.049217,11.291921
2025-12-24T16:00+00:00,-7.43,6.62,0.0,47.049217,11.291921
2025-12-24T17:00+00:00,-10.03,10.91,0.0,47.049217,11.291921
2025-12-24T18:00+00:00,-11.22,12.05,0.0,47.049217,11.291921
2025-12-24T19:00+00:00,-11.55,12.45,0.0,47.049217,11.291921
2025-12-24T20:00+00:00,-9.31,9.62,0.0,47.049217,11.291921
2025-12-24T21:00+00:00,-11.77,13.07,0.0,47.049217,11.291921
2025-12-24T22:00+00:00,-12.6,15.08,0.0,47.049217,11.291921
2025-12-24T23:00+00:00,-10.88,13.82,0.0,47.049217,11.291921
2025-12-25T00:00+00:00,-7.47,12.38,0.0,47.049217,11.291921
2025-12-25T01:00+00:00,-8.21,13.48,0.0,47.049217,11.291921
2025-12-25T02:00+00:00,-7.06,10.68,0.0,47.049217,11.291921
2025-12-25T03:00+00:00,-8.53,12.04,0.0,47.049217,11.291921
2025-12-25T04:00+00:00,-8.59,10.99,0.0,47.049217,11.291921
2025-12-25T05:00+00:00,-7.32,10.34,0.0,47.049217,11.291921
2025-12-25T06:00+00:00,-6.08,9.29,0.0,47.049217,11.291921
2025-12-25T07:00+00:00,-4.53,6.58,0.0,47.049217,11.291921
2025-12-25T08:00+00:00,-4.8,6.59,64.24,47.049217,11.291921
2025-12-25T09:00+00:00,-5.11,6.09,107.18,47.049217,11.291921
2025-12-25T10:00+00:00,-4.72,6.18,173.61,47.049217,11.291921
2025-12-25T11:00+00:00,-4.81,6.1,208.63,47.049217,11.291921
2025-12-25T12:00+00:00,-5.06,5.99,194.73,47.049217,11.291921
2025-12-25T13:00+00:00,-3.72,5.95,46.78,47.049217,11.291921
2025-12-25T14:00+00:00,-4.7,6.24,32.6,47.049217,11.291921
2025-12-25T15:00+00:00,-4.36,5.38,14.14,47.049217,11.291921
2025-12-25T16:00+00:00,-4.17,5.46,0.0,47.049217,11.291921
2025-12-25T17:00+00:00,-6.33,8.83,0.0,47.049217,11.291921
2025-12-25T18:00+00:00,-5.37,8.53,0.0,47.049217,11.291921
2025-12-25T19:00+00:00,-2.84,5.2,0.0,47.049217,11.291921
2025-12-25T20:00+00:00,-2.97,5.62,0.0,47.049217,11.291921
2025-12-25T21:00+00:00,-3.85,9.06,0.0,47.049217,11.291921
2025-12-25T22:00+00:00,-3.55,6.49,0.0,47.049217,11.291921
2025-12-25T23:00+00:00,-3.37,6.3,0.0,47.049217,11.291921
2025-12-26T00:00+00:00,-4.73,8.84,0.0,47.049217,11.291921
2025-12-26T01:00+00:00,-4.19,8.48,0.0,47.049217,11.291921
2025-12-26T02:00+00:00,-4.43,6.04,0.0,47.049217,11.291921
2025-12-26T03:00+00:00,-4.21,5.7,0.0,47.049217,11.291921
2025-12-26T04:00+00:00,-3.58,5.29,0.0,47.049217,11.291921
2025-12-26T05:00+00:00,-3.15,4.15,0.0,47.049217,11.291921
2025-12-26T06:00+00:00,-3.38,3.05,0.0,47.049217,11.291921
2025-12-26T07:00+00:00,-2.03,3.25,0.0,47.049217,11.291921
2025-12-26T08:00+00:00,-1.99,2.57,114.17,47.049217,11.291921
2025-12-26T09:00+00:00,-2.68,2.32,215.95,47.049217,11.291921
2025-12-26T10:00+00:00,-3.92,2.84,309.71,47.049217,11.291921
2025-12-26T11:00+00:00,-2.68,3.36,358.43,47.049217,11.291921
2025-12-26T12:00+00:00,-1.35,3.25,200.2,47.049217,11.291921
2025-12-26T13:00+00:00,-1.83,2.44,45.76,47.049217,11.291921
2025-12-26T14:00+00:00,-1.31,2.62,28.72,47.049217,11.291921
2025-12-26T15:00+00:00,-1.52,2.94,13.16,47.049217,11.291921
2025-12-26T16:00+00:00,-1.16,2.42,0.0,47.049217,11.291921
2025-12-26T17:00+00:00,-2.66,1.39,0.0,47.049217,11.291921
2025-12-26T18:00+00:00,-3.73,2.18,0.0,47.049217,11.291921
2025-12-26T19:00+00:00,-5.11,1.65,0.0,47.049217,11.291921
2025-12-26T20:00+00:00,-5.67,4.22,0.0,47.049217,11.291921
2025-12-26T21:00+00:00,-4.49,4.99,0.0,47.049217,11.291921
2025-12-26T22:00+00:00,-7.83,8.23,0.0,47.049217,11.291921
2025-12-26T23:00+00:00,-10.8,10.94,0.0,47.049217,11.291921
2025-12-27T00:00+00:00,-10.0,12.3,0.0,47.049217,11.291921
2025-12-27T01:00+00:00,-10.17,11.66,0.0,47.049217,11.291921
2025-12-27T02:00+00:00,-11.29,11.89,0.0,47.049217,11.291921
2025-12-27T03:00+00:00,-10.33,11.35,0.0,47.049217,11.291921
2025-12-27T04:00+00:00,-9.28,10.14,0.0,47.049217,11.291921
2025-12-27T05:00+00:00,-8.38,8.54,0.0,47.049217,11.291921
2025-12-27T06:00+00:00,-8.39,7.89,0.0,47.049217,11.291921
2025-12-27T07:00+00:00,-5.42,6.92,0.0,47.049217,11.291921
2025-12-27T08:00+00:00,-4.03,5.36,118.28,47.049217,11.291921
2025-12-27T09:00+00:00,-2.94,4.19,221.26,47.049217,11.291921
2025-12-27T10:00+00:00,-3.57,3.76,319.13,47.049217,11.291921
2025-12-27T11:00+00:00,-3.22,0.52,214.11,47.049217,11.291921
2025-12-27T12:00+00:00,-0.07,0.67,244.89,47.049217,11.291921
2025-12-27T13:00+00:00,0.86,-1.33,47.48,47.049217,11.291921
2025-12-27T14:00+00:00,1.44,-1.68,29.32,47.049217,11.291921
2025-12-27T15:00+00:00,0.7,-3.16,15.35,47.049217,11.291921
2025-12-27T16:00+00:00,1.26,-2.39,0.0,47.049217,11.291921
2025-12-27T17:00+00:00,2.12,-2.92,0.0,47.049217,11.291921
2025-12-27T18:00+00:00,2.61,-3.58,0.0,47.049217,11.291921
2025-12-27T19:00+00:00,3.72,-5.64,0.0,47.049217,11.291921
2025-12-27T20:00+00:00,4.84,-4.66,0.0,47.049217,11.291921
2025-12-27T21:00+00:00,5.71,-4.8,0.0,47.049217,11.291921
2025-12-27T22:00+00:00,5.87,-5.86,0.0,47.049217,11.291921
2025-12-27T23:00+00:00,7.11,-7.31,0.0,47.049217,11.291921
2025-12-28T00:00+00:00,5.6,-7.15,0.0,47.049217,11.291921
2025-12-28T01:00+00:00,4.94,-8.39,0.0,47.049217,11.291921
2025-12-28T02:00+00:00,7.54,-8.46,0.0,47.049217,11.291921
2025-12-28T03:00+00:00,7.97,-7.27,0.0,47.049217,11.291921
2025-12-28T04:00+00:00,7.32,-5.56,0.0,47.049217,11.291921
2025-12-28T05:00+00:00,7.42,-7.72,0.0,47.049217,11.291921
2025-12-28T06:00+00:00,7.89,-6.95,0.0,47.049217,11.291921
2025-12-28T07:00+00:00,8.23,-7.77,0.0,47.049217,11.291921
2025-12-28T08:00+00:00,8.27,-7.79,115.66,47.049217,11.291921
2025-12-28T09:00+00:00,7.61,-6.38,217.81,47.049217,11.291921
2025-12-28T10:00+00:00,4.17,-5.22,315.72,47.049217,11.291921
2025-12-28T11:00+00:00,5.62,-6.82,232.45,47.049217,11.291921
2025-12-28T12:00+00:00,5.22,-6.77,231.71,47.049217,11.291921
2025-12-28T13:00+00:00,4.12,-5.72,47.81,47.049217,11.291921
2025-12-28T14:00+00:00,3.67,-6.31,29.43,47.049217,11.291921
2025-12-28T15:00+00:00,3.19,-5.5,15.34,47.049217,11.291921
2025-12-28T16:00+00:00,2.44,-4.91,0.0,47.049217,11.291921
2025-12-28T17:00+00:00,3.83,-2.42,0.0,47.049217,11.291921
2025-12-28T18:00+00:00,2.32,-2.26,0.0,47.049217,11.291921
2025-12-28T19:00+00:00,-0.86,-0.79,0.0,47.049217,11.291921
2025-12-28T20:00+00:00,-3.6,0.18,0.0,47.049217,11.291921
2025-12-28T21:00+00:00,-2.53,2.28,0.0,47.049217,11.291921
2025-12-28T22:00+00:00,-1.9,2.14,0.0,47.049217,11.291921
2025-12-28T23:00+00:00,-0.53,3.89,0.0,47.049217,11.291921
2025-12-29T00:00+00:00,1.91,4.51,0.0,47.049217,11.291921
2025-12-29T01:00+00:00,2.24,4.29,0.0,47.049217,11.291921
2025-12-29T02:00+00:00,1.59,2.0,0.0,47.049217,11.291921
2025-12-29T03:00+00:00,2.95,2.65,0.0,47.049217,11.291921
2025-12-29T04:00+00:00,3.02,-0.56,0.0,47.049217,11.291921
2025-12-29T05:00+00:00,1.6,-1.57,0.0,47.049217,11.291921
2025-12-29T06:00+00:00,2.08,-1.02,0.0,47.049217,11.291921
2025-12-29T07:00+00:00,3.23,-3.51,0.0,47.049217,11.291921
2025-12-29T08:00+00:00,4.26,-4.95,117.2,47.049217,11.291921
2025-12-29T09:00+00:00,4.85,-4.91,118.58,47.049217,11.291921
2025-12-29T10:00+00:00,5.49,-5.48,211.11,47.049217,11.291921
2025-12-29T11:00+00:00,5.84,-5.94,366.13,47.049217,11.291921
2025-12-29T12:00+00:00,4.44,-5.45,238.14,47.049217,11.291921
2025-12-29T13:00+00:00,2.17,-3.64,48.86,47.049217,11.291921
2025-12-29T14:00+00:00,2.11,-4.43,29.52,47.049217,11.291921
2025-12-29T15:00+00:00,3.89,-5.3,15.59,47.049217,11.291921
2025-12-29T16:00+00:00,4.89,-4.84,0.0,47.049217,11.291921
2025-12-29T17:00+00:00,4.68,-5.2,0.0,47.049217,11.291921
2025-12-29T18:00+00:00,4.15,-5.5,0.0,47.049217,11.291921
2025-12-29T19:00+00:00,7.33,-5.25,0.0,47.049217,11.291921
2025-12-29T20:00+00:00,5.34,-6.43,0.0,47.049217,11.291921
2025-12-29T21:00+00:00,4.96,-4.89,0.0,47.049217,11.291921
2025-12-29T22:00+00:00,7.5,-4.57,0.0,47.049217,11.291921
2025-12-29T23:00+00:00,9.91,-4.83,0.0,47.049217,11.291921
2025-12-30T00:00+00:00,8.61,-5.72,0.0,47.049217,11.291921
2025-12-30T01:00+00:00,8.72,-4.4,0.0,47.049217,11.291921
2025-12-30T02:00+00:00,10.98,-6.74,0.0,47.049217,11.291921
2025-12-30T03:00+00:00,10.98,-7.37,0.0,47.049217,11.291921
2025-12-30T04:00+00:00,10.68,-7.02,0.0,47.049217,11.291921
2025-12-30T05:00+00:00,12.5,-7.06,0.0,47.049217,11.291921
2025-12-30T06:00+00:00,9.96,-3.66,0.0,47.049217,11.291921
2025-12-30T07:00+00:00,9.22,-2.22,0.0,47.049217,11.291921
2025-12-30T08:00+00:00,5.39,-2.29,117.03,47.049217,11.291921
2025-12-30T09:00+00:00,8.83,-2.95,155.49,47.049217,11.291921
2025-12-30T10:00+00:00,8.01,-3.98,233.04,47.049217,11.291921
2025-12-30T11:00+00:00,8.61,-1.9,258.22,47.049217,11.291921
2025-12-30T12:00+00:00,6.93,-5.51,233.07,47.049217,11.291921
2025-12-30T13:00+00:00,6.95,-4.43,77.76,47.049217,11.291921
2025-12-30T14:00+00:00,7.34,-3.23,41.85,47.049217,11.291921
2025-12-30T15:00+00:00,8.26,-3.97,17.88,47.049217,11.291921
2025-12-30T16:00+00:00,10.07,-4.53,0.0,47.049217,11.291921
2025-12-30T17:00+00:00,10.56,-5.63,0.0,47.049217,11.291921
2025-12-30T18:00+00:00,9.73,-4.67,0.0,47.049217,11.291921
2025-12-30T19:00+00:00,9.75,-5.32,0.0,47.049217,11.291921
2025-12-30T20:00+00:00,8.82,-5.78,0.0,47.049217,11.291921
2025-12-30T21:00+00:00,8.42,-7.8,0.0,47.049217,11.291921
2025-12-30T22:00+00:00,8.73,-7.62,0.0,47.049217,11.291921
2025-12-30T23:00+00:00,5.95,-7.31,0.0,47.049217,11.291921
2025-12-31T00:00+00:00,8.48,-8.52,0.0,47.049217,11.291921
2025-12-31T01:00+00:00,7.4,-7.77,0.0,47.049217,11.291921
2025-12-31T02:00+00:00,9.66,-7.22,0.0,47.049217,11.291921
2025-12-31T03:00+00:00,6.64,-6.65,0.0,47.049217,11.291921
2025-12-31T04:00+00:00,9.85,-8.1,0.0,47.049217,11.291921
2025-12-31T05:00+00:00,9.89,-7.59,0.0,47.049217,11.291921
2025-12-31T06:00+00:00,10.65,-8.45,0.0,47.049217,11.291921
2025-12-31T07:00+00:00,7.72,-7.88,0.0,47.049217,11.291921
2025-12-31T08:00+00:00,8.9,-6.91,117.28,47.049217,11.291921
2025-12-31T09:00+00:00,8.59,-6.42,116.09,47.049217,11.291921
2025-12-31T10:00+00:00,8.33,-7.76,210.74,47.049217,11.291921
2025-12-31T11:00+00:00,9.04,-7.62,366.14,47.049217,11.291921
2025-12-31T12:00+00:00,7.38,-7.76,223.23,47.049217,11.291921
2025-12-31T13:00+00:00,6.89,-9.12,52.39,47.049217,11.291921
2025-12-31T14:00+00:00,5.95,-8.52,31.49,47.049217,11.291921
2025-12-31T15:00+00:00,9.38,-8.55,15.98,47.049217,11.291921
2025-12-31T16:00+00:00,7.02,-7.91,0.0,47.049217,11.291921
2025-12-31T17:00+00:00,9.06,-8.57,0.0,47.049217,11.291921
2025-12-31T18:00+00:00,9.43,-8.31,0.0,47.049217,11.291921
2025-12-31T19:00+00:00,8.5,-9.7,0.0,47.049217,11.291921
2025-12-31T20:00+00:00,9.05,-12.13,0.0,47.049217,11.291921
2025-12-31T21:00+00:00,9.93,-8.13,0.0,47.049217,11.291921
2025-12-31T22:00+00:00,6.1,-8.36,0.0,47.049217,11.291921
2025-12-31T23:00+00:00,3.59,-8.04,0.0,47.049217,11.291921
2026-01-01T00:00+00:00,5.76,-7.12,0.0,47.049217,11.291921
2026-01-01T01:00+00:00,8.86,-5.94,0.0,47.049217,11.291921
2026-01-01T02:00+00:00,5.81,-1.09,0.0,47.049217,11.291921
2026-01-01T03:00+00:00,4.64,-2.32,0.0,47.049217,11.291921
2026-01-01T04:00+00:00,4.17,-1.36,0.0,47.049217,11.291921
2026-01-01T05:00+00:00,5.67,-3.06,0.0,47.049217,11.291921
