time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-30T22:00+00:00,1.18,1.98,0.0,46.778908,10.830557
2025-11-30T23:00+00:00,2.37,2.67,0.0,46.778908,10.830557
2025-12-01T00:00+00:00,1.77,2.19,0.0,46.778908,10.830557
2025-12-01T01:00+00:00,0.44,2.2,0.0,46.778908,10.830557
2025-12-01T02:00+00:00,1.35,1.56,0.0,46.778908,10.830557
2025-12-01T03:00+00:00,1.38,1.23,0.0,46.778908,10.830557
2025-12-01T04:00+00:00,0.1,1.18,0.0,46.778908,10.830557
2025-12-01T05:00+00:00,0.65,1.17,0.0,46.778908,10.830557
2025-12-01T06:00+00:00,-1.65,4.53,0.0,46.778908,10.830557
2025-12-01T07:00+00:00,1.99,2.15,14.78,46.778908,10.830557
2025-12-01T08:00+00:00,0.52,2.53,110.25,46.778908,10.830557
2025-12-01T09:00+00:00,1.09,3.2,230.65,46.778908,10.830557
2025-12-01T10:00+00:00,2.44,3.5,251.04,46.778908,10.830557
2025-12-01T11:00+00:00,1.79,1.0,306.08,46.778908,10.830557
2025-12-01T12:00+00:00,0.57,1.29,298.66,46.778908,10.830557
2025-12-01T13:00+00:00,0.95,0.59,250.15,46.778908,10.830557
2025-12-01T14:00+00:00,0.5,2.67,32.77,46.778908,10.830557
2025-12-01T15:00+00:00,1.94,0.65,18.69,46.778908,10.830557
2025-12-01T16:00+00:00,0.77,1.71,0.0,46.778908,10.830557
2025-12-01T17:00+00:00,0.29,1.44,0.0,46.778908,10.830557
2025-12-01T18:00+00:00,0.55,1.15,0.0,46.778908,10.830557
2025-12-01T19:00+00:00,0.55,2.04,0.0,46.778908,10.830557
2025-12-01T20:00+00:00,-0.02,1.96,0.0,46.778908,10.830557
2025-12-01T21:00+00:00,0.19,2.12,0.0,46.778908,10.830557
2025-12-01T22:00+00:00,0.4,0.68,0.0,46.778908,10.830557
2025-12-01T23:00+00:00,0.32,0.78,0.0,46.778908,10.830557
2025-12-02T00:00+00:00,1.65,1.82,0.0,46.778908,10.830557
2025-12-02T01:00+00:00,1.06,1.58,0.0,46.778908,10.830557
2025-12-02T02:00+00:00,1.4,2.01,0.0,46.778908,10.830557
2025-12-02T03:00+00:00,1.28,0.76,0.0,46.778908,10.830557
2025-12-02T04:00+00:00,0.81,0.69,0.0,46.778908,10.830557
2025-12-02T05:00+00:00,-0.05,-0.52,0.0,46.778908,10.830557
2025-12-02T06:00+00:00,0.27,-0.27,0.0,46.778908,10.830557
2025-12-02T07:00+00:00,-0.57,0.91,21.39,46.778908,10.830557
2025-12-02T08:00+00:00,1.44,1.98,113.44,46.778908,10.830557
2025-12-02T09:00+00:00,2.05,0.83,191.97,46.778908,10.830557
2025-12-02T10:00+00:00,0.13,2.4,246.8,46.778908,10.830557
2025-12-02T11:00+00:00,1.03,4.48,241.52,46.778908,10.830557
2025-12-02T12:00+00:00,1.37,-2.45,241.96,46.778908,10.830557
2025-12-02T13:00+00:00,-0.27,1.76,215.95,46.778908,10.830557
2025-12-02T14:00+00:00,-0.47,1.29,30.8,46.778908,10.830557
2025-12-02T15:00+00:00,2.3,4.42,18.53,46.778908,10.830557
2025-12-02T16:00+00:00,2.35,5.06,0.0,46.778908,10.830557
2025-12-02T17:00+00:00,0.53,2.54,0.0,46.778908,10.830557
2025-12-02T18:00+00:00,0.47,-0.64,0.0,46.778908,10.830557
2025-12-02T19:00+00:00,0.15,-1.16,0.0,46.778908,10.830557
2025-12-02T20:00+00:00,2.12,4.29,0.0,46.778908,10.830557
2025-12-02T21:00+00:00,0.86,0.14,0.0,46.778908,10.830557
2025-12-02T22:00+00:00,0.97,2.3,0.0,46.778908,10.830557
2025-12-02T23:00+00:00,0.92,2.55,0.0,46.778908,10.830557
2025-12-03T00:00+00:00,1.57,0.58,0.0,46.778908,10.830557
2025-12-03T01:00+00:00,0.59,1.22,0.0,46.778908,10.830557
2025-12-03T02:00+00:00,0.23,1.93,0.0,46.778908,10.830557
2025-12-03T03:00+00:00,1.1,2.59,0.0,46.778908,10.830557
2025-12-03T04:00+00:00,1.7,2.94,0.0,46.778908,10.830557
2025-12-03T05:00+00:00,1.33,2.33,0.0,46.778908,10.830557
2025-12-03T06:00+00:00,1.22,0.94,0.0,46.778908,10.830557
2025-12-03T07:00+00:00,1.03,1.67,11.4,46.778908,10.830557
2025-12-03T08:00+00:00,1.65,1.47,115.55,46.778908,10.830557
2025-12-03T09:00+00:00,1.43,1.66,190.94,46.778908,10.830557
2025-12-03T10:00+00:00,1.2,1.91,241.33,46.778908,10.830557
2025-12-03T11:00+00:00,1.89,1.25,282.15,46.778908,10.830557
2025-12-03T12:00+00:00,1.53,1.9,234.8,46.778908,10.830557
2025-12-03T13:00+00:00,1.18,3.39,248.45,46.778908,10.830557
2025-12-03T14:00+00:00,2.64,1.53,30.09,46.778908,10.830557
2025-12-03T15:00+00:00,1.64,1.19,18.71,46.778908,10.830557
2025-12-03T16:00+00:00,2.09,2.77,0.0,46.778908,10.830557
2025-12-03T17:00+00:00,0.9,4.18,0.0,46.778908,10.830557
2025-12-03T18:00+00:00,0.74,0.87,0.0,46.778908,10.830557
2025-12-03T19:00+00:00,1.7,1.99,0.0,46.778908,10.830557
2025-12-03T20:00+00:00,0.91,0.3,0.0,46.778908,10.830557
2025-12-03T21:00+00:00,1.64,2.94,0.0,46.778908,10.830557
2025-12-03T22:00+00:00,1.21,1.66,0.0,46.778908,10.830557
2025-12-03T23:00+00:00,0.65,1.47,0.0,46.778908,10.830557
2025-12-04T00:00+00:00,2.44,3.79,0.0,46.778908,10.830557
2025-12-04T01:00+00:00,1.74,1.43,0.0,46.778908,10.830557
2025-12-04T02:00+00:00,1.24,4.96,0.0,46.778908,10.830557
2025-12-04T03:00+00:00,0.11,6.02,0.0,46.778908,10.830557
2025-12-04T04:00+00:00,1.13,3.51,0.0,46.778908,10.830557
2025-12-04T05:00+00:00,0.51,3.97,0.0,46.778908,10.830557
2025-12-04T06:00+00:00,0.86,3.38,0.0,46.778908,10.830557
2025-12-04T07:00+00:00,1.09,4.57,12.9,46.778908,10.830557
2025-12-04T08:00+00:00,1.36,3.37,169.06,46.778908,10.830557
2025-12-04T09:00+00:00,0.82,2.8,215.24,46.778908,10.830557
2025-12-04T10:00+00:00,2.17,1.55,228.72,46.778908,10.830557
2025-12-04T11:00+00:00,0.8,3.13,390.21,46.778908,10.830557
2025-12-04T12:00+00:00,1.78,3.83,311.95,46.778908,10.830557
2025-12-04T13:00+00:00,0.34,3.36,321.91,46.778908,10.830557
2025-12-04T14:00+00:00,-0.07,-0.07,49.32,46.778908,10.830557
2025-12-04T15:00+00:00,-1.87,3.06,12.94,46.778908,10.830557
2025-12-04T16:00+00:00,-1.39,1.48,0.0,46.778908,10.830557
2025-12-04T17:00+00:00,0.04,1.79,0.0,46.778908,10.830557
2025-12-04T18:00+00:00,-0.19,1.36,0.0,46.778908,10.830557
2025-12-04T19:00+00:00,0.14,1.85,0.0,46.778908,10.830557
2025-12-04T20:00+00:00,-1.6,0.77,0.0,46.778908,10.830557
2025-12-04T21:00+00:00,0.16,1.37,0.0,46.778908,10.830557
2025-12-04T22:00+00:00,-0.58,-0.14,0.0,46.778908,10.830557
2025-12-04T23:00+00:00,-0.4,-0.32,0.0,46.778908,10.830557
2025-12-05T00:00+00:00,-0.59,-0.27,0.0,46.778908,10.830557
2025-12-05T01:00+00:00,0.71,2.33,0.0,46.778908,10.830557
2025-12-05T02:00+00:00,0.43,0.66,0.0,46.778908,10.830557
2025-12-05T03:00+00:00,0.48,0.65,0.0,46.778908,10.830557
2025-12-05T04:00+00:00,0.5,0.88,0.0,46.778908,10.830557
2025-12-05T05:00+00:00,0.46,0.71,0.0,46.778908,10.830557
2025-12-05T06:00+00:00,0.58,0.69,0.0,46.778908,10.830557
2025-12-05T07:00+00:00,0.76,0.84,11.18,46.778908,10.830557
2025-12-05T08:00+00:00,0.84,0.84,118.13,46.778908,10.830557
2025-12-05T09:00+00:00,-1.55,-0.12,250.55,46.778908,10.830557
2025-12-05T10:00+00:00,-1.07,-0.92,269.19,46.778908,10.830557
2025-12-05T11:00+00:00,0.42,0.67,294.12,46.778908,10.830557
2025-12-05T12:00+00:00,-0.34,0.05,276.02,46.778908,10.830557
2025-12-05T13:00+00:00,0.52,0.76,216.08,46.778908,10.830557
2025-12-05T14:00+00:00,0.11,0.29,38.31,46.778908,10.830557
2025-12-05T15:00+00:00,0.37,0.42,17.73,46.778908,10.830557
2025-12-05T16:00+00:00,0.7,2.08,0.0,46.778908,10.830557
2025-12-05T17:00+00:00,1.29,1.02,0.0,46.778908,10.830557
2025-12-05T18:00+00:00,3.17,2.64,0.0,46.778908,10.830557
2025-12-05T19:00+00:00,1.38,1.42,0.0,46.778908,10.830557
2025-12-05T20:00+00:00,0.72,2.51,0.0,46.778908,10.830557
2025-12-05T21:00+00:00,3.69,4.79,0.0,46.778908,10.830557
2025-12-05T22:00+00:00,4.8,4.61,0.0,46.778908,10.830557
2025-12-05T23:00+00:00,3.74,5.7,0.0,46.778908,10.830557
2025-12-06T00:00+00:00,5.37,5.35,0.0,46.778908,10.830557
2025-12-06T01:00+00:00,5.21,3.75,0.0,46.778908,10.830557
2025-12-06T02:00+00:00,6.91,4.67,0.0,46.778908,10.830557
2025-12-06T03:00+00:00,3.75,3.84,0.0,46.778908,10.830557
2025-12-06T04:00+00:00,2.57,3.33,0.0,46.778908,10.830557
2025-12-06T05:00+00:00,-0.48,-4.33,0.0,46.778908,10.830557
2025-12-06T06:00+00:00,1.33,-0.94,0.0,46.778908,10.830557
2025-12-06T07:00+00:00,1.01,-3.11,12.12,46.778908,10.830557
2025-12-06T08:00+00:00,-0.41,-4.25,147.22,46.778908,10.830557
2025-12-06T09:00+00:00,-0.51,-3.26,153.04,46.778908,10.830557
2025-12-06T10:00+00:00,-1.15,-3.13,288.56,46.778908,10.830557
2025-12-06T11:00+00:00,-2.16,-3.27,228.46,46.778908,10.830557
2025-12-06T12:00+00:00,4.74,-0.82,307.22,46.778908,10.830557
2025-12-06T13:00+00:00,6.68,1.1,240.82,46.778908,10.830557
2025-12-06T14:00+00:00,7.31,2.21,38.94,46.778908,10.830557
2025-12-06T15:00+00:00,5.48,3.79,20.56,46.778908,10.830557
2025-12-06T16:00+00:00,5.2,3.53,0.0,46.778908,10.830557
2025-12-06T17:00+00:00,5.23,2.93,0.0,46.778908,10.830557
2025-12-06T18:00+00:00,5.76,3.6,0.0,46.778908,10.830557
2025-12-06T19:00+00:00,2.84,0.3,0.0,46.778908,10.830557
2025-12-06T20:00+00:00,-3.39,-5.44,0.0,46.778908,10.830557
2025-12-06T21:00+00:00,-2.56,-4.76,0.0,46.778908,10.830557
2025-12-06T22:00+00:00,0.59,-3.92,0.0,46.778908,10.830557
2025-12-06T23:00+00:00,-0.09,-3.13,0.0,46.778908,10.830557
2025-12-07T00:00+00:00,3.01,0.3,0.0,46.778908,10.830557
2025-12-07T01:00+00:00,-0.39,-2.75,0.0,46.778908,10.830557
2025-12-07T02:00+00:00,2.58,0.08,0.0,46.778908,10.830557
2025-12-07T03:00+00:00,0.46,-1.39,0.0,46.778908,10.830557
2025-12-07T04:00+00:00,0.59,-2.05,0.0,46.778908,10.830557
2025-12-07T05:00+00:00,1.92,-2.31,0.0,46.778908,10.830557
2025-12-07T06:00+00:00,0.73,-1.87,0.0,46.778908,10.830557
2025-12-07T07:00+00:00,-2.69,-3.03,15.76,46.778908,10.830557
2025-12-07T08:00+00:00,2.57,-2.73,84.98,46.778908,10.830557
2025-12-07T09:00+00:00,-0.75,-3.78,169.94,46.778908,10.830557
2025-12-07T10:00+00:00,-2.24,-4.61,184.4,46.778908,10.830557
2025-12-07T11:00+00:00,3.89,-0.47,210.87,46.778908,10.830557
2025-12-07T12:00+00:00,1.51,-0.07,176.63,46.778908,10.830557
2025-12-07T13:00+00:00,4.38,-1.1,153.2,46.778908,10.830557
2025-12-07T14:00+00:00,5.22,-0.19,38.18,46.778908,10.830557
2025-12-07T15:00+00:00,-1.89,-4.77,10.05,46.778908,10.830557
2025-12-07T16:00+00:00,1.92,-6.61,0.0,46.778908,10.830557
2025-12-07T17:00+00:00,1.06,-9.45,0.0,46.778908,10.830557
2025-12-07T18:00+00:00,-0.26,-7.58,0.0,46.778908,10.830557
2025-12-07T19:00+00:00,-0.66,-9.7,0.0,46.778908,10.830557
2025-12-07T20:00+00:00,-5.71,-10.08,0.0,46.778908,10.830557
2025-12-07T21:00+00:00,-4.08,-12.77,0.0,46.778908,10.830557
2025-12-07T22:00+00:00,-4.68,-11.81,0.0,46.778908,10.830557
2025-12-07T23:00+00:00,-8.61,-8.42,0.0,46.778908,10.830557
2025-12-08T00:00+00:00,-14.1,-3.86,0.0,46.778908,10.830557
2025-12-08T01:00+00:00,-0.81,-13.09,0.0,46.778908,10.830557
2025-12-08T02:00+00:00,-5.22,-9.92,0.0,46.778908,10.830557
2025-12-08T03:00+00:00,-6.16,-9.33,0.0,46.778908,10.830557
2025-12-08T04:00+00:00,-3.16,-8.91,0.0,46.778908,10.830557
2025-12-08T05:00+00:00,-3.09,-7.96,0.0,46.778908,10.830557
2025-12-08T06:00+00:00,-3.21,-8.2,0.0,46.778908,10.830557
2025-12-08T07:00+00:00,-3.12,-6.03,7.49,46.778908,10.830557
2025-12-08T08:00+00:00,-4.4,-5.39,71.73,46.778908,10.830557
2025-12-08T09:00+00:00,-3.87,-2.76,143.58,46.778908,10.830557
2025-12-08T10:00+00:00,-1.51,-2.05,231.85,46.778908,10.830557
2025-12-08T11:00+00:00,-0.98,-1.54,274.9,46.778908,10.830557
2025-12-08T12:00+00:00,1.68,-0.94,245.97,46.778908,10.830557
2025-12-08T13:00+00:00,1.48,2.44,212.87,46.778908,10.830557
2025-12-08T14:00+00:00,2.51,3.19,39.02,46.778908,10.830557
2025-12-08T15:00+00:00,2.13,2.96,20.54,46.778908,10.830557
2025-12-08T16:00+00:00,-0.78,0.42,0.0,46.778908,10.830557
2025-12-08T17:00+00:00,0.66,1.24,0.0,46.778908,10.830557
2025-12-08T18:00+00:00,2.22,-0.9,0.0,46.778908,10.830557
2025-12-08T19:00+00:00,0.91,1.32,0.0,46.778908,10.830557
2025-12-08T20:00+00:00,-1.01,2.21,0.0,46.778908,10.830557
2025-12-08T21:00+00:00,5.92,3.63,0.0,46.778908,10.830557
2025-12-08T22:00+00:00,4.74,2.85,0.0,46.778908,10.830557
2025-12-08T23:00+00:00,4.68,0.98,0.0,46.778908,10.830557
2025-12-09T00:00+00:00,4.86,2.28,0.0,46.778908,10.830557
2025-12-09T01:00+00:00,5.24,3.32,0.0,46.778908,10.830557
2025-12-09T02:00+00:00,7.72,3.41,0.0,46.778908,10.830557
2025-12-09T03:00+00:00,2.58,1.25,0.0,46.778908,10.830557
2025-12-09T04:00+00:00,5.85,2.88,0.0,46.778908,10.830557
2025-12-09T05:00+00:00,4.8,1.76,0.0,46.778908,10.830557
2025-12-09T06:00+00:00,4.57,1.69,0.0,46.778908,10.830557
2025-12-09T07:00+00:00,4.4,1.74,12.7,46.778908,10.830557
2025-12-09T08:00+00:00,4.28,3.85,88.88,46.778908,10.830557
2025-12-09T09:00+00:00,4.06,4.28,196.45,46.778908,10.830557
2025-12-09T10:00+00:00,4.75,3.41,341.87,46.778908,10.830557
2025-12-09T11:00+00:00,3.02,6.31,376.24,46.778908,10.830557
2025-12-09T12:00+00:00,6.69,-0.2,270.61,46.778908,10.830557
2025-12-09T13:00+00:00,6.75,5.98,201.04,46.778908,10.830557
2025-12-09T14:00+00:00,9.1,2.43,30.62,46.778908,10.830557
2025-12-09T15:00+00:00,8.65,5.35,18.98,46.778908,10.830557
2025-12-09T16:00+00:00,5.69,3.63,0.0,46.778908,10.830557
2025-12-09T17:00+00:00,5.71,4.61,0.0,46.778908,10.830557
2025-12-09T18:00+00:00,1.81,3.15,0.0,46.778908,10.830557
2025-12-09T19:00+00:00,0.99,-1.79,0.0,46.778908,10.830557
2025-12-09T20:00+00:00,-0.5,-3.65,0.0,46.778908,10.830557
2025-12-09T21:00+00:00,-2.33,-3.48,0.0,46.778908,10.830557
2025-12-09T22:00+00:00,-0.99,-2.61,0.0,46.778908,10.830557
2025-12-09T23:00+00:00,-0.82,-0.12,0.0,46.778908,10.830557
2025-12-10T00:00+00:00,0.31,0.28,0.0,46.778908,10.830557
2025-12-10T01:00+00:00,0.31,1.58,0.0,46.778908,10.830557
2025-12-10T02:00+00:00,-0.38,2.55,0.0,46.778908,10.830557
2025-12-10T03:00+00:00,-0.11,2.09,0.0,46.778908,10.830557
2025-12-10T04:00+00:00,1.52,2.47,0.0,46.778908,10.830557
2025-12-10T05:00+00:00,1.18,2.08,0.0,46.778908,10.830557
2025-12-10T06:00+00:00,0.07,3.06,0.0,46.778908,10.830557
2025-12-10T07:00+00:00,-1.31,-0.82,8.66,46.778908,10.830557
2025-12-10T08:00+00:00,-0.82,3.74,144.19,46.778908,10.830557
2025-12-10T09:00+00:00,0.31,3.77,263.69,46.778908,10.830557
2025-12-10T10:00+00:00,2.54,1.34,218.81,46.778908,10.830557
2025-12-10T11:00+00:00,1.25,3.11,381.31,46.778908,10.830557
2025-12-10T12:00+00:00,1.36,3.44,367.31,46.778908,10.830557
2025-12-10T13:00+00:00,1.24,2.16,196.61,46.778908,10.830557
2025-12-10T14:00+00:00,0.64,0.52,27.88,46.778908,10.830557
2025-12-10T15:00+00:00,5.25,4.4,18.52,46.778908,10.830557
2025-12-10T16:00+00:00,1.33,1.31,0.0,46.778908,10.830557
2025-12-10T17:00+00:00,1.62,1.68,0.0,46.778908,10.830557
2025-12-10T18:00+00:00,6.69,4.77,0.0,46.778908,10.830557
2025-12-10T19:00+00:00,2.13,0.59,0.0,46.778908,10.830557
2025-12-10T20:00+00:00,2.21,3.44,0.0,46.778908,10.830557
2025-12-10T21:00+00:00,4.6,3.02,0.0,46.778908,10.830557
2025-12-10T22:00+00:00,3.49,3.7,0.0,46.778908,10.830557
2025-12-10T23:00+00:00,1.66,1.34,0.0,46.778908,10.830557
2025-12-11T00:00+00:00,1.89,1.0,0.0,46.778908,10.830557
2025-12-11T01:00+00:00,2.17,0.02,0.0,46.778908,10.830557
2025-12-11T02:00+00:00,5.15,1.9,0.0,46.778908,10.830557
2025-12-11T03:00+00:00,3.57,2.26,0.0,46.778908,10.830557
2025-12-11T04:00+00:00,1.81,0.92,0.0,46.778908,10.830557
2025-12-11T05:00+00:00,1.64,1.69,0.0,46.778908,10.830557
2025-12-11T06:00+00:00,3.65,2.11,0.0,46.778908,10.830557
2025-12-11T07:00+00:00,5.13,3.19,13.45,46.778908,10.830557
2025-12-11T08:00+00:00,4.18,1.97,87.15,46.778908,10.830557
2025-12-11T09:00+00:00,3.61,1.86,143.52,46.778908,10.830557
2025-12-11T10:00+00:00,2.63,0.73,236.71,46.778908,10.830557
2025-12-11T11:00+00:00,1.49,-0.99,216.25,46.778908,10.830557
2025-12-11T12:00+00:00,2.64,1.9,209.5,46.778908,10.830557
2025-12-11T13:00+00:00,2.54,0.81,162.85,46.778908,10.830557
2025-12-11T14:00+00:00,2.77,0.06,60.2,46.778908,10.830557
2025-12-11T15:00+00:00,1.64,0.9,16.38,46.778908,10.830557
2025-12-11T16:00+00:00,0.75,1.2,0.0,46.778908,10.830557
2025-12-11T17:00+00:00,-0.9,1.91,0.0,46.778908,10.830557
2025-12-11T18:00+00:00,0.19,2.54,0.0,46.778908,10.830557
2025-12-11T19:00+00:00,-0.74,1.77,0.0,46.778908,10.830557
2025-12-11T20:00+00:00,-1.52,2.81,0.0,46.778908,10.830557
2025-12-11T21:00+00:00,-1.23,2.88,0.0,46.778908,10.830557
2025-12-11T22:00+00:00,0.32,1.37,0.0,46.778908,10.830557
2025-12-11T23:00+00:00,-0.1,0.65,0.0,46.778908,10.830557
2025-12-12T00:00+00:00,0.74,2.19,0.0,46.778908,10.830557
2025-12-12T01:00+00:00,0.59,-2.2,0.0,46.778908,10.830557
2025-12-12T02:00+00:00,-1.2,-3.85,0.0,46.778908,10.830557
2025-12-12T03:00+00:00,-2.48,-5.31,0.0,46.778908,10.830557
2025-12-12T04:00+00:00,-3.19,-5.85,0.0,46.778908,10.830557
2025-12-12T05:00+00:00,-2.23,-3.73,0.0,46.778908,10.830557
2025-12-12T06:00+00:00,-2.24,-4.1,0.0,46.778908,10.830557
2025-12-12T07:00+00:00,-2.75,-3.9,12.68,46.778908,10.830557
2025-12-12T08:00+00:00,-1.43,-2.33,114.3,46.778908,10.830557
2025-12-12T09:00+00:00,0.52,-0.36,238.57,46.778908,10.830557
2025-12-12T10:00+00:00,0.9,-1.0,233.9,46.778908,10.830557
2025-12-12T11:00+00:00,0.52,-0.81,296.81,46.778908,10.830557
2025-12-12T12:00+00:00,0.29,-0.36,300.56,46.778908,10.830557
2025-12-12T13:00+00:00,1.88,1.09,268.04,46.778908,10.830557
2025-12-12T14:00+00:00,-1.33,-2.47,38.52,46.778908,10.830557
2025-12-12T15:00+00:00,-2.18,-2.6,18.98,46.778908,10.830557
2025-12-12T16:00+00:00,-1.11,-2.51,0.0,46.778908,10.830557
2025-12-12T17:00+00:00,-1.44,-2.57,0.0,46.778908,10.830557
2025-12-12T18:00+00:00,-2.12,-2.52,0.0,46.778908,10.830557
2025-12-12T19:00+00:00,-1.13,-1.98,0.0,46.778908,10.830557
2025-12-12T20:00+00:00,-0.85,-2.57,0.0,46.778908,10.830557
2025-12-12T21:00+00:00,-0.37,-1.72,0.0,46.778908,10.830557
2025-12-12T22:00+00:00,-0.5,-2.72,0.0,46.778908,10.830557
2025-12-12T23:00+00:00,-0.59,-1.46,0.0,46.778908,10.830557
2025-12-13T00:00+00:00,0.05,-0.74,0.0,46.778908,10.830557
2025-12-13T01:00+00:00,0.49,-0.73,0.0,46.778908,10.830557
2025-12-13T02:00+00:00,-1.3,-3.01,0.0,46.778908,10.830557
2025-12-13T03:00+00:00,-2.1,-4.43,0.0,46.778908,10.830557
2025-12-13T04:00+00:00,-2.25,-4.64,0.0,46.778908,10.830557
2025-12-13T05:00+00:00,-2.11,-5.07,0.0,46.778908,10.830557
2025-12-13T06:00+00:00,-1.66,-3.86,0.0,46.778908,10.830557
2025-12-13T07:00+00:00,-1.63,-1.8,5.66,46.778908,10.830557
2025-12-13T08:00+00:00,-1.75,-3.07,137.35,46.778908,10.830557
2025-12-13T09:00+00:00,-0.25,-0.17,253.5,46.778908,10.830557
2025-12-13T10:00+00:00,0.28,0.47,337.26,46.778908,10.830557
2025-12-13T11:00+00:00,0.74,0.05,376.56,46.778908,10.830557
2025-12-13T12:00+00:00,0.79,-0.46,359.24,46.778908,10.830557
2025-12-13T13:00+00:00,1.77,0.27,237.53,46.778908,10.830557
2025-12-13T14:00+00:00,1.07,2.04,28.16,46.778908,10.830557
2025-12-13T15:00+00:00,1.91,1.72,18.57,46.778908,10.830557
2025-12-13T16:00+00:00,0.11,1.21,0.0,46.778908,10.830557
2025-12-13T17:00+00:00,2.37,0.63,0.0,46.778908,10.830557
2025-12-13T18:00+00:00,1.17,0.19,0.0,46.778908,10.830557
2025-12-13T19:00+00:00,3.68,2.53,0.0,46.778908,10.830557
2025-12-13T20:00+00:00,2.04,3.39,0.0,46.778908,10.830557
2025-12-13T21:00+00:00,3.26,0.05,0.0,46.778908,10.830557
2025-12-13T22:00+00:00,2.06,1.71,0.0,46.778908,10.830557
2025-12-13T23:00+00:00,0.43,1.49,0.0,46.778908,10.830557
2025-12-14T00:00+00:00,3.46,1.79,0.0,46.778908,10.830557
2025-12-14T01:00+00:00,0.77,-1.54,0.0,46.778908,10.830557
2025-12-14T02:00+00:00,1.42,-3.05,0.0,46.778908,10.830557
2025-12-14T03:00+00:00,4.24,1.4,0.0,46.778908,10.830557
2025-12-14T04:00+00:00,1.52,-1.68,0.0,46.778908,10.830557
2025-12-14T05:00+00:00,-0.34,-2.46,0.0,46.778908,10.830557
2025-12-14T06:00+00:00,-0.07,-3.86,0.0,46.778908,10.830557
2025-12-14T07:00+00:00,-0.81,-3.16,2.01,46.778908,10.830557
2025-12-14T08:00+00:00,0.35,-3.22,132.49,46.778908,10.830557
2025-12-14T09:00+00:00,1.88,-1.08,252.66,46.778908,10.830557
2025-12-14T10:00+00:00,2.49,1.11,338.93,46.778908,10.830557
2025-12-14T11:00+00:00,1.74,3.31,375.32,46.778908,10.830557
2025-12-14T12:00+00:00,3.0,3.35,362.69,46.778908,10.830557
2025-12-14T13:00+00:00,2.97,2.62,241.79,46.778908,10.830557
2025-12-14T14:00+00:00,2.94,2.04,28.27,46.778908,10.830557
2025-12-14T15:00+00:00,2.32,2.09,18.36,46.778908,10.830557
2025-12-14T16:00+00:00,1.3,0.81,0.0,46.778908,10.830557
2025-12-14T17:00+00:00,2.8,2.2,0.0,46.778908,10.830557
2025-12-14T18:00+00:00,5.5,3.99,0.0,46.778908,10.830557
2025-12-14T19:00+00:00,4.25,3.95,0.0,46.778908,10.830557
2025-12-14T20:00+00:00,1.97,2.25,0.0,46.778908,10.830557
2025-12-14T21:00+00:00,4.34,1.53,0.0,46.778908,10.830557
2025-12-14T22:00+00:00,2.51,2.85,0.0,46.778908,10.830557
2025-12-14T23:00+00:00,1.33,1.29,0.0,46.778908,10.830557
2025-12-15T00:00+00:00,2.05,-0.55,0.0,46.778908,10.830557
2025-12-15T01:00+00:00,0.6,1.45,0.0,46.778908,10.830557
2025-12-15T02:00+00:00,1.1,-0.63,0.0,46.778908,10.830557
2025-12-15T03:00+00:00,3.64,8.13,0.0,46.778908,10.830557
2025-12-15T04:00+00:00,4.05,4.04,0.0,46.778908,10.830557
2025-12-15T05:00+00:00,0.97,1.62,0.0,46.778908,10.830557
2025-12-15T06:00+00:00,2.97,2.57,0.0,46.778908,10.830557
2025-12-15T07:00+00:00,1.28,5.56,0.0,46.778908,10.830557
2025-12-15T08:00+00:00,3.88,2.57,131.26,46.778908,10.830557
2025-12-15T09:00+00:00,3.39,3.21,247.71,46.778908,10.830557
2025-12-15T10:00+00:00,2.09,3.77,331.3,46.778908,10.830557
2025-12-15T11:00+00:00,1.19,2.99,357.37,46.778908,10.830557
2025-12-15T12:00+00:00,1.93,3.4,350.98,46.778908,10.830557
2025-12-15T13:00+00:00,3.87,3.19,198.37,46.778908,10.830557
2025-12-15T14:00+00:00,4.04,4.33,59.64,46.778908,10.830557
2025-12-15T15:00+00:00,4.22,5.2,25.99,46.778908,10.830557
2025-12-15T16:00+00:00,2.34,4.42,0.0,46.778908,10.830557
2025-12-15T17:00+00:00,2.3,4.89,0.0,46.778908,10.830557
2025-12-15T18:00+00:00,0.29,4.45,0.0,46.778908,10.830557
2025-12-15T19:00+00:00,2.4,4.5,0.0,46.778908,10.830557
2025-12-15T20:00+00:00,1.32,1.87,0.0,46.778908,10.830557
2025-12-15T21:00+00:00,1.43,5.26,0.0,46.778908,10.830557
2025-12-15T22:00+00:00,2.05,5.45,0.0,46.778908,10.830557
2025-12-15T23:00+00:00,2.84,1.35,0.0,46.778908,10.830557
2025-12-16T00:00+00:00,0.13,2.65,0.0,46.778908,10.830557
2025-12-16T01:00+00:00,-0.02,4.47,0.0,46.778908,10.830557
2025-12-16T02:00+00:00,3.91,2.56,0.0,46.778908,10.830557
2025-12-16T03:00+00:00,0.37,5.84,0.0,46.778908,10.830557
2025-12-16T04:00+00:00,0.88,4.44,0.0,46.778908,10.830557
2025-12-16T05:00+00:00,2.24,5.81,0.0,46.778908,10.830557
2025-12-16T06:00+00:00,-0.62,3.22,0.0,46.778908,10.830557
2025-12-16T07:00+00:00,-1.34,1.48,0.0,46.778908,10.830557
2025-12-16T08:00+00:00,-0.93,4.81,65.57,46.778908,10.830557
