time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T10:00+00:00,-0.96,1.14,254.06,47.595272,12.481302
2025-12-16T11:00+00:00,-0.71,0.65,276.41,47.595272,12.481302
2025-12-16T12:00+00:00,0.87,-1.24,161.5,47.595272,12.481302
2025-12-16T13:00+00:00,-0.14,0.05,104.89,47.595272,12.481302
2025-12-16T14:00+00:00,-0.71,0.73,50.71,47.595272,12.481302
2025-12-16T15:00+00:00,-0.81,0.69,10.66,47.595272,12.481302
2025-12-16T16:00+00:00,-0.7,0.69,0.0,47.595272,12.481302
2025-12-16T17:00+00:00,-0.52,0.73,0.0,47.595272,12.481302
2025-12-16T18:00+00:00,-1.17,1.33,0.0,47.595272,12.481302
2025-12-16T19:00+00:00,-0.7,0.57,0.0,47.595272,12.481302
2025-12-16T20:00+00:00,-0.39,0.4,0.0,47.595272,12.481302
2025-12-16T21:00+00:00,-0.62,0.58,0.0,47.595272,12.481302
2025-12-16T22:00+00:00,0.03,-0.15,0.0,47.595272,12.481302
2025-12-16T23:00+00:00,-0.25,0.18,0.0,47.595272,12.481302
2025-12-17T00:00+00:00,-0.35,0.25,0.0,47.595272,12.481302
2025-12-17T01:00+00:00,-0.34,0.12,0.0,47.595272,12.481302
2025-12-17T02:00+00:00,-0.5,0.38,0.0,47.595272,12.481302
2025-12-17T03:00+00:00,-0.32,0.26,0.0,47.595272,12.481302
2025-12-17T04:00+00:00,-0.25,0.36,0.0,47.595272,12.481302
2025-12-17T05:00+00:00,-0.46,0.65,0.0,47.595272,12.481302
2025-12-17T06:00+00:00,-0.29,-0.17,0.0,47.595272,12.481302
2025-12-17T07:00+00:00,-0.41,0.15,0.0,47.595272,12.481302
2025-12-17T08:00+00:00,-0.65,0.87,16.79,47.595272,12.481302
2025-12-17T09:00+00:00,-0.34,0.29,43.9,47.595272,12.481302
2025-12-17T10:00+00:00,-0.12,0.0,61.0,47.595272,12.481302
2025-12-17T11:00+00:00,-0.06,0.1,96.87,47.595272,12.481302
2025-12-17T12:00+00:00,-0.14,0.45,109.66,47.595272,12.481302
2025-12-17T13:00+00:00,-0.36,0.72,109.46,47.595272,12.481302
2025-12-17T14:00+00:00,-0.78,1.12,59.38,47.595272,12.481302
2025-12-17T15:00+00:00,-0.54,0.65,9.16,47.595272,12.481302
2025-12-17T16:00+00:00,-0.78,0.63,0.0,47.595272,12.481302
2025-12-17T17:00+00:00,-0.56,0.43,0.0,47.595272,12.481302
2025-12-17T18:00+00:00,-0.66,0.63,0.0,47.595272,12.481302
2025-12-17T19:00+00:00,-0.91,0.72,0.0,47.595272,12.481302
2025-12-17T20:00+00:00,-0.93,0.76,0.0,47.595272,12.481302
2025-12-17T21:00+00:00,-0.63,0.41,0.0,47.595272,12.481302
2025-12-17T22:00+00:00,-0.41,0.61,0.0,47.595272,12.481302
2025-12-17T23:00+00:00,-0.98,1.09,0.0,47.595272,12.481302
2025-12-18T00:00+00:00,-0.77,0.93,0.0,47.595272,12.481302
2025-12-18T01:00+00:00,-1.27,1.66,0.0,47.595272,12.481302
2025-12-18T02:00+00:00,-0.69,0.71,0.0,47.595272,12.481302
2025-12-18T03:00+00:00,-1.0,1.35,0.0,47.595272,12.481302
2025-12-18T04:00+00:00,-0.76,1.18,0.0,47.595272,12.481302
2025-12-18T05:00+00:00,-1.18,1.37,0.0,47.595272,12.481302
2025-12-18T06:00+00:00,-0.68,0.97,0.0,47.595272,12.481302
2025-12-18T07:00+00:00,-1.1,1.18,0.0,47.595272,12.481302
2025-12-18T08:00+00:00,-1.05,1.22,27.07,47.595272,12.481302
2025-12-18T09:00+00:00,-1.4,1.58,86.55,47.595272,12.481302
2025-12-18T10:00+00:00,-1.14,1.53,156.85,47.595272,12.481302
2025-12-18T11:00+00:00,-1.31,1.04,199.82,47.595272,12.481302
2025-12-18T12:00+00:00,-1.0,0.85,280.33,47.595272,12.481302
2025-12-18T13:00+00:00,-1.03,0.83,231.64,47.595272,12.481302
2025-12-18T14:00+00:00,-0.69,0.43,141.74,47.595272,12.481302
2025-12-18T15:00+00:00,-0.91,0.61,14.11,47.595272,12.481302
2025-12-18T16:00+00:00,-0.43,0.08,0.0,47.595272,12.481302
2025-12-18T17:00+00:00,-0.72,0.53,0.0,47.595272,12.481302
2025-12-18T18:00+00:00,-0.96,0.93,0.0,47.595272,12.481302
2025-12-18T19:00+00:00,-1.19,1.04,0.0,47.595272,12.481302
2025-12-18T20:00+00:00,-1.26,1.35,0.0,47.595272,12.481302
2025-12-18T21:00+00:00,-0.9,1.05,0.0,47.595272,12.481302
2025-12-18T22:00+00:00,-0.92,0.84,0.0,47.595272,12.481302
2025-12-18T23:00+00:00,-1.04,1.17,0.0,47.595272,12.481302
2025-12-19T00:00+00:00,-0.77,0.9,0.0,47.595272,12.481302
2025-12-19T01:00+00:00,-0.82,0.87,0.0,47.595272,12.481302
2025-12-19T02:00+00:00,-0.93,0.75,0.0,47.595272,12.481302
2025-12-19T03:00+00:00,-1.25,1.42,0.0,47.595272,12.481302
2025-12-19T04:00+00:00,-1.42,1.56,0.0,47.595272,12.481302
2025-12-19T05:00+00:00,-0.96,1.17,0.0,47.595272,12.481302
2025-12-19T06:00+00:00,-1.29,1.4,0.0,47.595272,12.481302
2025-12-19T07:00+00:00,-1.31,1.46,0.0,47.595272,12.481302
2025-12-19T08:00+00:00,-1.34,1.22,103.69,47.595272,12.481302
2025-12-19T09:00+00:00,-1.06,0.83,211.7,47.595272,12.481302
2025-12-19T10:00+00:00,-1.5,1.3,313.48,47.595272,12.481302
2025-12-19T11:00+00:00,-0.82,0.65,294.49,47.595272,12.481302
2025-12-19T12:00+00:00,-0.68,0.6,291.67,47.595272,12.481302
2025-12-19T13:00+00:00,-0.22,0.21,237.82,47.595272,12.481302
2025-12-19T14:00+00:00,-0.41,0.21,141.39,47.595272,12.481302
2025-12-19T15:00+00:00,-0.17,0.23,14.46,47.595272,12.481302
2025-12-19T16:00+00:00,-0.59,0.39,0.0,47.595272,12.481302
2025-12-19T17:00+00:00,-0.51,0.43,0.0,47.595272,12.481302
2025-12-19T18:00+00:00,-0.72,0.42,0.0,47.595272,12.481302
2025-12-19T19:00+00:00,-0.65,0.61,0.0,47.595272,12.481302
2025-12-19T20:00+00:00,-0.8,0.58,0.0,47.595272,12.481302
2025-12-19T21:00+00:00,-1.14,1.07,0.0,47.595272,12.481302
2025-12-19T22:00+00:00,-0.91,0.93,0.0,47.595272,12.481302
2025-12-19T23:00+00:00,-0.96,0.75,0.0,47.595272,12.481302
2025-12-20T00:00+00:00,-0.87,0.74,0.0,47.595272,12.481302
2025-12-20T01:00+00:00,-1.15,1.01,0.0,47.595272,12.481302
2025-12-20T02:00+00:00,-1.5,1.68,0.0,47.595272,12.481302
2025-12-20T03:00+00:00,-1.26,0.97,0.0,47.595272,12.481302
2025-12-20T04:00+00:00,-0.95,0.68,0.0,47.595272,12.481302
2025-12-20T05:00+00:00,-1.53,1.45,0.0,47.595272,12.481302
2025-12-20T06:00+00:00,-0.84,0.82,0.0,47.595272,12.481302
2025-12-20T07:00+00:00,-0.66,0.63,0.0,47.595272,12.481302
2025-12-20T08:00+00:00,-0.87,0.77,97.52,47.595272,12.481302
2025-12-20T09:00+00:00,-0.81,1.09,197.93,47.595272,12.481302
2025-12-20T10:00+00:00,-1.24,0.93,262.12,47.595272,12.481302
2025-12-20T11:00+00:00,-0.96,0.76,274.05,47.595272,12.481302
2025-12-20T12:00+00:00,-1.34,1.19,279.61,47.595272,12.481302
2025-12-20T13:00+00:00,-0.93,0.66,211.24,47.595272,12.481302
2025-12-20T14:00+00:00,-0.35,0.15,109.76,47.595272,12.481302
2025-12-20T15:00+00:00,-0.49,0.24,32.85,47.595272,12.481302
2025-12-20T16:00+00:00,-0.81,0.5,0.0,47.595272,12.481302
2025-12-20T17:00+00:00,-1.04,0.72,0.0,47.595272,12.481302
2025-12-20T18:00+00:00,-1.32,1.23,0.0,47.595272,12.481302
2025-12-20T19:00+00:00,-1.01,0.67,0.0,47.595272,12.481302
2025-12-20T20:00+00:00,-0.82,0.57,0.0,47.595272,12.481302
2025-12-20T21:00+00:00,-0.95,0.76,0.0,47.595272,12.481302
2025-12-20T22:00+00:00,-1.11,0.91,0.0,47.595272,12.481302
2025-12-20T23:00+00:00,-1.05,0.8,0.0,47.595272,12.481302
2025-12-21T00:00+00:00,-1.3,1.0,0.0,47.595272,12.481302
2025-12-21T01:00+00:00,-1.08,0.78,0.0,47.595272,12.481302
2025-12-21T02:00+00:00,-1.05,0.99,0.0,47.595272,12.481302
2025-12-21T03:00+00:00,-0.97,1.21,0.0,47.595272,12.481302
2025-12-21T04:00+00:00,-0.94,1.12,0.0,47.595272,12.481302
2025-12-21T05:00+00:00,-0.93,0.94,0.0,47.595272,12.481302
2025-12-21T06:00+00:00,-1.33,1.11,0.0,47.595272,12.481302
2025-12-21T07:00+00:00,-1.13,1.01,0.0,47.595272,12.481302
2025-12-21T08:00+00:00,-1.14,1.07,100.39,47.595272,12.481302
2025-12-21T09:00+00:00,-1.06,1.24,89.3,47.595272,12.481302
2025-12-21T10:00+00:00,-1.23,1.29,260.52,47.595272,12.481302
2025-12-21T11:00+00:00,-0.87,0.62,237.44,47.595272,12.481302
2025-12-21T12:00+00:00,-1.13,0.87,280.05,47.595272,12.481302
2025-12-21T13:00+00:00,-0.6,0.41,237.6,47.595272,12.481302
2025-12-21T14:00+00:00,-0.75,0.54,130.77,47.595272,12.481302
2025-12-21T15:00+00:00,-0.89,0.8,14.1,47.595272,12.481302
2025-12-21T16:00+00:00,-0.97,0.99,0.0,47.595272,12.481302
2025-12-21T17:00+00:00,-1.23,1.04,0.0,47.595272,12.481302
2025-12-21T18:00+00:00,-1.43,1.47,0.0,47.595272,12.481302
2025-12-21T19:00+00:00,-1.09,1.31,0.0,47.595272,12.481302
2025-12-21T20:00+00:00,-1.02,1.23,0.0,47.595272,12.481302
2025-12-21T21:00+00:00,-1.19,1.29,0.0,47.595272,12.481302
2025-12-21T22:00+00:00,-1.14,1.36,0.0,47.595272,12.481302
2025-12-21T23:00+00:00,-0.9,1.08,0.0,47.595272,12.481302
2025-12-22T00:00+00:00,-0.69,0.94,0.0,47.595272,12.481302
2025-12-22T01:00+00:00,-0.69,0.61,0.0,47.595272,12.481302
2025-12-22T02:00+00:00,-0.87,1.2,0.0,47.595272,12.481302
2025-12-22T03:00+00:00,-0.71,0.66,0.0,47.595272,12.481302
2025-12-22T04:00+00:00,-0.73,0.95,0.0,47.595272,12.481302
2025-12-22T05:00+00:00,-0.85,1.01,0.0,47.595272,12.481302
2025-12-22T06:00+00:00,-1.07,1.09,0.0,47.595272,12.481302
2025-12-22T07:00+00:00,-0.72,0.67,0.0,47.595272,12.481302
2025-12-22T08:00+00:00,-0.82,0.8,55.53,47.595272,12.481302
2025-12-22T09:00+00:00,-0.68,0.8,99.72,47.595272,12.481302
2025-12-22T10:00+00:00,-0.83,0.65,269.13,47.595272,12.481302
2025-12-22T11:00+00:00,-1.0,0.75,271.67,47.595272,12.481302
2025-12-22T12:00+00:00,-0.97,0.9,284.24,47.595272,12.481302
2025-12-22T13:00+00:00,-0.77,0.63,171.34,47.595272,12.481302
2025-12-22T14:00+00:00,-0.76,0.63,145.8,47.595272,12.481302
2025-12-22T15:00+00:00,-0.51,0.18,17.66,47.595272,12.481302
2025-12-22T16:00+00:00,-0.49,0.39,0.0,47.595272,12.481302
2025-12-22T17:00+00:00,-0.59,0.2,0.0,47.595272,12.481302
2025-12-22T18:00+00:00,-0.36,0.01,0.0,47.595272,12.481302
2025-12-22T19:00+00:00,-0.55,0.09,0.0,47.595272,12.481302
2025-12-22T20:00+00:00,-0.73,0.62,0.0,47.595272,12.481302
2025-12-22T21:00+00:00,-0.83,0.78,0.0,47.595272,12.481302
2025-12-22T22:00+00:00,-0.44,-0.09,0.0,47.595272,12.481302
2025-12-22T23:00+00:00,-0.63,0.41,0.0,47.595272,12.481302
2025-12-23T00:00+00:00,-0.92,0.8,0.0,47.595272,12.481302
2025-12-23T01:00+00:00,-1.01,0.93,0.0,47.595272,12.481302
2025-12-23T02:00+00:00,-0.93,0.59,0.0,47.595272,12.481302
2025-12-23T03:00+00:00,-0.87,0.6,0.0,47.595272,12.481302
2025-12-23T04:00+00:00,-0.87,0.7,0.0,47.595272,12.481302
2025-12-23T05:00+00:00,-0.55,0.06,0.0,47.595272,12.481302
2025-12-23T06:00+00:00,-0.74,0.44,0.0,47.595272,12.481302
2025-12-23T07:00+00:00,-0.69,0.25,0.0,47.595272,12.481302
2025-12-23T08:00+00:00,-0.17,-0.32,67.33,47.595272,12.481302
2025-12-23T09:00+00:00,-0.27,0.05,98.0,47.595272,12.481302
2025-12-23T10:00+00:00,-0.31,-0.55,162.24,47.595272,12.481302
2025-12-23T11:00+00:00,-0.39,-0.18,216.63,47.595272,12.481302
2025-12-23T12:00+00:00,-0.7,-0.22,249.94,47.595272,12.481302
2025-12-23T13:00+00:00,-0.93,-0.34,183.27,47.595272,12.481302
2025-12-23T14:00+00:00,-0.37,-1.04,87.16,47.595272,12.481302
2025-12-23T15:00+00:00,0.35,-1.77,16.96,47.595272,12.481302
2025-12-23T16:00+00:00,-0.02,-1.48,0.0,47.595272,12.481302
2025-12-23T17:00+00:00,0.59,-1.52,0.0,47.595272,12.481302
2025-12-23T18:00+00:00,0.66,-1.27,0.0,47.595272,12.481302
2025-12-23T19:00+00:00,0.92,-1.74,0.0,47.595272,12.481302
2025-12-23T20:00+00:00,0.27,-1.12,0.0,47.595272,12.481302
2025-12-23T21:00+00:00,0.75,-1.35,0.0,47.595272,12.481302
2025-12-23T22:00+00:00,0.55,-1.19,0.0,47.595272,12.481302
2025-12-23T23:00+00:00,0.27,-0.63,0.0,47.595272,12.481302
2025-12-24T00:00+00:00,0.14,-0.58,0.0,47.595272,12.481302
2025-12-24T01:00+00:00,0.05,-0.14,0.0,47.595272,12.481302
2025-12-24T02:00+00:00,0.47,-0.26,0.0,47.595272,12.481302
2025-12-24T03:00+00:00,0.73,-0.47,0.0,47.595272,12.481302
2025-12-24T04:00+00:00,0.18,0.34,0.0,47.595272,12.481302
2025-12-24T05:00+00:00,-0.23,0.31,0.0,47.595272,12.481302
2025-12-24T06:00+00:00,-0.06,-0.2,0.0,47.595272,12.481302
2025-12-24T07:00+00:00,-0.03,-0.33,0.0,47.595272,12.481302
2025-12-24T08:00+00:00,-0.3,-0.13,18.12,47.595272,12.481302
2025-12-24T09:00+00:00,-1.1,0.41,58.39,47.595272,12.481302
2025-12-24T10:00+00:00,-1.17,0.51,66.09,47.595272,12.481302
2025-12-24T11:00+00:00,-1.45,0.04,145.25,47.595272,12.481302
2025-12-24T12:00+00:00,-1.68,0.21,53.57,47.595272,12.481302
2025-12-24T13:00+00:00,-0.96,-0.4,73.71,47.595272,12.481302
2025-12-24T14:00+00:00,-0.58,-0.6,33.75,47.595272,12.481302
2025-12-24T15:00+00:00,-1.01,-0.18,6.67,47.595272,12.481302
2025-12-24T16:00+00:00,-1.55,0.26,0.0,47.595272,12.481302
2025-12-24T17:00+00:00,-1.35,0.09,0.0,47.595272,12.481302
2025-12-24T18:00+00:00,-0.72,-0.32,0.0,47.595272,12.481302
2025-12-24T19:00+00:00,-0.97,-0.29,0.0,47.595272,12.481302
2025-12-24T20:00+00:00,-0.87,-0.49,0.0,47.595272,12.481302
2025-12-24T21:00+00:00,-0.87,-0.28,0.0,47.595272,12.481302
2025-12-24T22:00+00:00,-0.93,0.58,0.0,47.595272,12.481302
2025-12-24T23:00+00:00,-0.87,0.68,0.0,47.595272,12.481302
2025-12-25T00:00+00:00,-1.0,0.46,0.0,47.595272,12.481302
2025-12-25T01:00+00:00,-1.12,0.31,0.0,47.595272,12.481302
2025-12-25T02:00+00:00,-1.02,0.16,0.0,47.595272,12.481302
2025-12-25T03:00+00:00,-1.13,0.57,0.0,47.595272,12.481302
2025-12-25T04:00+00:00,-0.79,0.27,0.0,47.595272,12.481302
2025-12-25T05:00+00:00,-1.28,1.08,0.0,47.595272,12.481302
2025-12-25T06:00+00:00,-1.08,1.19,0.0,47.595272,12.481302
2025-12-25T07:00+00:00,-1.01,1.36,0.0,47.595272,12.481302
2025-12-25T08:00+00:00,-0.94,1.15,99.41,47.595272,12.481302
2025-12-25T09:00+00:00,-0.95,1.21,209.69,47.595272,12.481302
2025-12-25T10:00+00:00,-1.25,1.25,311.17,47.595272,12.481302
2025-12-25T11:00+00:00,-0.92,1.01,284.49,47.595272,12.481302
2025-12-25T12:00+00:00,-1.09,0.96,287.99,47.595272,12.481302
2025-12-25T13:00+00:00,-1.54,1.11,232.09,47.595272,12.481302
2025-12-25T14:00+00:00,-1.37,0.71,147.34,47.595272,12.481302
2025-12-25T15:00+00:00,-1.04,0.59,14.51,47.595272,12.481302
2025-12-25T16:00+00:00,-0.75,0.85,0.0,47.595272,12.481302
2025-12-25T17:00+00:00,-0.82,0.98,0.0,47.595272,12.481302
2025-12-25T18:00+00:00,-0.65,0.61,0.0,47.595272,12.481302
2025-12-25T19:00+00:00,-0.96,1.09,0.0,47.595272,12.481302
2025-12-25T20:00+00:00,-0.66,0.57,0.0,47.595272,12.481302
2025-12-25T21:00+00:00,-0.71,0.77,0.0,47.595272,12.481302
2025-12-25T22:00+00:00,-0.67,0.65,0.0,47.595272,12.481302
2025-12-25T23:00+00:00,-0.65,0.73,0.0,47.595272,12.481302
2025-12-26T00:00+00:00,-1.25,1.43,0.0,47.595272,12.481302
2025-12-26T01:00+00:00,-1.15,1.3,0.0,47.595272,12.481302
2025-12-26T02:00+00:00,-0.67,0.73,0.0,47.595272,12.481302
2025-12-26T03:00+00:00,-0.9,1.18,0.0,47.595272,12.481302
2025-12-26T04:00+00:00,-1.1,1.68,0.0,47.595272,12.481302
2025-12-26T05:00+00:00,-0.62,0.83,0.0,47.595272,12.481302
2025-12-26T06:00+00:00,-0.78,1.1,0.0,47.595272,12.481302
2025-12-26T07:00+00:00,-0.59,0.34,0.0,47.595272,12.481302
2025-12-26T08:00+00:00,-0.78,0.9,102.84,47.595272,12.481302
2025-12-26T09:00+00:00,-0.69,0.63,215.78,47.595272,12.481302
2025-12-26T10:00+00:00,-0.84,0.74,246.42,47.595272,12.481302
2025-12-26T11:00+00:00,-0.43,-0.12,279.74,47.595272,12.481302
2025-12-26T12:00+00:00,-0.43,-0.13,284.67,47.595272,12.481302
2025-12-26T13:00+00:00,-0.59,0.15,240.97,47.595272,12.481302
2025-12-26T14:00+00:00,-0.35,-0.33,151.54,47.595272,12.481302
2025-12-26T15:00+00:00,-0.44,-0.7,14.69,47.595272,12.481302
2025-12-26T16:00+00:00,-0.15,-1.19,0.0,47.595272,12.481302
2025-12-26T17:00+00:00,-0.35,-0.94,0.0,47.595272,12.481302
2025-12-26T18:00+00:00,0.03,-1.09,0.0,47.595272,12.481302
2025-12-26T19:00+00:00,-0.49,0.05,0.0,47.595272,12.481302
2025-12-26T20:00+00:00,-1.27,0.68,0.0,47.595272,12.481302
2025-12-26T21:00+00:00,-1.14,0.54,0.0,47.595272,12.481302
2025-12-26T22:00+00:00,-1.16,0.95,0.0,47.595272,12.481302
2025-12-26T23:00+00:00,-0.71,0.24,0.0,47.595272,12.481302
2025-12-27T00:00+00:00,-0.77,0.46,0.0,47.595272,12.481302
2025-12-27T01:00+00:00,-0.91,1.02,0.0,47.595272,12.481302
2025-12-27T02:00+00:00,-1.03,0.74,0.0,47.595272,12.481302
2025-12-27T03:00+00:00,-0.77,0.88,0.0,47.595272,12.481302
2025-12-27T04:00+00:00,-0.49,0.44,0.0,47.595272,12.481302
2025-12-27T05:00+00:00,-0.97,0.67,0.0,47.595272,12.481302
2025-12-27T06:00+00:00,-1.19,1.1,0.0,47.595272,12.481302
2025-12-27T07:00+00:00,-0.37,0.41,0.0,47.595272,12.481302
2025-12-27T08:00+00:00,-1.03,1.26,103.53,47.595272,12.481302
2025-12-27T09:00+00:00,-0.64,0.52,214.63,47.595272,12.481302
2025-12-27T10:00+00:00,-1.42,1.28,316.5,47.595272,12.481302
2025-12-27T11:00+00:00,-1.5,1.27,251.64,47.595272,12.481302
2025-12-27T12:00+00:00,-1.16,0.99,290.7,47.595272,12.481302
2025-12-27T13:00+00:00,-0.95,0.97,244.37,47.595272,12.481302
2025-12-27T14:00+00:00,-0.45,0.24,139.54,47.595272,12.481302
2025-12-27T15:00+00:00,-0.02,-0.3,14.83,47.595272,12.481302
2025-12-27T16:00+00:00,0.32,-0.81,0.0,47.595272,12.481302
2025-12-27T17:00+00:00,1.0,-1.98,0.0,47.595272,12.481302
2025-12-27T18:00+00:00,0.74,-1.29,0.0,47.595272,12.481302
2025-12-27T19:00+00:00,0.45,-0.67,0.0,47.595272,12.481302
2025-12-27T20:00+00:00,0.01,0.26,0.0,47.595272,12.481302
2025-12-27T21:00+00:00,-0.2,0.06,0.0,47.595272,12.481302
2025-12-27T22:00+00:00,0.11,0.18,0.0,47.595272,12.481302
2025-12-27T23:00+00:00,-0.22,-0.21,0.0,47.595272,12.481302
2025-12-28T00:00+00:00,-0.14,0.03,0.0,47.595272,12.481302
2025-12-28T01:00+00:00,0.06,0.02,0.0,47.595272,12.481302
2025-12-28T02:00+00:00,0.86,-1.04,0.0,47.595272,12.481302
2025-12-28T03:00+00:00,1.21,-2.07,0.0,47.595272,12.481302
2025-12-28T04:00+00:00,0.36,-0.36,0.0,47.595272,12.481302
2025-12-28T05:00+00:00,0.53,-0.91,0.0,47.595272,12.481302
2025-12-28T06:00+00:00,0.19,-0.81,0.0,47.595272,12.481302
2025-12-28T07:00+00:00,0.59,-0.03,0.0,47.595272,12.481302
2025-12-28T08:00+00:00,0.98,-1.5,87.37,47.595272,12.481302
2025-12-28T09:00+00:00,-0.17,0.79,209.88,47.595272,12.481302
2025-12-28T10:00+00:00,-0.12,0.0,305.36,47.595272,12.481302
2025-12-28T11:00+00:00,0.46,-0.62,308.87,47.595272,12.481302
2025-12-28T12:00+00:00,0.22,-0.31,298.02,47.595272,12.481302
2025-12-28T13:00+00:00,-0.03,-0.62,234.91,47.595272,12.481302
2025-12-28T14:00+00:00,0.32,-1.09,162.34,47.595272,12.481302
2025-12-28T15:00+00:00,-0.2,-0.41,20.96,47.595272,12.481302
2025-12-28T16:00+00:00,-0.01,-0.65,0.0,47.595272,12.481302
2025-12-28T17:00+00:00,-0.2,-0.22,0.0,47.595272,12.481302
2025-12-28T18:00+00:00,-0.04,0.43,0.0,47.595272,12.481302
2025-12-28T19:00+00:00,-0.38,0.18,0.0,47.595272,12.481302
2025-12-28T20:00+00:00,-0.24,0.04,0.0,47.595272,12.481302
2025-12-28T21:00+00:00,-0.92,1.11,0.0,47.595272,12.481302
2025-12-28T22:00+00:00,-0.81,0.81,0.0,47.595272,12.481302
2025-12-28T23:00+00:00,-1.15,1.78,0.0,47.595272,12.481302
2025-12-29T00:00+00:00,-0.71,0.6,0.0,47.595272,12.481302
2025-12-29T01:00+00:00,-1.06,1.08,0.0,47.595272,12.481302
2025-12-29T02:00+00:00,-1.02,0.84,0.0,47.595272,12.481302
2025-12-29T03:00+00:00,-1.24,1.36,0.0,47.595272,12.481302
2025-12-29T04:00+00:00,-0.45,0.2,0.0,47.595272,12.481302
2025-12-29T05:00+00:00,-0.23,0.08,0.0,47.595272,12.481302
2025-12-29T06:00+00:00,-0.23,0.24,0.0,47.595272,12.481302
2025-12-29T07:00+00:00,-0.39,0.48,0.0,47.595272,12.481302
2025-12-29T08:00+00:00,-0.39,0.26,101.2,47.595272,12.481302
2025-12-29T09:00+00:00,-0.86,0.99,212.83,47.595272,12.481302
2025-12-29T10:00+00:00,-0.45,0.37,309.88,47.595272,12.481302
2025-12-29T11:00+00:00,-0.08,0.15,310.89,47.595272,12.481302
2025-12-29T12:00+00:00,-0.5,0.67,294.2,47.595272,12.481302
2025-12-29T13:00+00:00,0.29,-0.44,238.53,47.595272,12.481302
2025-12-29T14:00+00:00,0.27,-0.38,155.12,47.595272,12.481302
2025-12-29T15:00+00:00,0.81,-0.96,21.05,47.595272,12.481302
2025-12-29T16:00+00:00,1.25,-1.44,0.0,47.595272,12.481302
2025-12-29T17:00+00:00,1.49,-1.8,0.0,47.595272,12.481302
2025-12-29T18:00+00:00,1.96,-2.88,0.0,47.595272,12.481302
2025-12-29T19:00+00:00,1.52,-2.32,0.0,47.595272,12.481302
2025-12-29T20:00+00:00,1.26,-2.18,0.0,47.595272,12.481302
2025-12-29T21:00+00:00,1.31,-1.41,0.0,47.595272,12.481302
2025-12-29T22:00+00:00,1.48,-2.17,0.0,47.595272,12.481302
2025-12-29T23:00+00:00,1.06,-2.23,0.0,47.595272,12.481302
2025-12-30T00:00+00:00,1.83,-2.52,0.0,47.595272,12.481302
2025-12-30T01:00+00:00,1.7,-2.2,0.0,47.595272,12.481302
2025-12-30T02:00+00:00,1.53,-1.47,0.0,47.595272,12.481302
2025-12-30T03:00+00:00,0.46,-0.1,0.0,47.595272,12.481302
2025-12-30T04:00+00:00,1.25,-0.11,0.0,47.595272,12.481302
2025-12-30T05:00+00:00,0.91,0.16,0.0,47.595272,12.481302
2025-12-30T06:00+00:00,0.81,0.12,0.0,47.595272,12.481302
2025-12-30T07:00+00:00,1.2,-0.97,0.0,47.595272,12.481302
2025-12-30T08:00+00:00,0.76,-0.68,31.15,47.595272,12.481302
2025-12-30T09:00+00:00,0.39,-0.19,63.83,47.595272,12.481302
2025-12-30T10:00+00:00,0.75,-0.66,83.36,47.595272,12.481302
2025-12-30T11:00+00:00,0.29,-0.3,117.31,47.595272,12.481302
2025-12-30T12:00+00:00,0.37,-0.73,98.17,47.595272,12.481302
2025-12-30T13:00+00:00,0.63,-1.26,132.9,47.595272,12.481302
2025-12-30T14:00+00:00,1.23,-1.66,67.82,47.595272,12.481302
2025-12-30T15:00+00:00,0.9,-1.12,11.88,47.595272,12.481302
2025-12-30T16:00+00:00,1.59,-1.95,0.0,47.595272,12.481302
2025-12-30T17:00+00:00,1.28,-2.18,0.0,47.595272,12.481302
2025-12-30T18:00+00:00,1.41,-1.83,0.0,47.595272,12.481302
2025-12-30T19:00+00:00,1.37,-1.26,0.0,47.595272,12.481302
2025-12-30T20:00+00:00,1.86,-2.01,0.0,47.595272,12.481302
2025-12-30T21:00+00:00,1.74,-2.35,0.0,47.595272,12.481302
2025-12-30T22:00+00:00,2.08,-2.43,0.0,47.595272,12.481302
2025-12-30T23:00+00:00,2.14,-2.74,0.0,47.595272,12.481302
2025-12-31T00:00+00:00,1.53,-1.74,0.0,47.595272,12.481302
2025-12-31T01:00+00:00,1.65,-2.08,0.0,47.595272,12.481302
2025-12-31T02:00+00:00,1.51,-1.43,0.0,47.595272,12.481302
2025-12-31T03:00+00:00,0.88,-0.53,0.0,47.595272,12.481302
2025-12-31T04:00+00:00,0.63,-0.05,0.0,47.595272,12.481302
2025-12-31T05:00+00:00,0.62,-0.31,0.0,47.595272,12.481302
2025-12-31T06:00+00:00,1.23,-1.0,0.0,47.595272,12.481302
2025-12-31T07:00+00:00,0.57,-0.21,0.0,47.595272,12.481302
2025-12-31T08:00+00:00,0.48,-0.17,132.0,47.595272,12.481302
2025-12-31T09:00+00:00,0.38,0.15,221.65,47.595272,12.481302
2025-12-31T10:00+00:00,0.62,-0.04,273.91,47.595272,12.481302
2025-12-31T11:00+00:00,0.56,0.06,177.48,47.595272,12.481302
2025-12-31T12:00+00:00,-0.36,1.32,307.47,47.595272,12.481302
2025-12-31T13:00+00:00,0.49,0.16,177.53,47.595272,12.481302
2025-12-31T14:00+00:00,0.89,-0.41,183.53,47.595272,12.481302
2025-12-31T15:00+00:00,0.47,0.52,25.17,47.595272,12.481302
2025-12-31T16:00+00:00,0.84,-0.34,0.0,47.595272,12.481302
