time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T04:00+00:00,3.22,2.82,0.0,46.975235,11.728703
2025-11-16T05:00+00:00,3.68,3.1,0.0,46.975235,11.728703
2025-11-16T06:00+00:00,3.42,3.2,0.0,46.975235,11.728703
2025-11-16T07:00+00:00,3.55,3.18,53.3,46.975235,11.728703
2025-11-16T08:00+00:00,3.19,3.73,218.54,46.975235,11.728703
2025-11-16T09:00+00:00,3.61,4.52,188.41,46.975235,11.728703
2025-11-16T10:00+00:00,3.81,5.2,214.88,46.975235,11.728703
2025-11-16T11:00+00:00,4.12,5.97,243.14,46.975235,11.728703
2025-11-16T12:00+00:00,3.66,5.87,70.45,46.975235,11.728703
2025-11-16T13:00+00:00,3.06,5.92,51.37,46.975235,11.728703
2025-11-16T14:00+00:00,2.22,7.4,35.06,46.975235,11.728703
2025-11-16T15:00+00:00,2.26,7.85,13.12,46.975235,11.728703
2025-11-16T16:00+00:00,2.83,7.14,0.0,46.975235,11.728703
2025-11-16T17:00+00:00,2.59,7.3,0.0,46.975235,11.728703
2025-11-16T18:00+00:00,2.89,6.2,0.0,46.975235,11.728703
2025-11-16T19:00+00:00,2.84,6.35,0.0,46.975235,11.728703
2025-11-16T20:00+00:00,2.97,6.51,0.0,46.975235,11.728703
2025-11-16T21:00+00:00,3.23,6.19,0.0,46.975235,11.728703
2025-11-16T22:00+00:00,3.19,5.69,0.0,46.975235,11.728703
2025-11-16T23:00+00:00,2.46,5.52,0.0,46.975235,11.728703
2025-11-17T00:00+00:00,2.75,5.51,0.0,46.975235,11.728703
2025-11-17T01:00+00:00,2.58,4.6,0.0,46.975235,11.728703
2025-11-17T02:00+00:00,2.33,3.51,0.0,46.975235,11.728703
2025-11-17T03:00+00:00,2.37,3.53,0.0,46.975235,11.728703
2025-11-17T04:00+00:00,1.89,2.24,0.0,46.975235,11.728703
2025-11-17T05:00+00:00,1.9,1.06,0.0,46.975235,11.728703
2025-11-17T06:00+00:00,0.54,-0.83,0.0,46.975235,11.728703
2025-11-17T07:00+00:00,1.55,-0.83,19.28,46.975235,11.728703
2025-11-17T08:00+00:00,2.28,0.3,62.75,46.975235,11.728703
2025-11-17T09:00+00:00,2.05,-0.05,100.94,46.975235,11.728703
2025-11-17T10:00+00:00,2.36,-0.67,135.1,46.975235,11.728703
2025-11-17T11:00+00:00,2.94,-0.95,144.95,46.975235,11.728703
2025-11-17T12:00+00:00,2.43,-1.14,72.7,46.975235,11.728703
2025-11-17T13:00+00:00,2.48,-0.22,52.8,46.975235,11.728703
2025-11-17T14:00+00:00,2.03,0.09,31.94,46.975235,11.728703
2025-11-17T15:00+00:00,2.3,2.01,8.93,46.975235,11.728703
2025-11-17T16:00+00:00,2.29,1.45,0.0,46.975235,11.728703
2025-11-17T17:00+00:00,2.56,0.8,0.0,46.975235,11.728703
2025-11-17T18:00+00:00,1.96,-0.18,0.0,46.975235,11.728703
2025-11-17T19:00+00:00,2.0,-0.64,0.0,46.975235,11.728703
2025-11-17T20:00+00:00,2.03,-1.23,0.0,46.975235,11.728703
2025-11-17T21:00+00:00,0.92,0.45,0.0,46.975235,11.728703
2025-11-17T22:00+00:00,1.18,-0.37,0.0,46.975235,11.728703
2025-11-17T23:00+00:00,0.86,-1.5,0.0,46.975235,11.728703
2025-11-18T00:00+00:00,1.07,-1.36,0.0,46.975235,11.728703
2025-11-18T01:00+00:00,2.61,-4.13,0.0,46.975235,11.728703
2025-11-18T02:00+00:00,2.37,-5.16,0.0,46.975235,11.728703
2025-11-18T03:00+00:00,1.38,-4.58,0.0,46.975235,11.728703
2025-11-18T04:00+00:00,1.55,-4.17,0.0,46.975235,11.728703
2025-11-18T05:00+00:00,0.98,-2.13,0.0,46.975235,11.728703
2025-11-18T06:00+00:00,0.5,-3.89,0.0,46.975235,11.728703
2025-11-18T07:00+00:00,-0.59,-1.45,76.19,46.975235,11.728703
2025-11-18T08:00+00:00,0.08,-1.08,238.64,46.975235,11.728703
2025-11-18T09:00+00:00,-0.81,-1.6,208.18,46.975235,11.728703
2025-11-18T10:00+00:00,-0.02,-0.01,425.24,46.975235,11.728703
2025-11-18T11:00+00:00,0.82,0.15,456.0,46.975235,11.728703
2025-11-18T12:00+00:00,2.19,-0.24,75.66,46.975235,11.728703
2025-11-18T13:00+00:00,3.17,-0.17,59.0,46.975235,11.728703
2025-11-18T14:00+00:00,3.66,-1.3,31.08,46.975235,11.728703
2025-11-18T15:00+00:00,4.25,-2.39,18.5,46.975235,11.728703
2025-11-18T16:00+00:00,5.23,-3.03,0.0,46.975235,11.728703
2025-11-18T17:00+00:00,5.87,-4.14,0.0,46.975235,11.728703
2025-11-18T18:00+00:00,4.54,-3.27,0.0,46.975235,11.728703
2025-11-18T19:00+00:00,5.43,-3.73,0.0,46.975235,11.728703
2025-11-18T20:00+00:00,5.05,-3.32,0.0,46.975235,11.728703
2025-11-18T21:00+00:00,5.51,-3.12,0.0,46.975235,11.728703
2025-11-18T22:00+00:00,5.79,-2.7,0.0,46.975235,11.728703
2025-11-18T23:00+00:00,4.94,-0.45,0.0,46.975235,11.728703
2025-11-19T00:00+00:00,4.74,0.44,0.0,46.975235,11.728703
2025-11-19T01:00+00:00,4.94,0.9,0.0,46.975235,11.728703
2025-11-19T02:00+00:00,5.31,0.74,0.0,46.975235,11.728703
2025-11-19T03:00+00:00,5.21,0.77,0.0,46.975235,11.728703
2025-11-19T04:00+00:00,6.56,0.44,0.0,46.975235,11.728703
2025-11-19T05:00+00:00,6.2,1.91,0.0,46.975235,11.728703
2025-11-19T06:00+00:00,5.92,3.03,0.0,46.975235,11.728703
2025-11-19T07:00+00:00,7.16,2.01,48.66,46.975235,11.728703
2025-11-19T08:00+00:00,5.9,1.12,152.42,46.975235,11.728703
2025-11-19T09:00+00:00,5.91,1.7,236.79,46.975235,11.728703
2025-11-19T10:00+00:00,5.66,2.22,368.99,46.975235,11.728703
2025-11-19T11:00+00:00,5.35,5.4,270.68,46.975235,11.728703
2025-11-19T12:00+00:00,5.12,5.87,73.9,46.975235,11.728703
2025-11-19T13:00+00:00,4.66,5.88,64.77,46.975235,11.728703
2025-11-19T14:00+00:00,3.17,4.03,46.38,46.975235,11.728703
2025-11-19T15:00+00:00,3.61,4.99,18.91,46.975235,11.728703
2025-11-19T16:00+00:00,2.41,3.69,0.0,46.975235,11.728703
2025-11-19T17:00+00:00,2.26,4.88,0.0,46.975235,11.728703
2025-11-19T18:00+00:00,2.26,6.14,0.0,46.975235,11.728703
2025-11-19T19:00+00:00,3.16,6.9,0.0,46.975235,11.728703
2025-11-19T20:00+00:00,3.17,6.16,0.0,46.975235,11.728703
2025-11-19T21:00+00:00,2.55,7.13,0.0,46.975235,11.728703
2025-11-19T22:00+00:00,3.17,7.7,0.0,46.975235,11.728703
2025-11-19T23:00+00:00,3.82,6.54,0.0,46.975235,11.728703
2025-11-20T00:00+00:00,4.02,7.89,0.0,46.975235,11.728703
2025-11-20T01:00+00:00,2.95,9.99,0.0,46.975235,11.728703
2025-11-20T02:00+00:00,3.95,9.0,0.0,46.975235,11.728703
2025-11-20T03:00+00:00,4.01,9.36,0.0,46.975235,11.728703
2025-11-20T04:00+00:00,3.07,7.84,0.0,46.975235,11.728703
2025-11-20T05:00+00:00,3.56,7.14,0.0,46.975235,11.728703
2025-11-20T06:00+00:00,3.23,4.29,0.0,46.975235,11.728703
2025-11-20T07:00+00:00,1.22,1.75,31.17,46.975235,11.728703
2025-11-20T08:00+00:00,0.34,2.37,96.15,46.975235,11.728703
2025-11-20T09:00+00:00,2.74,-4.96,151.86,46.975235,11.728703
2025-11-20T10:00+00:00,1.86,-4.97,194.14,46.975235,11.728703
2025-11-20T11:00+00:00,2.95,-4.48,211.91,46.975235,11.728703
2025-11-20T12:00+00:00,1.72,-3.99,77.58,46.975235,11.728703
2025-11-20T13:00+00:00,0.65,-1.99,61.33,46.975235,11.728703
2025-11-20T14:00+00:00,-0.78,0.73,39.73,46.975235,11.728703
2025-11-20T15:00+00:00,0.59,-1.49,12.98,46.975235,11.728703
2025-11-20T16:00+00:00,0.28,1.02,0.0,46.975235,11.728703
2025-11-20T17:00+00:00,-0.68,0.85,0.0,46.975235,11.728703
2025-11-20T18:00+00:00,-0.78,0.49,0.0,46.975235,11.728703
2025-11-20T19:00+00:00,-1.93,0.32,0.0,46.975235,11.728703
2025-11-20T20:00+00:00,-2.99,0.53,0.0,46.975235,11.728703
2025-11-20T21:00+00:00,-2.87,1.21,0.0,46.975235,11.728703
2025-11-20T22:00+00:00,-2.6,0.87,0.0,46.975235,11.728703
2025-11-20T23:00+00:00,-3.03,1.4,0.0,46.975235,11.728703
2025-11-21T00:00+00:00,-2.59,-1.67,0.0,46.975235,11.728703
2025-11-21T01:00+00:00,-0.78,-5.76,0.0,46.975235,11.728703
2025-11-21T02:00+00:00,-0.29,-4.53,0.0,46.975235,11.728703
2025-11-21T03:00+00:00,-1.83,-6.34,0.0,46.975235,11.728703
2025-11-21T04:00+00:00,-1.72,-4.68,0.0,46.975235,11.728703
2025-11-21T05:00+00:00,-3.28,-4.77,0.0,46.975235,11.728703
2025-11-21T06:00+00:00,-3.05,-3.87,0.0,46.975235,11.728703
2025-11-21T07:00+00:00,-4.23,-4.5,28.19,46.975235,11.728703
2025-11-21T08:00+00:00,-4.02,-3.66,102.75,46.975235,11.728703
2025-11-21T09:00+00:00,-3.26,-3.49,167.32,46.975235,11.728703
2025-11-21T10:00+00:00,-2.21,-0.61,214.41,46.975235,11.728703
2025-11-21T11:00+00:00,-3.43,0.72,243.98,46.975235,11.728703
2025-11-21T12:00+00:00,-2.85,-0.1,76.62,46.975235,11.728703
2025-11-21T13:00+00:00,-2.59,-1.09,61.59,46.975235,11.728703
2025-11-21T14:00+00:00,-1.44,-1.36,41.38,46.975235,11.728703
2025-11-21T15:00+00:00,0.19,-6.29,13.81,46.975235,11.728703
2025-11-21T16:00+00:00,-0.4,-6.25,0.0,46.975235,11.728703
2025-11-21T17:00+00:00,1.19,-5.15,0.0,46.975235,11.728703
2025-11-21T18:00+00:00,0.93,-5.93,0.0,46.975235,11.728703
2025-11-21T19:00+00:00,0.14,-4.1,0.0,46.975235,11.728703
2025-11-21T20:00+00:00,1.24,-6.76,0.0,46.975235,11.728703
2025-11-21T21:00+00:00,0.73,-9.15,0.0,46.975235,11.728703
2025-11-21T22:00+00:00,1.6,-9.56,0.0,46.975235,11.728703
2025-11-21T23:00+00:00,2.73,-11.29,0.0,46.975235,11.728703
2025-11-22T00:00+00:00,1.13,-11.03,0.0,46.975235,11.728703
2025-11-22T01:00+00:00,1.73,-10.04,0.0,46.975235,11.728703
2025-11-22T02:00+00:00,0.83,-8.35,0.0,46.975235,11.728703
2025-11-22T03:00+00:00,1.78,-10.63,0.0,46.975235,11.728703
2025-11-22T04:00+00:00,0.63,-6.98,0.0,46.975235,11.728703
2025-11-22T05:00+00:00,0.34,-8.29,0.0,46.975235,11.728703
2025-11-22T06:00+00:00,1.42,-9.3,0.0,46.975235,11.728703
2025-11-22T07:00+00:00,0.29,-9.56,49.36,46.975235,11.728703
2025-11-22T08:00+00:00,2.02,-10.48,112.57,46.975235,11.728703
2025-11-22T09:00+00:00,0.72,-8.24,196.72,46.975235,11.728703
2025-11-22T10:00+00:00,0.92,-9.31,190.84,46.975235,11.728703
2025-11-22T11:00+00:00,1.38,-9.5,252.05,46.975235,11.728703
2025-11-22T12:00+00:00,0.99,-7.6,74.6,46.975235,11.728703
2025-11-22T13:00+00:00,1.47,-9.98,55.33,46.975235,11.728703
2025-11-22T14:00+00:00,-0.09,-9.0,39.26,46.975235,11.728703
2025-11-22T15:00+00:00,0.2,-8.76,15.35,46.975235,11.728703
2025-11-22T16:00+00:00,0.72,-9.52,0.0,46.975235,11.728703
2025-11-22T17:00+00:00,0.2,-9.91,0.0,46.975235,11.728703
2025-11-22T18:00+00:00,-0.62,-8.41,0.0,46.975235,11.728703
2025-11-22T19:00+00:00,-0.84,-5.73,0.0,46.975235,11.728703
2025-11-22T20:00+00:00,-0.61,-6.26,0.0,46.975235,11.728703
2025-11-22T21:00+00:00,-0.96,-3.2,0.0,46.975235,11.728703
2025-11-22T22:00+00:00,-0.48,-1.52,0.0,46.975235,11.728703
2025-11-22T23:00+00:00,-0.2,-1.23,0.0,46.975235,11.728703
2025-11-23T00:00+00:00,0.52,-1.0,0.0,46.975235,11.728703
2025-11-23T01:00+00:00,0.91,-0.33,0.0,46.975235,11.728703
2025-11-23T02:00+00:00,1.4,0.73,0.0,46.975235,11.728703
2025-11-23T03:00+00:00,1.3,0.11,0.0,46.975235,11.728703
2025-11-23T04:00+00:00,2.78,0.05,0.0,46.975235,11.728703
2025-11-23T05:00+00:00,2.6,-0.02,0.0,46.975235,11.728703
2025-11-23T06:00+00:00,3.18,-0.87,0.0,46.975235,11.728703
2025-11-23T07:00+00:00,3.19,-0.89,55.97,46.975235,11.728703
2025-11-23T08:00+00:00,3.59,-2.28,196.01,46.975235,11.728703
2025-11-23T09:00+00:00,5.44,-3.63,317.41,46.975235,11.728703
2025-11-23T10:00+00:00,5.61,-5.26,396.07,46.975235,11.728703
2025-11-23T11:00+00:00,8.14,-7.51,75.22,46.975235,11.728703
2025-11-23T12:00+00:00,9.06,-7.58,71.7,46.975235,11.728703
2025-11-23T13:00+00:00,7.65,-7.04,55.98,46.975235,11.728703
2025-11-23T14:00+00:00,7.53,-6.15,38.13,46.975235,11.728703
2025-11-23T15:00+00:00,6.71,-3.8,11.53,46.975235,11.728703
2025-11-23T16:00+00:00,6.85,-3.26,0.0,46.975235,11.728703
2025-11-23T17:00+00:00,7.09,-1.47,0.0,46.975235,11.728703
2025-11-23T18:00+00:00,6.8,-0.85,0.0,46.975235,11.728703
2025-11-23T19:00+00:00,6.56,-0.08,0.0,46.975235,11.728703
2025-11-23T20:00+00:00,5.58,1.52,0.0,46.975235,11.728703
2025-11-23T21:00+00:00,6.6,2.09,0.0,46.975235,11.728703
2025-11-23T22:00+00:00,6.35,3.63,0.0,46.975235,11.728703
2025-11-23T23:00+00:00,6.35,4.3,0.0,46.975235,11.728703
2025-11-24T00:00+00:00,7.08,6.65,0.0,46.975235,11.728703
2025-11-24T01:00+00:00,9.43,6.5,0.0,46.975235,11.728703
2025-11-24T02:00+00:00,9.57,6.56,0.0,46.975235,11.728703
2025-11-24T03:00+00:00,9.49,7.21,0.0,46.975235,11.728703
2025-11-24T04:00+00:00,9.22,7.46,0.0,46.975235,11.728703
2025-11-24T05:00+00:00,8.6,5.37,0.0,46.975235,11.728703
2025-11-24T06:00+00:00,8.83,4.84,0.0,46.975235,11.728703
2025-11-24T07:00+00:00,7.09,7.02,34.09,46.975235,11.728703
2025-11-24T08:00+00:00,5.79,6.36,112.02,46.975235,11.728703
2025-11-24T09:00+00:00,4.49,9.65,150.89,46.975235,11.728703
2025-11-24T10:00+00:00,4.46,8.79,196.54,46.975235,11.728703
2025-11-24T11:00+00:00,3.61,8.7,78.79,46.975235,11.728703
2025-11-24T12:00+00:00,4.26,8.59,72.67,46.975235,11.728703
2025-11-24T13:00+00:00,4.11,8.27,56.12,46.975235,11.728703
2025-11-24T14:00+00:00,4.66,6.9,43.23,46.975235,11.728703
2025-11-24T15:00+00:00,4.47,7.46,13.51,46.975235,11.728703
2025-11-24T16:00+00:00,4.64,7.83,0.0,46.975235,11.728703
2025-11-24T17:00+00:00,4.28,8.16,0.0,46.975235,11.728703
2025-11-24T18:00+00:00,3.98,7.39,0.0,46.975235,11.728703
2025-11-24T19:00+00:00,2.92,7.59,0.0,46.975235,11.728703
2025-11-24T20:00+00:00,2.93,6.86,0.0,46.975235,11.728703
2025-11-24T21:00+00:00,2.64,6.79,0.0,46.975235,11.728703
2025-11-24T22:00+00:00,2.51,7.42,0.0,46.975235,11.728703
2025-11-24T23:00+00:00,3.09,6.45,0.0,46.975235,11.728703
2025-11-25T00:00+00:00,2.68,5.16,0.0,46.975235,11.728703
2025-11-25T01:00+00:00,3.0,4.3,0.0,46.975235,11.728703
2025-11-25T02:00+00:00,2.4,2.94,0.0,46.975235,11.728703
2025-11-25T03:00+00:00,1.82,2.43,0.0,46.975235,11.728703
2025-11-25T04:00+00:00,1.54,2.88,0.0,46.975235,11.728703
2025-11-25T05:00+00:00,-0.77,1.33,0.0,46.975235,11.728703
2025-11-25T06:00+00:00,-1.25,0.81,0.0,46.975235,11.728703
2025-11-25T07:00+00:00,-0.15,-0.78,15.69,46.975235,11.728703
2025-11-25T08:00+00:00,0.03,-0.35,70.28,46.975235,11.728703
2025-11-25T09:00+00:00,-0.69,0.15,111.3,46.975235,11.728703
2025-11-25T10:00+00:00,-0.65,0.7,147.43,46.975235,11.728703
2025-11-25T11:00+00:00,-1.01,1.34,74.24,46.975235,11.728703
2025-11-25T12:00+00:00,-0.71,0.97,70.24,46.975235,11.728703
2025-11-25T13:00+00:00,-0.46,0.38,54.73,46.975235,11.728703
2025-11-25T14:00+00:00,-0.56,-0.08,35.31,46.975235,11.728703
2025-11-25T15:00+00:00,-0.84,-0.63,8.09,46.975235,11.728703
2025-11-25T16:00+00:00,-0.27,-0.41,0.0,46.975235,11.728703
2025-11-25T17:00+00:00,-0.15,0.5,0.0,46.975235,11.728703
2025-11-25T18:00+00:00,0.25,0.21,0.0,46.975235,11.728703
2025-11-25T19:00+00:00,-0.22,0.58,0.0,46.975235,11.728703
2025-11-25T20:00+00:00,-0.32,0.76,0.0,46.975235,11.728703
2025-11-25T21:00+00:00,2.52,-4.46,0.0,46.975235,11.728703
2025-11-25T22:00+00:00,3.65,-2.81,0.0,46.975235,11.728703
2025-11-25T23:00+00:00,2.42,-3.88,0.0,46.975235,11.728703
2025-11-26T00:00+00:00,1.51,-2.16,0.0,46.975235,11.728703
2025-11-26T01:00+00:00,2.07,-2.09,0.0,46.975235,11.728703
2025-11-26T02:00+00:00,2.27,-3.11,0.0,46.975235,11.728703
2025-11-26T03:00+00:00,2.1,-2.66,0.0,46.975235,11.728703
2025-11-26T04:00+00:00,1.92,-2.69,0.0,46.975235,11.728703
2025-11-26T05:00+00:00,1.32,-2.91,0.0,46.975235,11.728703
2025-11-26T06:00+00:00,1.99,-4.04,0.0,46.975235,11.728703
2025-11-26T07:00+00:00,-0.17,-3.2,24.22,46.975235,11.728703
2025-11-26T08:00+00:00,-0.41,-3.87,84.72,46.975235,11.728703
2025-11-26T09:00+00:00,1.61,-4.1,151.26,46.975235,11.728703
2025-11-26T10:00+00:00,1.87,-2.68,214.29,46.975235,11.728703
2025-11-26T11:00+00:00,2.16,-4.45,77.94,46.975235,11.728703
2025-11-26T12:00+00:00,0.65,-2.95,73.84,46.975235,11.728703
2025-11-26T13:00+00:00,0.5,-1.49,57.11,46.975235,11.728703
2025-11-26T14:00+00:00,0.34,-4.34,38.46,46.975235,11.728703
2025-11-26T15:00+00:00,1.64,-5.9,15.48,46.975235,11.728703
2025-11-26T16:00+00:00,2.89,-5.77,0.0,46.975235,11.728703
2025-11-26T17:00+00:00,1.54,-4.92,0.0,46.975235,11.728703
2025-11-26T18:00+00:00,1.06,-4.16,0.0,46.975235,11.728703
2025-11-26T19:00+00:00,0.02,-2.54,0.0,46.975235,11.728703
2025-11-26T20:00+00:00,0.47,-1.91,0.0,46.975235,11.728703
2025-11-26T21:00+00:00,1.67,-2.25,0.0,46.975235,11.728703
2025-11-26T22:00+00:00,2.48,-1.62,0.0,46.975235,11.728703
2025-11-26T23:00+00:00,3.27,-8.84,0.0,46.975235,11.728703
2025-11-27T00:00+00:00,-1.41,-6.31,0.0,46.975235,11.728703
2025-11-27T01:00+00:00,-2.1,-10.25,0.0,46.975235,11.728703
2025-11-27T02:00+00:00,-0.83,-11.58,0.0,46.975235,11.728703
2025-11-27T03:00+00:00,-2.75,-4.88,0.0,46.975235,11.728703
2025-11-27T04:00+00:00,-1.54,-10.17,0.0,46.975235,11.728703
2025-11-27T05:00+00:00,-4.12,-7.41,0.0,46.975235,11.728703
2025-11-27T06:00+00:00,-4.15,-8.09,0.0,46.975235,11.728703
2025-11-27T07:00+00:00,-4.1,-5.71,37.21,46.975235,11.728703
2025-11-27T08:00+00:00,-4.67,-5.04,180.59,46.975235,11.728703
2025-11-27T09:00+00:00,-4.17,-4.36,307.0,46.975235,11.728703
2025-11-27T10:00+00:00,-2.87,-3.22,380.39,46.975235,11.728703
2025-11-27T11:00+00:00,-3.56,-3.36,80.34,46.975235,11.728703
2025-11-27T12:00+00:00,-2.44,-3.09,70.73,46.975235,11.728703
2025-11-27T13:00+00:00,-2.05,-2.32,51.89,46.975235,11.728703
2025-11-27T14:00+00:00,-2.15,-3.35,33.35,46.975235,11.728703
2025-11-27T15:00+00:00,-3.4,-3.07,12.37,46.975235,11.728703
2025-11-27T16:00+00:00,-3.45,-3.32,0.0,46.975235,11.728703
2025-11-27T17:00+00:00,-3.71,-6.07,0.0,46.975235,11.728703
2025-11-27T18:00+00:00,-3.97,-6.78,0.0,46.975235,11.728703
2025-11-27T19:00+00:00,-4.76,-6.3,0.0,46.975235,11.728703
2025-11-27T20:00+00:00,-4.09,-4.41,0.0,46.975235,11.728703
2025-11-27T21:00+00:00,-2.47,-3.27,0.0,46.975235,11.728703
2025-11-27T22:00+00:00,-2.98,-4.22,0.0,46.975235,11.728703
2025-11-27T23:00+00:00,-2.9,-3.29,0.0,46.975235,11.728703
2025-11-28T00:00+00:00,-2.88,-4.21,0.0,46.975235,11.728703
2025-11-28T01:00+00:00,-2.87,-4.02,0.0,46.975235,11.728703
2025-11-28T02:00+00:00,-3.36,-4.0,0.0,46.975235,11.728703
2025-11-28T03:00+00:00,-3.87,-5.16,0.0,46.975235,11.728703
2025-11-28T04:00+00:00,-2.46,-3.43,0.0,46.975235,11.728703
2025-11-28T05:00+00:00,-2.31,-3.35,0.0,46.975235,11.728703
2025-11-28T06:00+00:00,-3.01,-1.67,0.0,46.975235,11.728703
2025-11-28T07:00+00:00,-2.08,-1.99,40.85,46.975235,11.728703
2025-11-28T08:00+00:00,-3.43,-1.34,180.05,46.975235,11.728703
2025-11-28T09:00+00:00,-2.22,-1.99,299.59,46.975235,11.728703
2025-11-28T10:00+00:00,-1.65,-2.73,382.02,46.975235,11.728703
2025-11-28T11:00+00:00,-1.51,-0.82,73.63,46.975235,11.728703
2025-11-28T12:00+00:00,-0.78,-1.21,70.19,46.975235,11.728703
2025-11-28T13:00+00:00,-0.41,-1.51,46.68,46.975235,11.728703
2025-11-28T14:00+00:00,0.29,-2.71,31.03,46.975235,11.728703
2025-11-28T15:00+00:00,-0.03,-2.42,12.54,46.975235,11.728703
2025-11-28T16:00+00:00,-0.46,-3.46,0.0,46.975235,11.728703
2025-11-28T17:00+00:00,0.31,-5.35,0.0,46.975235,11.728703
2025-11-28T18:00+00:00,-0.19,-3.72,0.0,46.975235,11.728703
2025-11-28T19:00+00:00,0.87,-5.84,0.0,46.975235,11.728703
2025-11-28T20:00+00:00,-0.04,-3.11,0.0,46.975235,11.728703
2025-11-28T21:00+00:00,-1.02,-6.43,0.0,46.975235,11.728703
2025-11-28T22:00+00:00,0.33,-6.8,0.0,46.975235,11.728703
2025-11-28T23:00+00:00,-0.83,-7.7,0.0,46.975235,11.728703
2025-11-29T00:00+00:00,0.21,-9.3,0.0,46.975235,11.728703
2025-11-29T01:00+00:00,1.45,-5.69,0.0,46.975235,11.728703
2025-11-29T02:00+00:00,0.83,-4.7,0.0,46.975235,11.728703
2025-11-29T03:00+00:00,-0.63,-6.84,0.0,46.975235,11.728703
2025-11-29T04:00+00:00,1.15,-6.19,0.0,46.975235,11.728703
2025-11-29T05:00+00:00,0.38,-5.33,0.0,46.975235,11.728703
2025-11-29T06:00+00:00,-0.49,-4.41,0.0,46.975235,11.728703
2025-11-29T07:00+00:00,0.51,-2.86,25.39,46.975235,11.728703
2025-11-29T08:00+00:00,-0.17,-3.79,108.01,46.975235,11.728703
2025-11-29T09:00+00:00,0.61,-2.34,172.45,46.975235,11.728703
2025-11-29T10:00+00:00,0.18,-2.09,238.32,46.975235,11.728703
2025-11-29T11:00+00:00,0.96,-2.19,78.19,46.975235,11.728703
2025-11-29T12:00+00:00,1.2,-2.51,72.61,46.975235,11.728703
2025-11-29T13:00+00:00,2.12,-2.86,59.55,46.975235,11.728703
2025-11-29T14:00+00:00,2.86,-3.85,39.5,46.975235,11.728703
2025-11-29T15:00+00:00,1.89,-2.41,11.69,46.975235,11.728703
2025-11-29T16:00+00:00,2.28,-3.88,0.0,46.975235,11.728703
2025-11-29T17:00+00:00,3.11,-3.92,0.0,46.975235,11.728703
2025-11-29T18:00+00:00,1.9,-2.31,0.0,46.975235,11.728703
2025-11-29T19:00+00:00,1.34,-1.15,0.0,46.975235,11.728703
2025-11-29T20:00+00:00,1.03,-1.12,0.0,46.975235,11.728703
2025-11-29T21:00+00:00,2.34,-0.86,0.0,46.975235,11.728703
2025-11-29T22:00+00:00,3.65,-1.16,0.0,46.975235,11.728703
2025-11-29T23:00+00:00,3.61,-0.1,0.0,46.975235,11.728703
2025-11-30T00:00+00:00,3.54,-1.01,0.0,46.975235,11.728703
2025-11-30T01:00+00:00,4.78,-1.19,0.0,46.975235,11.728703
2025-11-30T02:00+00:00,3.99,-3.39,0.0,46.975235,11.728703
2025-11-30T03:00+00:00,3.11,-3.6,0.0,46.975235,11.728703
2025-11-30T04:00+00:00,3.63,-5.53,0.0,46.975235,11.728703
2025-11-30T05:00+00:00,2.93,-4.79,0.0,46.975235,11.728703
2025-11-30T06:00+00:00,1.24,-2.02,0.0,46.975235,11.728703
2025-11-30T07:00+00:00,2.78,-2.63,27.7,46.975235,11.728703
2025-11-30T08:00+00:00,1.41,-1.47,112.72,46.975235,11.728703
2025-11-30T09:00+00:00,0.0,0.39,161.87,46.975235,11.728703
2025-11-30T10:00+00:00,0.35,2.29,241.03,46.975235,11.728703
2025-11-30T11:00+00:00,0.66,3.26,78.79,46.975235,11.728703
2025-11-30T12:00+00:00,1.59,3.79,72.89,46.975235,11.728703
2025-11-30T13:00+00:00,1.68,4.93,51.97,46.975235,11.728703
2025-11-30T14:00+00:00,2.44,1.83,37.59,46.975235,11.728703
2025-11-30T15:00+00:00,3.02,3.51,12.01,46.975235,11.728703
2025-11-30T16:00+00:00,1.46,2.19,0.0,46.975235,11.728703
2025-11-30T17:00+00:00,-0.38,2.28,0.0,46.975235,11.728703
2025-11-30T18:00+00:00,0.27,3.22,0.0,46.975235,11.728703
2025-11-30T19:00+00:00,1.21,2.78,0.0,46.975235,11.728703
2025-11-30T20:00+00:00,0.64,2.55,0.0,46.975235,11.728703
2025-11-30T21:00+00:00,0.93,2.73,0.0,46.975235,11.728703
2025-11-30T22:00+00:00,0.65,2.66,0.0,46.975235,11.728703
2025-11-30T23:00+00:00,0.11,2.66,0.0,46.975235,11.728703
2025-12-01T00:00+00:00,0.11,2.74,0.0,46.975235,11.728703
2025-12-01T01:00+00:00,0.1,3.22,0.0,46.975235,11.728703
2025-12-01T02:00+00:00,0.14,2.17,0.0,46.975235,11.728703
2025-12-01T03:00+00:00,-0.8,1.65,0.0,46.975235,11.728703
2025-12-01T04:00+00:00,-1.51,1.21,0.0,46.975235,11.728703
2025-12-01T05:00+00:00,-1.41,1.06,0.0,46.975235,11.728703
2025-12-01T06:00+00:00,-2.45,2.63,0.0,46.975235,11.728703
2025-12-01T07:00+00:00,-3.74,4.34,21.01,46.975235,11.728703
2025-12-01T08:00+00:00,-2.91,3.46,87.09,46.975235,11.728703
2025-12-01T09:00+00:00,-2.95,5.76,158.39,46.975235,11.728703
2025-12-01T10:00+00:00,-1.45,6.71,219.85,46.975235,11.728703
2025-12-01T11:00+00:00,-1.47,6.84,71.51,46.975235,11.728703
