time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T21:00+00:00,0.0,6.13,0.0,46.99664,11.372876
2025-11-15T22:00+00:00,-0.2,6.02,0.0,46.99664,11.372876
2025-11-15T23:00+00:00,-0.16,6.0,0.0,46.99664,11.372876
2025-11-16T00:00+00:00,-0.13,5.8,0.0,46.99664,11.372876
2025-11-16T01:00+00:00,-0.2,5.65,0.0,46.99664,11.372876
2025-11-16T02:00+00:00,-0.21,5.11,0.0,46.99664,11.372876
2025-11-16T03:00+00:00,-0.12,4.93,0.0,46.99664,11.372876
2025-11-16T04:00+00:00,-0.07,5.01,0.0,46.99664,11.372876
2025-11-16T05:00+00:00,-0.01,5.54,0.0,46.99664,11.372876
2025-11-16T06:00+00:00,0.09,5.72,0.0,46.99664,11.372876
2025-11-16T07:00+00:00,-0.06,6.16,17.73,46.99664,11.372876
2025-11-16T08:00+00:00,0.33,6.22,51.19,46.99664,11.372876
2025-11-16T09:00+00:00,-0.02,8.03,73.85,46.99664,11.372876
2025-11-16T10:00+00:00,-0.13,6.93,88.31,46.99664,11.372876
2025-11-16T11:00+00:00,-0.35,7.89,81.24,46.99664,11.372876
2025-11-16T12:00+00:00,0.02,8.21,68.75,46.99664,11.372876
2025-11-16T13:00+00:00,-0.01,8.25,40.84,46.99664,11.372876
2025-11-16T14:00+00:00,-0.28,7.37,33.34,46.99664,11.372876
2025-11-16T15:00+00:00,-0.16,8.53,14.26,46.99664,11.372876
2025-11-16T16:00+00:00,0.06,8.95,0.0,46.99664,11.372876
2025-11-16T17:00+00:00,-0.1,7.46,0.0,46.99664,11.372876
2025-11-16T18:00+00:00,-0.01,8.13,0.0,46.99664,11.372876
2025-11-16T19:00+00:00,-0.39,6.15,0.0,46.99664,11.372876
2025-11-16T20:00+00:00,-0.31,6.79,0.0,46.99664,11.372876
2025-11-16T21:00+00:00,-0.17,6.67,0.0,46.99664,11.372876
2025-11-16T22:00+00:00,-0.18,6.28,0.0,46.99664,11.372876
2025-11-16T23:00+00:00,0.0,6.35,0.0,46.99664,11.372876
2025-11-17T00:00+00:00,-0.29,5.81,0.0,46.99664,11.372876
2025-11-17T01:00+00:00,-0.06,4.74,0.0,46.99664,11.372876
2025-11-17T02:00+00:00,0.04,4.4,0.0,46.99664,11.372876
2025-11-17T03:00+00:00,0.05,3.07,0.0,46.99664,11.372876
2025-11-17T04:00+00:00,-0.03,0.29,0.0,46.99664,11.372876
2025-11-17T05:00+00:00,0.02,-2.0,0.0,46.99664,11.372876
2025-11-17T06:00+00:00,-0.04,-4.02,0.0,46.99664,11.372876
2025-11-17T07:00+00:00,-0.35,-4.47,8.1,46.99664,11.372876
2025-11-17T08:00+00:00,-0.39,-3.91,31.71,46.99664,11.372876
2025-11-17T09:00+00:00,-0.37,-2.97,47.92,46.99664,11.372876
2025-11-17T10:00+00:00,-0.35,-3.33,73.99,46.99664,11.372876
2025-11-17T11:00+00:00,-0.28,-3.1,65.45,46.99664,11.372876
2025-11-17T12:00+00:00,-0.34,-3.47,68.37,46.99664,11.372876
2025-11-17T13:00+00:00,-0.03,-2.94,43.34,46.99664,11.372876
2025-11-17T14:00+00:00,-0.08,-5.18,29.16,46.99664,11.372876
2025-11-17T15:00+00:00,-0.35,-6.34,8.64,46.99664,11.372876
2025-11-17T16:00+00:00,-0.48,-6.15,0.0,46.99664,11.372876
2025-11-17T17:00+00:00,-0.32,-7.26,0.0,46.99664,11.372876
2025-11-17T18:00+00:00,-0.16,-7.08,0.0,46.99664,11.372876
2025-11-17T19:00+00:00,-0.12,-7.09,0.0,46.99664,11.372876
2025-11-17T20:00+00:00,0.01,-6.15,0.0,46.99664,11.372876
2025-11-17T21:00+00:00,-0.05,-6.2,0.0,46.99664,11.372876
2025-11-17T22:00+00:00,-0.12,-5.57,0.0,46.99664,11.372876
2025-11-17T23:00+00:00,-0.07,-5.19,0.0,46.99664,11.372876
2025-11-18T00:00+00:00,0.01,-5.66,0.0,46.99664,11.372876
2025-11-18T01:00+00:00,-0.19,-6.1,0.0,46.99664,11.372876
2025-11-18T02:00+00:00,-0.04,-5.58,0.0,46.99664,11.372876
2025-11-18T03:00+00:00,-0.01,-5.32,0.0,46.99664,11.372876
2025-11-18T04:00+00:00,0.02,-4.79,0.0,46.99664,11.372876
2025-11-18T05:00+00:00,0.04,-4.2,0.0,46.99664,11.372876
2025-11-18T06:00+00:00,-0.09,-3.81,0.0,46.99664,11.372876
2025-11-18T07:00+00:00,0.03,-3.92,18.39,46.99664,11.372876
2025-11-18T08:00+00:00,0.2,-1.75,40.74,46.99664,11.372876
2025-11-18T09:00+00:00,-0.21,-1.41,58.7,46.99664,11.372876
2025-11-18T10:00+00:00,0.0,-0.96,71.09,46.99664,11.372876
2025-11-18T11:00+00:00,0.18,0.41,46.4,46.99664,11.372876
2025-11-18T12:00+00:00,-0.07,0.67,73.15,46.99664,11.372876
2025-11-18T13:00+00:00,0.1,0.75,56.64,46.99664,11.372876
2025-11-18T14:00+00:00,-0.16,0.43,26.73,46.99664,11.372876
2025-11-18T15:00+00:00,0.0,1.02,14.24,46.99664,11.372876
2025-11-18T16:00+00:00,0.05,1.59,0.0,46.99664,11.372876
2025-11-18T17:00+00:00,0.08,0.56,0.0,46.99664,11.372876
2025-11-18T18:00+00:00,0.01,0.6,0.0,46.99664,11.372876
2025-11-18T19:00+00:00,0.09,1.44,0.0,46.99664,11.372876
2025-11-18T20:00+00:00,0.13,1.71,0.0,46.99664,11.372876
2025-11-18T21:00+00:00,0.18,1.68,0.0,46.99664,11.372876
2025-11-18T22:00+00:00,0.21,1.1,0.0,46.99664,11.372876
2025-11-18T23:00+00:00,0.44,1.81,0.0,46.99664,11.372876
2025-11-19T00:00+00:00,0.3,0.41,0.0,46.99664,11.372876
2025-11-19T01:00+00:00,0.41,0.45,0.0,46.99664,11.372876
2025-11-19T02:00+00:00,0.17,0.03,0.0,46.99664,11.372876
2025-11-19T03:00+00:00,0.27,0.88,0.0,46.99664,11.372876
2025-11-19T04:00+00:00,0.23,1.09,0.0,46.99664,11.372876
2025-11-19T05:00+00:00,0.31,1.88,0.0,46.99664,11.372876
2025-11-19T06:00+00:00,0.45,2.88,0.0,46.99664,11.372876
2025-11-19T07:00+00:00,0.25,2.63,18.85,46.99664,11.372876
2025-11-19T08:00+00:00,0.21,3.01,47.23,46.99664,11.372876
2025-11-19T09:00+00:00,0.08,3.94,73.51,46.99664,11.372876
2025-11-19T10:00+00:00,-0.02,4.79,74.0,46.99664,11.372876
2025-11-19T11:00+00:00,-0.08,5.05,54.6,46.99664,11.372876
2025-11-19T12:00+00:00,-0.19,4.84,71.49,46.99664,11.372876
2025-11-19T13:00+00:00,-0.2,5.46,72.87,46.99664,11.372876
2025-11-19T14:00+00:00,-0.24,6.1,44.31,46.99664,11.372876
2025-11-19T15:00+00:00,-0.34,5.96,19.02,46.99664,11.372876
2025-11-19T16:00+00:00,-0.12,5.81,0.0,46.99664,11.372876
2025-11-19T17:00+00:00,-0.08,6.65,0.0,46.99664,11.372876
2025-11-19T18:00+00:00,-0.17,6.19,0.0,46.99664,11.372876
2025-11-19T19:00+00:00,-0.16,6.37,0.0,46.99664,11.372876
2025-11-19T20:00+00:00,-0.27,7.01,0.0,46.99664,11.372876
2025-11-19T21:00+00:00,-0.41,6.46,0.0,46.99664,11.372876
2025-11-19T22:00+00:00,-0.3,7.61,0.0,46.99664,11.372876
2025-11-19T23:00+00:00,-0.12,7.69,0.0,46.99664,11.372876
2025-11-20T00:00+00:00,-0.15,8.12,0.0,46.99664,11.372876
2025-11-20T01:00+00:00,-0.09,8.33,0.0,46.99664,11.372876
2025-11-20T02:00+00:00,-0.11,7.49,0.0,46.99664,11.372876
2025-11-20T03:00+00:00,0.23,7.25,0.0,46.99664,11.372876
2025-11-20T04:00+00:00,-0.08,6.93,0.0,46.99664,11.372876
2025-11-20T05:00+00:00,0.25,4.58,0.0,46.99664,11.372876
2025-11-20T06:00+00:00,-0.06,-1.01,0.0,46.99664,11.372876
2025-11-20T07:00+00:00,0.0,-3.16,7.36,46.99664,11.372876
2025-11-20T08:00+00:00,-0.29,-2.61,33.32,46.99664,11.372876
2025-11-20T09:00+00:00,-0.29,-3.66,47.9,46.99664,11.372876
2025-11-20T10:00+00:00,-0.39,-3.37,83.77,46.99664,11.372876
2025-11-20T11:00+00:00,-0.21,-3.13,76.08,46.99664,11.372876
2025-11-20T12:00+00:00,-0.12,-3.78,83.28,46.99664,11.372876
2025-11-20T13:00+00:00,-0.3,-3.73,69.12,46.99664,11.372876
2025-11-20T14:00+00:00,-0.21,-2.99,40.83,46.99664,11.372876
2025-11-20T15:00+00:00,-0.2,-3.47,12.35,46.99664,11.372876
2025-11-20T16:00+00:00,-0.08,-3.66,0.0,46.99664,11.372876
2025-11-20T17:00+00:00,-0.06,-3.42,0.0,46.99664,11.372876
2025-11-20T18:00+00:00,-0.34,-3.61,0.0,46.99664,11.372876
2025-11-20T19:00+00:00,-0.23,-3.63,0.0,46.99664,11.372876
2025-11-20T20:00+00:00,-0.38,-3.69,0.0,46.99664,11.372876
2025-11-20T21:00+00:00,-0.35,-3.46,0.0,46.99664,11.372876
2025-11-20T22:00+00:00,-0.17,-3.13,0.0,46.99664,11.372876
2025-11-20T23:00+00:00,-0.06,-3.27,0.0,46.99664,11.372876
2025-11-21T00:00+00:00,-0.03,-2.92,0.0,46.99664,11.372876
2025-11-21T01:00+00:00,-0.03,-3.98,0.0,46.99664,11.372876
2025-11-21T02:00+00:00,0.18,-3.47,0.0,46.99664,11.372876
2025-11-21T03:00+00:00,0.1,-3.77,0.0,46.99664,11.372876
2025-11-21T04:00+00:00,0.27,-3.31,0.0,46.99664,11.372876
2025-11-21T05:00+00:00,0.36,-3.17,0.0,46.99664,11.372876
2025-11-21T06:00+00:00,0.34,-3.14,0.0,46.99664,11.372876
2025-11-21T07:00+00:00,0.18,-3.67,10.07,46.99664,11.372876
2025-11-21T08:00+00:00,0.19,-3.28,39.9,46.99664,11.372876
2025-11-21T09:00+00:00,0.04,-3.44,66.98,46.99664,11.372876
2025-11-21T10:00+00:00,-0.04,-3.55,93.51,46.99664,11.372876
2025-11-21T11:00+00:00,0.03,-3.3,84.51,46.99664,11.372876
2025-11-21T12:00+00:00,0.0,-3.26,75.91,46.99664,11.372876
2025-11-21T13:00+00:00,0.01,-3.42,60.49,46.99664,11.372876
2025-11-21T14:00+00:00,0.05,-3.05,35.36,46.99664,11.372876
2025-11-21T15:00+00:00,0.06,-2.84,11.66,46.99664,11.372876
2025-11-21T16:00+00:00,0.08,-2.86,0.0,46.99664,11.372876
2025-11-21T17:00+00:00,0.3,-2.36,0.0,46.99664,11.372876
2025-11-21T18:00+00:00,0.25,-2.36,0.0,46.99664,11.372876
2025-11-21T19:00+00:00,0.28,-2.54,0.0,46.99664,11.372876
2025-11-21T20:00+00:00,0.27,-3.35,0.0,46.99664,11.372876
2025-11-21T21:00+00:00,0.11,-2.68,0.0,46.99664,11.372876
2025-11-21T22:00+00:00,0.13,-3.55,0.0,46.99664,11.372876
2025-11-21T23:00+00:00,0.19,-3.82,0.0,46.99664,11.372876
2025-11-22T00:00+00:00,0.29,-3.65,0.0,46.99664,11.372876
2025-11-22T01:00+00:00,0.14,-3.8,0.0,46.99664,11.372876
2025-11-22T02:00+00:00,0.16,-4.13,0.0,46.99664,11.372876
2025-11-22T03:00+00:00,0.26,-4.66,0.0,46.99664,11.372876
2025-11-22T04:00+00:00,0.38,-4.44,0.0,46.99664,11.372876
2025-11-22T05:00+00:00,0.26,-5.1,0.0,46.99664,11.372876
2025-11-22T06:00+00:00,0.2,-4.82,0.0,46.99664,11.372876
2025-11-22T07:00+00:00,0.22,-4.79,10.16,46.99664,11.372876
2025-11-22T08:00+00:00,0.07,-4.74,36.67,46.99664,11.372876
2025-11-22T09:00+00:00,0.27,-3.77,56.21,46.99664,11.372876
2025-11-22T10:00+00:00,0.3,-3.42,70.86,46.99664,11.372876
2025-11-22T11:00+00:00,0.05,-4.46,74.96,46.99664,11.372876
2025-11-22T12:00+00:00,0.07,-4.8,72.43,46.99664,11.372876
2025-11-22T13:00+00:00,0.06,-4.76,55.25,46.99664,11.372876
2025-11-22T14:00+00:00,-0.04,-5.45,34.69,46.99664,11.372876
2025-11-22T15:00+00:00,0.0,-4.99,14.25,46.99664,11.372876
2025-11-22T16:00+00:00,0.14,-4.72,0.0,46.99664,11.372876
2025-11-22T17:00+00:00,0.18,-4.48,0.0,46.99664,11.372876
2025-11-22T18:00+00:00,0.15,-3.98,0.0,46.99664,11.372876
2025-11-22T19:00+00:00,0.27,-3.14,0.0,46.99664,11.372876
2025-11-22T20:00+00:00,0.35,-3.3,0.0,46.99664,11.372876
2025-11-22T21:00+00:00,0.25,-3.53,0.0,46.99664,11.372876
2025-11-22T22:00+00:00,0.21,-3.13,0.0,46.99664,11.372876
2025-11-22T23:00+00:00,0.17,-2.78,0.0,46.99664,11.372876
2025-11-23T00:00+00:00,0.16,-2.74,0.0,46.99664,11.372876
2025-11-23T01:00+00:00,0.23,-2.85,0.0,46.99664,11.372876
2025-11-23T02:00+00:00,-0.03,-2.74,0.0,46.99664,11.372876
2025-11-23T03:00+00:00,-0.05,-2.5,0.0,46.99664,11.372876
2025-11-23T04:00+00:00,0.01,-2.34,0.0,46.99664,11.372876
2025-11-23T05:00+00:00,-0.09,-2.11,0.0,46.99664,11.372876
2025-11-23T06:00+00:00,0.03,-1.82,0.0,46.99664,11.372876
2025-11-23T07:00+00:00,0.03,-1.88,11.2,46.99664,11.372876
2025-11-23T08:00+00:00,0.15,-1.0,34.73,46.99664,11.372876
2025-11-23T09:00+00:00,-0.2,-0.57,50.93,46.99664,11.372876
2025-11-23T10:00+00:00,-0.25,0.18,64.68,46.99664,11.372876
2025-11-23T11:00+00:00,-0.28,0.51,70.75,46.99664,11.372876
2025-11-23T12:00+00:00,-0.24,0.55,69.93,46.99664,11.372876
2025-11-23T13:00+00:00,-0.17,0.74,54.28,46.99664,11.372876
2025-11-23T14:00+00:00,-0.03,0.69,39.66,46.99664,11.372876
2025-11-23T15:00+00:00,-0.02,0.94,10.81,46.99664,11.372876
2025-11-23T16:00+00:00,0.11,2.67,0.0,46.99664,11.372876
2025-11-23T17:00+00:00,0.03,2.82,0.0,46.99664,11.372876
2025-11-23T18:00+00:00,0.12,3.66,0.0,46.99664,11.372876
2025-11-23T19:00+00:00,0.07,5.14,0.0,46.99664,11.372876
2025-11-23T20:00+00:00,-0.2,5.84,0.0,46.99664,11.372876
2025-11-23T21:00+00:00,-0.27,7.06,0.0,46.99664,11.372876
2025-11-23T22:00+00:00,-0.23,8.31,0.0,46.99664,11.372876
2025-11-23T23:00+00:00,-0.33,9.58,0.0,46.99664,11.372876
2025-11-24T00:00+00:00,-0.34,9.36,0.0,46.99664,11.372876
2025-11-24T01:00+00:00,-0.29,8.49,0.0,46.99664,11.372876
2025-11-24T02:00+00:00,-0.05,9.97,0.0,46.99664,11.372876
2025-11-24T03:00+00:00,-0.06,9.66,0.0,46.99664,11.372876
2025-11-24T04:00+00:00,-0.03,9.25,0.0,46.99664,11.372876
2025-11-24T05:00+00:00,-0.02,9.77,0.0,46.99664,11.372876
2025-11-24T06:00+00:00,0.0,9.78,0.0,46.99664,11.372876
2025-11-24T07:00+00:00,0.14,10.71,9.5,46.99664,11.372876
2025-11-24T08:00+00:00,0.05,10.4,36.15,46.99664,11.372876
2025-11-24T09:00+00:00,-0.07,10.82,74.44,46.99664,11.372876
2025-11-24T10:00+00:00,-0.36,10.24,89.22,46.99664,11.372876
2025-11-24T11:00+00:00,-0.23,9.58,85.05,46.99664,11.372876
2025-11-24T12:00+00:00,-0.4,10.31,76.83,46.99664,11.372876
2025-11-24T13:00+00:00,-0.07,9.02,54.37,46.99664,11.372876
2025-11-24T14:00+00:00,-0.04,9.41,42.47,46.99664,11.372876
2025-11-24T15:00+00:00,-0.12,8.91,11.71,46.99664,11.372876
2025-11-24T16:00+00:00,-0.05,9.01,0.0,46.99664,11.372876
2025-11-24T17:00+00:00,-0.08,8.52,0.0,46.99664,11.372876
2025-11-24T18:00+00:00,0.12,9.73,0.0,46.99664,11.372876
2025-11-24T19:00+00:00,0.35,8.72,0.0,46.99664,11.372876
2025-11-24T20:00+00:00,0.07,8.07,0.0,46.99664,11.372876
2025-11-24T21:00+00:00,0.1,7.61,0.0,46.99664,11.372876
2025-11-24T22:00+00:00,0.12,7.16,0.0,46.99664,11.372876
2025-11-24T23:00+00:00,0.15,6.53,0.0,46.99664,11.372876
2025-11-25T00:00+00:00,0.11,4.38,0.0,46.99664,11.372876
2025-11-25T01:00+00:00,0.25,0.31,0.0,46.99664,11.372876
2025-11-25T02:00+00:00,-0.02,-0.12,0.0,46.99664,11.372876
2025-11-25T03:00+00:00,-0.07,-1.73,0.0,46.99664,11.372876
2025-11-25T04:00+00:00,-0.3,-4.05,0.0,46.99664,11.372876
2025-11-25T05:00+00:00,-0.24,-5.15,0.0,46.99664,11.372876
2025-11-25T06:00+00:00,-0.03,-4.88,0.0,46.99664,11.372876
2025-11-25T07:00+00:00,-0.31,-4.51,3.93,46.99664,11.372876
2025-11-25T08:00+00:00,-0.4,-5.46,26.97,46.99664,11.372876
2025-11-25T09:00+00:00,-0.42,-6.8,51.15,46.99664,11.372876
2025-11-25T10:00+00:00,-0.31,-5.92,79.06,46.99664,11.372876
2025-11-25T11:00+00:00,-0.41,-5.31,74.54,46.99664,11.372876
2025-11-25T12:00+00:00,-0.37,-5.21,68.71,46.99664,11.372876
2025-11-25T13:00+00:00,-0.37,-5.66,50.63,46.99664,11.372876
2025-11-25T14:00+00:00,-0.31,-5.99,30.37,46.99664,11.372876
2025-11-25T15:00+00:00,-0.45,-5.88,8.34,46.99664,11.372876
2025-11-25T16:00+00:00,-0.41,-6.2,0.0,46.99664,11.372876
2025-11-25T17:00+00:00,-0.34,-6.02,0.0,46.99664,11.372876
2025-11-25T18:00+00:00,-0.38,-6.0,0.0,46.99664,11.372876
2025-11-25T19:00+00:00,-0.29,-6.91,0.0,46.99664,11.372876
2025-11-25T20:00+00:00,-0.22,-6.64,0.0,46.99664,11.372876
2025-11-25T21:00+00:00,-0.23,-6.28,0.0,46.99664,11.372876
2025-11-25T22:00+00:00,-0.18,-5.89,0.0,46.99664,11.372876
2025-11-25T23:00+00:00,-0.2,-5.8,0.0,46.99664,11.372876
2025-11-26T00:00+00:00,-0.26,-5.95,0.0,46.99664,11.372876
2025-11-26T01:00+00:00,-0.3,-6.4,0.0,46.99664,11.372876
2025-11-26T02:00+00:00,-0.09,-6.44,0.0,46.99664,11.372876
2025-11-26T03:00+00:00,0.07,-6.26,0.0,46.99664,11.372876
2025-11-26T04:00+00:00,-0.15,-6.24,0.0,46.99664,11.372876
2025-11-26T05:00+00:00,-0.01,-5.58,0.0,46.99664,11.372876
2025-11-26T06:00+00:00,0.07,-5.86,0.0,46.99664,11.372876
2025-11-26T07:00+00:00,-0.08,-5.79,6.66,46.99664,11.372876
2025-11-26T08:00+00:00,0.08,-5.93,42.4,46.99664,11.372876
2025-11-26T09:00+00:00,0.01,-5.9,64.94,46.99664,11.372876
2025-11-26T10:00+00:00,-0.03,-5.63,88.27,46.99664,11.372876
2025-11-26T11:00+00:00,-0.05,-5.4,77.24,46.99664,11.372876
2025-11-26T12:00+00:00,-0.14,-5.07,73.35,46.99664,11.372876
2025-11-26T13:00+00:00,0.0,-5.24,56.04,46.99664,11.372876
2025-11-26T14:00+00:00,0.04,-5.41,33.85,46.99664,11.372876
2025-11-26T15:00+00:00,0.01,-5.1,12.21,46.99664,11.372876
2025-11-26T16:00+00:00,0.07,-4.56,0.0,46.99664,11.372876
2025-11-26T17:00+00:00,0.15,-4.88,0.0,46.99664,11.372876
2025-11-26T18:00+00:00,-0.03,-5.61,0.0,46.99664,11.372876
2025-11-26T19:00+00:00,0.15,-4.42,0.0,46.99664,11.372876
2025-11-26T20:00+00:00,-0.11,-5.06,0.0,46.99664,11.372876
2025-11-26T21:00+00:00,0.02,-4.78,0.0,46.99664,11.372876
2025-11-26T22:00+00:00,0.06,-4.56,0.0,46.99664,11.372876
2025-11-26T23:00+00:00,-0.05,-4.7,0.0,46.99664,11.372876
2025-11-27T00:00+00:00,0.06,-4.43,0.0,46.99664,11.372876
2025-11-27T01:00+00:00,-0.05,-4.5,0.0,46.99664,11.372876
2025-11-27T02:00+00:00,-0.02,-5.08,0.0,46.99664,11.372876
2025-11-27T03:00+00:00,-0.07,-5.75,0.0,46.99664,11.372876
2025-11-27T04:00+00:00,0.03,-5.12,0.0,46.99664,11.372876
2025-11-27T05:00+00:00,0.17,-3.75,0.0,46.99664,11.372876
2025-11-27T06:00+00:00,0.39,-3.29,0.0,46.99664,11.372876
2025-11-27T07:00+00:00,0.09,-3.04,7.61,46.99664,11.372876
2025-11-27T08:00+00:00,0.23,-3.44,31.91,46.99664,11.372876
2025-11-27T09:00+00:00,0.33,-3.48,53.19,46.99664,11.372876
2025-11-27T10:00+00:00,0.31,-3.35,81.51,46.99664,11.372876
2025-11-27T11:00+00:00,0.09,-3.05,92.29,46.99664,11.372876
2025-11-27T12:00+00:00,-0.25,-3.27,67.74,46.99664,11.372876
2025-11-27T13:00+00:00,-0.04,-3.09,51.38,46.99664,11.372876
2025-11-27T14:00+00:00,0.37,-3.15,31.08,46.99664,11.372876
2025-11-27T15:00+00:00,0.26,-2.77,11.84,46.99664,11.372876
2025-11-27T16:00+00:00,0.24,-2.58,0.0,46.99664,11.372876
2025-11-27T17:00+00:00,0.25,-3.34,0.0,46.99664,11.372876
2025-11-27T18:00+00:00,0.26,-3.38,0.0,46.99664,11.372876
2025-11-27T19:00+00:00,0.35,-3.26,0.0,46.99664,11.372876
2025-11-27T20:00+00:00,0.22,-2.97,0.0,46.99664,11.372876
2025-11-27T21:00+00:00,0.27,-3.06,0.0,46.99664,11.372876
2025-11-27T22:00+00:00,0.28,-2.85,0.0,46.99664,11.372876
2025-11-27T23:00+00:00,0.26,-2.92,0.0,46.99664,11.372876
2025-11-28T00:00+00:00,0.26,-3.25,0.0,46.99664,11.372876
2025-11-28T01:00+00:00,0.27,-3.37,0.0,46.99664,11.372876
2025-11-28T02:00+00:00,0.23,-3.2,0.0,46.99664,11.372876
2025-11-28T03:00+00:00,0.26,-2.94,0.0,46.99664,11.372876
2025-11-28T04:00+00:00,0.12,-2.62,0.0,46.99664,11.372876
2025-11-28T05:00+00:00,0.32,-2.49,0.0,46.99664,11.372876
2025-11-28T06:00+00:00,0.29,-2.65,0.0,46.99664,11.372876
2025-11-28T07:00+00:00,0.35,-2.52,7.99,46.99664,11.372876
2025-11-28T08:00+00:00,0.33,-2.58,30.15,46.99664,11.372876
2025-11-28T09:00+00:00,0.24,-1.87,50.55,46.99664,11.372876
2025-11-28T10:00+00:00,0.12,-2.1,63.58,46.99664,11.372876
2025-11-28T11:00+00:00,-0.08,-2.02,69.02,46.99664,11.372876
2025-11-28T12:00+00:00,0.03,-2.31,67.79,46.99664,11.372876
2025-11-28T13:00+00:00,0.02,-2.08,49.69,46.99664,11.372876
2025-11-28T14:00+00:00,-0.03,-1.97,29.3,46.99664,11.372876
2025-11-28T15:00+00:00,-0.24,-1.49,11.78,46.99664,11.372876
2025-11-28T16:00+00:00,0.0,-1.88,0.0,46.99664,11.372876
2025-11-28T17:00+00:00,0.07,-3.3,0.0,46.99664,11.372876
2025-11-28T18:00+00:00,0.09,-3.27,0.0,46.99664,11.372876
2025-11-28T19:00+00:00,0.12,-2.93,0.0,46.99664,11.372876
2025-11-28T20:00+00:00,0.26,-2.51,0.0,46.99664,11.372876
2025-11-28T21:00+00:00,0.29,-3.03,0.0,46.99664,11.372876
2025-11-28T22:00+00:00,0.17,-3.29,0.0,46.99664,11.372876
2025-11-28T23:00+00:00,0.19,-3.17,0.0,46.99664,11.372876
2025-11-29T00:00+00:00,0.17,-2.89,0.0,46.99664,11.372876
2025-11-29T01:00+00:00,-0.09,-2.92,0.0,46.99664,11.372876
2025-11-29T02:00+00:00,-0.09,-3.47,0.0,46.99664,11.372876
2025-11-29T03:00+00:00,-0.11,-3.59,0.0,46.99664,11.372876
2025-11-29T04:00+00:00,-0.04,-3.65,0.0,46.99664,11.372876
2025-11-29T05:00+00:00,-0.12,-3.06,0.0,46.99664,11.372876
2025-11-29T06:00+00:00,-0.05,-3.62,0.0,46.99664,11.372876
2025-11-29T07:00+00:00,-0.11,-3.67,7.94,46.99664,11.372876
2025-11-29T08:00+00:00,-0.05,-3.55,38.65,46.99664,11.372876
2025-11-29T09:00+00:00,-0.32,-3.34,63.48,46.99664,11.372876
2025-11-29T10:00+00:00,-0.08,-3.06,81.67,46.99664,11.372876
2025-11-29T11:00+00:00,-0.19,-2.81,87.87,46.99664,11.372876
2025-11-29T12:00+00:00,0.09,-3.09,74.11,46.99664,11.372876
2025-11-29T13:00+00:00,-0.4,-2.77,63.99,46.99664,11.372876
2025-11-29T14:00+00:00,-0.1,-2.62,41.89,46.99664,11.372876
2025-11-29T15:00+00:00,-0.41,-1.73,10.75,46.99664,11.372876
2025-11-29T16:00+00:00,-0.32,-1.38,0.0,46.99664,11.372876
2025-11-29T17:00+00:00,-0.16,-0.86,0.0,46.99664,11.372876
2025-11-29T18:00+00:00,-0.09,-0.02,0.0,46.99664,11.372876
2025-11-29T19:00+00:00,0.22,1.14,0.0,46.99664,11.372876
2025-11-29T20:00+00:00,0.15,1.67,0.0,46.99664,11.372876
2025-11-29T21:00+00:00,0.19,2.13,0.0,46.99664,11.372876
2025-11-29T22:00+00:00,0.3,2.57,0.0,46.99664,11.372876
2025-11-29T23:00+00:00,0.23,2.93,0.0,46.99664,11.372876
2025-11-30T00:00+00:00,0.29,2.82,0.0,46.99664,11.372876
2025-11-30T01:00+00:00,0.23,1.72,0.0,46.99664,11.372876
2025-11-30T02:00+00:00,0.25,1.77,0.0,46.99664,11.372876
2025-11-30T03:00+00:00,0.49,1.53,0.0,46.99664,11.372876
2025-11-30T04:00+00:00,0.34,1.03,0.0,46.99664,11.372876
2025-11-30T05:00+00:00,0.18,0.04,0.0,46.99664,11.372876
2025-11-30T06:00+00:00,0.2,0.27,0.0,46.99664,11.372876
2025-11-30T07:00+00:00,0.21,0.28,7.19,46.99664,11.372876
2025-11-30T08:00+00:00,0.22,1.55,45.18,46.99664,11.372876
2025-11-30T09:00+00:00,0.19,1.86,57.93,46.99664,11.372876
2025-11-30T10:00+00:00,0.2,2.8,70.6,46.99664,11.372876
2025-11-30T11:00+00:00,0.18,2.77,89.13,46.99664,11.372876
2025-11-30T12:00+00:00,0.05,2.91,75.48,46.99664,11.372876
2025-11-30T13:00+00:00,0.26,2.35,56.16,46.99664,11.372876
2025-11-30T14:00+00:00,0.15,1.32,37.87,46.99664,11.372876
2025-11-30T15:00+00:00,0.22,0.09,13.1,46.99664,11.372876
2025-11-30T16:00+00:00,0.21,-0.33,0.0,46.99664,11.372876
2025-11-30T17:00+00:00,0.33,-0.29,0.0,46.99664,11.372876
2025-11-30T18:00+00:00,0.42,-0.02,0.0,46.99664,11.372876
2025-11-30T19:00+00:00,0.19,-0.44,0.0,46.99664,11.372876
2025-11-30T20:00+00:00,0.26,-0.17,0.0,46.99664,11.372876
2025-11-30T21:00+00:00,0.24,-0.22,0.0,46.99664,11.372876
2025-11-30T22:00+00:00,0.22,-0.11,0.0,46.99664,11.372876
2025-11-30T23:00+00:00,0.18,-0.68,0.0,46.99664,11.372876
2025-12-01T00:00+00:00,-0.19,-0.51,0.0,46.99664,11.372876
2025-12-01T01:00+00:00,-0.03,-1.25,0.0,46.99664,11.372876
2025-12-01T02:00+00:00,0.06,-0.3,0.0,46.99664,11.372876
