time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T16:00+00:00,0.96,0.33,0.0,47.011295,11.188102
2025-12-01T17:00+00:00,0.85,0.18,0.0,47.011295,11.188102
2025-12-01T18:00+00:00,0.94,0.31,0.0,47.011295,11.188102
2025-12-01T19:00+00:00,0.91,0.32,0.0,47.011295,11.188102
2025-12-01T20:00+00:00,1.39,0.58,0.0,47.011295,11.188102
2025-12-01T21:00+00:00,1.33,0.71,0.0,47.011295,11.188102
2025-12-01T22:00+00:00,1.13,0.54,0.0,47.011295,11.188102
2025-12-01T23:00+00:00,1.25,0.62,0.0,47.011295,11.188102
2025-12-02T00:00+00:00,1.04,0.54,0.0,47.011295,11.188102
2025-12-02T01:00+00:00,0.82,0.38,0.0,47.011295,11.188102
2025-12-02T02:00+00:00,0.66,0.19,0.0,47.011295,11.188102
2025-12-02T03:00+00:00,0.92,0.42,0.0,47.011295,11.188102
2025-12-02T04:00+00:00,0.81,0.29,0.0,47.011295,11.188102
2025-12-02T05:00+00:00,0.23,-0.02,0.0,47.011295,11.188102
2025-12-02T06:00+00:00,0.7,0.38,0.0,47.011295,11.188102
2025-12-02T07:00+00:00,0.6,0.26,6.52,47.011295,11.188102
2025-12-02T08:00+00:00,0.72,0.29,25.87,47.011295,11.188102
2025-12-02T09:00+00:00,0.99,0.6,43.63,47.011295,11.188102
2025-12-02T10:00+00:00,0.44,0.34,52.65,47.011295,11.188102
2025-12-02T11:00+00:00,0.6,0.41,365.83,47.011295,11.188102
2025-12-02T12:00+00:00,-0.08,-0.08,62.53,47.011295,11.188102
2025-12-02T13:00+00:00,0.18,0.03,45.88,47.011295,11.188102
2025-12-02T14:00+00:00,0.22,-0.05,30.46,47.011295,11.188102
2025-12-02T15:00+00:00,0.45,0.12,12.98,47.011295,11.188102
2025-12-02T16:00+00:00,0.4,0.05,0.0,47.011295,11.188102
2025-12-02T17:00+00:00,0.67,-0.01,0.0,47.011295,11.188102
2025-12-02T18:00+00:00,0.46,-0.12,0.0,47.011295,11.188102
2025-12-02T19:00+00:00,0.54,-0.14,0.0,47.011295,11.188102
2025-12-02T20:00+00:00,0.74,0.11,0.0,47.011295,11.188102
2025-12-02T21:00+00:00,0.94,0.23,0.0,47.011295,11.188102
2025-12-02T22:00+00:00,1.04,0.4,0.0,47.011295,11.188102
2025-12-02T23:00+00:00,0.49,-0.06,0.0,47.011295,11.188102
2025-12-03T00:00+00:00,0.47,-0.07,0.0,47.011295,11.188102
2025-12-03T01:00+00:00,0.37,-0.02,0.0,47.011295,11.188102
2025-12-03T02:00+00:00,0.39,0.1,0.0,47.011295,11.188102
2025-12-03T03:00+00:00,0.32,0.13,0.0,47.011295,11.188102
2025-12-03T04:00+00:00,0.28,0.12,0.0,47.011295,11.188102
2025-12-03T05:00+00:00,0.35,0.01,0.0,47.011295,11.188102
2025-12-03T06:00+00:00,0.54,0.17,0.0,47.011295,11.188102
2025-12-03T07:00+00:00,0.87,0.3,5.49,47.011295,11.188102
2025-12-03T08:00+00:00,0.67,0.21,26.6,47.011295,11.188102
2025-12-03T09:00+00:00,1.25,0.62,44.34,47.011295,11.188102
2025-12-03T10:00+00:00,0.86,0.55,55.78,47.011295,11.188102
2025-12-03T11:00+00:00,0.95,0.71,201.8,47.011295,11.188102
2025-12-03T12:00+00:00,0.52,0.36,62.88,47.011295,11.188102
2025-12-03T13:00+00:00,0.37,0.27,46.59,47.011295,11.188102
2025-12-03T14:00+00:00,0.23,0.11,28.25,47.011295,11.188102
2025-12-03T15:00+00:00,0.3,0.07,12.88,47.011295,11.188102
2025-12-03T16:00+00:00,0.34,0.0,0.0,47.011295,11.188102
2025-12-03T17:00+00:00,0.48,-0.03,0.0,47.011295,11.188102
2025-12-03T18:00+00:00,0.99,0.39,0.0,47.011295,11.188102
2025-12-03T19:00+00:00,0.37,-0.12,0.0,47.011295,11.188102
2025-12-03T20:00+00:00,0.71,0.09,0.0,47.011295,11.188102
2025-12-03T21:00+00:00,0.23,-0.2,0.0,47.011295,11.188102
2025-12-03T22:00+00:00,0.48,-0.1,0.0,47.011295,11.188102
2025-12-03T23:00+00:00,-0.01,-0.43,0.0,47.011295,11.188102
2025-12-04T00:00+00:00,0.15,-0.19,0.0,47.011295,11.188102
2025-12-04T01:00+00:00,0.83,0.29,0.0,47.011295,11.188102
2025-12-04T02:00+00:00,0.73,0.26,0.0,47.011295,11.188102
2025-12-04T03:00+00:00,0.48,0.22,0.0,47.011295,11.188102
2025-12-04T04:00+00:00,0.48,0.16,0.0,47.011295,11.188102
2025-12-04T05:00+00:00,0.71,0.32,0.0,47.011295,11.188102
2025-12-04T06:00+00:00,0.89,0.44,0.0,47.011295,11.188102
2025-12-04T07:00+00:00,1.16,0.51,5.4,47.011295,11.188102
2025-12-04T08:00+00:00,0.82,0.44,30.59,47.011295,11.188102
2025-12-04T09:00+00:00,0.86,0.39,47.53,47.011295,11.188102
2025-12-04T10:00+00:00,0.53,0.19,56.6,47.011295,11.188102
2025-12-04T11:00+00:00,0.64,0.43,217.68,47.011295,11.188102
2025-12-04T12:00+00:00,0.07,-0.19,63.82,47.011295,11.188102
2025-12-04T13:00+00:00,-0.24,-0.37,58.66,47.011295,11.188102
2025-12-04T14:00+00:00,-0.36,-0.37,43.43,47.011295,11.188102
2025-12-04T15:00+00:00,-0.09,0.13,8.77,47.011295,11.188102
2025-12-04T16:00+00:00,0.22,0.19,0.0,47.011295,11.188102
2025-12-04T17:00+00:00,0.42,0.32,0.0,47.011295,11.188102
2025-12-04T18:00+00:00,0.68,0.49,0.0,47.011295,11.188102
2025-12-04T19:00+00:00,0.28,0.25,0.0,47.011295,11.188102
2025-12-04T20:00+00:00,1.12,0.93,0.0,47.011295,11.188102
2025-12-04T21:00+00:00,0.34,0.28,0.0,47.011295,11.188102
2025-12-04T22:00+00:00,0.78,0.56,0.0,47.011295,11.188102
2025-12-04T23:00+00:00,0.47,0.39,0.0,47.011295,11.188102
2025-12-05T00:00+00:00,0.07,0.17,0.0,47.011295,11.188102
2025-12-05T01:00+00:00,-0.33,-0.08,0.0,47.011295,11.188102
2025-12-05T02:00+00:00,-0.28,0.02,0.0,47.011295,11.188102
2025-12-05T03:00+00:00,-0.38,0.02,0.0,47.011295,11.188102
2025-12-05T04:00+00:00,-0.32,0.16,0.0,47.011295,11.188102
2025-12-05T05:00+00:00,-0.11,0.19,0.0,47.011295,11.188102
2025-12-05T06:00+00:00,0.15,0.52,0.0,47.011295,11.188102
2025-12-05T07:00+00:00,0.33,0.44,2.81,47.011295,11.188102
2025-12-05T08:00+00:00,0.58,0.62,24.12,47.011295,11.188102
2025-12-05T09:00+00:00,0.48,0.62,51.72,47.011295,11.188102
2025-12-05T10:00+00:00,-0.31,0.53,65.04,47.011295,11.188102
2025-12-05T11:00+00:00,-0.92,0.24,192.67,47.011295,11.188102
2025-12-05T12:00+00:00,-0.64,0.48,64.81,47.011295,11.188102
2025-12-05T13:00+00:00,-0.14,0.75,58.71,47.011295,11.188102
2025-12-05T14:00+00:00,0.21,0.88,38.76,47.011295,11.188102
2025-12-05T15:00+00:00,-0.04,0.76,11.83,47.011295,11.188102
2025-12-05T16:00+00:00,0.86,1.18,0.0,47.011295,11.188102
2025-12-05T17:00+00:00,0.52,0.92,0.0,47.011295,11.188102
2025-12-05T18:00+00:00,1.0,0.91,0.0,47.011295,11.188102
2025-12-05T19:00+00:00,1.2,0.92,0.0,47.011295,11.188102
2025-12-05T20:00+00:00,0.58,0.52,0.0,47.011295,11.188102
2025-12-05T21:00+00:00,0.64,0.38,0.0,47.011295,11.188102
2025-12-05T22:00+00:00,0.66,0.58,0.0,47.011295,11.188102
2025-12-05T23:00+00:00,0.53,0.56,0.0,47.011295,11.188102
2025-12-06T00:00+00:00,0.37,0.38,0.0,47.011295,11.188102
2025-12-06T01:00+00:00,0.69,0.48,0.0,47.011295,11.188102
2025-12-06T02:00+00:00,0.12,0.11,0.0,47.011295,11.188102
2025-12-06T03:00+00:00,0.02,0.1,0.0,47.011295,11.188102
2025-12-06T04:00+00:00,0.13,0.17,0.0,47.011295,11.188102
2025-12-06T05:00+00:00,0.03,0.04,0.0,47.011295,11.188102
2025-12-06T06:00+00:00,0.52,0.35,0.0,47.011295,11.188102
2025-12-06T07:00+00:00,0.66,0.72,5.5,47.011295,11.188102
2025-12-06T08:00+00:00,0.25,0.23,35.98,47.011295,11.188102
2025-12-06T09:00+00:00,-0.29,-0.24,62.32,47.011295,11.188102
2025-12-06T10:00+00:00,0.22,0.24,65.02,47.011295,11.188102
2025-12-06T11:00+00:00,0.39,0.44,88.23,47.011295,11.188102
2025-12-06T12:00+00:00,-0.79,-0.58,70.67,47.011295,11.188102
2025-12-06T13:00+00:00,-0.15,0.09,49.62,47.011295,11.188102
2025-12-06T14:00+00:00,-0.31,-0.24,34.6,47.011295,11.188102
2025-12-06T15:00+00:00,0.61,0.57,15.76,47.011295,11.188102
2025-12-06T16:00+00:00,0.44,0.3,0.0,47.011295,11.188102
2025-12-06T17:00+00:00,1.03,0.8,0.0,47.011295,11.188102
2025-12-06T18:00+00:00,0.86,0.71,0.0,47.011295,11.188102
2025-12-06T19:00+00:00,-0.07,0.25,0.0,47.011295,11.188102
2025-12-06T20:00+00:00,-0.21,0.36,0.0,47.011295,11.188102
2025-12-06T21:00+00:00,-0.25,0.19,0.0,47.011295,11.188102
2025-12-06T22:00+00:00,0.08,0.32,0.0,47.011295,11.188102
2025-12-06T23:00+00:00,-0.23,0.14,0.0,47.011295,11.188102
2025-12-07T00:00+00:00,-0.22,0.05,0.0,47.011295,11.188102
2025-12-07T01:00+00:00,0.44,0.49,0.0,47.011295,11.188102
2025-12-07T02:00+00:00,0.66,0.55,0.0,47.011295,11.188102
2025-12-07T03:00+00:00,0.91,0.8,0.0,47.011295,11.188102
2025-12-07T04:00+00:00,0.49,0.58,0.0,47.011295,11.188102
2025-12-07T05:00+00:00,0.47,0.63,0.0,47.011295,11.188102
2025-12-07T06:00+00:00,0.31,0.3,0.0,47.011295,11.188102
2025-12-07T07:00+00:00,0.89,0.75,3.97,47.011295,11.188102
2025-12-07T08:00+00:00,0.48,0.5,32.85,47.011295,11.188102
2025-12-07T09:00+00:00,0.48,0.5,62.23,47.011295,11.188102
2025-12-07T10:00+00:00,0.09,0.22,66.0,47.011295,11.188102
2025-12-07T11:00+00:00,0.09,0.1,83.54,47.011295,11.188102
2025-12-07T12:00+00:00,0.24,0.3,85.42,47.011295,11.188102
2025-12-07T13:00+00:00,0.05,0.26,54.75,47.011295,11.188102
2025-12-07T14:00+00:00,0.04,0.28,36.1,47.011295,11.188102
2025-12-07T15:00+00:00,0.07,0.39,7.7,47.011295,11.188102
2025-12-07T16:00+00:00,0.14,0.85,0.0,47.011295,11.188102
2025-12-07T17:00+00:00,-0.13,0.24,0.0,47.011295,11.188102
2025-12-07T18:00+00:00,0.02,0.49,0.0,47.011295,11.188102
2025-12-07T19:00+00:00,0.03,0.36,0.0,47.011295,11.188102
2025-12-07T20:00+00:00,0.43,0.59,0.0,47.011295,11.188102
2025-12-07T21:00+00:00,0.32,0.18,0.0,47.011295,11.188102
2025-12-07T22:00+00:00,0.77,0.57,0.0,47.011295,11.188102
2025-12-07T23:00+00:00,1.0,0.83,0.0,47.011295,11.188102
2025-12-08T00:00+00:00,0.94,0.93,0.0,47.011295,11.188102
2025-12-08T01:00+00:00,1.18,0.81,0.0,47.011295,11.188102
2025-12-08T02:00+00:00,0.87,0.64,0.0,47.011295,11.188102
2025-12-08T03:00+00:00,1.2,0.79,0.0,47.011295,11.188102
2025-12-08T04:00+00:00,-0.14,0.49,0.0,47.011295,11.188102
2025-12-08T05:00+00:00,-0.89,0.29,0.0,47.011295,11.188102
2025-12-08T06:00+00:00,-0.75,0.32,0.0,47.011295,11.188102
2025-12-08T07:00+00:00,-0.63,0.1,1.58,47.011295,11.188102
2025-12-08T08:00+00:00,0.36,0.62,28.79,47.011295,11.188102
2025-12-08T09:00+00:00,0.58,0.88,49.59,47.011295,11.188102
2025-12-08T10:00+00:00,0.11,0.33,91.69,47.011295,11.188102
2025-12-08T11:00+00:00,0.46,0.48,87.3,47.011295,11.188102
2025-12-08T12:00+00:00,0.53,0.48,61.11,47.011295,11.188102
2025-12-08T13:00+00:00,0.76,0.64,49.57,47.011295,11.188102
2025-12-08T14:00+00:00,1.16,0.88,39.23,47.011295,11.188102
2025-12-08T15:00+00:00,0.49,0.26,14.03,47.011295,11.188102
2025-12-08T16:00+00:00,0.31,0.29,0.0,47.011295,11.188102
2025-12-08T17:00+00:00,0.17,0.12,0.0,47.011295,11.188102
2025-12-08T18:00+00:00,0.04,0.0,0.0,47.011295,11.188102
2025-12-08T19:00+00:00,0.31,0.12,0.0,47.011295,11.188102
2025-12-08T20:00+00:00,0.48,0.35,0.0,47.011295,11.188102
2025-12-08T21:00+00:00,0.16,0.19,0.0,47.011295,11.188102
2025-12-08T22:00+00:00,0.04,0.15,0.0,47.011295,11.188102
2025-12-08T23:00+00:00,0.35,0.31,0.0,47.011295,11.188102
2025-12-09T00:00+00:00,0.05,0.22,0.0,47.011295,11.188102
2025-12-09T01:00+00:00,0.07,0.31,0.0,47.011295,11.188102
2025-12-09T02:00+00:00,0.25,0.43,0.0,47.011295,11.188102
2025-12-09T03:00+00:00,0.33,0.43,0.0,47.011295,11.188102
2025-12-09T04:00+00:00,0.32,0.47,0.0,47.011295,11.188102
2025-12-09T05:00+00:00,0.38,0.59,0.0,47.011295,11.188102
2025-12-09T06:00+00:00,0.46,0.61,0.0,47.011295,11.188102
2025-12-09T07:00+00:00,-0.17,-0.01,3.24,47.011295,11.188102
2025-12-09T08:00+00:00,0.34,0.37,32.84,47.011295,11.188102
2025-12-09T09:00+00:00,0.45,0.33,40.19,47.011295,11.188102
2025-12-09T10:00+00:00,0.06,0.01,57.66,47.011295,11.188102
2025-12-09T11:00+00:00,0.1,-0.18,62.88,47.011295,11.188102
2025-12-09T12:00+00:00,0.18,-0.01,60.35,47.011295,11.188102
2025-12-09T13:00+00:00,0.33,0.1,43.85,47.011295,11.188102
2025-12-09T14:00+00:00,0.58,0.24,27.81,47.011295,11.188102
2025-12-09T15:00+00:00,0.65,0.42,13.83,47.011295,11.188102
2025-12-09T16:00+00:00,0.47,0.34,0.0,47.011295,11.188102
2025-12-09T17:00+00:00,0.74,0.44,0.0,47.011295,11.188102
2025-12-09T18:00+00:00,0.64,0.35,0.0,47.011295,11.188102
2025-12-09T19:00+00:00,0.73,0.46,0.0,47.011295,11.188102
2025-12-09T20:00+00:00,0.67,0.46,0.0,47.011295,11.188102
2025-12-09T21:00+00:00,0.61,0.38,0.0,47.011295,11.188102
2025-12-09T22:00+00:00,0.68,0.36,0.0,47.011295,11.188102
2025-12-09T23:00+00:00,0.59,0.34,0.0,47.011295,11.188102
2025-12-10T00:00+00:00,0.79,0.32,0.0,47.011295,11.188102
2025-12-10T01:00+00:00,0.3,-0.1,0.0,47.011295,11.188102
2025-12-10T02:00+00:00,0.21,-0.1,0.0,47.011295,11.188102
2025-12-10T03:00+00:00,0.37,0.01,0.0,47.011295,11.188102
2025-12-10T04:00+00:00,0.18,-0.05,0.0,47.011295,11.188102
2025-12-10T05:00+00:00,0.01,-0.22,0.0,47.011295,11.188102
2025-12-10T06:00+00:00,-0.13,-0.26,0.0,47.011295,11.188102
2025-12-10T07:00+00:00,0.18,0.01,1.81,47.011295,11.188102
2025-12-10T08:00+00:00,0.4,0.03,22.84,47.011295,11.188102
2025-12-10T09:00+00:00,0.33,-0.02,39.55,47.011295,11.188102
2025-12-10T10:00+00:00,-0.16,-0.2,50.37,47.011295,11.188102
2025-12-10T11:00+00:00,-0.45,-0.57,54.64,47.011295,11.188102
2025-12-10T12:00+00:00,-0.61,-0.46,58.3,47.011295,11.188102
2025-12-10T13:00+00:00,-0.2,-0.14,45.85,47.011295,11.188102
2025-12-10T14:00+00:00,0.23,0.21,26.11,47.011295,11.188102
2025-12-10T15:00+00:00,0.45,0.39,13.13,47.011295,11.188102
2025-12-10T16:00+00:00,0.67,0.5,0.0,47.011295,11.188102
2025-12-10T17:00+00:00,0.43,0.43,0.0,47.011295,11.188102
2025-12-10T18:00+00:00,0.32,0.19,0.0,47.011295,11.188102
2025-12-10T19:00+00:00,0.68,0.42,0.0,47.011295,11.188102
2025-12-10T20:00+00:00,0.31,0.32,0.0,47.011295,11.188102
2025-12-10T21:00+00:00,0.24,0.45,0.0,47.011295,11.188102
2025-12-10T22:00+00:00,0.49,0.42,0.0,47.011295,11.188102
2025-12-10T23:00+00:00,0.11,0.24,0.0,47.011295,11.188102
2025-12-11T00:00+00:00,-0.43,0.27,0.0,47.011295,11.188102
2025-12-11T01:00+00:00,-0.36,0.16,0.0,47.011295,11.188102
2025-12-11T02:00+00:00,-0.41,0.08,0.0,47.011295,11.188102
2025-12-11T03:00+00:00,-0.23,0.37,0.0,47.011295,11.188102
2025-12-11T04:00+00:00,-0.23,0.33,0.0,47.011295,11.188102
2025-12-11T05:00+00:00,-0.55,0.07,0.0,47.011295,11.188102
2025-12-11T06:00+00:00,-0.04,0.32,0.0,47.011295,11.188102
2025-12-11T07:00+00:00,-0.48,-0.1,1.3,47.011295,11.188102
2025-12-11T08:00+00:00,0.03,0.08,32.48,47.011295,11.188102
2025-12-11T09:00+00:00,-0.08,-0.04,57.15,47.011295,11.188102
2025-12-11T10:00+00:00,0.02,-0.06,75.32,47.011295,11.188102
2025-12-11T11:00+00:00,0.49,0.23,101.99,47.011295,11.188102
2025-12-11T12:00+00:00,0.16,0.09,92.47,47.011295,11.188102
2025-12-11T13:00+00:00,0.24,0.16,59.47,47.011295,11.188102
2025-12-11T14:00+00:00,0.03,-0.06,45.75,47.011295,11.188102
2025-12-11T15:00+00:00,0.06,-0.15,15.62,47.011295,11.188102
2025-12-11T16:00+00:00,0.19,0.0,0.0,47.011295,11.188102
2025-12-11T17:00+00:00,0.21,-0.14,0.0,47.011295,11.188102
2025-12-11T18:00+00:00,0.15,-0.1,0.0,47.011295,11.188102
2025-12-11T19:00+00:00,0.8,0.27,0.0,47.011295,11.188102
2025-12-11T20:00+00:00,0.44,0.15,0.0,47.011295,11.188102
2025-12-11T21:00+00:00,0.44,-0.04,0.0,47.011295,11.188102
2025-12-11T22:00+00:00,0.82,0.42,0.0,47.011295,11.188102
2025-12-11T23:00+00:00,0.35,0.11,0.0,47.011295,11.188102
2025-12-12T00:00+00:00,0.02,-0.08,0.0,47.011295,11.188102
2025-12-12T01:00+00:00,0.31,0.13,0.0,47.011295,11.188102
2025-12-12T02:00+00:00,0.53,0.27,0.0,47.011295,11.188102
2025-12-12T03:00+00:00,1.04,0.67,0.0,47.011295,11.188102
2025-12-12T04:00+00:00,0.93,0.69,0.0,47.011295,11.188102
2025-12-12T05:00+00:00,0.5,0.5,0.0,47.011295,11.188102
2025-12-12T06:00+00:00,0.04,0.43,0.0,47.011295,11.188102
2025-12-12T07:00+00:00,-0.31,0.24,0.56,47.011295,11.188102
2025-12-12T08:00+00:00,0.04,0.29,31.06,47.011295,11.188102
2025-12-12T09:00+00:00,0.09,0.25,50.8,47.011295,11.188102
2025-12-12T10:00+00:00,-0.37,0.06,43.66,47.011295,11.188102
2025-12-12T11:00+00:00,-0.48,-0.06,62.34,47.011295,11.188102
2025-12-12T12:00+00:00,-0.04,0.05,60.23,47.011295,11.188102
2025-12-12T13:00+00:00,-0.03,0.01,46.24,47.011295,11.188102
2025-12-12T14:00+00:00,0.25,0.16,33.68,47.011295,11.188102
2025-12-12T15:00+00:00,0.35,0.24,14.78,47.011295,11.188102
2025-12-12T16:00+00:00,0.54,0.33,0.0,47.011295,11.188102
2025-12-12T17:00+00:00,0.85,0.69,0.0,47.011295,11.188102
2025-12-12T18:00+00:00,0.63,0.41,0.0,47.011295,11.188102
2025-12-12T19:00+00:00,0.8,0.51,0.0,47.011295,11.188102
2025-12-12T20:00+00:00,0.67,0.36,0.0,47.011295,11.188102
2025-12-12T21:00+00:00,0.72,0.45,0.0,47.011295,11.188102
2025-12-12T22:00+00:00,0.47,0.2,0.0,47.011295,11.188102
2025-12-12T23:00+00:00,0.28,0.1,0.0,47.011295,11.188102
2025-12-13T00:00+00:00,0.6,0.42,0.0,47.011295,11.188102
2025-12-13T01:00+00:00,0.62,0.3,0.0,47.011295,11.188102
2025-12-13T02:00+00:00,0.44,0.23,0.0,47.011295,11.188102
2025-12-13T03:00+00:00,0.34,0.18,0.0,47.011295,11.188102
2025-12-13T04:00+00:00,0.66,0.36,0.0,47.011295,11.188102
2025-12-13T05:00+00:00,0.79,0.51,0.0,47.011295,11.188102
2025-12-13T06:00+00:00,0.56,0.48,0.0,47.011295,11.188102
2025-12-13T07:00+00:00,0.81,0.65,0.0,47.011295,11.188102
2025-12-13T08:00+00:00,0.92,0.71,21.24,47.011295,11.188102
2025-12-13T09:00+00:00,1.02,0.86,36.91,47.011295,11.188102
2025-12-13T10:00+00:00,0.73,0.66,49.36,47.011295,11.188102
2025-12-13T11:00+00:00,0.39,0.39,53.23,47.011295,11.188102
2025-12-13T12:00+00:00,0.29,0.32,57.7,47.011295,11.188102
2025-12-13T13:00+00:00,0.52,0.51,42.92,47.011295,11.188102
2025-12-13T14:00+00:00,1.04,0.89,26.05,47.011295,11.188102
2025-12-13T15:00+00:00,1.2,1.03,13.09,47.011295,11.188102
2025-12-13T16:00+00:00,1.11,0.94,0.0,47.011295,11.188102
2025-12-13T17:00+00:00,0.98,0.78,0.0,47.011295,11.188102
2025-12-13T18:00+00:00,0.91,0.64,0.0,47.011295,11.188102
2025-12-13T19:00+00:00,1.01,0.65,0.0,47.011295,11.188102
2025-12-13T20:00+00:00,0.86,0.56,0.0,47.011295,11.188102
2025-12-13T21:00+00:00,1.04,0.77,0.0,47.011295,11.188102
2025-12-13T22:00+00:00,0.72,0.5,0.0,47.011295,11.188102
2025-12-13T23:00+00:00,0.68,0.57,0.0,47.011295,11.188102
2025-12-14T00:00+00:00,0.49,0.41,0.0,47.011295,11.188102
2025-12-14T01:00+00:00,0.34,0.36,0.0,47.011295,11.188102
2025-12-14T02:00+00:00,0.5,0.5,0.0,47.011295,11.188102
2025-12-14T03:00+00:00,0.84,0.89,0.0,47.011295,11.188102
2025-12-14T04:00+00:00,0.71,0.86,0.0,47.011295,11.188102
2025-12-14T05:00+00:00,0.47,0.46,0.0,47.011295,11.188102
2025-12-14T06:00+00:00,1.01,0.85,0.0,47.011295,11.188102
2025-12-14T07:00+00:00,0.66,0.67,0.0,47.011295,11.188102
2025-12-14T08:00+00:00,0.98,0.87,21.31,47.011295,11.188102
2025-12-14T09:00+00:00,0.72,0.62,37.14,47.011295,11.188102
2025-12-14T10:00+00:00,0.35,0.37,49.84,47.011295,11.188102
2025-12-14T11:00+00:00,0.17,0.36,53.89,47.011295,11.188102
2025-12-14T12:00+00:00,0.07,0.12,66.66,47.011295,11.188102
2025-12-14T13:00+00:00,0.21,0.24,43.39,47.011295,11.188102
2025-12-14T14:00+00:00,0.98,0.85,26.75,47.011295,11.188102
2025-12-14T15:00+00:00,0.44,0.34,13.1,47.011295,11.188102
2025-12-14T16:00+00:00,0.26,0.18,0.0,47.011295,11.188102
2025-12-14T17:00+00:00,0.5,0.39,0.0,47.011295,11.188102
2025-12-14T18:00+00:00,-0.14,0.64,0.0,47.011295,11.188102
2025-12-14T19:00+00:00,0.82,0.63,0.0,47.011295,11.188102
2025-12-14T20:00+00:00,0.82,0.55,0.0,47.011295,11.188102
2025-12-14T21:00+00:00,0.81,0.58,0.0,47.011295,11.188102
2025-12-14T22:00+00:00,0.41,0.32,0.0,47.011295,11.188102
2025-12-14T23:00+00:00,0.24,0.22,0.0,47.011295,11.188102
2025-12-15T00:00+00:00,0.45,0.27,0.0,47.011295,11.188102
2025-12-15T01:00+00:00,0.24,0.14,0.0,47.011295,11.188102
2025-12-15T02:00+00:00,0.38,0.17,0.0,47.011295,11.188102
2025-12-15T03:00+00:00,0.39,0.21,0.0,47.011295,11.188102
2025-12-15T04:00+00:00,0.51,0.31,0.0,47.011295,11.188102
2025-12-15T05:00+00:00,0.29,0.21,0.0,47.011295,11.188102
2025-12-15T06:00+00:00,0.85,0.41,0.0,47.011295,11.188102
2025-12-15T07:00+00:00,0.44,-0.06,0.0,47.011295,11.188102
2025-12-15T08:00+00:00,1.67,0.86,21.47,47.011295,11.188102
2025-12-15T09:00+00:00,1.5,0.56,36.22,47.011295,11.188102
2025-12-15T10:00+00:00,1.4,0.74,54.02,47.011295,11.188102
2025-12-15T11:00+00:00,2.17,1.05,55.33,47.011295,11.188102
2025-12-15T12:00+00:00,2.06,1.04,32.3,47.011295,11.188102
2025-12-15T13:00+00:00,1.51,0.67,46.19,47.011295,11.188102
2025-12-15T14:00+00:00,1.92,0.97,55.53,47.011295,11.188102
2025-12-15T15:00+00:00,1.61,0.85,19.03,47.011295,11.188102
2025-12-15T16:00+00:00,1.49,0.88,0.0,47.011295,11.188102
2025-12-15T17:00+00:00,1.75,0.84,0.0,47.011295,11.188102
2025-12-15T18:00+00:00,1.54,0.8,0.0,47.011295,11.188102
2025-12-15T19:00+00:00,2.12,1.02,0.0,47.011295,11.188102
2025-12-15T20:00+00:00,1.3,0.67,0.0,47.011295,11.188102
2025-12-15T21:00+00:00,2.07,1.16,0.0,47.011295,11.188102
2025-12-15T22:00+00:00,1.93,0.87,0.0,47.011295,11.188102
2025-12-15T23:00+00:00,1.28,0.59,0.0,47.011295,11.188102
2025-12-16T00:00+00:00,0.77,0.1,0.0,47.011295,11.188102
2025-12-16T01:00+00:00,0.62,0.33,0.0,47.011295,11.188102
2025-12-16T02:00+00:00,0.61,0.05,0.0,47.011295,11.188102
2025-12-16T03:00+00:00,0.28,-0.1,0.0,47.011295,11.188102
2025-12-16T04:00+00:00,1.84,0.88,0.0,47.011295,11.188102
2025-12-16T05:00+00:00,1.87,1.02,0.0,47.011295,11.188102
2025-12-16T06:00+00:00,2.64,1.5,0.0,47.011295,11.188102
2025-12-16T07:00+00:00,1.55,0.75,0.0,47.011295,11.188102
2025-12-16T08:00+00:00,1.45,0.73,35.71,47.011295,11.188102
2025-12-16T09:00+00:00,1.38,0.62,72.44,47.011295,11.188102
2025-12-16T10:00+00:00,1.58,1.0,95.81,47.011295,11.188102
2025-12-16T11:00+00:00,1.33,0.95,76.88,47.011295,11.188102
2025-12-16T12:00+00:00,1.37,1.3,39.58,47.011295,11.188102
2025-12-16T13:00+00:00,1.59,0.71,50.42,47.011295,11.188102
2025-12-16T14:00+00:00,1.25,0.43,32.91,47.011295,11.188102
2025-12-16T15:00+00:00,1.73,0.77,13.7,47.011295,11.188102
2025-12-16T16:00+00:00,1.04,0.12,0.0,47.011295,11.188102
2025-12-16T17:00+00:00,1.19,0.19,0.0,47.011295,11.188102
2025-12-16T18:00+00:00,0.65,-0.16,0.0,47.011295,11.188102
2025-12-16T19:00+00:00,0.74,-0.04,0.0,47.011295,11.188102
2025-12-16T20:00+00:00,1.33,0.47,0.0,47.011295,11.188102
2025-12-16T21:00+00:00,0.95,0.15,0.0,47.011295,11.188102
2025-12-16T22:00+00:00,1.39,0.42,0.0,47.011295,11.188102
2025-12-16T23:00+00:00,1.25,0.35,0.0,47.011295,11.188102
2025-12-17T00:00+00:00,0.46,-0.31,0.0,47.011295,11.188102
2025-12-17T01:00+00:00,0.11,-0.19,0.0,47.011295,11.188102
2025-12-17T02:00+00:00,0.29,-0.06,0.0,47.011295,11.188102
2025-12-17T03:00+00:00,0.43,0.04,0.0,47.011295,11.188102
2025-12-17T04:00+00:00,-0.01,-0.2,0.0,47.011295,11.188102
2025-12-17T05:00+00:00,0.28,0.04,0.0,47.011295,11.188102
