time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T18:00+00:00,-2.41,1.73,0.0,46.993958,11.78075
2025-12-16T19:00+00:00,0.39,2.12,0.0,46.993958,11.78075
2025-12-16T20:00+00:00,-1.06,1.51,0.0,46.993958,11.78075
2025-12-16T21:00+00:00,1.01,2.25,0.0,46.993958,11.78075
2025-12-16T22:00+00:00,0.06,1.72,0.0,46.993958,11.78075
2025-12-16T23:00+00:00,-0.09,0.53,0.0,46.993958,11.78075
2025-12-17T00:00+00:00,2.97,0.2,0.0,46.993958,11.78075
2025-12-17T01:00+00:00,2.43,0.68,0.0,46.993958,11.78075
2025-12-17T02:00+00:00,2.62,0.42,0.0,46.993958,11.78075
2025-12-17T03:00+00:00,2.02,-0.4,0.0,46.993958,11.78075
2025-12-17T04:00+00:00,1.49,-0.45,0.0,46.993958,11.78075
2025-12-17T05:00+00:00,1.11,-0.33,0.0,46.993958,11.78075
2025-12-17T06:00+00:00,0.4,-0.78,0.0,46.993958,11.78075
2025-12-17T07:00+00:00,-0.56,-0.24,0.0,46.993958,11.78075
2025-12-17T08:00+00:00,-0.56,-0.1,54.79,46.993958,11.78075
2025-12-17T09:00+00:00,-0.8,0.21,111.68,46.993958,11.78075
2025-12-17T10:00+00:00,-0.8,0.12,59.03,46.993958,11.78075
2025-12-17T11:00+00:00,-0.86,0.09,70.11,46.993958,11.78075
2025-12-17T12:00+00:00,-0.76,0.04,69.1,46.993958,11.78075
2025-12-17T13:00+00:00,-0.69,-0.08,59.48,46.993958,11.78075
2025-12-17T14:00+00:00,-0.64,-0.19,36.52,46.993958,11.78075
2025-12-17T15:00+00:00,-0.27,-0.09,8.9,46.993958,11.78075
2025-12-17T16:00+00:00,-0.02,-0.12,0.0,46.993958,11.78075
2025-12-17T17:00+00:00,0.26,-0.01,0.0,46.993958,11.78075
2025-12-17T18:00+00:00,0.3,-0.19,0.0,46.993958,11.78075
2025-12-17T19:00+00:00,0.61,0.02,0.0,46.993958,11.78075
2025-12-17T20:00+00:00,1.4,-0.28,0.0,46.993958,11.78075
2025-12-17T21:00+00:00,1.24,-0.46,0.0,46.993958,11.78075
2025-12-17T22:00+00:00,1.79,-0.09,0.0,46.993958,11.78075
2025-12-17T23:00+00:00,1.66,0.45,0.0,46.993958,11.78075
2025-12-18T00:00+00:00,2.01,0.6,0.0,46.993958,11.78075
2025-12-18T01:00+00:00,2.32,0.3,0.0,46.993958,11.78075
2025-12-18T02:00+00:00,1.82,0.03,0.0,46.993958,11.78075
2025-12-18T03:00+00:00,1.4,-0.22,0.0,46.993958,11.78075
2025-12-18T04:00+00:00,1.05,-0.84,0.0,46.993958,11.78075
2025-12-18T05:00+00:00,0.88,-1.81,0.0,46.993958,11.78075
2025-12-18T06:00+00:00,0.27,-2.36,0.0,46.993958,11.78075
2025-12-18T07:00+00:00,-0.21,-1.97,0.0,46.993958,11.78075
2025-12-18T08:00+00:00,-0.06,-1.42,120.06,46.993958,11.78075
2025-12-18T09:00+00:00,0.57,-0.89,136.67,46.993958,11.78075
2025-12-18T10:00+00:00,1.02,-0.91,57.52,46.993958,11.78075
2025-12-18T11:00+00:00,1.04,-0.99,61.12,46.993958,11.78075
2025-12-18T12:00+00:00,0.74,-0.74,60.05,46.993958,11.78075
2025-12-18T13:00+00:00,0.63,-0.58,37.41,46.993958,11.78075
2025-12-18T14:00+00:00,1.22,0.17,25.67,46.993958,11.78075
2025-12-18T15:00+00:00,1.43,0.3,11.47,46.993958,11.78075
2025-12-18T16:00+00:00,2.65,0.51,0.0,46.993958,11.78075
2025-12-18T17:00+00:00,2.73,0.48,0.0,46.993958,11.78075
2025-12-18T18:00+00:00,3.69,0.57,0.0,46.993958,11.78075
2025-12-18T19:00+00:00,4.09,2.44,0.0,46.993958,11.78075
2025-12-18T20:00+00:00,7.7,2.7,0.0,46.993958,11.78075
2025-12-18T21:00+00:00,8.36,3.08,0.0,46.993958,11.78075
2025-12-18T22:00+00:00,8.05,2.07,0.0,46.993958,11.78075
2025-12-18T23:00+00:00,7.94,2.08,0.0,46.993958,11.78075
2025-12-19T00:00+00:00,7.02,1.08,0.0,46.993958,11.78075
2025-12-19T01:00+00:00,6.91,0.67,0.0,46.993958,11.78075
2025-12-19T02:00+00:00,6.36,-0.24,0.0,46.993958,11.78075
2025-12-19T03:00+00:00,6.46,-0.1,0.0,46.993958,11.78075
2025-12-19T04:00+00:00,3.75,-0.04,0.0,46.993958,11.78075
2025-12-19T05:00+00:00,2.66,-1.04,0.0,46.993958,11.78075
2025-12-19T06:00+00:00,1.44,-0.85,0.0,46.993958,11.78075
2025-12-19T07:00+00:00,1.07,-1.77,0.0,46.993958,11.78075
2025-12-19T08:00+00:00,-0.01,-0.92,118.67,46.993958,11.78075
2025-12-19T09:00+00:00,-0.75,-1.06,227.62,46.993958,11.78075
2025-12-19T10:00+00:00,-1.26,-1.14,53.48,46.993958,11.78075
2025-12-19T11:00+00:00,0.79,-2.09,62.44,46.993958,11.78075
2025-12-19T12:00+00:00,0.31,-3.13,59.67,46.993958,11.78075
2025-12-19T13:00+00:00,-0.77,-3.45,40.44,46.993958,11.78075
2025-12-19T14:00+00:00,-0.52,-3.02,27.21,46.993958,11.78075
2025-12-19T15:00+00:00,-0.12,-2.12,8.4,46.993958,11.78075
2025-12-19T16:00+00:00,-0.28,-1.96,0.0,46.993958,11.78075
2025-12-19T17:00+00:00,0.29,-1.8,0.0,46.993958,11.78075
2025-12-19T18:00+00:00,-0.52,-2.08,0.0,46.993958,11.78075
2025-12-19T19:00+00:00,-1.76,-2.28,0.0,46.993958,11.78075
2025-12-19T20:00+00:00,-1.15,-1.49,0.0,46.993958,11.78075
2025-12-19T21:00+00:00,-1.79,-0.39,0.0,46.993958,11.78075
2025-12-19T22:00+00:00,-1.19,-0.91,0.0,46.993958,11.78075
2025-12-19T23:00+00:00,0.02,0.43,0.0,46.993958,11.78075
2025-12-20T00:00+00:00,0.19,0.9,0.0,46.993958,11.78075
2025-12-20T01:00+00:00,0.29,-1.19,0.0,46.993958,11.78075
2025-12-20T02:00+00:00,1.83,-0.71,0.0,46.993958,11.78075
2025-12-20T03:00+00:00,1.39,-1.13,0.0,46.993958,11.78075
2025-12-20T04:00+00:00,1.52,-1.14,0.0,46.993958,11.78075
2025-12-20T05:00+00:00,1.88,-0.52,0.0,46.993958,11.78075
2025-12-20T06:00+00:00,1.74,-0.76,0.0,46.993958,11.78075
2025-12-20T07:00+00:00,0.78,-0.05,0.0,46.993958,11.78075
2025-12-20T08:00+00:00,0.15,0.32,71.84,46.993958,11.78075
2025-12-20T09:00+00:00,1.25,3.16,136.4,46.993958,11.78075
2025-12-20T10:00+00:00,0.45,2.61,55.11,46.993958,11.78075
2025-12-20T11:00+00:00,0.35,1.99,61.92,46.993958,11.78075
2025-12-20T12:00+00:00,1.55,1.71,58.45,46.993958,11.78075
2025-12-20T13:00+00:00,1.66,1.1,42.74,46.993958,11.78075
2025-12-20T14:00+00:00,1.86,0.48,28.88,46.993958,11.78075
2025-12-20T15:00+00:00,1.78,0.3,10.59,46.993958,11.78075
2025-12-20T16:00+00:00,2.56,0.34,0.0,46.993958,11.78075
2025-12-20T17:00+00:00,2.45,1.06,0.0,46.993958,11.78075
2025-12-20T18:00+00:00,1.12,0.45,0.0,46.993958,11.78075
2025-12-20T19:00+00:00,0.28,0.72,0.0,46.993958,11.78075
2025-12-20T20:00+00:00,-0.09,1.86,0.0,46.993958,11.78075
2025-12-20T21:00+00:00,-0.05,1.28,0.0,46.993958,11.78075
2025-12-20T22:00+00:00,-0.43,1.22,0.0,46.993958,11.78075
2025-12-20T23:00+00:00,-0.75,2.05,0.0,46.993958,11.78075
2025-12-21T00:00+00:00,-0.04,1.42,0.0,46.993958,11.78075
2025-12-21T01:00+00:00,-0.22,1.7,0.0,46.993958,11.78075
2025-12-21T02:00+00:00,-1.07,2.59,0.0,46.993958,11.78075
2025-12-21T03:00+00:00,-0.99,2.82,0.0,46.993958,11.78075
2025-12-21T04:00+00:00,-0.86,1.95,0.0,46.993958,11.78075
2025-12-21T05:00+00:00,-1.16,2.26,0.0,46.993958,11.78075
2025-12-21T06:00+00:00,-0.91,3.13,0.0,46.993958,11.78075
2025-12-21T07:00+00:00,-0.75,2.37,0.0,46.993958,11.78075
2025-12-21T08:00+00:00,-0.85,3.12,109.96,46.993958,11.78075
2025-12-21T09:00+00:00,-1.29,2.52,213.41,46.993958,11.78075
2025-12-21T10:00+00:00,-0.88,3.32,57.25,46.993958,11.78075
2025-12-21T11:00+00:00,-1.11,3.55,61.92,46.993958,11.78075
2025-12-21T12:00+00:00,-1.13,4.01,58.59,46.993958,11.78075
2025-12-21T13:00+00:00,-1.04,4.06,39.44,46.993958,11.78075
2025-12-21T14:00+00:00,-0.15,4.59,27.71,46.993958,11.78075
2025-12-21T15:00+00:00,0.61,3.68,11.02,46.993958,11.78075
2025-12-21T16:00+00:00,0.99,4.02,0.0,46.993958,11.78075
2025-12-21T17:00+00:00,-0.21,2.8,0.0,46.993958,11.78075
2025-12-21T18:00+00:00,0.76,5.16,0.0,46.993958,11.78075
2025-12-21T19:00+00:00,0.28,5.32,0.0,46.993958,11.78075
2025-12-21T20:00+00:00,-1.74,4.56,0.0,46.993958,11.78075
2025-12-21T21:00+00:00,-0.25,5.8,0.0,46.993958,11.78075
2025-12-21T22:00+00:00,-1.12,5.11,0.0,46.993958,11.78075
2025-12-21T23:00+00:00,0.78,5.68,0.0,46.993958,11.78075
2025-12-22T00:00+00:00,-0.93,5.56,0.0,46.993958,11.78075
2025-12-22T01:00+00:00,0.19,4.91,0.0,46.993958,11.78075
2025-12-22T02:00+00:00,1.13,4.75,0.0,46.993958,11.78075
2025-12-22T03:00+00:00,3.0,4.7,0.0,46.993958,11.78075
2025-12-22T04:00+00:00,3.01,3.84,0.0,46.993958,11.78075
2025-12-22T05:00+00:00,2.92,4.06,0.0,46.993958,11.78075
2025-12-22T06:00+00:00,2.11,2.2,0.0,46.993958,11.78075
2025-12-22T07:00+00:00,1.36,1.71,0.0,46.993958,11.78075
2025-12-22T08:00+00:00,0.63,0.75,65.46,46.993958,11.78075
2025-12-22T09:00+00:00,0.81,1.9,132.65,46.993958,11.78075
2025-12-22T10:00+00:00,0.81,2.07,64.96,46.993958,11.78075
2025-12-22T11:00+00:00,0.49,2.94,70.06,46.993958,11.78075
2025-12-22T12:00+00:00,0.98,3.81,66.63,46.993958,11.78075
2025-12-22T13:00+00:00,1.49,3.09,53.13,46.993958,11.78075
2025-12-22T14:00+00:00,1.34,2.78,35.65,46.993958,11.78075
2025-12-22T15:00+00:00,1.76,2.07,10.51,46.993958,11.78075
2025-12-22T16:00+00:00,1.65,1.08,0.0,46.993958,11.78075
2025-12-22T17:00+00:00,2.05,0.19,0.0,46.993958,11.78075
2025-12-22T18:00+00:00,1.7,0.06,0.0,46.993958,11.78075
2025-12-22T19:00+00:00,1.59,-0.61,0.0,46.993958,11.78075
2025-12-22T20:00+00:00,1.39,-1.21,0.0,46.993958,11.78075
2025-12-22T21:00+00:00,2.01,-1.4,0.0,46.993958,11.78075
2025-12-22T22:00+00:00,2.71,-0.66,0.0,46.993958,11.78075
2025-12-22T23:00+00:00,2.45,-1.2,0.0,46.993958,11.78075
2025-12-23T00:00+00:00,2.48,-1.03,0.0,46.993958,11.78075
2025-12-23T01:00+00:00,2.23,-1.07,0.0,46.993958,11.78075
2025-12-23T02:00+00:00,2.37,-1.47,0.0,46.993958,11.78075
2025-12-23T03:00+00:00,1.19,-0.45,0.0,46.993958,11.78075
2025-12-23T04:00+00:00,1.73,0.17,0.0,46.993958,11.78075
2025-12-23T05:00+00:00,2.32,-0.34,0.0,46.993958,11.78075
2025-12-23T06:00+00:00,1.89,-0.91,0.0,46.993958,11.78075
2025-12-23T07:00+00:00,2.31,0.18,0.0,46.993958,11.78075
2025-12-23T08:00+00:00,1.67,-0.54,55.34,46.993958,11.78075
2025-12-23T09:00+00:00,0.69,-0.85,139.7,46.993958,11.78075
2025-12-23T10:00+00:00,0.85,-1.03,52.35,46.993958,11.78075
2025-12-23T11:00+00:00,0.24,-1.12,72.56,46.993958,11.78075
2025-12-23T12:00+00:00,-0.31,-2.16,66.19,46.993958,11.78075
2025-12-23T13:00+00:00,-0.85,-3.03,53.67,46.993958,11.78075
2025-12-23T14:00+00:00,-1.53,-3.09,39.37,46.993958,11.78075
2025-12-23T15:00+00:00,-1.54,-3.63,12.1,46.993958,11.78075
2025-12-23T16:00+00:00,-2.3,-2.74,0.0,46.993958,11.78075
2025-12-23T17:00+00:00,-2.98,-2.7,0.0,46.993958,11.78075
2025-12-23T18:00+00:00,-2.4,-2.92,0.0,46.993958,11.78075
2025-12-23T19:00+00:00,-3.24,-3.89,0.0,46.993958,11.78075
2025-12-23T20:00+00:00,-2.85,-0.21,0.0,46.993958,11.78075
2025-12-23T21:00+00:00,-2.67,0.05,0.0,46.993958,11.78075
2025-12-23T22:00+00:00,-1.69,-1.81,0.0,46.993958,11.78075
2025-12-23T23:00+00:00,-3.57,-2.05,0.0,46.993958,11.78075
2025-12-24T00:00+00:00,-1.89,-1.38,0.0,46.993958,11.78075
2025-12-24T01:00+00:00,-2.21,-0.89,0.0,46.993958,11.78075
2025-12-24T02:00+00:00,-1.89,-0.67,0.0,46.993958,11.78075
2025-12-24T03:00+00:00,-2.01,0.83,0.0,46.993958,11.78075
2025-12-24T04:00+00:00,-2.29,0.46,0.0,46.993958,11.78075
2025-12-24T05:00+00:00,-1.38,1.81,0.0,46.993958,11.78075
2025-12-24T06:00+00:00,-0.03,2.03,0.0,46.993958,11.78075
2025-12-24T07:00+00:00,-1.44,1.84,0.0,46.993958,11.78075
2025-12-24T08:00+00:00,-0.45,3.85,91.51,46.993958,11.78075
2025-12-24T09:00+00:00,-2.66,4.59,100.2,46.993958,11.78075
2025-12-24T10:00+00:00,-2.64,4.66,48.75,46.993958,11.78075
2025-12-24T11:00+00:00,-2.88,4.57,57.86,46.993958,11.78075
2025-12-24T12:00+00:00,-1.62,4.99,64.45,46.993958,11.78075
2025-12-24T13:00+00:00,-4.05,4.09,51.97,46.993958,11.78075
2025-12-24T14:00+00:00,-4.46,5.63,31.85,46.993958,11.78075
2025-12-24T15:00+00:00,-4.26,6.68,7.34,46.993958,11.78075
2025-12-24T16:00+00:00,-3.07,5.97,0.0,46.993958,11.78075
2025-12-24T17:00+00:00,-3.1,5.9,0.0,46.993958,11.78075
2025-12-24T18:00+00:00,-5.51,6.6,0.0,46.993958,11.78075
2025-12-24T19:00+00:00,-4.25,5.48,0.0,46.993958,11.78075
2025-12-24T20:00+00:00,-4.41,6.03,0.0,46.993958,11.78075
2025-12-24T21:00+00:00,-4.38,6.78,0.0,46.993958,11.78075
2025-12-24T22:00+00:00,-5.05,7.1,0.0,46.993958,11.78075
2025-12-24T23:00+00:00,-4.11,4.68,0.0,46.993958,11.78075
2025-12-25T00:00+00:00,-2.0,5.05,0.0,46.993958,11.78075
2025-12-25T01:00+00:00,-2.22,4.75,0.0,46.993958,11.78075
2025-12-25T02:00+00:00,-2.11,3.68,0.0,46.993958,11.78075
2025-12-25T03:00+00:00,-3.11,3.81,0.0,46.993958,11.78075
2025-12-25T04:00+00:00,-3.93,3.95,0.0,46.993958,11.78075
2025-12-25T05:00+00:00,-2.31,4.03,0.0,46.993958,11.78075
2025-12-25T06:00+00:00,-2.98,2.67,0.0,46.993958,11.78075
2025-12-25T07:00+00:00,-2.75,1.71,0.0,46.993958,11.78075
2025-12-25T08:00+00:00,-2.22,1.79,111.16,46.993958,11.78075
2025-12-25T09:00+00:00,-2.51,2.39,125.62,46.993958,11.78075
2025-12-25T10:00+00:00,-1.84,2.67,43.94,46.993958,11.78075
2025-12-25T11:00+00:00,-2.04,3.08,64.54,46.993958,11.78075
2025-12-25T12:00+00:00,-1.88,2.71,62.2,46.993958,11.78075
2025-12-25T13:00+00:00,-1.98,1.74,43.62,46.993958,11.78075
2025-12-25T14:00+00:00,-2.26,1.73,33.04,46.993958,11.78075
2025-12-25T15:00+00:00,-2.04,0.33,11.5,46.993958,11.78075
2025-12-25T16:00+00:00,-2.54,1.54,0.0,46.993958,11.78075
2025-12-25T17:00+00:00,-3.33,2.74,0.0,46.993958,11.78075
2025-12-25T18:00+00:00,-2.32,3.45,0.0,46.993958,11.78075
2025-12-25T19:00+00:00,-2.17,2.04,0.0,46.993958,11.78075
2025-12-25T20:00+00:00,-1.75,2.07,0.0,46.993958,11.78075
2025-12-25T21:00+00:00,-2.8,3.4,0.0,46.993958,11.78075
2025-12-25T22:00+00:00,-2.81,2.52,0.0,46.993958,11.78075
2025-12-25T23:00+00:00,-2.84,2.16,0.0,46.993958,11.78075
2025-12-26T00:00+00:00,-3.25,2.63,0.0,46.993958,11.78075
2025-12-26T01:00+00:00,-3.25,1.58,0.0,46.993958,11.78075
2025-12-26T02:00+00:00,-3.13,0.65,0.0,46.993958,11.78075
2025-12-26T03:00+00:00,-2.23,0.72,0.0,46.993958,11.78075
2025-12-26T04:00+00:00,-1.95,1.9,0.0,46.993958,11.78075
2025-12-26T05:00+00:00,-3.63,2.49,0.0,46.993958,11.78075
2025-12-26T06:00+00:00,-5.37,1.68,0.0,46.993958,11.78075
2025-12-26T07:00+00:00,-5.43,-0.11,0.0,46.993958,11.78075
2025-12-26T08:00+00:00,-5.57,0.52,115.27,46.993958,11.78075
2025-12-26T09:00+00:00,-4.31,1.37,222.66,46.993958,11.78075
2025-12-26T10:00+00:00,-4.46,1.56,54.43,46.993958,11.78075
2025-12-26T11:00+00:00,-4.84,2.16,62.45,46.993958,11.78075
2025-12-26T12:00+00:00,-3.94,1.29,59.64,46.993958,11.78075
2025-12-26T13:00+00:00,-4.69,-0.7,41.5,46.993958,11.78075
2025-12-26T14:00+00:00,-4.02,0.57,28.89,46.993958,11.78075
2025-12-26T15:00+00:00,-3.73,0.45,10.35,46.993958,11.78075
2025-12-26T16:00+00:00,-3.49,-0.04,0.0,46.993958,11.78075
2025-12-26T17:00+00:00,-5.21,0.17,0.0,46.993958,11.78075
2025-12-26T18:00+00:00,-7.89,1.76,0.0,46.993958,11.78075
2025-12-26T19:00+00:00,-8.84,3.14,0.0,46.993958,11.78075
2025-12-26T20:00+00:00,-9.65,4.87,0.0,46.993958,11.78075
2025-12-26T21:00+00:00,-8.78,5.22,0.0,46.993958,11.78075
2025-12-26T22:00+00:00,-9.66,6.67,0.0,46.993958,11.78075
2025-12-26T23:00+00:00,-9.29,5.99,0.0,46.993958,11.78075
2025-12-27T00:00+00:00,-8.28,8.58,0.0,46.993958,11.78075
2025-12-27T01:00+00:00,-8.1,7.28,0.0,46.993958,11.78075
2025-12-27T02:00+00:00,-8.17,6.99,0.0,46.993958,11.78075
2025-12-27T03:00+00:00,-8.13,7.75,0.0,46.993958,11.78075
2025-12-27T04:00+00:00,-7.61,6.43,0.0,46.993958,11.78075
2025-12-27T05:00+00:00,-8.34,6.11,0.0,46.993958,11.78075
2025-12-27T06:00+00:00,-7.45,4.63,0.0,46.993958,11.78075
2025-12-27T07:00+00:00,-5.66,4.04,0.0,46.993958,11.78075
2025-12-27T08:00+00:00,-6.01,4.07,118.62,46.993958,11.78075
2025-12-27T09:00+00:00,-4.63,3.0,231.17,46.993958,11.78075
2025-12-27T10:00+00:00,-4.13,2.86,55.81,46.993958,11.78075
2025-12-27T11:00+00:00,-3.77,2.82,64.38,46.993958,11.78075
2025-12-27T12:00+00:00,-3.51,2.11,57.01,46.993958,11.78075
2025-12-27T13:00+00:00,-2.46,0.81,43.71,46.993958,11.78075
2025-12-27T14:00+00:00,-1.58,-0.4,28.73,46.993958,11.78075
2025-12-27T15:00+00:00,-1.43,-1.06,13.47,46.993958,11.78075
2025-12-27T16:00+00:00,-0.54,-1.02,0.0,46.993958,11.78075
2025-12-27T17:00+00:00,-0.69,-1.83,0.0,46.993958,11.78075
2025-12-27T18:00+00:00,-0.09,-3.23,0.0,46.993958,11.78075
2025-12-27T19:00+00:00,-0.05,-4.04,0.0,46.993958,11.78075
2025-12-27T20:00+00:00,0.59,-4.1,0.0,46.993958,11.78075
2025-12-27T21:00+00:00,1.02,-4.38,0.0,46.993958,11.78075
2025-12-27T22:00+00:00,0.4,-6.53,0.0,46.993958,11.78075
2025-12-27T23:00+00:00,1.5,-6.72,0.0,46.993958,11.78075
2025-12-28T00:00+00:00,1.27,-8.55,0.0,46.993958,11.78075
2025-12-28T01:00+00:00,-0.67,-9.43,0.0,46.993958,11.78075
2025-12-28T02:00+00:00,1.39,-9.09,0.0,46.993958,11.78075
2025-12-28T03:00+00:00,1.69,-9.34,0.0,46.993958,11.78075
2025-12-28T04:00+00:00,1.9,-8.58,0.0,46.993958,11.78075
2025-12-28T05:00+00:00,0.63,-9.24,0.0,46.993958,11.78075
2025-12-28T06:00+00:00,1.01,-8.1,0.0,46.993958,11.78075
2025-12-28T07:00+00:00,-0.01,-7.84,0.0,46.993958,11.78075
2025-12-28T08:00+00:00,0.7,-7.7,113.58,46.993958,11.78075
2025-12-28T09:00+00:00,-0.54,-6.73,224.63,46.993958,11.78075
2025-12-28T10:00+00:00,-1.41,-6.01,55.06,46.993958,11.78075
2025-12-28T11:00+00:00,-1.21,-6.0,67.24,46.993958,11.78075
2025-12-28T12:00+00:00,-2.06,-5.16,64.75,46.993958,11.78075
2025-12-28T13:00+00:00,-1.99,-4.87,45.05,46.993958,11.78075
2025-12-28T14:00+00:00,-2.76,-5.53,30.05,46.993958,11.78075
2025-12-28T15:00+00:00,-2.08,-5.31,14.34,46.993958,11.78075
2025-12-28T16:00+00:00,-2.44,-4.55,0.0,46.993958,11.78075
2025-12-28T17:00+00:00,-1.83,-3.55,0.0,46.993958,11.78075
2025-12-28T18:00+00:00,-2.54,-4.6,0.0,46.993958,11.78075
2025-12-28T19:00+00:00,-2.54,-3.92,0.0,46.993958,11.78075
2025-12-28T20:00+00:00,-3.68,-1.54,0.0,46.993958,11.78075
2025-12-28T21:00+00:00,-1.48,-1.76,0.0,46.993958,11.78075
2025-12-28T22:00+00:00,0.04,-1.05,0.0,46.993958,11.78075
2025-12-28T23:00+00:00,1.22,0.08,0.0,46.993958,11.78075
2025-12-29T00:00+00:00,1.68,-0.36,0.0,46.993958,11.78075
2025-12-29T01:00+00:00,2.61,0.27,0.0,46.993958,11.78075
2025-12-29T02:00+00:00,2.87,0.28,0.0,46.993958,11.78075
2025-12-29T03:00+00:00,3.09,0.09,0.0,46.993958,11.78075
2025-12-29T04:00+00:00,3.11,-0.6,0.0,46.993958,11.78075
2025-12-29T05:00+00:00,2.99,-1.79,0.0,46.993958,11.78075
2025-12-29T06:00+00:00,3.77,-0.48,0.0,46.993958,11.78075
2025-12-29T07:00+00:00,3.47,-1.06,0.0,46.993958,11.78075
2025-12-29T08:00+00:00,3.04,-1.92,116.25,46.993958,11.78075
2025-12-29T09:00+00:00,1.25,-2.72,229.4,46.993958,11.78075
2025-12-29T10:00+00:00,0.61,-2.53,55.13,46.993958,11.78075
2025-12-29T11:00+00:00,1.69,-3.96,64.31,46.993958,11.78075
2025-12-29T12:00+00:00,1.15,-2.92,63.89,46.993958,11.78075
2025-12-29T13:00+00:00,0.8,-3.1,44.91,46.993958,11.78075
2025-12-29T14:00+00:00,1.27,-4.13,29.45,46.993958,11.78075
2025-12-29T15:00+00:00,2.4,-4.81,14.52,46.993958,11.78075
2025-12-29T16:00+00:00,3.53,-4.75,0.0,46.993958,11.78075
2025-12-29T17:00+00:00,4.16,-6.01,0.0,46.993958,11.78075
2025-12-29T18:00+00:00,2.61,-6.55,0.0,46.993958,11.78075
2025-12-29T19:00+00:00,4.46,-6.26,0.0,46.993958,11.78075
2025-12-29T20:00+00:00,5.03,-8.36,0.0,46.993958,11.78075
2025-12-29T21:00+00:00,5.43,-8.04,0.0,46.993958,11.78075
2025-12-29T22:00+00:00,4.96,-7.79,0.0,46.993958,11.78075
2025-12-29T23:00+00:00,7.05,-8.03,0.0,46.993958,11.78075
2025-12-30T00:00+00:00,6.06,-8.0,0.0,46.993958,11.78075
2025-12-30T01:00+00:00,5.52,-8.25,0.0,46.993958,11.78075
2025-12-30T02:00+00:00,7.64,-8.29,0.0,46.993958,11.78075
2025-12-30T03:00+00:00,6.46,-9.44,0.0,46.993958,11.78075
2025-12-30T04:00+00:00,5.5,-8.97,0.0,46.993958,11.78075
2025-12-30T05:00+00:00,6.95,-9.01,0.0,46.993958,11.78075
2025-12-30T06:00+00:00,3.79,-4.6,0.0,46.993958,11.78075
2025-12-30T07:00+00:00,5.43,-8.23,0.0,46.993958,11.78075
2025-12-30T08:00+00:00,3.71,-9.76,117.34,46.993958,11.78075
2025-12-30T09:00+00:00,5.25,-10.95,232.05,46.993958,11.78075
2025-12-30T10:00+00:00,5.42,-11.11,61.19,46.993958,11.78075
2025-12-30T11:00+00:00,4.76,-10.62,65.83,46.993958,11.78075
2025-12-30T12:00+00:00,4.94,-14.98,67.16,46.993958,11.78075
2025-12-30T13:00+00:00,4.6,-13.0,56.9,46.993958,11.78075
2025-12-30T14:00+00:00,4.44,-11.07,37.09,46.993958,11.78075
2025-12-30T15:00+00:00,3.55,-10.19,13.02,46.993958,11.78075
2025-12-30T16:00+00:00,4.22,-9.76,0.0,46.993958,11.78075
2025-12-30T17:00+00:00,4.96,-10.41,0.0,46.993958,11.78075
2025-12-30T18:00+00:00,3.43,-9.11,0.0,46.993958,11.78075
2025-12-30T19:00+00:00,4.38,-8.69,0.0,46.993958,11.78075
2025-12-30T20:00+00:00,5.56,-8.82,0.0,46.993958,11.78075
2025-12-30T21:00+00:00,4.46,-10.82,0.0,46.993958,11.78075
2025-12-30T22:00+00:00,4.47,-10.24,0.0,46.993958,11.78075
2025-12-30T23:00+00:00,3.23,-10.22,0.0,46.993958,11.78075
2025-12-31T00:00+00:00,3.4,-10.61,0.0,46.993958,11.78075
2025-12-31T01:00+00:00,3.04,-10.61,0.0,46.993958,11.78075
2025-12-31T02:00+00:00,4.96,-10.07,0.0,46.993958,11.78075
2025-12-31T03:00+00:00,2.81,-9.86,0.0,46.993958,11.78075
2025-12-31T04:00+00:00,4.16,-11.62,0.0,46.993958,11.78075
2025-12-31T05:00+00:00,4.07,-10.26,0.0,46.993958,11.78075
2025-12-31T06:00+00:00,5.53,-9.89,0.0,46.993958,11.78075
2025-12-31T07:00+00:00,3.46,-10.93,0.0,46.993958,11.78075
2025-12-31T08:00+00:00,3.43,-10.56,121.92,46.993958,11.78075
2025-12-31T09:00+00:00,3.62,-9.89,138.64,46.993958,11.78075
2025-12-31T10:00+00:00,2.76,-9.22,58.08,46.993958,11.78075
2025-12-31T11:00+00:00,2.81,-10.94,65.83,46.993958,11.78075
2025-12-31T12:00+00:00,2.45,-11.0,66.36,46.993958,11.78075
2025-12-31T13:00+00:00,2.07,-12.35,53.58,46.993958,11.78075
2025-12-31T14:00+00:00,2.17,-11.85,32.21,46.993958,11.78075
2025-12-31T15:00+00:00,3.89,-12.84,15.1,46.993958,11.78075
2025-12-31T16:00+00:00,3.33,-13.43,0.0,46.993958,11.78075
2025-12-31T17:00+00:00,3.84,-12.05,0.0,46.993958,11.78075
2025-12-31T18:00+00:00,3.63,-12.8,0.0,46.993958,11.78075
2025-12-31T19:00+00:00,4.47,-12.3,0.0,46.993958,11.78075
2025-12-31T20:00+00:00,3.94,-17.52,0.0,46.993958,11.78075
2025-12-31T21:00+00:00,6.28,-11.87,0.0,46.993958,11.78075
2025-12-31T22:00+00:00,2.19,-11.37,0.0,46.993958,11.78075
2025-12-31T23:00+00:00,2.38,-12.66,0.0,46.993958,11.78075
2026-01-01T00:00+00:00,3.91,-12.19,0.0,46.993958,11.78075
