time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T13:00+00:00,3.12,17.92,160.68,47.06791,11.330721
2025-12-16T14:00+00:00,3.9,20.34,32.85,47.06791,11.330721
2025-12-16T15:00+00:00,3.68,17.25,15.21,47.06791,11.330721
2025-12-16T16:00+00:00,3.0,15.79,0.0,47.06791,11.330721
2025-12-16T17:00+00:00,2.91,14.31,0.0,47.06791,11.330721
2025-12-16T18:00+00:00,2.87,14.73,0.0,47.06791,11.330721
2025-12-16T19:00+00:00,2.6,11.61,0.0,47.06791,11.330721
2025-12-16T20:00+00:00,2.62,9.65,0.0,47.06791,11.330721
2025-12-16T21:00+00:00,2.44,9.3,0.0,47.06791,11.330721
2025-12-16T22:00+00:00,2.14,8.07,0.0,47.06791,11.330721
2025-12-16T23:00+00:00,2.65,9.03,0.0,47.06791,11.330721
2025-12-17T00:00+00:00,2.08,6.25,0.0,47.06791,11.330721
2025-12-17T01:00+00:00,2.45,6.82,0.0,47.06791,11.330721
2025-12-17T02:00+00:00,2.04,4.43,0.0,47.06791,11.330721
2025-12-17T03:00+00:00,1.09,1.23,0.0,47.06791,11.330721
2025-12-17T04:00+00:00,0.64,0.27,0.0,47.06791,11.330721
2025-12-17T05:00+00:00,0.21,-0.29,0.0,47.06791,11.330721
2025-12-17T06:00+00:00,0.1,-1.1,0.0,47.06791,11.330721
2025-12-17T07:00+00:00,-0.44,-3.24,0.0,47.06791,11.330721
2025-12-17T08:00+00:00,-0.38,-3.55,21.11,47.06791,11.330721
2025-12-17T09:00+00:00,-0.27,-3.27,55.98,47.06791,11.330721
2025-12-17T10:00+00:00,-0.01,-2.4,80.07,47.06791,11.330721
2025-12-17T11:00+00:00,-0.19,-2.31,90.08,47.06791,11.330721
2025-12-17T12:00+00:00,-0.34,-1.86,67.81,47.06791,11.330721
2025-12-17T13:00+00:00,-0.3,-1.39,113.02,47.06791,11.330721
2025-12-17T14:00+00:00,-0.28,-1.74,48.11,47.06791,11.330721
2025-12-17T15:00+00:00,-0.14,-1.03,14.79,47.06791,11.330721
2025-12-17T16:00+00:00,0.37,0.01,0.0,47.06791,11.330721
2025-12-17T17:00+00:00,0.32,0.96,0.0,47.06791,11.330721
2025-12-17T18:00+00:00,0.42,1.7,0.0,47.06791,11.330721
2025-12-17T19:00+00:00,0.53,2.4,0.0,47.06791,11.330721
2025-12-17T20:00+00:00,0.86,2.61,0.0,47.06791,11.330721
2025-12-17T21:00+00:00,1.15,3.17,0.0,47.06791,11.330721
2025-12-17T22:00+00:00,0.86,1.52,0.0,47.06791,11.330721
2025-12-17T23:00+00:00,1.36,3.04,0.0,47.06791,11.330721
2025-12-18T00:00+00:00,1.35,3.08,0.0,47.06791,11.330721
2025-12-18T01:00+00:00,1.9,3.82,0.0,47.06791,11.330721
2025-12-18T02:00+00:00,2.23,3.96,0.0,47.06791,11.330721
2025-12-18T03:00+00:00,2.56,4.66,0.0,47.06791,11.330721
2025-12-18T04:00+00:00,2.53,4.39,0.0,47.06791,11.330721
2025-12-18T05:00+00:00,2.19,3.91,0.0,47.06791,11.330721
2025-12-18T06:00+00:00,1.65,2.06,0.0,47.06791,11.330721
2025-12-18T07:00+00:00,1.58,3.07,0.0,47.06791,11.330721
2025-12-18T08:00+00:00,1.83,3.71,20.89,47.06791,11.330721
2025-12-18T09:00+00:00,2.01,4.62,34.82,47.06791,11.330721
2025-12-18T10:00+00:00,2.26,4.93,43.28,47.06791,11.330721
2025-12-18T11:00+00:00,1.84,3.58,48.26,47.06791,11.330721
2025-12-18T12:00+00:00,2.35,3.56,47.91,47.06791,11.330721
2025-12-18T13:00+00:00,2.86,5.09,196.42,47.06791,11.330721
2025-12-18T14:00+00:00,2.52,4.68,24.68,47.06791,11.330721
2025-12-18T15:00+00:00,2.54,4.68,13.1,47.06791,11.330721
2025-12-18T16:00+00:00,2.88,6.05,0.0,47.06791,11.330721
2025-12-18T17:00+00:00,2.78,6.64,0.0,47.06791,11.330721
2025-12-18T18:00+00:00,3.24,8.28,0.0,47.06791,11.330721
2025-12-18T19:00+00:00,3.04,7.1,0.0,47.06791,11.330721
2025-12-18T20:00+00:00,3.26,7.88,0.0,47.06791,11.330721
2025-12-18T21:00+00:00,2.74,5.78,0.0,47.06791,11.330721
2025-12-18T22:00+00:00,2.56,5.96,0.0,47.06791,11.330721
2025-12-18T23:00+00:00,2.55,6.96,0.0,47.06791,11.330721
2025-12-19T00:00+00:00,2.34,5.08,0.0,47.06791,11.330721
2025-12-19T01:00+00:00,2.5,4.22,0.0,47.06791,11.330721
2025-12-19T02:00+00:00,2.2,2.05,0.0,47.06791,11.330721
2025-12-19T03:00+00:00,1.81,2.53,0.0,47.06791,11.330721
2025-12-19T04:00+00:00,1.41,1.69,0.0,47.06791,11.330721
2025-12-19T05:00+00:00,0.86,-0.14,0.0,47.06791,11.330721
2025-12-19T06:00+00:00,-0.25,-3.26,0.0,47.06791,11.330721
2025-12-19T07:00+00:00,0.12,-2.95,0.0,47.06791,11.330721
2025-12-19T08:00+00:00,0.65,-1.24,17.47,47.06791,11.330721
2025-12-19T09:00+00:00,0.55,-0.39,32.98,47.06791,11.330721
2025-12-19T10:00+00:00,0.5,-0.68,43.03,47.06791,11.330721
2025-12-19T11:00+00:00,0.44,-0.74,45.39,47.06791,11.330721
2025-12-19T12:00+00:00,0.3,-0.88,48.77,47.06791,11.330721
2025-12-19T13:00+00:00,0.05,-2.05,252.34,47.06791,11.330721
2025-12-19T14:00+00:00,-0.02,-2.75,27.33,47.06791,11.330721
2025-12-19T15:00+00:00,0.32,-0.83,11.03,47.06791,11.330721
2025-12-19T16:00+00:00,0.08,-2.12,0.0,47.06791,11.330721
2025-12-19T17:00+00:00,0.48,-0.45,0.0,47.06791,11.330721
2025-12-19T18:00+00:00,0.5,-0.1,0.0,47.06791,11.330721
2025-12-19T19:00+00:00,0.64,0.36,0.0,47.06791,11.330721
2025-12-19T20:00+00:00,0.74,2.23,0.0,47.06791,11.330721
2025-12-19T21:00+00:00,1.34,3.65,0.0,47.06791,11.330721
2025-12-19T22:00+00:00,1.26,4.33,0.0,47.06791,11.330721
2025-12-19T23:00+00:00,1.42,4.77,0.0,47.06791,11.330721
2025-12-20T00:00+00:00,1.53,5.1,0.0,47.06791,11.330721
2025-12-20T01:00+00:00,1.36,4.59,0.0,47.06791,11.330721
2025-12-20T02:00+00:00,1.21,3.85,0.0,47.06791,11.330721
2025-12-20T03:00+00:00,1.3,3.82,0.0,47.06791,11.330721
2025-12-20T04:00+00:00,1.31,4.27,0.0,47.06791,11.330721
2025-12-20T05:00+00:00,1.23,4.2,0.0,47.06791,11.330721
2025-12-20T06:00+00:00,1.18,4.03,0.0,47.06791,11.330721
2025-12-20T07:00+00:00,1.56,5.32,0.0,47.06791,11.330721
2025-12-20T08:00+00:00,1.46,5.26,38.81,47.06791,11.330721
2025-12-20T09:00+00:00,1.65,7.01,44.98,47.06791,11.330721
2025-12-20T10:00+00:00,1.24,3.84,43.1,47.06791,11.330721
2025-12-20T11:00+00:00,1.33,3.83,49.64,47.06791,11.330721
2025-12-20T12:00+00:00,1.36,4.2,48.09,47.06791,11.330721
2025-12-20T13:00+00:00,1.09,2.53,181.59,47.06791,11.330721
2025-12-20T14:00+00:00,1.24,2.18,26.32,47.06791,11.330721
2025-12-20T15:00+00:00,0.96,1.23,13.09,47.06791,11.330721
2025-12-20T16:00+00:00,1.1,0.91,0.0,47.06791,11.330721
2025-12-20T17:00+00:00,1.0,1.16,0.0,47.06791,11.330721
2025-12-20T18:00+00:00,0.57,-1.08,0.0,47.06791,11.330721
2025-12-20T19:00+00:00,0.37,-1.0,0.0,47.06791,11.330721
2025-12-20T20:00+00:00,0.56,0.57,0.0,47.06791,11.330721
2025-12-20T21:00+00:00,0.8,2.25,0.0,47.06791,11.330721
2025-12-20T22:00+00:00,0.86,2.69,0.0,47.06791,11.330721
2025-12-20T23:00+00:00,1.07,4.09,0.0,47.06791,11.330721
2025-12-21T00:00+00:00,1.15,4.02,0.0,47.06791,11.330721
2025-12-21T01:00+00:00,1.43,4.71,0.0,47.06791,11.330721
2025-12-21T02:00+00:00,2.03,5.88,0.0,47.06791,11.330721
2025-12-21T03:00+00:00,1.83,6.57,0.0,47.06791,11.330721
2025-12-21T04:00+00:00,1.82,6.09,0.0,47.06791,11.330721
2025-12-21T05:00+00:00,2.02,7.21,0.0,47.06791,11.330721
2025-12-21T06:00+00:00,2.06,7.68,0.0,47.06791,11.330721
2025-12-21T07:00+00:00,2.22,7.56,0.0,47.06791,11.330721
2025-12-21T08:00+00:00,2.59,9.34,31.63,47.06791,11.330721
2025-12-21T09:00+00:00,2.7,9.94,41.69,47.06791,11.330721
2025-12-21T10:00+00:00,3.01,11.97,47.89,47.06791,11.330721
2025-12-21T11:00+00:00,2.69,10.81,49.69,47.06791,11.330721
2025-12-21T12:00+00:00,3.03,13.11,48.16,47.06791,11.330721
2025-12-21T13:00+00:00,3.47,15.35,199.72,47.06791,11.330721
2025-12-21T14:00+00:00,3.33,14.63,27.02,47.06791,11.330721
2025-12-21T15:00+00:00,3.25,13.59,16.39,47.06791,11.330721
2025-12-21T16:00+00:00,3.67,15.05,0.0,47.06791,11.330721
2025-12-21T17:00+00:00,3.47,13.89,0.0,47.06791,11.330721
2025-12-21T18:00+00:00,3.35,14.36,0.0,47.06791,11.330721
2025-12-21T19:00+00:00,3.47,14.98,0.0,47.06791,11.330721
2025-12-21T20:00+00:00,3.51,16.78,0.0,47.06791,11.330721
2025-12-21T21:00+00:00,3.44,16.22,0.0,47.06791,11.330721
2025-12-21T22:00+00:00,3.8,17.28,0.0,47.06791,11.330721
2025-12-21T23:00+00:00,3.36,17.2,0.0,47.06791,11.330721
2025-12-22T00:00+00:00,3.22,16.67,0.0,47.06791,11.330721
2025-12-22T01:00+00:00,3.05,15.86,0.0,47.06791,11.330721
2025-12-22T02:00+00:00,3.07,14.44,0.0,47.06791,11.330721
2025-12-22T03:00+00:00,2.15,11.42,0.0,47.06791,11.330721
2025-12-22T04:00+00:00,2.35,11.31,0.0,47.06791,11.330721
2025-12-22T05:00+00:00,2.4,10.33,0.0,47.06791,11.330721
2025-12-22T06:00+00:00,2.18,8.21,0.0,47.06791,11.330721
2025-12-22T07:00+00:00,2.36,8.23,0.0,47.06791,11.330721
2025-12-22T08:00+00:00,2.55,8.29,36.66,47.06791,11.330721
2025-12-22T09:00+00:00,2.67,8.53,74.34,47.06791,11.330721
2025-12-22T10:00+00:00,2.73,8.89,95.33,47.06791,11.330721
2025-12-22T11:00+00:00,2.77,8.91,109.65,47.06791,11.330721
2025-12-22T12:00+00:00,2.61,8.76,72.09,47.06791,11.330721
2025-12-22T13:00+00:00,2.16,7.78,127.05,47.06791,11.330721
2025-12-22T14:00+00:00,2.59,7.5,43.67,47.06791,11.330721
2025-12-22T15:00+00:00,3.01,8.41,12.54,47.06791,11.330721
2025-12-22T16:00+00:00,2.87,5.63,0.0,47.06791,11.330721
2025-12-22T17:00+00:00,2.82,5.46,0.0,47.06791,11.330721
2025-12-22T18:00+00:00,3.13,5.74,0.0,47.06791,11.330721
2025-12-22T19:00+00:00,3.09,5.09,0.0,47.06791,11.330721
2025-12-22T20:00+00:00,2.61,4.36,0.0,47.06791,11.330721
2025-12-22T21:00+00:00,2.59,3.61,0.0,47.06791,11.330721
2025-12-22T22:00+00:00,2.66,4.35,0.0,47.06791,11.330721
2025-12-22T23:00+00:00,1.59,1.02,0.0,47.06791,11.330721
2025-12-23T00:00+00:00,1.9,1.69,0.0,47.06791,11.330721
2025-12-23T01:00+00:00,1.93,1.37,0.0,47.06791,11.330721
2025-12-23T02:00+00:00,1.38,-0.44,0.0,47.06791,11.330721
2025-12-23T03:00+00:00,1.23,0.83,0.0,47.06791,11.330721
2025-12-23T04:00+00:00,1.21,0.6,0.0,47.06791,11.330721
2025-12-23T05:00+00:00,0.72,-0.21,0.0,47.06791,11.330721
2025-12-23T06:00+00:00,0.71,-0.05,0.0,47.06791,11.330721
2025-12-23T07:00+00:00,0.88,0.84,0.0,47.06791,11.330721
2025-12-23T08:00+00:00,1.06,2.52,30.47,47.06791,11.330721
2025-12-23T09:00+00:00,1.32,3.03,62.96,47.06791,11.330721
2025-12-23T10:00+00:00,1.25,2.45,78.94,47.06791,11.330721
2025-12-23T11:00+00:00,0.89,1.54,103.83,47.06791,11.330721
2025-12-23T12:00+00:00,0.91,0.89,75.25,47.06791,11.330721
2025-12-23T13:00+00:00,0.65,-0.01,184.18,47.06791,11.330721
2025-12-23T14:00+00:00,0.5,-1.2,39.85,47.06791,11.330721
2025-12-23T15:00+00:00,0.42,-1.51,19.9,47.06791,11.330721
2025-12-23T16:00+00:00,0.72,-1.27,0.0,47.06791,11.330721
2025-12-23T17:00+00:00,0.54,-1.21,0.0,47.06791,11.330721
2025-12-23T18:00+00:00,0.06,-1.4,0.0,47.06791,11.330721
2025-12-23T19:00+00:00,-0.04,-1.65,0.0,47.06791,11.330721
2025-12-23T20:00+00:00,-0.05,-1.24,0.0,47.06791,11.330721
2025-12-23T21:00+00:00,-0.27,-0.91,0.0,47.06791,11.330721
2025-12-23T22:00+00:00,-0.44,-1.62,0.0,47.06791,11.330721
2025-12-23T23:00+00:00,-0.12,-1.49,0.0,47.06791,11.330721
2025-12-24T00:00+00:00,-0.36,-1.06,0.0,47.06791,11.330721
2025-12-24T01:00+00:00,-0.71,-0.95,0.0,47.06791,11.330721
2025-12-24T02:00+00:00,-0.25,-0.97,0.0,47.06791,11.330721
2025-12-24T03:00+00:00,0.15,-1.73,0.0,47.06791,11.330721
2025-12-24T04:00+00:00,0.02,-1.8,0.0,47.06791,11.330721
2025-12-24T05:00+00:00,0.24,-2.27,0.0,47.06791,11.330721
2025-12-24T06:00+00:00,-0.3,-3.55,0.0,47.06791,11.330721
2025-12-24T07:00+00:00,-0.39,-4.51,0.0,47.06791,11.330721
2025-12-24T08:00+00:00,-0.33,-3.83,13.43,47.06791,11.330721
2025-12-24T09:00+00:00,0.14,-1.27,31.22,47.06791,11.330721
2025-12-24T10:00+00:00,0.59,-0.88,44.31,47.06791,11.330721
2025-12-24T11:00+00:00,0.5,0.38,49.03,47.06791,11.330721
2025-12-24T12:00+00:00,0.46,1.27,67.06,47.06791,11.330721
2025-12-24T13:00+00:00,0.7,3.13,105.41,47.06791,11.330721
2025-12-24T14:00+00:00,0.83,3.34,39.95,47.06791,11.330721
2025-12-24T15:00+00:00,0.35,2.78,7.4,47.06791,11.330721
2025-12-24T16:00+00:00,0.79,6.96,0.0,47.06791,11.330721
2025-12-24T17:00+00:00,0.94,11.2,0.0,47.06791,11.330721
2025-12-24T18:00+00:00,1.37,12.58,0.0,47.06791,11.330721
2025-12-24T19:00+00:00,2.34,13.29,0.0,47.06791,11.330721
2025-12-24T20:00+00:00,2.67,13.72,0.0,47.06791,11.330721
2025-12-24T21:00+00:00,2.87,13.52,0.0,47.06791,11.330721
2025-12-24T22:00+00:00,2.83,14.92,0.0,47.06791,11.330721
2025-12-24T23:00+00:00,3.16,14.93,0.0,47.06791,11.330721
2025-12-25T00:00+00:00,3.6,15.54,0.0,47.06791,11.330721
2025-12-25T01:00+00:00,3.25,14.51,0.0,47.06791,11.330721
2025-12-25T02:00+00:00,3.62,14.88,0.0,47.06791,11.330721
2025-12-25T03:00+00:00,3.73,13.94,0.0,47.06791,11.330721
2025-12-25T04:00+00:00,3.38,12.65,0.0,47.06791,11.330721
2025-12-25T05:00+00:00,3.16,11.73,0.0,47.06791,11.330721
2025-12-25T06:00+00:00,3.14,11.2,0.0,47.06791,11.330721
2025-12-25T07:00+00:00,2.89,9.03,0.0,47.06791,11.330721
2025-12-25T08:00+00:00,3.6,10.94,17.54,47.06791,11.330721
2025-12-25T09:00+00:00,3.44,10.32,33.06,47.06791,11.330721
2025-12-25T10:00+00:00,3.54,11.07,40.15,47.06791,11.330721
2025-12-25T11:00+00:00,3.31,10.06,50.86,47.06791,11.330721
2025-12-25T12:00+00:00,3.2,10.28,13.68,47.06791,11.330721
2025-12-25T13:00+00:00,2.77,9.92,152.46,47.06791,11.330721
2025-12-25T14:00+00:00,3.16,11.04,30.77,47.06791,11.330721
2025-12-25T15:00+00:00,3.29,10.64,13.72,47.06791,11.330721
2025-12-25T16:00+00:00,2.73,9.02,0.0,47.06791,11.330721
2025-12-25T17:00+00:00,3.6,11.54,0.0,47.06791,11.330721
2025-12-25T18:00+00:00,3.75,11.25,0.0,47.06791,11.330721
2025-12-25T19:00+00:00,2.58,7.77,0.0,47.06791,11.330721
2025-12-25T20:00+00:00,3.33,9.96,0.0,47.06791,11.330721
2025-12-25T21:00+00:00,3.58,10.33,0.0,47.06791,11.330721
2025-12-25T22:00+00:00,3.32,11.2,0.0,47.06791,11.330721
2025-12-25T23:00+00:00,3.21,10.33,0.0,47.06791,11.330721
2025-12-26T00:00+00:00,3.42,10.31,0.0,47.06791,11.330721
2025-12-26T01:00+00:00,3.24,9.61,0.0,47.06791,11.330721
2025-12-26T02:00+00:00,2.96,8.1,0.0,47.06791,11.330721
2025-12-26T03:00+00:00,3.53,8.18,0.0,47.06791,11.330721
2025-12-26T04:00+00:00,2.93,6.96,0.0,47.06791,11.330721
2025-12-26T05:00+00:00,2.28,4.7,0.0,47.06791,11.330721
2025-12-26T06:00+00:00,1.8,3.18,0.0,47.06791,11.330721
2025-12-26T07:00+00:00,1.42,2.9,0.0,47.06791,11.330721
2025-12-26T08:00+00:00,1.23,2.09,17.34,47.06791,11.330721
2025-12-26T09:00+00:00,0.97,1.64,32.7,47.06791,11.330721
2025-12-26T10:00+00:00,1.17,2.0,43.35,47.06791,11.330721
2025-12-26T11:00+00:00,1.15,2.81,45.78,47.06791,11.330721
2025-12-26T12:00+00:00,0.83,2.4,48.86,47.06791,11.330721
2025-12-26T13:00+00:00,0.26,0.75,246.05,47.06791,11.330721
2025-12-26T14:00+00:00,0.65,1.73,27.93,47.06791,11.330721
2025-12-26T15:00+00:00,0.63,1.4,12.44,47.06791,11.330721
2025-12-26T16:00+00:00,0.64,0.63,0.0,47.06791,11.330721
2025-12-26T17:00+00:00,0.12,0.64,0.0,47.06791,11.330721
2025-12-26T18:00+00:00,0.07,1.2,0.0,47.06791,11.330721
2025-12-26T19:00+00:00,0.09,0.71,0.0,47.06791,11.330721
2025-12-26T20:00+00:00,1.42,4.4,0.0,47.06791,11.330721
2025-12-26T21:00+00:00,2.13,6.7,0.0,47.06791,11.330721
2025-12-26T22:00+00:00,3.31,8.72,0.0,47.06791,11.330721
2025-12-26T23:00+00:00,3.44,11.21,0.0,47.06791,11.330721
2025-12-27T00:00+00:00,3.71,13.22,0.0,47.06791,11.330721
2025-12-27T01:00+00:00,3.74,13.27,0.0,47.06791,11.330721
2025-12-27T02:00+00:00,3.75,13.38,0.0,47.06791,11.330721
2025-12-27T03:00+00:00,3.34,11.87,0.0,47.06791,11.330721
2025-12-27T04:00+00:00,2.88,10.84,0.0,47.06791,11.330721
2025-12-27T05:00+00:00,2.57,8.84,0.0,47.06791,11.330721
2025-12-27T06:00+00:00,2.7,8.35,0.0,47.06791,11.330721
2025-12-27T07:00+00:00,1.8,6.67,0.0,47.06791,11.330721
2025-12-27T08:00+00:00,1.1,3.95,17.29,47.06791,11.330721
2025-12-27T09:00+00:00,0.48,2.52,32.77,47.06791,11.330721
2025-12-27T10:00+00:00,-0.45,0.52,39.48,47.06791,11.330721
2025-12-27T11:00+00:00,-0.23,-0.63,46.41,47.06791,11.330721
2025-12-27T12:00+00:00,-0.66,-1.11,0.0,47.06791,11.330721
2025-12-27T13:00+00:00,0.02,-1.81,250.73,47.06791,11.330721
2025-12-27T14:00+00:00,0.06,-2.4,28.45,47.06791,11.330721
2025-12-27T15:00+00:00,-0.07,-3.52,14.71,47.06791,11.330721
2025-12-27T16:00+00:00,0.25,-2.75,0.0,47.06791,11.330721
2025-12-27T17:00+00:00,0.56,-2.26,0.0,47.06791,11.330721
2025-12-27T18:00+00:00,0.52,-2.51,0.0,47.06791,11.330721
2025-12-27T19:00+00:00,0.98,-3.82,0.0,47.06791,11.330721
2025-12-27T20:00+00:00,0.75,-3.17,0.0,47.06791,11.330721
2025-12-27T21:00+00:00,1.06,-2.88,0.0,47.06791,11.330721
2025-12-27T22:00+00:00,0.76,-4.07,0.0,47.06791,11.330721
2025-12-27T23:00+00:00,-0.13,-6.27,0.0,47.06791,11.330721
2025-12-28T00:00+00:00,0.07,-7.18,0.0,47.06791,11.330721
2025-12-28T01:00+00:00,0.57,-7.29,0.0,47.06791,11.330721
2025-12-28T02:00+00:00,0.48,-6.16,0.0,47.06791,11.330721
2025-12-28T03:00+00:00,0.17,-6.82,0.0,47.06791,11.330721
2025-12-28T04:00+00:00,-0.22,-5.18,0.0,47.06791,11.330721
2025-12-28T05:00+00:00,-0.46,-7.63,0.0,47.06791,11.330721
2025-12-28T06:00+00:00,-0.02,-6.19,0.0,47.06791,11.330721
2025-12-28T07:00+00:00,-0.05,-6.19,0.0,47.06791,11.330721
2025-12-28T08:00+00:00,0.27,-5.6,17.17,47.06791,11.330721
2025-12-28T09:00+00:00,0.22,-5.4,32.5,47.06791,11.330721
2025-12-28T10:00+00:00,0.6,-2.97,39.08,47.06791,11.330721
2025-12-28T11:00+00:00,0.74,-3.29,46.41,47.06791,11.330721
2025-12-28T12:00+00:00,0.72,-3.99,49.83,47.06791,11.330721
2025-12-28T13:00+00:00,0.22,-4.44,200.05,47.06791,11.330721
2025-12-28T14:00+00:00,-0.27,-4.58,28.74,47.06791,11.330721
2025-12-28T15:00+00:00,0.09,-3.49,14.88,47.06791,11.330721
2025-12-28T16:00+00:00,-0.17,-3.59,0.0,47.06791,11.330721
2025-12-28T17:00+00:00,0.91,-1.78,0.0,47.06791,11.330721
2025-12-28T18:00+00:00,1.66,-0.68,0.0,47.06791,11.330721
2025-12-28T19:00+00:00,1.59,0.27,0.0,47.06791,11.330721
2025-12-28T20:00+00:00,0.56,-0.3,0.0,47.06791,11.330721
2025-12-28T21:00+00:00,0.05,-0.33,0.0,47.06791,11.330721
2025-12-28T22:00+00:00,-0.13,1.21,0.0,47.06791,11.330721
2025-12-28T23:00+00:00,0.84,3.28,0.0,47.06791,11.330721
2025-12-29T00:00+00:00,0.55,1.33,0.0,47.06791,11.330721
2025-12-29T01:00+00:00,0.44,0.52,0.0,47.06791,11.330721
2025-12-29T02:00+00:00,0.75,1.3,0.0,47.06791,11.330721
2025-12-29T03:00+00:00,0.47,1.43,0.0,47.06791,11.330721
2025-12-29T04:00+00:00,0.38,0.4,0.0,47.06791,11.330721
2025-12-29T05:00+00:00,0.26,-0.49,0.0,47.06791,11.330721
2025-12-29T06:00+00:00,0.03,-0.08,0.0,47.06791,11.330721
2025-12-29T07:00+00:00,-0.39,-2.94,0.0,47.06791,11.330721
2025-12-29T08:00+00:00,-0.02,-4.31,17.17,47.06791,11.330721
2025-12-29T09:00+00:00,0.32,-1.8,32.65,47.06791,11.330721
2025-12-29T10:00+00:00,-0.02,-4.1,39.66,47.06791,11.330721
2025-12-29T11:00+00:00,-0.23,-4.62,46.76,47.06791,11.330721
2025-12-29T12:00+00:00,-0.48,-5.07,45.43,47.06791,11.330721
2025-12-29T13:00+00:00,-0.67,-4.12,232.83,47.06791,11.330721
2025-12-29T14:00+00:00,-0.78,-4.29,28.89,47.06791,11.330721
2025-12-29T15:00+00:00,-0.95,-5.31,15.1,47.06791,11.330721
2025-12-29T16:00+00:00,-0.73,-5.08,0.0,47.06791,11.330721
2025-12-29T17:00+00:00,-0.57,-5.11,0.0,47.06791,11.330721
2025-12-29T18:00+00:00,-0.96,-5.32,0.0,47.06791,11.330721
2025-12-29T19:00+00:00,-0.83,-5.1,0.0,47.06791,11.330721
2025-12-29T20:00+00:00,-1.15,-6.91,0.0,47.06791,11.330721
2025-12-29T21:00+00:00,-1.18,-5.45,0.0,47.06791,11.330721
2025-12-29T22:00+00:00,-0.65,-4.57,0.0,47.06791,11.330721
2025-12-29T23:00+00:00,-1.18,-5.14,0.0,47.06791,11.330721
2025-12-30T00:00+00:00,-1.21,-6.03,0.0,47.06791,11.330721
2025-12-30T01:00+00:00,-0.73,-5.69,0.0,47.06791,11.330721
2025-12-30T02:00+00:00,-0.98,-6.23,0.0,47.06791,11.330721
2025-12-30T03:00+00:00,-0.7,-6.19,0.0,47.06791,11.330721
2025-12-30T04:00+00:00,-1.04,-6.1,0.0,47.06791,11.330721
2025-12-30T05:00+00:00,-0.9,-5.92,0.0,47.06791,11.330721
2025-12-30T06:00+00:00,-1.22,-5.56,0.0,47.06791,11.330721
2025-12-30T07:00+00:00,-1.08,-5.61,0.0,47.06791,11.330721
2025-12-30T08:00+00:00,-1.46,-7.24,20.63,47.06791,11.330721
2025-12-30T09:00+00:00,-1.52,-6.42,63.12,47.06791,11.330721
2025-12-30T10:00+00:00,-1.2,-5.33,85.33,47.06791,11.330721
2025-12-30T11:00+00:00,-1.0,-4.93,109.05,47.06791,11.330721
2025-12-30T12:00+00:00,-0.67,-5.27,83.43,47.06791,11.330721
2025-12-30T13:00+00:00,-0.43,-4.01,166.06,47.06791,11.330721
2025-12-30T14:00+00:00,-0.75,-4.05,41.71,47.06791,11.330721
2025-12-30T15:00+00:00,-0.5,-4.73,17.62,47.06791,11.330721
2025-12-30T16:00+00:00,-0.26,-5.29,0.0,47.06791,11.330721
2025-12-30T17:00+00:00,-0.24,-5.11,0.0,47.06791,11.330721
2025-12-30T18:00+00:00,-0.05,-3.95,0.0,47.06791,11.330721
2025-12-30T19:00+00:00,-0.31,-4.65,0.0,47.06791,11.330721
2025-12-30T20:00+00:00,-0.5,-5.32,0.0,47.06791,11.330721
2025-12-30T21:00+00:00,-0.5,-5.14,0.0,47.06791,11.330721
2025-12-30T22:00+00:00,-0.26,-4.94,0.0,47.06791,11.330721
2025-12-30T23:00+00:00,-0.43,-5.09,0.0,47.06791,11.330721
2025-12-31T00:00+00:00,-0.22,-6.33,0.0,47.06791,11.330721
2025-12-31T01:00+00:00,-0.42,-7.28,0.0,47.06791,11.330721
2025-12-31T02:00+00:00,-0.21,-6.5,0.0,47.06791,11.330721
2025-12-31T03:00+00:00,-0.57,-6.96,0.0,47.06791,11.330721
2025-12-31T04:00+00:00,-0.15,-7.29,0.0,47.06791,11.330721
2025-12-31T05:00+00:00,-0.45,-6.27,0.0,47.06791,11.330721
2025-12-31T06:00+00:00,-0.11,-6.87,0.0,47.06791,11.330721
2025-12-31T07:00+00:00,-0.73,-7.21,0.0,47.06791,11.330721
2025-12-31T08:00+00:00,-0.48,-6.25,21.0,47.06791,11.330721
2025-12-31T09:00+00:00,-0.48,-5.39,33.0,47.06791,11.330721
2025-12-31T10:00+00:00,-0.29,-7.25,52.69,47.06791,11.330721
2025-12-31T11:00+00:00,-0.44,-5.96,51.11,47.06791,11.330721
2025-12-31T12:00+00:00,-0.36,-4.95,54.54,47.06791,11.330721
2025-12-31T13:00+00:00,-0.4,-6.32,266.58,47.06791,11.330721
2025-12-31T14:00+00:00,-0.4,-6.93,30.95,47.06791,11.330721
2025-12-31T15:00+00:00,0.01,-7.75,15.4,47.06791,11.330721
2025-12-31T16:00+00:00,-0.69,-7.2,0.0,47.06791,11.330721
2025-12-31T17:00+00:00,-0.54,-8.39,0.0,47.06791,11.330721
2025-12-31T18:00+00:00,-0.75,-8.84,0.0,47.06791,11.330721
2025-12-31T19:00+00:00,-0.82,-8.65,0.0,47.06791,11.330721
2025-12-31T20:00+00:00,-0.34,-10.66,0.0,47.06791,11.330721
2025-12-31T21:00+00:00,-0.6,-7.33,0.0,47.06791,11.330721
2025-12-31T22:00+00:00,-0.67,-8.64,0.0,47.06791,11.330721
