time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T03:00+00:00,0.23,-0.28,0.0,47.159462,10.944543
2025-12-01T04:00+00:00,0.22,-0.45,0.0,47.159462,10.944543
2025-12-01T05:00+00:00,0.06,-0.04,0.0,47.159462,10.944543
2025-12-01T06:00+00:00,-0.02,-0.08,0.0,47.159462,10.944543
2025-12-01T07:00+00:00,-0.4,1.59,0.77,47.159462,10.944543
2025-12-01T08:00+00:00,-0.57,2.36,16.32,47.159462,10.944543
2025-12-01T09:00+00:00,-0.67,2.35,86.53,47.159462,10.944543
2025-12-01T10:00+00:00,-1.46,3.78,247.55,47.159462,10.944543
2025-12-01T11:00+00:00,-1.49,3.82,249.14,47.159462,10.944543
2025-12-01T12:00+00:00,-1.22,3.36,190.12,47.159462,10.944543
2025-12-01T13:00+00:00,-1.99,5.07,203.95,47.159462,10.944543
2025-12-01T14:00+00:00,-2.03,4.91,172.27,47.159462,10.944543
2025-12-01T15:00+00:00,-1.97,4.72,13.86,47.159462,10.944543
2025-12-01T16:00+00:00,-2.3,5.46,0.0,47.159462,10.944543
2025-12-01T17:00+00:00,-2.42,5.75,0.0,47.159462,10.944543
2025-12-01T18:00+00:00,-2.83,6.75,0.0,47.159462,10.944543
2025-12-01T19:00+00:00,-2.93,7.04,0.0,47.159462,10.944543
2025-12-01T20:00+00:00,-3.19,7.67,0.0,47.159462,10.944543
2025-12-01T21:00+00:00,-3.15,7.59,0.0,47.159462,10.944543
2025-12-01T22:00+00:00,-2.94,7.12,0.0,47.159462,10.944543
2025-12-01T23:00+00:00,-2.98,7.34,0.0,47.159462,10.944543
2025-12-02T00:00+00:00,-2.92,7.14,0.0,47.159462,10.944543
2025-12-02T01:00+00:00,-2.75,6.9,0.0,47.159462,10.944543
2025-12-02T02:00+00:00,-2.48,6.26,0.0,47.159462,10.944543
2025-12-02T03:00+00:00,-2.26,5.95,0.0,47.159462,10.944543
2025-12-02T04:00+00:00,-1.89,5.09,0.0,47.159462,10.944543
2025-12-02T05:00+00:00,-1.71,4.73,0.0,47.159462,10.944543
2025-12-02T06:00+00:00,-1.45,4.03,0.0,47.159462,10.944543
2025-12-02T07:00+00:00,-1.29,3.63,7.08,47.159462,10.944543
2025-12-02T08:00+00:00,-1.24,3.38,28.45,47.159462,10.944543
2025-12-02T09:00+00:00,-1.31,3.64,231.98,47.159462,10.944543
2025-12-02T10:00+00:00,-1.31,3.58,316.24,47.159462,10.944543
2025-12-02T11:00+00:00,-0.96,2.86,350.74,47.159462,10.944543
2025-12-02T12:00+00:00,-1.43,3.86,342.3,47.159462,10.944543
2025-12-02T13:00+00:00,-1.08,3.1,279.43,47.159462,10.944543
2025-12-02T14:00+00:00,-1.14,3.16,173.5,47.159462,10.944543
2025-12-02T15:00+00:00,-1.15,3.19,13.91,47.159462,10.944543
2025-12-02T16:00+00:00,-1.15,3.07,0.0,47.159462,10.944543
2025-12-02T17:00+00:00,-1.32,3.48,0.0,47.159462,10.944543
2025-12-02T18:00+00:00,-1.48,3.95,0.0,47.159462,10.944543
2025-12-02T19:00+00:00,-1.74,4.61,0.0,47.159462,10.944543
2025-12-02T20:00+00:00,-1.84,4.74,0.0,47.159462,10.944543
2025-12-02T21:00+00:00,-1.96,4.85,0.0,47.159462,10.944543
2025-12-02T22:00+00:00,-2.04,4.97,0.0,47.159462,10.944543
2025-12-02T23:00+00:00,-1.74,4.14,0.0,47.159462,10.944543
2025-12-03T00:00+00:00,-1.63,3.98,0.0,47.159462,10.944543
2025-12-03T01:00+00:00,-1.85,4.81,0.0,47.159462,10.944543
2025-12-03T02:00+00:00,-1.76,4.7,0.0,47.159462,10.944543
2025-12-03T03:00+00:00,-1.64,4.28,0.0,47.159462,10.944543
2025-12-03T04:00+00:00,-1.61,4.41,0.0,47.159462,10.944543
2025-12-03T05:00+00:00,-1.66,4.31,0.0,47.159462,10.944543
2025-12-03T06:00+00:00,-1.75,4.57,0.0,47.159462,10.944543
2025-12-03T07:00+00:00,-1.92,4.94,6.93,47.159462,10.944543
2025-12-03T08:00+00:00,-1.83,4.62,28.49,47.159462,10.944543
2025-12-03T09:00+00:00,-2.03,5.19,237.85,47.159462,10.944543
2025-12-03T10:00+00:00,-2.05,5.24,314.92,47.159462,10.944543
2025-12-03T11:00+00:00,-2.66,6.7,356.31,47.159462,10.944543
2025-12-03T12:00+00:00,-2.57,6.33,400.31,47.159462,10.944543
2025-12-03T13:00+00:00,-2.19,5.83,298.87,47.159462,10.944543
2025-12-03T14:00+00:00,-2.16,5.45,173.76,47.159462,10.944543
2025-12-03T15:00+00:00,-2.07,5.15,13.9,47.159462,10.944543
2025-12-03T16:00+00:00,-1.85,4.72,0.0,47.159462,10.944543
2025-12-03T17:00+00:00,-1.84,4.66,0.0,47.159462,10.944543
2025-12-03T18:00+00:00,-1.92,4.94,0.0,47.159462,10.944543
2025-12-03T19:00+00:00,-1.78,4.62,0.0,47.159462,10.944543
2025-12-03T20:00+00:00,-2.03,5.25,0.0,47.159462,10.944543
2025-12-03T21:00+00:00,-2.12,5.48,0.0,47.159462,10.944543
2025-12-03T22:00+00:00,-1.99,5.09,0.0,47.159462,10.944543
2025-12-03T23:00+00:00,-2.01,4.96,0.0,47.159462,10.944543
2025-12-04T00:00+00:00,-2.01,5.17,0.0,47.159462,10.944543
2025-12-04T01:00+00:00,-2.1,5.37,0.0,47.159462,10.944543
2025-12-04T02:00+00:00,-2.0,5.11,0.0,47.159462,10.944543
2025-12-04T03:00+00:00,-1.84,4.55,0.0,47.159462,10.944543
2025-12-04T04:00+00:00,-1.89,4.95,0.0,47.159462,10.944543
2025-12-04T05:00+00:00,-1.94,5.13,0.0,47.159462,10.944543
2025-12-04T06:00+00:00,-2.07,5.63,0.0,47.159462,10.944543
2025-12-04T07:00+00:00,-2.29,5.83,6.86,47.159462,10.944543
2025-12-04T08:00+00:00,-2.62,6.44,34.96,47.159462,10.944543
2025-12-04T09:00+00:00,-2.45,5.88,196.52,47.159462,10.944543
2025-12-04T10:00+00:00,-2.12,4.81,294.35,47.159462,10.944543
2025-12-04T11:00+00:00,-1.47,3.68,317.63,47.159462,10.944543
2025-12-04T12:00+00:00,-1.69,3.81,234.38,47.159462,10.944543
2025-12-04T13:00+00:00,-1.08,2.85,175.76,47.159462,10.944543
2025-12-04T14:00+00:00,-1.31,3.1,76.88,47.159462,10.944543
2025-12-04T15:00+00:00,-1.33,3.33,7.35,47.159462,10.944543
2025-12-04T16:00+00:00,-0.83,1.83,0.0,47.159462,10.944543
2025-12-04T17:00+00:00,-0.82,1.7,0.0,47.159462,10.944543
2025-12-04T18:00+00:00,-0.73,1.47,0.0,47.159462,10.944543
2025-12-04T19:00+00:00,-0.52,1.03,0.0,47.159462,10.944543
2025-12-04T20:00+00:00,-0.22,0.66,0.0,47.159462,10.944543
2025-12-04T21:00+00:00,-0.07,-0.07,0.0,47.159462,10.944543
2025-12-04T22:00+00:00,0.03,-0.1,0.0,47.159462,10.944543
2025-12-04T23:00+00:00,0.1,-0.23,0.0,47.159462,10.944543
2025-12-05T00:00+00:00,0.34,-0.9,0.0,47.159462,10.944543
2025-12-05T01:00+00:00,0.24,-0.87,0.0,47.159462,10.944543
2025-12-05T02:00+00:00,0.53,-1.44,0.0,47.159462,10.944543
2025-12-05T03:00+00:00,0.32,-0.89,0.0,47.159462,10.944543
2025-12-05T04:00+00:00,0.29,-1.02,0.0,47.159462,10.944543
2025-12-05T05:00+00:00,0.28,-1.14,0.0,47.159462,10.944543
2025-12-05T06:00+00:00,0.43,-1.34,0.0,47.159462,10.944543
2025-12-05T07:00+00:00,0.72,-2.38,0.53,47.159462,10.944543
2025-12-05T08:00+00:00,0.7,-1.97,22.51,47.159462,10.944543
2025-12-05T09:00+00:00,0.62,-1.79,69.46,47.159462,10.944543
2025-12-05T10:00+00:00,0.75,-2.04,121.65,47.159462,10.944543
2025-12-05T11:00+00:00,0.59,-1.51,199.69,47.159462,10.944543
2025-12-05T12:00+00:00,0.54,-1.26,168.95,47.159462,10.944543
2025-12-05T13:00+00:00,0.32,-0.78,156.64,47.159462,10.944543
2025-12-05T14:00+00:00,0.29,-0.74,98.75,47.159462,10.944543
2025-12-05T15:00+00:00,0.13,-0.39,20.01,47.159462,10.944543
2025-12-05T16:00+00:00,0.14,-0.25,0.0,47.159462,10.944543
2025-12-05T17:00+00:00,-0.31,1.03,0.0,47.159462,10.944543
2025-12-05T18:00+00:00,0.07,0.05,0.0,47.159462,10.944543
2025-12-05T19:00+00:00,-0.46,1.49,0.0,47.159462,10.944543
2025-12-05T20:00+00:00,-0.54,1.88,0.0,47.159462,10.944543
2025-12-05T21:00+00:00,-0.73,2.32,0.0,47.159462,10.944543
2025-12-05T22:00+00:00,-0.88,2.71,0.0,47.159462,10.944543
2025-12-05T23:00+00:00,-1.47,4.01,0.0,47.159462,10.944543
2025-12-06T00:00+00:00,-1.63,4.47,0.0,47.159462,10.944543
2025-12-06T01:00+00:00,-1.18,3.36,0.0,47.159462,10.944543
2025-12-06T02:00+00:00,-1.04,3.0,0.0,47.159462,10.944543
2025-12-06T03:00+00:00,-0.98,2.95,0.0,47.159462,10.944543
2025-12-06T04:00+00:00,-0.73,2.57,0.0,47.159462,10.944543
2025-12-06T05:00+00:00,-0.61,2.11,0.0,47.159462,10.944543
2025-12-06T06:00+00:00,-0.44,1.31,0.0,47.159462,10.944543
2025-12-06T07:00+00:00,-0.47,1.47,6.88,47.159462,10.944543
2025-12-06T08:00+00:00,-0.46,1.56,35.1,47.159462,10.944543
2025-12-06T09:00+00:00,-0.76,2.44,131.44,47.159462,10.944543
2025-12-06T10:00+00:00,-0.48,1.83,302.73,47.159462,10.944543
2025-12-06T11:00+00:00,-0.36,1.93,314.74,47.159462,10.944543
2025-12-06T12:00+00:00,0.14,0.5,330.65,47.159462,10.944543
2025-12-06T13:00+00:00,0.76,-1.4,238.29,47.159462,10.944543
2025-12-06T14:00+00:00,0.96,-2.16,113.64,47.159462,10.944543
2025-12-06T15:00+00:00,0.56,-0.86,26.7,47.159462,10.944543
2025-12-06T16:00+00:00,0.16,-0.4,0.0,47.159462,10.944543
2025-12-06T17:00+00:00,0.52,-0.88,0.0,47.159462,10.944543
2025-12-06T18:00+00:00,0.78,-1.17,0.0,47.159462,10.944543
2025-12-06T19:00+00:00,0.68,-1.28,0.0,47.159462,10.944543
2025-12-06T20:00+00:00,-0.03,0.63,0.0,47.159462,10.944543
2025-12-06T21:00+00:00,-0.06,0.81,0.0,47.159462,10.944543
2025-12-06T22:00+00:00,-0.31,1.53,0.0,47.159462,10.944543
2025-12-06T23:00+00:00,-0.19,1.34,0.0,47.159462,10.944543
2025-12-07T00:00+00:00,-0.17,1.4,0.0,47.159462,10.944543
2025-12-07T01:00+00:00,0.06,0.95,0.0,47.159462,10.944543
2025-12-07T02:00+00:00,-0.21,1.51,0.0,47.159462,10.944543
2025-12-07T03:00+00:00,-0.14,1.21,0.0,47.159462,10.944543
2025-12-07T04:00+00:00,-0.3,1.21,0.0,47.159462,10.944543
2025-12-07T05:00+00:00,-0.05,0.45,0.0,47.159462,10.944543
2025-12-07T06:00+00:00,0.25,-0.47,0.0,47.159462,10.944543
2025-12-07T07:00+00:00,0.33,-0.55,6.53,47.159462,10.944543
2025-12-07T08:00+00:00,-0.02,0.22,34.86,47.159462,10.944543
2025-12-07T09:00+00:00,0.33,-0.71,117.92,47.159462,10.944543
2025-12-07T10:00+00:00,0.13,-0.4,78.61,47.159462,10.944543
2025-12-07T11:00+00:00,-0.25,0.56,124.69,47.159462,10.944543
2025-12-07T12:00+00:00,-0.64,1.62,135.68,47.159462,10.944543
2025-12-07T13:00+00:00,-0.74,2.03,124.53,47.159462,10.944543
2025-12-07T14:00+00:00,-0.61,2.0,69.45,47.159462,10.944543
2025-12-07T15:00+00:00,-1.31,3.53,6.16,47.159462,10.944543
2025-12-07T16:00+00:00,-1.18,3.03,0.0,47.159462,10.944543
2025-12-07T17:00+00:00,-0.9,2.28,0.0,47.159462,10.944543
2025-12-07T18:00+00:00,-0.84,2.38,0.0,47.159462,10.944543
2025-12-07T19:00+00:00,-0.63,1.75,0.0,47.159462,10.944543
2025-12-07T20:00+00:00,-0.76,2.19,0.0,47.159462,10.944543
2025-12-07T21:00+00:00,0.27,-0.04,0.0,47.159462,10.944543
2025-12-07T22:00+00:00,0.54,-0.52,0.0,47.159462,10.944543
2025-12-07T23:00+00:00,0.29,0.12,0.0,47.159462,10.944543
2025-12-08T00:00+00:00,0.73,-1.11,0.0,47.159462,10.944543
2025-12-08T01:00+00:00,1.52,-1.89,0.0,47.159462,10.944543
2025-12-08T02:00+00:00,1.41,-1.9,0.0,47.159462,10.944543
2025-12-08T03:00+00:00,1.29,-2.18,0.0,47.159462,10.944543
2025-12-08T04:00+00:00,0.96,-1.59,0.0,47.159462,10.944543
2025-12-08T05:00+00:00,1.06,-1.81,0.0,47.159462,10.944543
2025-12-08T06:00+00:00,0.95,-1.42,0.0,47.159462,10.944543
2025-12-08T07:00+00:00,0.96,-1.78,0.44,47.159462,10.944543
2025-12-08T08:00+00:00,0.65,-1.17,34.64,47.159462,10.944543
2025-12-08T09:00+00:00,0.12,0.22,102.53,47.159462,10.944543
2025-12-08T10:00+00:00,-0.33,0.79,173.55,47.159462,10.944543
2025-12-08T11:00+00:00,-0.92,2.25,226.5,47.159462,10.944543
2025-12-08T12:00+00:00,-0.77,2.04,343.89,47.159462,10.944543
2025-12-08T13:00+00:00,-1.13,2.77,303.07,47.159462,10.944543
2025-12-08T14:00+00:00,-1.3,3.47,152.24,47.159462,10.944543
2025-12-08T15:00+00:00,-1.19,3.27,15.25,47.159462,10.944543
2025-12-08T16:00+00:00,-1.05,2.76,0.0,47.159462,10.944543
2025-12-08T17:00+00:00,-1.11,2.96,0.0,47.159462,10.944543
2025-12-08T18:00+00:00,-1.15,2.98,0.0,47.159462,10.944543
2025-12-08T19:00+00:00,-0.73,2.3,0.0,47.159462,10.944543
2025-12-08T20:00+00:00,-1.04,2.95,0.0,47.159462,10.944543
2025-12-08T21:00+00:00,-1.31,3.68,0.0,47.159462,10.944543
2025-12-08T22:00+00:00,-1.26,3.67,0.0,47.159462,10.944543
2025-12-08T23:00+00:00,-1.29,3.86,0.0,47.159462,10.944543
2025-12-09T00:00+00:00,-1.04,3.26,0.0,47.159462,10.944543
2025-12-09T01:00+00:00,-1.01,3.29,0.0,47.159462,10.944543
2025-12-09T02:00+00:00,-1.1,3.42,0.0,47.159462,10.944543
2025-12-09T03:00+00:00,-1.08,3.28,0.0,47.159462,10.944543
2025-12-09T04:00+00:00,-1.12,3.13,0.0,47.159462,10.944543
2025-12-09T05:00+00:00,-1.11,2.86,0.0,47.159462,10.944543
2025-12-09T06:00+00:00,-1.22,3.04,0.0,47.159462,10.944543
2025-12-09T07:00+00:00,-1.14,3.0,5.14,47.159462,10.944543
2025-12-09T08:00+00:00,-1.4,3.47,41.55,47.159462,10.944543
2025-12-09T09:00+00:00,-1.48,3.77,176.09,47.159462,10.944543
2025-12-09T10:00+00:00,-1.13,3.12,295.41,47.159462,10.944543
2025-12-09T11:00+00:00,-1.14,3.02,324.66,47.159462,10.944543
2025-12-09T12:00+00:00,-1.14,3.09,316.69,47.159462,10.944543
2025-12-09T13:00+00:00,-1.0,2.7,260.09,47.159462,10.944543
2025-12-09T14:00+00:00,-1.08,3.11,165.97,47.159462,10.944543
2025-12-09T15:00+00:00,-1.39,3.71,14.04,47.159462,10.944543
2025-12-09T16:00+00:00,-1.21,3.24,0.0,47.159462,10.944543
2025-12-09T17:00+00:00,-0.95,2.64,0.0,47.159462,10.944543
2025-12-09T18:00+00:00,-0.54,1.51,0.0,47.159462,10.944543
2025-12-09T19:00+00:00,-0.26,0.72,0.0,47.159462,10.944543
2025-12-09T20:00+00:00,-0.46,1.12,0.0,47.159462,10.944543
2025-12-09T21:00+00:00,-0.6,1.4,0.0,47.159462,10.944543
2025-12-09T22:00+00:00,-0.77,1.72,0.0,47.159462,10.944543
2025-12-09T23:00+00:00,-0.6,1.02,0.0,47.159462,10.944543
2025-12-10T00:00+00:00,-0.3,0.11,0.0,47.159462,10.944543
2025-12-10T01:00+00:00,-0.15,-0.19,0.0,47.159462,10.944543
2025-12-10T02:00+00:00,0.03,-0.6,0.0,47.159462,10.944543
2025-12-10T03:00+00:00,0.38,-1.5,0.0,47.159462,10.944543
2025-12-10T04:00+00:00,0.43,-1.45,0.0,47.159462,10.944543
2025-12-10T05:00+00:00,0.11,-0.91,0.0,47.159462,10.944543
2025-12-10T06:00+00:00,-0.61,1.18,0.0,47.159462,10.944543
2025-12-10T07:00+00:00,-0.35,0.93,4.0,47.159462,10.944543
2025-12-10T08:00+00:00,-0.06,0.06,21.77,47.159462,10.944543
2025-12-10T09:00+00:00,0.06,-0.29,209.36,47.159462,10.944543
2025-12-10T10:00+00:00,-0.05,0.12,288.99,47.159462,10.944543
2025-12-10T11:00+00:00,0.04,-0.1,331.01,47.159462,10.944543
2025-12-10T12:00+00:00,-0.18,0.2,321.93,47.159462,10.944543
2025-12-10T13:00+00:00,0.1,-0.5,265.59,47.159462,10.944543
2025-12-10T14:00+00:00,0.28,-0.53,168.4,47.159462,10.944543
2025-12-10T15:00+00:00,0.39,-0.95,13.94,47.159462,10.944543
2025-12-10T16:00+00:00,0.33,-0.66,0.0,47.159462,10.944543
2025-12-10T17:00+00:00,0.03,-0.24,0.0,47.159462,10.944543
2025-12-10T18:00+00:00,-0.07,0.15,0.0,47.159462,10.944543
2025-12-10T19:00+00:00,0.05,0.15,0.0,47.159462,10.944543
2025-12-10T20:00+00:00,0.09,-0.21,0.0,47.159462,10.944543
2025-12-10T21:00+00:00,-0.27,1.33,0.0,47.159462,10.944543
2025-12-10T22:00+00:00,0.45,-0.88,0.0,47.159462,10.944543
2025-12-10T23:00+00:00,0.63,-1.84,0.0,47.159462,10.944543
2025-12-11T00:00+00:00,0.32,-0.81,0.0,47.159462,10.944543
2025-12-11T01:00+00:00,0.43,-1.2,0.0,47.159462,10.944543
2025-12-11T02:00+00:00,0.66,-1.41,0.0,47.159462,10.944543
2025-12-11T03:00+00:00,0.26,-0.62,0.0,47.159462,10.944543
2025-12-11T04:00+00:00,0.26,-0.55,0.0,47.159462,10.944543
2025-12-11T05:00+00:00,-0.32,0.05,0.0,47.159462,10.944543
2025-12-11T06:00+00:00,-0.75,1.42,0.0,47.159462,10.944543
2025-12-11T07:00+00:00,-0.4,0.79,1.28,47.159462,10.944543
2025-12-11T08:00+00:00,0.11,-0.07,34.99,47.159462,10.944543
2025-12-11T09:00+00:00,-0.52,0.89,81.71,47.159462,10.944543
2025-12-11T10:00+00:00,-0.03,0.11,108.6,47.159462,10.944543
2025-12-11T11:00+00:00,0.37,-0.88,217.51,47.159462,10.944543
2025-12-11T12:00+00:00,-0.36,0.47,182.76,47.159462,10.944543
2025-12-11T13:00+00:00,-0.42,1.44,150.94,47.159462,10.944543
2025-12-11T14:00+00:00,-0.07,0.17,104.56,47.159462,10.944543
2025-12-11T15:00+00:00,-0.42,0.63,23.96,47.159462,10.944543
2025-12-11T16:00+00:00,-0.5,1.24,0.0,47.159462,10.944543
2025-12-11T17:00+00:00,-0.44,1.03,0.0,47.159462,10.944543
2025-12-11T18:00+00:00,-0.69,1.48,0.0,47.159462,10.944543
2025-12-11T19:00+00:00,-0.92,2.25,0.0,47.159462,10.944543
2025-12-11T20:00+00:00,-1.02,2.59,0.0,47.159462,10.944543
2025-12-11T21:00+00:00,-1.05,2.48,0.0,47.159462,10.944543
2025-12-11T22:00+00:00,-1.06,2.41,0.0,47.159462,10.944543
2025-12-11T23:00+00:00,-1.09,2.41,0.0,47.159462,10.944543
2025-12-12T00:00+00:00,-0.89,2.38,0.0,47.159462,10.944543
2025-12-12T01:00+00:00,-0.39,0.97,0.0,47.159462,10.944543
2025-12-12T02:00+00:00,-0.05,0.04,0.0,47.159462,10.944543
2025-12-12T03:00+00:00,0.36,-0.84,0.0,47.159462,10.944543
2025-12-12T04:00+00:00,0.4,-1.12,0.0,47.159462,10.944543
2025-12-12T05:00+00:00,0.49,-1.35,0.0,47.159462,10.944543
2025-12-12T06:00+00:00,0.16,-0.59,0.0,47.159462,10.944543
2025-12-12T07:00+00:00,0.08,-0.26,0.47,47.159462,10.944543
2025-12-12T08:00+00:00,-0.15,0.46,66.37,47.159462,10.944543
2025-12-12T09:00+00:00,-0.39,1.0,188.96,47.159462,10.944543
2025-12-12T10:00+00:00,-0.65,1.7,275.02,47.159462,10.944543
2025-12-12T11:00+00:00,-0.88,2.04,323.21,47.159462,10.944543
2025-12-12T12:00+00:00,-0.17,0.67,301.09,47.159462,10.944543
2025-12-12T13:00+00:00,-0.42,1.0,231.18,47.159462,10.944543
2025-12-12T14:00+00:00,-0.34,0.74,164.52,47.159462,10.944543
2025-12-12T15:00+00:00,-0.43,0.72,19.61,47.159462,10.944543
2025-12-12T16:00+00:00,-0.82,1.55,0.0,47.159462,10.944543
2025-12-12T17:00+00:00,-1.14,2.39,0.0,47.159462,10.944543
2025-12-12T18:00+00:00,-1.14,2.4,0.0,47.159462,10.944543
2025-12-12T19:00+00:00,-1.32,2.93,0.0,47.159462,10.944543
2025-12-12T20:00+00:00,-1.19,2.64,0.0,47.159462,10.944543
2025-12-12T21:00+00:00,-1.3,2.87,0.0,47.159462,10.944543
2025-12-12T22:00+00:00,-1.24,2.71,0.0,47.159462,10.944543
2025-12-12T23:00+00:00,-1.11,2.45,0.0,47.159462,10.944543
2025-12-13T00:00+00:00,-0.89,1.9,0.0,47.159462,10.944543
2025-12-13T01:00+00:00,-0.76,1.64,0.0,47.159462,10.944543
2025-12-13T02:00+00:00,-0.76,1.66,0.0,47.159462,10.944543
2025-12-13T03:00+00:00,-0.73,1.56,0.0,47.159462,10.944543
2025-12-13T04:00+00:00,-0.54,1.02,0.0,47.159462,10.944543
2025-12-13T05:00+00:00,-0.32,0.46,0.0,47.159462,10.944543
2025-12-13T06:00+00:00,-0.3,0.46,0.0,47.159462,10.944543
2025-12-13T07:00+00:00,-0.41,0.72,0.0,47.159462,10.944543
2025-12-13T08:00+00:00,-0.48,0.9,21.52,47.159462,10.944543
2025-12-13T09:00+00:00,-0.48,1.03,201.67,47.159462,10.944543
2025-12-13T10:00+00:00,-0.69,1.51,288.49,47.159462,10.944543
2025-12-13T11:00+00:00,-0.82,1.88,330.88,47.159462,10.944543
2025-12-13T12:00+00:00,-0.28,0.85,321.89,47.159462,10.944543
2025-12-13T13:00+00:00,0.16,0.12,253.18,47.159462,10.944543
2025-12-13T14:00+00:00,0.26,-0.4,168.9,47.159462,10.944543
2025-12-13T15:00+00:00,0.2,-0.54,13.94,47.159462,10.944543
2025-12-13T16:00+00:00,0.26,-0.57,0.0,47.159462,10.944543
2025-12-13T17:00+00:00,-0.11,0.28,0.0,47.159462,10.944543
2025-12-13T18:00+00:00,-0.43,0.91,0.0,47.159462,10.944543
2025-12-13T19:00+00:00,-0.54,1.66,0.0,47.159462,10.944543
2025-12-13T20:00+00:00,-0.13,0.56,0.0,47.159462,10.944543
2025-12-13T21:00+00:00,-0.38,1.0,0.0,47.159462,10.944543
2025-12-13T22:00+00:00,-0.22,0.52,0.0,47.159462,10.944543
2025-12-13T23:00+00:00,-0.27,0.74,0.0,47.159462,10.944543
2025-12-14T00:00+00:00,-0.25,0.66,0.0,47.159462,10.944543
2025-12-14T01:00+00:00,-0.53,1.25,0.0,47.159462,10.944543
2025-12-14T02:00+00:00,-1.09,2.61,0.0,47.159462,10.944543
2025-12-14T03:00+00:00,-1.2,3.0,0.0,47.159462,10.944543
2025-12-14T04:00+00:00,-0.88,2.4,0.0,47.159462,10.944543
2025-12-14T05:00+00:00,-0.44,1.25,0.0,47.159462,10.944543
2025-12-14T06:00+00:00,-0.45,1.24,0.0,47.159462,10.944543
2025-12-14T07:00+00:00,-0.43,0.91,0.0,47.159462,10.944543
2025-12-14T08:00+00:00,-0.68,1.62,21.56,47.159462,10.944543
2025-12-14T09:00+00:00,-0.71,1.79,195.19,47.159462,10.944543
2025-12-14T10:00+00:00,-0.86,2.05,288.38,47.159462,10.944543
2025-12-14T11:00+00:00,-1.03,2.59,323.79,47.159462,10.944543
2025-12-14T12:00+00:00,-0.71,2.06,323.52,47.159462,10.944543
2025-12-14T13:00+00:00,-0.87,2.52,247.23,47.159462,10.944543
2025-12-14T14:00+00:00,-0.84,2.42,169.02,47.159462,10.944543
2025-12-14T15:00+00:00,-0.89,2.46,13.89,47.159462,10.944543
2025-12-14T16:00+00:00,-1.05,2.74,0.0,47.159462,10.944543
2025-12-14T17:00+00:00,-1.04,2.87,0.0,47.159462,10.944543
2025-12-14T18:00+00:00,-1.29,3.41,0.0,47.159462,10.944543
2025-12-14T19:00+00:00,-1.29,3.39,0.0,47.159462,10.944543
2025-12-14T20:00+00:00,-1.18,3.1,0.0,47.159462,10.944543
2025-12-14T21:00+00:00,-1.33,3.59,0.0,47.159462,10.944543
2025-12-14T22:00+00:00,-1.2,3.21,0.0,47.159462,10.944543
2025-12-14T23:00+00:00,-1.29,3.27,0.0,47.159462,10.944543
2025-12-15T00:00+00:00,-1.51,3.97,0.0,47.159462,10.944543
2025-12-15T01:00+00:00,-1.59,4.17,0.0,47.159462,10.944543
2025-12-15T02:00+00:00,-1.49,3.93,0.0,47.159462,10.944543
2025-12-15T03:00+00:00,-1.56,4.26,0.0,47.159462,10.944543
2025-12-15T04:00+00:00,-1.49,4.09,0.0,47.159462,10.944543
2025-12-15T05:00+00:00,-1.58,4.22,0.0,47.159462,10.944543
2025-12-15T06:00+00:00,-1.77,4.51,0.0,47.159462,10.944543
2025-12-15T07:00+00:00,-2.14,5.23,0.0,47.159462,10.944543
2025-12-15T08:00+00:00,-2.39,5.81,21.55,47.159462,10.944543
2025-12-15T09:00+00:00,-2.61,6.2,194.09,47.159462,10.944543
2025-12-15T10:00+00:00,-2.8,6.62,279.68,47.159462,10.944543
2025-12-15T11:00+00:00,-3.51,8.41,321.99,47.159462,10.944543
2025-12-15T12:00+00:00,-3.3,8.11,353.02,47.159462,10.944543
2025-12-15T13:00+00:00,-2.84,7.08,134.69,47.159462,10.944543
2025-12-15T14:00+00:00,-2.71,6.82,107.6,47.159462,10.944543
2025-12-15T15:00+00:00,-3.17,7.77,26.81,47.159462,10.944543
2025-12-15T16:00+00:00,-3.17,7.88,0.0,47.159462,10.944543
2025-12-15T17:00+00:00,-2.91,7.14,0.0,47.159462,10.944543
2025-12-15T18:00+00:00,-3.28,8.13,0.0,47.159462,10.944543
2025-12-15T19:00+00:00,-3.13,7.58,0.0,47.159462,10.944543
2025-12-15T20:00+00:00,-3.28,7.79,0.0,47.159462,10.944543
2025-12-15T21:00+00:00,-3.64,8.46,0.0,47.159462,10.944543
2025-12-15T22:00+00:00,-3.51,8.22,0.0,47.159462,10.944543
2025-12-15T23:00+00:00,-3.03,6.8,0.0,47.159462,10.944543
2025-12-16T00:00+00:00,-2.84,6.25,0.0,47.159462,10.944543
2025-12-16T01:00+00:00,-3.04,6.86,0.0,47.159462,10.944543
2025-12-16T02:00+00:00,-3.14,6.66,0.0,47.159462,10.944543
2025-12-16T03:00+00:00,-3.38,6.76,0.0,47.159462,10.944543
2025-12-16T04:00+00:00,-3.64,7.41,0.0,47.159462,10.944543
2025-12-16T05:00+00:00,-4.08,8.69,0.0,47.159462,10.944543
2025-12-16T06:00+00:00,-4.39,9.63,0.0,47.159462,10.944543
2025-12-16T07:00+00:00,-4.31,9.85,0.0,47.159462,10.944543
2025-12-16T08:00+00:00,-4.54,10.2,41.36,47.159462,10.944543
2025-12-16T09:00+00:00,-3.8,8.69,137.82,47.159462,10.944543
