time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-16T20:00+00:00,3.45,4.35,0.0,47.10826,12.344172
2025-12-16T21:00+00:00,3.13,2.89,0.0,47.10826,12.344172
2025-12-16T22:00+00:00,2.44,1.64,0.0,47.10826,12.344172
2025-12-16T23:00+00:00,1.87,0.19,0.0,47.10826,12.344172
2025-12-17T00:00+00:00,5.12,-0.73,0.0,47.10826,12.344172
2025-12-17T01:00+00:00,4.88,0.21,0.0,47.10826,12.344172
2025-12-17T02:00+00:00,3.71,0.1,0.0,47.10826,12.344172
2025-12-17T03:00+00:00,2.79,0.17,0.0,47.10826,12.344172
2025-12-17T04:00+00:00,1.45,-0.3,0.0,47.10826,12.344172
2025-12-17T05:00+00:00,0.68,0.21,0.0,47.10826,12.344172
2025-12-17T06:00+00:00,0.0,0.17,0.0,47.10826,12.344172
2025-12-17T07:00+00:00,-0.87,0.06,0.0,47.10826,12.344172
2025-12-17T08:00+00:00,-0.98,-0.25,24.49,47.10826,12.344172
2025-12-17T09:00+00:00,-0.83,-0.13,118.13,47.10826,12.344172
2025-12-17T10:00+00:00,-0.51,-0.47,166.97,47.10826,12.344172
2025-12-17T11:00+00:00,-0.39,-0.36,181.42,47.10826,12.344172
2025-12-17T12:00+00:00,-0.34,-0.16,187.06,47.10826,12.344172
2025-12-17T13:00+00:00,-0.13,-0.79,135.74,47.10826,12.344172
2025-12-17T14:00+00:00,0.07,-0.68,83.54,47.10826,12.344172
2025-12-17T15:00+00:00,1.05,0.43,10.12,47.10826,12.344172
2025-12-17T16:00+00:00,1.26,-0.02,0.0,47.10826,12.344172
2025-12-17T17:00+00:00,1.54,0.99,0.0,47.10826,12.344172
2025-12-17T18:00+00:00,1.61,1.25,0.0,47.10826,12.344172
2025-12-17T19:00+00:00,2.54,2.6,0.0,47.10826,12.344172
2025-12-17T20:00+00:00,2.96,2.1,0.0,47.10826,12.344172
2025-12-17T21:00+00:00,2.79,2.69,0.0,47.10826,12.344172
2025-12-17T22:00+00:00,3.37,2.55,0.0,47.10826,12.344172
2025-12-17T23:00+00:00,3.7,2.7,0.0,47.10826,12.344172
2025-12-18T00:00+00:00,4.29,2.86,0.0,47.10826,12.344172
2025-12-18T01:00+00:00,4.0,2.31,0.0,47.10826,12.344172
2025-12-18T02:00+00:00,3.69,3.03,0.0,47.10826,12.344172
2025-12-18T03:00+00:00,4.76,1.41,0.0,47.10826,12.344172
2025-12-18T04:00+00:00,4.08,2.71,0.0,47.10826,12.344172
2025-12-18T05:00+00:00,3.56,0.67,0.0,47.10826,12.344172
2025-12-18T06:00+00:00,2.87,0.46,0.0,47.10826,12.344172
2025-12-18T07:00+00:00,1.98,-0.09,0.0,47.10826,12.344172
2025-12-18T08:00+00:00,1.71,0.16,27.16,47.10826,12.344172
2025-12-18T09:00+00:00,2.04,0.81,234.09,47.10826,12.344172
2025-12-18T10:00+00:00,1.71,0.18,358.58,47.10826,12.344172
2025-12-18T11:00+00:00,2.31,-0.07,210.11,47.10826,12.344172
2025-12-18T12:00+00:00,2.45,1.25,179.51,47.10826,12.344172
2025-12-18T13:00+00:00,2.38,3.22,151.47,47.10826,12.344172
2025-12-18T14:00+00:00,3.31,3.43,108.05,47.10826,12.344172
2025-12-18T15:00+00:00,3.43,2.63,11.54,47.10826,12.344172
2025-12-18T16:00+00:00,3.47,2.85,0.0,47.10826,12.344172
2025-12-18T17:00+00:00,3.98,3.56,0.0,47.10826,12.344172
2025-12-18T18:00+00:00,5.38,4.33,0.0,47.10826,12.344172
2025-12-18T19:00+00:00,6.37,3.39,0.0,47.10826,12.344172
2025-12-18T20:00+00:00,11.8,3.67,0.0,47.10826,12.344172
2025-12-18T21:00+00:00,11.93,3.84,0.0,47.10826,12.344172
2025-12-18T22:00+00:00,11.67,4.05,0.0,47.10826,12.344172
2025-12-18T23:00+00:00,11.47,4.53,0.0,47.10826,12.344172
2025-12-19T00:00+00:00,10.85,3.22,0.0,47.10826,12.344172
2025-12-19T01:00+00:00,9.13,2.24,0.0,47.10826,12.344172
2025-12-19T02:00+00:00,6.98,0.75,0.0,47.10826,12.344172
2025-12-19T03:00+00:00,4.29,-0.2,0.0,47.10826,12.344172
2025-12-19T04:00+00:00,0.78,0.03,0.0,47.10826,12.344172
2025-12-19T05:00+00:00,1.43,-0.21,0.0,47.10826,12.344172
2025-12-19T06:00+00:00,0.69,-0.97,0.0,47.10826,12.344172
2025-12-19T07:00+00:00,0.64,-0.03,0.0,47.10826,12.344172
2025-12-19T08:00+00:00,-0.42,1.17,18.51,47.10826,12.344172
2025-12-19T09:00+00:00,-0.68,1.17,219.32,47.10826,12.344172
2025-12-19T10:00+00:00,0.02,1.8,326.18,47.10826,12.344172
2025-12-19T11:00+00:00,2.02,0.28,361.7,47.10826,12.344172
2025-12-19T12:00+00:00,1.33,-1.83,226.06,47.10826,12.344172
2025-12-19T13:00+00:00,-0.49,-2.74,275.16,47.10826,12.344172
2025-12-19T14:00+00:00,-1.06,-3.34,156.56,47.10826,12.344172
2025-12-19T15:00+00:00,-0.72,-2.5,12.13,47.10826,12.344172
2025-12-19T16:00+00:00,-1.3,-2.29,0.0,47.10826,12.344172
2025-12-19T17:00+00:00,-0.55,-1.57,0.0,47.10826,12.344172
2025-12-19T18:00+00:00,-0.05,-1.45,0.0,47.10826,12.344172
2025-12-19T19:00+00:00,-2.19,-2.0,0.0,47.10826,12.344172
2025-12-19T20:00+00:00,-0.58,-0.81,0.0,47.10826,12.344172
2025-12-19T21:00+00:00,-0.98,1.25,0.0,47.10826,12.344172
2025-12-19T22:00+00:00,-0.36,0.28,0.0,47.10826,12.344172
2025-12-19T23:00+00:00,1.08,1.0,0.0,47.10826,12.344172
2025-12-20T00:00+00:00,1.22,1.27,0.0,47.10826,12.344172
2025-12-20T01:00+00:00,0.84,-2.4,0.0,47.10826,12.344172
2025-12-20T02:00+00:00,2.51,-0.95,0.0,47.10826,12.344172
2025-12-20T03:00+00:00,1.91,-1.78,0.0,47.10826,12.344172
2025-12-20T04:00+00:00,2.23,-2.26,0.0,47.10826,12.344172
2025-12-20T05:00+00:00,2.04,-1.91,0.0,47.10826,12.344172
2025-12-20T06:00+00:00,2.2,-2.05,0.0,47.10826,12.344172
2025-12-20T07:00+00:00,2.01,-1.07,0.0,47.10826,12.344172
2025-12-20T08:00+00:00,1.04,-0.72,20.81,47.10826,12.344172
2025-12-20T09:00+00:00,2.96,1.58,208.55,47.10826,12.344172
2025-12-20T10:00+00:00,1.59,2.76,306.79,47.10826,12.344172
2025-12-20T11:00+00:00,0.93,1.78,347.08,47.10826,12.344172
2025-12-20T12:00+00:00,2.3,1.68,341.0,47.10826,12.344172
2025-12-20T13:00+00:00,2.41,0.41,254.03,47.10826,12.344172
2025-12-20T14:00+00:00,3.04,0.34,147.87,47.10826,12.344172
2025-12-20T15:00+00:00,1.71,-0.45,11.51,47.10826,12.344172
2025-12-20T16:00+00:00,1.45,-0.05,0.0,47.10826,12.344172
2025-12-20T17:00+00:00,0.87,0.18,0.0,47.10826,12.344172
2025-12-20T18:00+00:00,-0.29,0.09,0.0,47.10826,12.344172
2025-12-20T19:00+00:00,-0.79,-0.16,0.0,47.10826,12.344172
2025-12-20T20:00+00:00,-0.93,0.92,0.0,47.10826,12.344172
2025-12-20T21:00+00:00,-0.33,0.5,0.0,47.10826,12.344172
2025-12-20T22:00+00:00,-0.54,0.74,0.0,47.10826,12.344172
2025-12-20T23:00+00:00,-1.63,1.65,0.0,47.10826,12.344172
2025-12-21T00:00+00:00,-1.05,1.76,0.0,47.10826,12.344172
2025-12-21T01:00+00:00,-0.64,2.95,0.0,47.10826,12.344172
2025-12-21T02:00+00:00,-1.09,3.99,0.0,47.10826,12.344172
2025-12-21T03:00+00:00,-0.84,4.69,0.0,47.10826,12.344172
2025-12-21T04:00+00:00,-0.74,4.62,0.0,47.10826,12.344172
2025-12-21T05:00+00:00,-1.46,4.97,0.0,47.10826,12.344172
2025-12-21T06:00+00:00,-0.61,5.95,0.0,47.10826,12.344172
2025-12-21T07:00+00:00,0.13,5.6,0.0,47.10826,12.344172
2025-12-21T08:00+00:00,0.46,5.42,21.03,47.10826,12.344172
2025-12-21T09:00+00:00,0.52,4.48,203.96,47.10826,12.344172
2025-12-21T10:00+00:00,0.47,4.51,317.33,47.10826,12.344172
2025-12-21T11:00+00:00,0.31,4.34,345.87,47.10826,12.344172
2025-12-21T12:00+00:00,0.79,4.09,245.53,47.10826,12.344172
2025-12-21T13:00+00:00,1.5,4.2,271.56,47.10826,12.344172
2025-12-21T14:00+00:00,3.1,4.67,159.76,47.10826,12.344172
2025-12-21T15:00+00:00,2.58,4.3,12.61,47.10826,12.344172
2025-12-21T16:00+00:00,3.04,4.73,0.0,47.10826,12.344172
2025-12-21T17:00+00:00,3.29,4.88,0.0,47.10826,12.344172
2025-12-21T18:00+00:00,4.33,5.9,0.0,47.10826,12.344172
2025-12-21T19:00+00:00,3.5,6.72,0.0,47.10826,12.344172
2025-12-21T20:00+00:00,3.11,6.37,0.0,47.10826,12.344172
2025-12-21T21:00+00:00,2.84,6.4,0.0,47.10826,12.344172
2025-12-21T22:00+00:00,3.48,5.62,0.0,47.10826,12.344172
2025-12-21T23:00+00:00,3.16,5.26,0.0,47.10826,12.344172
2025-12-22T00:00+00:00,2.93,5.45,0.0,47.10826,12.344172
2025-12-22T01:00+00:00,3.39,4.62,0.0,47.10826,12.344172
2025-12-22T02:00+00:00,4.39,4.96,0.0,47.10826,12.344172
2025-12-22T03:00+00:00,4.82,4.13,0.0,47.10826,12.344172
2025-12-22T04:00+00:00,4.17,3.51,0.0,47.10826,12.344172
2025-12-22T05:00+00:00,4.3,4.08,0.0,47.10826,12.344172
2025-12-22T06:00+00:00,3.61,3.42,0.0,47.10826,12.344172
2025-12-22T07:00+00:00,2.73,3.34,0.0,47.10826,12.344172
2025-12-22T08:00+00:00,2.43,3.4,40.04,47.10826,12.344172
2025-12-22T09:00+00:00,2.38,4.46,148.49,47.10826,12.344172
2025-12-22T10:00+00:00,2.42,4.67,227.02,47.10826,12.344172
2025-12-22T11:00+00:00,2.06,3.98,242.21,47.10826,12.344172
2025-12-22T12:00+00:00,2.07,4.58,247.49,47.10826,12.344172
2025-12-22T13:00+00:00,2.65,4.29,194.55,47.10826,12.344172
2025-12-22T14:00+00:00,3.44,4.28,124.36,47.10826,12.344172
2025-12-22T15:00+00:00,3.74,4.27,12.69,47.10826,12.344172
2025-12-22T16:00+00:00,4.59,4.18,0.0,47.10826,12.344172
2025-12-22T17:00+00:00,4.22,3.02,0.0,47.10826,12.344172
2025-12-22T18:00+00:00,3.73,2.8,0.0,47.10826,12.344172
2025-12-22T19:00+00:00,3.86,2.03,0.0,47.10826,12.344172
2025-12-22T20:00+00:00,3.42,1.67,0.0,47.10826,12.344172
2025-12-22T21:00+00:00,3.97,0.48,0.0,47.10826,12.344172
2025-12-22T22:00+00:00,3.84,-0.07,0.0,47.10826,12.344172
2025-12-22T23:00+00:00,2.07,-0.37,0.0,47.10826,12.344172
2025-12-23T00:00+00:00,1.08,-0.53,0.0,47.10826,12.344172
2025-12-23T01:00+00:00,1.16,-1.01,0.0,47.10826,12.344172
2025-12-23T02:00+00:00,1.89,-1.01,0.0,47.10826,12.344172
2025-12-23T03:00+00:00,0.35,-1.05,0.0,47.10826,12.344172
2025-12-23T04:00+00:00,0.8,-1.1,0.0,47.10826,12.344172
2025-12-23T05:00+00:00,2.06,-0.27,0.0,47.10826,12.344172
2025-12-23T06:00+00:00,2.19,-0.83,0.0,47.10826,12.344172
2025-12-23T07:00+00:00,2.29,0.16,0.0,47.10826,12.344172
2025-12-23T08:00+00:00,1.19,-0.92,30.44,47.10826,12.344172
2025-12-23T09:00+00:00,0.86,-1.0,123.91,47.10826,12.344172
2025-12-23T10:00+00:00,1.34,-1.42,204.98,47.10826,12.344172
2025-12-23T11:00+00:00,-0.31,-1.99,207.7,47.10826,12.344172
2025-12-23T12:00+00:00,-1.08,-2.72,212.42,47.10826,12.344172
2025-12-23T13:00+00:00,-1.94,-3.68,160.47,47.10826,12.344172
2025-12-23T14:00+00:00,-2.48,-4.31,89.06,47.10826,12.344172
2025-12-23T15:00+00:00,-2.63,-4.66,14.77,47.10826,12.344172
2025-12-23T16:00+00:00,-2.86,-3.23,0.0,47.10826,12.344172
2025-12-23T17:00+00:00,-4.37,-3.12,0.0,47.10826,12.344172
2025-12-23T18:00+00:00,-3.43,-4.12,0.0,47.10826,12.344172
2025-12-23T19:00+00:00,-3.39,-4.62,0.0,47.10826,12.344172
2025-12-23T20:00+00:00,-3.29,-0.22,0.0,47.10826,12.344172
2025-12-23T21:00+00:00,-2.95,0.29,0.0,47.10826,12.344172
2025-12-23T22:00+00:00,-1.97,-2.29,0.0,47.10826,12.344172
2025-12-23T23:00+00:00,-2.92,-2.62,0.0,47.10826,12.344172
2025-12-24T00:00+00:00,-1.72,-1.36,0.0,47.10826,12.344172
2025-12-24T01:00+00:00,-2.06,-2.54,0.0,47.10826,12.344172
2025-12-24T02:00+00:00,-0.97,-0.28,0.0,47.10826,12.344172
2025-12-24T03:00+00:00,-1.15,2.74,0.0,47.10826,12.344172
2025-12-24T04:00+00:00,-0.91,2.82,0.0,47.10826,12.344172
2025-12-24T05:00+00:00,-0.5,3.14,0.0,47.10826,12.344172
2025-12-24T06:00+00:00,1.15,3.66,0.0,47.10826,12.344172
2025-12-24T07:00+00:00,-0.46,4.08,0.0,47.10826,12.344172
2025-12-24T08:00+00:00,1.1,6.76,17.28,47.10826,12.344172
2025-12-24T09:00+00:00,-1.59,8.16,100.42,47.10826,12.344172
2025-12-24T10:00+00:00,-1.31,5.96,127.25,47.10826,12.344172
2025-12-24T11:00+00:00,-1.3,5.97,170.57,47.10826,12.344172
2025-12-24T12:00+00:00,-0.25,9.41,198.62,47.10826,12.344172
2025-12-24T13:00+00:00,-3.66,10.08,144.91,47.10826,12.344172
2025-12-24T14:00+00:00,-4.23,13.54,66.92,47.10826,12.344172
2025-12-24T15:00+00:00,-2.64,11.68,6.95,47.10826,12.344172
2025-12-24T16:00+00:00,-2.04,11.81,0.0,47.10826,12.344172
2025-12-24T17:00+00:00,-1.66,10.44,0.0,47.10826,12.344172
2025-12-24T18:00+00:00,-4.13,10.76,0.0,47.10826,12.344172
2025-12-24T19:00+00:00,-2.58,7.59,0.0,47.10826,12.344172
2025-12-24T20:00+00:00,-2.64,7.57,0.0,47.10826,12.344172
2025-12-24T21:00+00:00,-3.33,7.03,0.0,47.10826,12.344172
2025-12-24T22:00+00:00,-3.38,6.53,0.0,47.10826,12.344172
2025-12-24T23:00+00:00,-1.7,4.82,0.0,47.10826,12.344172
2025-12-25T00:00+00:00,-0.62,6.31,0.0,47.10826,12.344172
2025-12-25T01:00+00:00,-0.28,4.52,0.0,47.10826,12.344172
2025-12-25T02:00+00:00,-1.11,5.22,0.0,47.10826,12.344172
2025-12-25T03:00+00:00,-1.28,5.18,0.0,47.10826,12.344172
2025-12-25T04:00+00:00,-1.83,5.87,0.0,47.10826,12.344172
2025-12-25T05:00+00:00,-1.52,6.2,0.0,47.10826,12.344172
2025-12-25T06:00+00:00,-1.82,4.71,0.0,47.10826,12.344172
2025-12-25T07:00+00:00,-2.05,5.12,0.0,47.10826,12.344172
2025-12-25T08:00+00:00,-1.54,5.66,19.61,47.10826,12.344172
2025-12-25T09:00+00:00,-2.07,6.15,135.8,47.10826,12.344172
2025-12-25T10:00+00:00,-2.53,5.51,185.36,47.10826,12.344172
2025-12-25T11:00+00:00,-1.22,7.3,233.95,47.10826,12.344172
2025-12-25T12:00+00:00,-0.34,6.93,238.23,47.10826,12.344172
2025-12-25T13:00+00:00,0.18,6.19,180.76,47.10826,12.344172
2025-12-25T14:00+00:00,-0.26,6.47,163.24,47.10826,12.344172
2025-12-25T15:00+00:00,-0.03,5.14,12.5,47.10826,12.344172
2025-12-25T16:00+00:00,-0.65,6.42,0.0,47.10826,12.344172
2025-12-25T17:00+00:00,-0.95,6.92,0.0,47.10826,12.344172
2025-12-25T18:00+00:00,-0.35,7.45,0.0,47.10826,12.344172
2025-12-25T19:00+00:00,-1.18,6.49,0.0,47.10826,12.344172
2025-12-25T20:00+00:00,-1.43,5.94,0.0,47.10826,12.344172
2025-12-25T21:00+00:00,-2.71,5.63,0.0,47.10826,12.344172
2025-12-25T22:00+00:00,-2.56,5.69,0.0,47.10826,12.344172
2025-12-25T23:00+00:00,-2.67,4.78,0.0,47.10826,12.344172
2025-12-26T00:00+00:00,-2.7,3.88,0.0,47.10826,12.344172
2025-12-26T01:00+00:00,-3.51,3.22,0.0,47.10826,12.344172
2025-12-26T02:00+00:00,-4.87,3.19,0.0,47.10826,12.344172
2025-12-26T03:00+00:00,-4.87,3.07,0.0,47.10826,12.344172
2025-12-26T04:00+00:00,-4.79,3.43,0.0,47.10826,12.344172
2025-12-26T05:00+00:00,-5.55,3.6,0.0,47.10826,12.344172
2025-12-26T06:00+00:00,-7.46,2.93,0.0,47.10826,12.344172
2025-12-26T07:00+00:00,-7.33,-1.09,0.0,47.10826,12.344172
2025-12-26T08:00+00:00,-8.21,-0.43,18.53,47.10826,12.344172
2025-12-26T09:00+00:00,-6.29,1.85,212.52,47.10826,12.344172
2025-12-26T10:00+00:00,-6.14,1.94,320.68,47.10826,12.344172
2025-12-26T11:00+00:00,-6.07,1.93,373.54,47.10826,12.344172
2025-12-26T12:00+00:00,-6.11,0.0,357.85,47.10826,12.344172
2025-12-26T13:00+00:00,-7.29,-1.45,287.49,47.10826,12.344172
2025-12-26T14:00+00:00,-7.12,0.7,171.54,47.10826,12.344172
2025-12-26T15:00+00:00,-6.74,-1.01,13.38,47.10826,12.344172
2025-12-26T16:00+00:00,-7.1,-1.7,0.0,47.10826,12.344172
2025-12-26T17:00+00:00,-8.21,-0.41,0.0,47.10826,12.344172
2025-12-26T18:00+00:00,-11.15,2.82,0.0,47.10826,12.344172
2025-12-26T19:00+00:00,-11.09,5.34,0.0,47.10826,12.344172
2025-12-26T20:00+00:00,-12.53,7.56,0.0,47.10826,12.344172
2025-12-26T21:00+00:00,-12.05,7.1,0.0,47.10826,12.344172
2025-12-26T22:00+00:00,-13.28,7.71,0.0,47.10826,12.344172
2025-12-26T23:00+00:00,-11.3,6.78,0.0,47.10826,12.344172
2025-12-27T00:00+00:00,-11.84,10.36,0.0,47.10826,12.344172
2025-12-27T01:00+00:00,-11.08,8.92,0.0,47.10826,12.344172
2025-12-27T02:00+00:00,-9.52,9.78,0.0,47.10826,12.344172
2025-12-27T03:00+00:00,-8.89,9.36,0.0,47.10826,12.344172
2025-12-27T04:00+00:00,-8.07,8.47,0.0,47.10826,12.344172
2025-12-27T05:00+00:00,-7.44,7.79,0.0,47.10826,12.344172
2025-12-27T06:00+00:00,-6.34,4.5,0.0,47.10826,12.344172
2025-12-27T07:00+00:00,-5.86,3.91,0.0,47.10826,12.344172
2025-12-27T08:00+00:00,-7.37,3.52,17.81,47.10826,12.344172
2025-12-27T09:00+00:00,-5.32,1.37,220.34,47.10826,12.344172
2025-12-27T10:00+00:00,-4.74,1.64,329.41,47.10826,12.344172
2025-12-27T11:00+00:00,-3.59,3.12,378.78,47.10826,12.344172
2025-12-27T12:00+00:00,-4.21,0.57,273.94,47.10826,12.344172
2025-12-27T13:00+00:00,-2.61,0.92,293.61,47.10826,12.344172
2025-12-27T14:00+00:00,-1.81,-2.92,177.9,47.10826,12.344172
2025-12-27T15:00+00:00,-1.03,-2.72,14.01,47.10826,12.344172
2025-12-27T16:00+00:00,-0.02,-3.52,0.0,47.10826,12.344172
2025-12-27T17:00+00:00,-0.2,-5.15,0.0,47.10826,12.344172
2025-12-27T18:00+00:00,-0.23,-6.6,0.0,47.10826,12.344172
2025-12-27T19:00+00:00,0.72,-6.78,0.0,47.10826,12.344172
2025-12-27T20:00+00:00,1.32,-7.79,0.0,47.10826,12.344172
2025-12-27T21:00+00:00,2.21,-7.33,0.0,47.10826,12.344172
2025-12-27T22:00+00:00,2.37,-9.52,0.0,47.10826,12.344172
2025-12-27T23:00+00:00,3.52,-10.7,0.0,47.10826,12.344172
2025-12-28T00:00+00:00,2.27,-13.69,0.0,47.10826,12.344172
2025-12-28T01:00+00:00,2.0,-13.65,0.0,47.10826,12.344172
2025-12-28T02:00+00:00,2.44,-14.52,0.0,47.10826,12.344172
2025-12-28T03:00+00:00,1.93,-15.36,0.0,47.10826,12.344172
2025-12-28T04:00+00:00,1.82,-15.16,0.0,47.10826,12.344172
2025-12-28T05:00+00:00,0.16,-13.47,0.0,47.10826,12.344172
2025-12-28T06:00+00:00,-0.73,-12.37,0.0,47.10826,12.344172
2025-12-28T07:00+00:00,-1.08,-12.28,0.0,47.10826,12.344172
2025-12-28T08:00+00:00,-2.05,-11.67,20.66,47.10826,12.344172
2025-12-28T09:00+00:00,-3.2,-12.86,226.2,47.10826,12.344172
2025-12-28T10:00+00:00,-3.25,-11.08,257.59,47.10826,12.344172
2025-12-28T11:00+00:00,-3.38,-9.82,383.79,47.10826,12.344172
2025-12-28T12:00+00:00,-3.65,-9.63,295.84,47.10826,12.344172
2025-12-28T13:00+00:00,-3.05,-9.93,300.72,47.10826,12.344172
2025-12-28T14:00+00:00,-4.27,-12.21,184.53,47.10826,12.344172
2025-12-28T15:00+00:00,-3.0,-10.81,15.46,47.10826,12.344172
2025-12-28T16:00+00:00,-3.68,-10.3,0.0,47.10826,12.344172
2025-12-28T17:00+00:00,-3.15,-10.4,0.0,47.10826,12.344172
2025-12-28T18:00+00:00,-2.7,-10.17,0.0,47.10826,12.344172
2025-12-28T19:00+00:00,-3.26,-9.27,0.0,47.10826,12.344172
2025-12-28T20:00+00:00,-3.95,-6.59,0.0,47.10826,12.344172
2025-12-28T21:00+00:00,-0.94,-5.44,0.0,47.10826,12.344172
2025-12-28T22:00+00:00,-0.18,-4.39,0.0,47.10826,12.344172
2025-12-28T23:00+00:00,0.15,-5.02,0.0,47.10826,12.344172
2025-12-29T00:00+00:00,0.61,-4.14,0.0,47.10826,12.344172
2025-12-29T01:00+00:00,1.66,-3.67,0.0,47.10826,12.344172
2025-12-29T02:00+00:00,2.96,-3.33,0.0,47.10826,12.344172
2025-12-29T03:00+00:00,3.35,-3.81,0.0,47.10826,12.344172
2025-12-29T04:00+00:00,3.89,-4.78,0.0,47.10826,12.344172
2025-12-29T05:00+00:00,4.42,-5.21,0.0,47.10826,12.344172
2025-12-29T06:00+00:00,5.13,-4.48,0.0,47.10826,12.344172
2025-12-29T07:00+00:00,5.32,-4.44,0.0,47.10826,12.344172
2025-12-29T08:00+00:00,5.19,-3.65,17.54,47.10826,12.344172
2025-12-29T09:00+00:00,2.9,-4.82,223.03,47.10826,12.344172
2025-12-29T10:00+00:00,2.69,-5.19,327.72,47.10826,12.344172
2025-12-29T11:00+00:00,3.76,-5.17,375.73,47.10826,12.344172
2025-12-29T12:00+00:00,3.91,-4.75,274.26,47.10826,12.344172
2025-12-29T13:00+00:00,3.51,-6.0,295.51,47.10826,12.344172
2025-12-29T14:00+00:00,4.59,-5.24,181.31,47.10826,12.344172
2025-12-29T15:00+00:00,4.81,-6.31,15.78,47.10826,12.344172
2025-12-29T16:00+00:00,5.84,-8.06,0.0,47.10826,12.344172
2025-12-29T17:00+00:00,7.27,-9.73,0.0,47.10826,12.344172
2025-12-29T18:00+00:00,5.37,-8.97,0.0,47.10826,12.344172
2025-12-29T19:00+00:00,6.46,-9.45,0.0,47.10826,12.344172
2025-12-29T20:00+00:00,7.06,-10.28,0.0,47.10826,12.344172
2025-12-29T21:00+00:00,8.31,-9.83,0.0,47.10826,12.344172
2025-12-29T22:00+00:00,6.81,-8.92,0.0,47.10826,12.344172
2025-12-29T23:00+00:00,8.26,-9.06,0.0,47.10826,12.344172
2025-12-30T00:00+00:00,9.05,-10.67,0.0,47.10826,12.344172
2025-12-30T01:00+00:00,8.02,-11.14,0.0,47.10826,12.344172
2025-12-30T02:00+00:00,10.21,-9.83,0.0,47.10826,12.344172
2025-12-30T03:00+00:00,9.46,-12.08,0.0,47.10826,12.344172
2025-12-30T04:00+00:00,7.93,-13.02,0.0,47.10826,12.344172
2025-12-30T05:00+00:00,8.83,-11.98,0.0,47.10826,12.344172
2025-12-30T06:00+00:00,7.21,-5.95,0.0,47.10826,12.344172
2025-12-30T07:00+00:00,10.23,-12.69,0.0,47.10826,12.344172
2025-12-30T08:00+00:00,8.9,-14.73,18.49,47.10826,12.344172
2025-12-30T09:00+00:00,7.54,-16.01,217.46,47.10826,12.344172
2025-12-30T10:00+00:00,7.12,-16.01,232.6,47.10826,12.344172
2025-12-30T11:00+00:00,6.46,-15.5,262.97,47.10826,12.344172
2025-12-30T12:00+00:00,6.84,-17.87,265.36,47.10826,12.344172
2025-12-30T13:00+00:00,6.62,-17.15,216.74,47.10826,12.344172
2025-12-30T14:00+00:00,5.89,-16.97,134.33,47.10826,12.344172
2025-12-30T15:00+00:00,4.54,-15.07,12.86,47.10826,12.344172
2025-12-30T16:00+00:00,3.66,-13.8,0.0,47.10826,12.344172
2025-12-30T17:00+00:00,3.53,-13.15,0.0,47.10826,12.344172
2025-12-30T18:00+00:00,1.41,-11.37,0.0,47.10826,12.344172
2025-12-30T19:00+00:00,2.55,-11.39,0.0,47.10826,12.344172
2025-12-30T20:00+00:00,3.12,-11.63,0.0,47.10826,12.344172
2025-12-30T21:00+00:00,3.62,-12.51,0.0,47.10826,12.344172
2025-12-30T22:00+00:00,3.18,-11.72,0.0,47.10826,12.344172
2025-12-30T23:00+00:00,3.38,-11.38,0.0,47.10826,12.344172
2025-12-31T00:00+00:00,3.42,-11.29,0.0,47.10826,12.344172
2025-12-31T01:00+00:00,3.92,-11.76,0.0,47.10826,12.344172
2025-12-31T02:00+00:00,4.49,-13.25,0.0,47.10826,12.344172
2025-12-31T03:00+00:00,4.53,-13.24,0.0,47.10826,12.344172
2025-12-31T04:00+00:00,3.91,-14.93,0.0,47.10826,12.344172
2025-12-31T05:00+00:00,4.24,-13.23,0.0,47.10826,12.344172
2025-12-31T06:00+00:00,4.4,-13.2,0.0,47.10826,12.344172
2025-12-31T07:00+00:00,5.16,-12.49,0.0,47.10826,12.344172
2025-12-31T08:00+00:00,5.58,-13.12,21.34,47.10826,12.344172
2025-12-31T09:00+00:00,5.81,-12.01,134.21,47.10826,12.344172
2025-12-31T10:00+00:00,5.72,-11.19,240.87,47.10826,12.344172
2025-12-31T11:00+00:00,4.67,-11.81,282.64,47.10826,12.344172
2025-12-31T12:00+00:00,2.61,-11.92,271.43,47.10826,12.344172
2025-12-31T13:00+00:00,1.61,-13.41,204.04,47.10826,12.344172
2025-12-31T14:00+00:00,2.59,-14.81,131.84,47.10826,12.344172
2025-12-31T15:00+00:00,3.3,-15.86,15.64,47.10826,12.344172
2025-12-31T16:00+00:00,3.07,-15.37,0.0,47.10826,12.344172
2025-12-31T17:00+00:00,3.46,-14.81,0.0,47.10826,12.344172
2025-12-31T18:00+00:00,3.88,-14.09,0.0,47.10826,12.344172
2025-12-31T19:00+00:00,4.32,-13.81,0.0,47.10826,12.344172
2025-12-31T20:00+00:00,7.18,-18.44,0.0,47.10826,12.344172
2025-12-31T21:00+00:00,7.55,-13.67,0.0,47.10826,12.344172
2025-12-31T22:00+00:00,4.84,-13.68,0.0,47.10826,12.344172
2025-12-31T23:00+00:00,4.25,-12.97,0.0,47.10826,12.344172
2026-01-01T00:00+00:00,3.93,-14.24,0.0,47.10826,12.344172
2026-01-01T01:00+00:00,4.73,-13.69,0.0,47.10826,12.344172
2026-01-01T02:00+00:00,3.36,-13.19,0.0,47.10826,12.344172
2026-01-01T03:00+00:00,7.55,-11.02,0.0,47.10826,12.344172
