time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T00:00+00:00,0.11,1.02,0.0,47.052597,11.489329
2025-11-16T01:00+00:00,-0.21,0.43,0.0,47.052597,11.489329
2025-11-16T02:00+00:00,-0.42,0.16,0.0,47.052597,11.489329
2025-11-16T03:00+00:00,-0.42,0.15,0.0,47.052597,11.489329
2025-11-16T04:00+00:00,-0.18,0.66,0.0,47.052597,11.489329
2025-11-16T05:00+00:00,-0.05,1.16,0.0,47.052597,11.489329
2025-11-16T06:00+00:00,-0.33,0.64,0.0,47.052597,11.489329
2025-11-16T07:00+00:00,-0.12,0.93,13.88,47.052597,11.489329
2025-11-16T08:00+00:00,-0.36,1.1,43.24,47.052597,11.489329
2025-11-16T09:00+00:00,-0.76,0.8,136.45,47.052597,11.489329
2025-11-16T10:00+00:00,-0.5,2.07,146.04,47.052597,11.489329
2025-11-16T11:00+00:00,-0.93,1.26,241.28,47.052597,11.489329
2025-11-16T12:00+00:00,-0.52,1.87,163.44,47.052597,11.489329
2025-11-16T13:00+00:00,-0.58,1.07,80.92,47.052597,11.489329
2025-11-16T14:00+00:00,-0.53,1.07,49.24,47.052597,11.489329
2025-11-16T15:00+00:00,-1.04,0.85,8.66,47.052597,11.489329
2025-11-16T16:00+00:00,-0.65,1.14,0.0,47.052597,11.489329
2025-11-16T17:00+00:00,-0.86,0.68,0.0,47.052597,11.489329
2025-11-16T18:00+00:00,-0.63,1.0,0.0,47.052597,11.489329
2025-11-16T19:00+00:00,-1.07,0.57,0.0,47.052597,11.489329
2025-11-16T20:00+00:00,-0.78,1.21,0.0,47.052597,11.489329
2025-11-16T21:00+00:00,-0.49,1.34,0.0,47.052597,11.489329
2025-11-16T22:00+00:00,-0.93,0.7,0.0,47.052597,11.489329
2025-11-16T23:00+00:00,-0.54,0.59,0.0,47.052597,11.489329
2025-11-17T00:00+00:00,-0.83,0.35,0.0,47.052597,11.489329
2025-11-17T01:00+00:00,-0.53,0.63,0.0,47.052597,11.489329
2025-11-17T02:00+00:00,-0.04,1.05,0.0,47.052597,11.489329
2025-11-17T03:00+00:00,0.11,0.88,0.0,47.052597,11.489329
2025-11-17T04:00+00:00,-0.19,0.06,0.0,47.052597,11.489329
2025-11-17T05:00+00:00,0.15,-0.49,0.0,47.052597,11.489329
2025-11-17T06:00+00:00,-0.26,-1.32,0.0,47.052597,11.489329
2025-11-17T07:00+00:00,-0.18,-1.93,8.78,47.052597,11.489329
2025-11-17T08:00+00:00,-0.42,-2.33,30.23,47.052597,11.489329
2025-11-17T09:00+00:00,-0.34,-1.8,55.9,47.052597,11.489329
2025-11-17T10:00+00:00,-0.07,-1.55,78.83,47.052597,11.489329
2025-11-17T11:00+00:00,0.33,-1.39,74.42,47.052597,11.489329
2025-11-17T12:00+00:00,0.06,-1.66,93.62,47.052597,11.489329
2025-11-17T13:00+00:00,0.42,-1.48,67.51,47.052597,11.489329
2025-11-17T14:00+00:00,0.53,-1.19,35.98,47.052597,11.489329
2025-11-17T15:00+00:00,0.15,-1.41,6.24,47.052597,11.489329
2025-11-17T16:00+00:00,0.42,-1.2,0.0,47.052597,11.489329
2025-11-17T17:00+00:00,-0.1,-1.07,0.0,47.052597,11.489329
2025-11-17T18:00+00:00,0.14,-1.11,0.0,47.052597,11.489329
2025-11-17T19:00+00:00,-0.27,-1.27,0.0,47.052597,11.489329
2025-11-17T20:00+00:00,0.42,-0.18,0.0,47.052597,11.489329
2025-11-17T21:00+00:00,-0.1,-1.53,0.0,47.052597,11.489329
2025-11-17T22:00+00:00,-0.01,-0.94,0.0,47.052597,11.489329
2025-11-17T23:00+00:00,0.29,-0.74,0.0,47.052597,11.489329
2025-11-18T00:00+00:00,0.12,-0.81,0.0,47.052597,11.489329
2025-11-18T01:00+00:00,0.03,-0.78,0.0,47.052597,11.489329
2025-11-18T02:00+00:00,0.02,-1.01,0.0,47.052597,11.489329
2025-11-18T03:00+00:00,-0.06,-0.87,0.0,47.052597,11.489329
2025-11-18T04:00+00:00,-0.07,-0.64,0.0,47.052597,11.489329
2025-11-18T05:00+00:00,0.23,-0.41,0.0,47.052597,11.489329
2025-11-18T06:00+00:00,0.2,-0.35,0.0,47.052597,11.489329
2025-11-18T07:00+00:00,0.25,-0.32,14.23,47.052597,11.489329
2025-11-18T08:00+00:00,0.2,0.02,29.96,47.052597,11.489329
2025-11-18T09:00+00:00,0.25,-0.16,145.85,47.052597,11.489329
2025-11-18T10:00+00:00,-0.13,0.15,408.5,47.052597,11.489329
2025-11-18T11:00+00:00,-0.25,-0.21,422.77,47.052597,11.489329
2025-11-18T12:00+00:00,-0.22,-0.22,400.48,47.052597,11.489329
2025-11-18T13:00+00:00,-0.06,-0.56,324.89,47.052597,11.489329
2025-11-18T14:00+00:00,-0.05,-0.43,187.12,47.052597,11.489329
2025-11-18T15:00+00:00,0.05,-0.55,11.36,47.052597,11.489329
2025-11-18T16:00+00:00,-0.02,-0.3,0.0,47.052597,11.489329
2025-11-18T17:00+00:00,0.08,0.0,0.0,47.052597,11.489329
2025-11-18T18:00+00:00,-0.19,-0.17,0.0,47.052597,11.489329
2025-11-18T19:00+00:00,-0.19,-0.16,0.0,47.052597,11.489329
2025-11-18T20:00+00:00,-0.22,0.09,0.0,47.052597,11.489329
2025-11-18T21:00+00:00,-0.23,0.27,0.0,47.052597,11.489329
2025-11-18T22:00+00:00,0.02,0.47,0.0,47.052597,11.489329
2025-11-18T23:00+00:00,-0.07,0.96,0.0,47.052597,11.489329
2025-11-19T00:00+00:00,0.02,1.49,0.0,47.052597,11.489329
2025-11-19T01:00+00:00,-0.03,1.04,0.0,47.052597,11.489329
2025-11-19T02:00+00:00,0.09,0.71,0.0,47.052597,11.489329
2025-11-19T03:00+00:00,-0.02,0.79,0.0,47.052597,11.489329
2025-11-19T04:00+00:00,0.15,1.6,0.0,47.052597,11.489329
2025-11-19T05:00+00:00,0.36,2.34,0.0,47.052597,11.489329
2025-11-19T06:00+00:00,0.15,1.48,0.0,47.052597,11.489329
2025-11-19T07:00+00:00,0.18,1.58,14.07,47.052597,11.489329
2025-11-19T08:00+00:00,0.26,1.5,35.94,47.052597,11.489329
2025-11-19T09:00+00:00,0.38,2.04,265.76,47.052597,11.489329
2025-11-19T10:00+00:00,0.48,2.42,293.78,47.052597,11.489329
2025-11-19T11:00+00:00,0.46,2.58,297.59,47.052597,11.489329
2025-11-19T12:00+00:00,0.25,2.26,317.38,47.052597,11.489329
2025-11-19T13:00+00:00,0.17,2.38,195.19,47.052597,11.489329
2025-11-19T14:00+00:00,0.13,2.58,125.3,47.052597,11.489329
2025-11-19T15:00+00:00,-0.7,1.11,10.29,47.052597,11.489329
2025-11-19T16:00+00:00,-0.63,1.35,0.0,47.052597,11.489329
2025-11-19T17:00+00:00,-0.36,1.34,0.0,47.052597,11.489329
2025-11-19T18:00+00:00,-0.48,1.04,0.0,47.052597,11.489329
2025-11-19T19:00+00:00,-0.5,1.47,0.0,47.052597,11.489329
2025-11-19T20:00+00:00,-0.91,0.87,0.0,47.052597,11.489329
2025-11-19T21:00+00:00,-0.99,2.06,0.0,47.052597,11.489329
2025-11-19T22:00+00:00,-1.1,1.52,0.0,47.052597,11.489329
2025-11-19T23:00+00:00,-0.73,1.92,0.0,47.052597,11.489329
2025-11-20T00:00+00:00,-0.73,1.32,0.0,47.052597,11.489329
2025-11-20T01:00+00:00,-0.55,0.85,0.0,47.052597,11.489329
2025-11-20T02:00+00:00,-0.32,1.23,0.0,47.052597,11.489329
2025-11-20T03:00+00:00,-0.36,1.26,0.0,47.052597,11.489329
2025-11-20T04:00+00:00,-0.54,-0.52,0.0,47.052597,11.489329
2025-11-20T05:00+00:00,0.12,-0.56,0.0,47.052597,11.489329
2025-11-20T06:00+00:00,0.28,-1.57,0.0,47.052597,11.489329
2025-11-20T07:00+00:00,-0.01,-0.89,7.69,47.052597,11.489329
2025-11-20T08:00+00:00,-0.04,-1.79,30.88,47.052597,11.489329
2025-11-20T09:00+00:00,-0.16,-1.36,104.71,47.052597,11.489329
2025-11-20T10:00+00:00,-0.03,-1.91,138.29,47.052597,11.489329
2025-11-20T11:00+00:00,-0.13,-1.89,153.43,47.052597,11.489329
2025-11-20T12:00+00:00,-0.05,-1.31,178.0,47.052597,11.489329
2025-11-20T13:00+00:00,0.01,-1.12,217.42,47.052597,11.489329
2025-11-20T14:00+00:00,0.14,-0.82,169.28,47.052597,11.489329
2025-11-20T15:00+00:00,0.52,-0.66,8.0,47.052597,11.489329
2025-11-20T16:00+00:00,0.6,-0.52,0.0,47.052597,11.489329
2025-11-20T17:00+00:00,0.29,-0.68,0.0,47.052597,11.489329
2025-11-20T18:00+00:00,0.56,-0.22,0.0,47.052597,11.489329
2025-11-20T19:00+00:00,0.56,-0.21,0.0,47.052597,11.489329
2025-11-20T20:00+00:00,0.39,-0.65,0.0,47.052597,11.489329
2025-11-20T21:00+00:00,0.24,-0.77,0.0,47.052597,11.489329
2025-11-20T22:00+00:00,0.41,-0.41,0.0,47.052597,11.489329
2025-11-20T23:00+00:00,0.44,-0.44,0.0,47.052597,11.489329
2025-11-21T00:00+00:00,0.73,-0.11,0.0,47.052597,11.489329
2025-11-21T01:00+00:00,0.45,-0.25,0.0,47.052597,11.489329
2025-11-21T02:00+00:00,0.56,0.0,0.0,47.052597,11.489329
2025-11-21T03:00+00:00,0.49,-0.63,0.0,47.052597,11.489329
2025-11-21T04:00+00:00,0.67,-0.16,0.0,47.052597,11.489329
2025-11-21T05:00+00:00,0.64,-0.22,0.0,47.052597,11.489329
2025-11-21T06:00+00:00,0.58,-0.17,0.0,47.052597,11.489329
2025-11-21T07:00+00:00,0.89,-0.2,9.1,47.052597,11.489329
2025-11-21T08:00+00:00,0.82,-0.08,36.34,47.052597,11.489329
2025-11-21T09:00+00:00,0.85,-0.23,119.15,47.052597,11.489329
2025-11-21T10:00+00:00,0.9,-0.07,142.42,47.052597,11.489329
2025-11-21T11:00+00:00,0.66,-0.37,196.52,47.052597,11.489329
2025-11-21T12:00+00:00,0.85,-0.08,166.44,47.052597,11.489329
2025-11-21T13:00+00:00,0.92,0.08,244.66,47.052597,11.489329
2025-11-21T14:00+00:00,0.76,-0.09,91.28,47.052597,11.489329
2025-11-21T15:00+00:00,0.65,0.31,8.14,47.052597,11.489329
2025-11-21T16:00+00:00,0.42,-0.21,0.0,47.052597,11.489329
2025-11-21T17:00+00:00,0.66,0.56,0.0,47.052597,11.489329
2025-11-21T18:00+00:00,0.63,0.48,0.0,47.052597,11.489329
2025-11-21T19:00+00:00,0.59,0.14,0.0,47.052597,11.489329
2025-11-21T20:00+00:00,0.36,0.2,0.0,47.052597,11.489329
2025-11-21T21:00+00:00,0.14,0.08,0.0,47.052597,11.489329
2025-11-21T22:00+00:00,0.46,-0.27,0.0,47.052597,11.489329
2025-11-21T23:00+00:00,0.65,0.34,0.0,47.052597,11.489329
2025-11-22T00:00+00:00,0.54,-0.13,0.0,47.052597,11.489329
2025-11-22T01:00+00:00,0.47,-0.23,0.0,47.052597,11.489329
2025-11-22T02:00+00:00,0.26,-0.04,0.0,47.052597,11.489329
2025-11-22T03:00+00:00,0.53,-0.09,0.0,47.052597,11.489329
2025-11-22T04:00+00:00,0.29,0.04,0.0,47.052597,11.489329
2025-11-22T05:00+00:00,0.27,-0.05,0.0,47.052597,11.489329
2025-11-22T06:00+00:00,0.19,-0.22,0.0,47.052597,11.489329
2025-11-22T07:00+00:00,0.21,-0.56,9.11,47.052597,11.489329
2025-11-22T08:00+00:00,0.33,-0.53,34.92,47.052597,11.489329
2025-11-22T09:00+00:00,0.26,-0.15,310.68,47.052597,11.489329
2025-11-22T10:00+00:00,0.57,-0.08,175.42,47.052597,11.489329
2025-11-22T11:00+00:00,0.67,-0.16,162.77,47.052597,11.489329
2025-11-22T12:00+00:00,0.58,-0.09,362.26,47.052597,11.489329
2025-11-22T13:00+00:00,0.77,-0.22,301.79,47.052597,11.489329
2025-11-22T14:00+00:00,0.73,0.01,186.3,47.052597,11.489329
2025-11-22T15:00+00:00,0.19,-0.18,7.58,47.052597,11.489329
2025-11-22T16:00+00:00,0.14,-0.05,0.0,47.052597,11.489329
2025-11-22T17:00+00:00,0.15,-0.05,0.0,47.052597,11.489329
2025-11-22T18:00+00:00,0.2,0.03,0.0,47.052597,11.489329
2025-11-22T19:00+00:00,-0.01,-0.13,0.0,47.052597,11.489329
2025-11-22T20:00+00:00,0.17,0.28,0.0,47.052597,11.489329
2025-11-22T21:00+00:00,0.03,0.37,0.0,47.052597,11.489329
2025-11-22T22:00+00:00,-0.08,0.52,0.0,47.052597,11.489329
2025-11-22T23:00+00:00,-0.06,0.41,0.0,47.052597,11.489329
2025-11-23T00:00+00:00,0.02,0.48,0.0,47.052597,11.489329
2025-11-23T01:00+00:00,-0.05,0.46,0.0,47.052597,11.489329
2025-11-23T02:00+00:00,-0.02,0.28,0.0,47.052597,11.489329
2025-11-23T03:00+00:00,0.04,0.54,0.0,47.052597,11.489329
2025-11-23T04:00+00:00,0.0,0.38,0.0,47.052597,11.489329
2025-11-23T05:00+00:00,0.08,0.47,0.0,47.052597,11.489329
2025-11-23T06:00+00:00,-0.1,0.25,0.0,47.052597,11.489329
2025-11-23T07:00+00:00,0.04,0.26,9.23,47.052597,11.489329
2025-11-23T08:00+00:00,-0.13,0.05,35.26,47.052597,11.489329
2025-11-23T09:00+00:00,-0.23,0.35,303.05,47.052597,11.489329
2025-11-23T10:00+00:00,-0.52,0.08,382.06,47.052597,11.489329
2025-11-23T11:00+00:00,-0.47,0.26,410.46,47.052597,11.489329
2025-11-23T12:00+00:00,-0.52,0.53,377.98,47.052597,11.489329
2025-11-23T13:00+00:00,-0.32,0.93,296.52,47.052597,11.489329
2025-11-23T14:00+00:00,-0.15,1.26,151.46,47.052597,11.489329
2025-11-23T15:00+00:00,0.15,1.75,6.67,47.052597,11.489329
2025-11-23T16:00+00:00,0.14,1.62,0.0,47.052597,11.489329
2025-11-23T17:00+00:00,0.4,2.16,0.0,47.052597,11.489329
2025-11-23T18:00+00:00,0.14,2.21,0.0,47.052597,11.489329
2025-11-23T19:00+00:00,0.12,2.09,0.0,47.052597,11.489329
2025-11-23T20:00+00:00,-0.89,1.62,0.0,47.052597,11.489329
2025-11-23T21:00+00:00,-0.77,1.9,0.0,47.052597,11.489329
2025-11-23T22:00+00:00,-0.52,2.51,0.0,47.052597,11.489329
2025-11-23T23:00+00:00,-1.7,0.41,0.0,47.052597,11.489329
2025-11-24T00:00+00:00,-1.75,0.47,0.0,47.052597,11.489329
2025-11-24T01:00+00:00,-1.49,0.92,0.0,47.052597,11.489329
2025-11-24T02:00+00:00,-0.75,2.4,0.0,47.052597,11.489329
2025-11-24T03:00+00:00,-1.14,2.11,0.0,47.052597,11.489329
2025-11-24T04:00+00:00,-0.78,2.46,0.0,47.052597,11.489329
2025-11-24T05:00+00:00,-0.97,2.54,0.0,47.052597,11.489329
2025-11-24T06:00+00:00,-0.73,2.19,0.0,47.052597,11.489329
2025-11-24T07:00+00:00,-0.41,3.22,7.56,47.052597,11.489329
2025-11-24T08:00+00:00,-0.08,2.56,32.44,47.052597,11.489329
2025-11-24T09:00+00:00,-0.29,1.85,112.94,47.052597,11.489329
2025-11-24T10:00+00:00,-0.78,0.9,171.66,47.052597,11.489329
2025-11-24T11:00+00:00,-0.22,2.02,199.18,47.052597,11.489329
2025-11-24T12:00+00:00,-1.26,0.94,171.99,47.052597,11.489329
2025-11-24T13:00+00:00,-0.13,2.12,200.3,47.052597,11.489329
2025-11-24T14:00+00:00,0.1,2.87,115.14,47.052597,11.489329
2025-11-24T15:00+00:00,0.05,2.67,8.26,47.052597,11.489329
2025-11-24T16:00+00:00,0.01,1.71,0.0,47.052597,11.489329
2025-11-24T17:00+00:00,0.09,1.4,0.0,47.052597,11.489329
2025-11-24T18:00+00:00,-0.03,1.57,0.0,47.052597,11.489329
2025-11-24T19:00+00:00,-0.06,1.48,0.0,47.052597,11.489329
2025-11-24T20:00+00:00,0.03,1.35,0.0,47.052597,11.489329
2025-11-24T21:00+00:00,0.15,1.34,0.0,47.052597,11.489329
2025-11-24T22:00+00:00,0.21,1.13,0.0,47.052597,11.489329
2025-11-24T23:00+00:00,0.17,0.53,0.0,47.052597,11.489329
2025-11-25T00:00+00:00,0.07,-0.69,0.0,47.052597,11.489329
2025-11-25T01:00+00:00,0.21,0.11,0.0,47.052597,11.489329
2025-11-25T02:00+00:00,-0.18,-0.31,0.0,47.052597,11.489329
2025-11-25T03:00+00:00,0.09,-0.39,0.0,47.052597,11.489329
2025-11-25T04:00+00:00,0.21,-0.32,0.0,47.052597,11.489329
2025-11-25T05:00+00:00,0.29,-0.04,0.0,47.052597,11.489329
2025-11-25T06:00+00:00,0.33,-1.1,0.0,47.052597,11.489329
2025-11-25T07:00+00:00,-0.05,-0.96,4.68,47.052597,11.489329
2025-11-25T08:00+00:00,0.09,-1.05,28.26,47.052597,11.489329
2025-11-25T09:00+00:00,0.1,-1.01,68.51,47.052597,11.489329
2025-11-25T10:00+00:00,0.09,-1.0,82.92,47.052597,11.489329
2025-11-25T11:00+00:00,0.16,-1.25,164.37,47.052597,11.489329
2025-11-25T12:00+00:00,0.0,-1.08,157.07,47.052597,11.489329
2025-11-25T13:00+00:00,0.12,-1.23,126.89,47.052597,11.489329
2025-11-25T14:00+00:00,0.41,-1.55,51.19,47.052597,11.489329
2025-11-25T15:00+00:00,-0.05,-1.17,4.24,47.052597,11.489329
2025-11-25T16:00+00:00,0.29,-0.7,0.0,47.052597,11.489329
2025-11-25T17:00+00:00,0.14,-1.21,0.0,47.052597,11.489329
2025-11-25T18:00+00:00,0.06,-0.98,0.0,47.052597,11.489329
2025-11-25T19:00+00:00,0.1,-1.16,0.0,47.052597,11.489329
2025-11-25T20:00+00:00,0.05,-1.27,0.0,47.052597,11.489329
2025-11-25T21:00+00:00,-0.04,-1.35,0.0,47.052597,11.489329
2025-11-25T22:00+00:00,0.0,-1.65,0.0,47.052597,11.489329
2025-11-25T23:00+00:00,0.03,-1.18,0.0,47.052597,11.489329
2025-11-26T00:00+00:00,0.08,-1.18,0.0,47.052597,11.489329
2025-11-26T01:00+00:00,-0.06,-1.28,0.0,47.052597,11.489329
2025-11-26T02:00+00:00,0.13,-1.41,0.0,47.052597,11.489329
2025-11-26T03:00+00:00,0.34,-1.26,0.0,47.052597,11.489329
2025-11-26T04:00+00:00,0.06,-1.62,0.0,47.052597,11.489329
2025-11-26T05:00+00:00,0.13,-1.53,0.0,47.052597,11.489329
2025-11-26T06:00+00:00,0.11,-1.7,0.0,47.052597,11.489329
2025-11-26T07:00+00:00,0.3,-1.69,5.69,47.052597,11.489329
2025-11-26T08:00+00:00,0.36,-1.33,34.16,47.052597,11.489329
2025-11-26T09:00+00:00,0.4,-1.22,98.88,47.052597,11.489329
2025-11-26T10:00+00:00,0.27,-1.03,141.62,47.052597,11.489329
2025-11-26T11:00+00:00,0.27,-0.95,189.81,47.052597,11.489329
2025-11-26T12:00+00:00,0.4,-0.87,208.26,47.052597,11.489329
2025-11-26T13:00+00:00,0.79,-0.76,75.81,47.052597,11.489329
2025-11-26T14:00+00:00,0.67,-0.77,84.07,47.052597,11.489329
2025-11-26T15:00+00:00,0.27,-0.91,9.42,47.052597,11.489329
2025-11-26T16:00+00:00,0.14,-0.84,0.0,47.052597,11.489329
2025-11-26T17:00+00:00,0.42,-0.41,0.0,47.052597,11.489329
2025-11-26T18:00+00:00,0.28,-0.66,0.0,47.052597,11.489329
2025-11-26T19:00+00:00,0.1,-0.26,0.0,47.052597,11.489329
2025-11-26T20:00+00:00,0.15,-0.71,0.0,47.052597,11.489329
2025-11-26T21:00+00:00,0.26,-0.05,0.0,47.052597,11.489329
2025-11-26T22:00+00:00,0.05,-0.03,0.0,47.052597,11.489329
2025-11-26T23:00+00:00,0.1,-0.52,0.0,47.052597,11.489329
2025-11-27T00:00+00:00,0.21,-0.52,0.0,47.052597,11.489329
2025-11-27T01:00+00:00,0.13,-0.14,0.0,47.052597,11.489329
2025-11-27T02:00+00:00,0.2,-0.04,0.0,47.052597,11.489329
2025-11-27T03:00+00:00,0.38,0.05,0.0,47.052597,11.489329
2025-11-27T04:00+00:00,0.15,1.08,0.0,47.052597,11.489329
2025-11-27T05:00+00:00,0.44,0.21,0.0,47.052597,11.489329
2025-11-27T06:00+00:00,0.58,0.39,0.0,47.052597,11.489329
2025-11-27T07:00+00:00,0.36,-0.03,6.29,47.052597,11.489329
2025-11-27T08:00+00:00,0.45,0.45,31.55,47.052597,11.489329
2025-11-27T09:00+00:00,0.58,0.38,173.59,47.052597,11.489329
2025-11-27T10:00+00:00,0.5,-0.03,179.76,47.052597,11.489329
2025-11-27T11:00+00:00,0.66,-0.2,188.3,47.052597,11.489329
2025-11-27T12:00+00:00,-0.12,-0.7,273.45,47.052597,11.489329
2025-11-27T13:00+00:00,0.5,0.11,298.83,47.052597,11.489329
2025-11-27T14:00+00:00,0.58,0.12,148.64,47.052597,11.489329
2025-11-27T15:00+00:00,0.29,0.02,5.58,47.052597,11.489329
2025-11-27T16:00+00:00,-0.03,0.0,0.0,47.052597,11.489329
2025-11-27T17:00+00:00,0.13,0.06,0.0,47.052597,11.489329
2025-11-27T18:00+00:00,0.03,0.72,0.0,47.052597,11.489329
2025-11-27T19:00+00:00,0.08,0.84,0.0,47.052597,11.489329
2025-11-27T20:00+00:00,-0.19,0.5,0.0,47.052597,11.489329
2025-11-27T21:00+00:00,0.08,0.76,0.0,47.052597,11.489329
2025-11-27T22:00+00:00,0.28,0.7,0.0,47.052597,11.489329
2025-11-27T23:00+00:00,0.04,0.75,0.0,47.052597,11.489329
2025-11-28T00:00+00:00,-0.06,0.95,0.0,47.052597,11.489329
2025-11-28T01:00+00:00,-0.02,0.77,0.0,47.052597,11.489329
2025-11-28T02:00+00:00,0.04,0.93,0.0,47.052597,11.489329
2025-11-28T03:00+00:00,-0.1,0.81,0.0,47.052597,11.489329
2025-11-28T04:00+00:00,0.0,0.99,0.0,47.052597,11.489329
2025-11-28T05:00+00:00,-0.11,0.77,0.0,47.052597,11.489329
2025-11-28T06:00+00:00,-0.03,0.87,0.0,47.052597,11.489329
2025-11-28T07:00+00:00,0.06,0.95,6.35,47.052597,11.489329
2025-11-28T08:00+00:00,-0.05,0.8,30.54,47.052597,11.489329
2025-11-28T09:00+00:00,-0.08,0.81,52.32,47.052597,11.489329
2025-11-28T10:00+00:00,-0.11,0.63,366.34,47.052597,11.489329
2025-11-28T11:00+00:00,0.04,0.47,400.15,47.052597,11.489329
2025-11-28T12:00+00:00,-0.19,0.33,365.81,47.052597,11.489329
2025-11-28T13:00+00:00,-0.06,0.17,289.94,47.052597,11.489329
2025-11-28T14:00+00:00,0.03,0.19,167.92,47.052597,11.489329
2025-11-28T15:00+00:00,-0.21,-0.07,5.67,47.052597,11.489329
2025-11-28T16:00+00:00,0.07,0.09,0.0,47.052597,11.489329
2025-11-28T17:00+00:00,-0.14,0.07,0.0,47.052597,11.489329
2025-11-28T18:00+00:00,-0.25,0.25,0.0,47.052597,11.489329
2025-11-28T19:00+00:00,0.04,0.78,0.0,47.052597,11.489329
2025-11-28T20:00+00:00,-0.11,0.66,0.0,47.052597,11.489329
2025-11-28T21:00+00:00,0.17,0.65,0.0,47.052597,11.489329
2025-11-28T22:00+00:00,-0.18,0.72,0.0,47.052597,11.489329
2025-11-28T23:00+00:00,0.04,0.75,0.0,47.052597,11.489329
2025-11-29T00:00+00:00,0.02,0.54,0.0,47.052597,11.489329
2025-11-29T01:00+00:00,-0.03,0.5,0.0,47.052597,11.489329
2025-11-29T02:00+00:00,-0.07,0.37,0.0,47.052597,11.489329
2025-11-29T03:00+00:00,0.04,0.6,0.0,47.052597,11.489329
2025-11-29T04:00+00:00,0.07,0.46,0.0,47.052597,11.489329
2025-11-29T05:00+00:00,0.04,0.73,0.0,47.052597,11.489329
2025-11-29T06:00+00:00,0.11,0.43,0.0,47.052597,11.489329
2025-11-29T07:00+00:00,0.0,0.38,5.58,47.052597,11.489329
2025-11-29T08:00+00:00,-0.12,0.37,33.57,47.052597,11.489329
2025-11-29T09:00+00:00,0.07,0.49,52.21,47.052597,11.489329
2025-11-29T10:00+00:00,0.15,0.47,196.24,47.052597,11.489329
2025-11-29T11:00+00:00,0.1,0.04,239.13,47.052597,11.489329
2025-11-29T12:00+00:00,0.21,-0.21,155.47,47.052597,11.489329
2025-11-29T13:00+00:00,0.15,-0.25,116.86,47.052597,11.489329
2025-11-29T14:00+00:00,0.27,-0.25,84.29,47.052597,11.489329
2025-11-29T15:00+00:00,0.21,0.03,5.92,47.052597,11.489329
2025-11-29T16:00+00:00,-0.01,0.25,0.0,47.052597,11.489329
2025-11-29T17:00+00:00,-0.11,0.21,0.0,47.052597,11.489329
2025-11-29T18:00+00:00,-0.01,-0.02,0.0,47.052597,11.489329
2025-11-29T19:00+00:00,-0.02,0.17,0.0,47.052597,11.489329
2025-11-29T20:00+00:00,-0.06,0.42,0.0,47.052597,11.489329
2025-11-29T21:00+00:00,-0.25,0.78,0.0,47.052597,11.489329
2025-11-29T22:00+00:00,0.04,1.13,0.0,47.052597,11.489329
2025-11-29T23:00+00:00,-0.16,1.15,0.0,47.052597,11.489329
2025-11-30T00:00+00:00,0.19,1.34,0.0,47.052597,11.489329
2025-11-30T01:00+00:00,0.03,1.2,0.0,47.052597,11.489329
2025-11-30T02:00+00:00,-0.02,1.75,0.0,47.052597,11.489329
2025-11-30T03:00+00:00,-0.23,1.29,0.0,47.052597,11.489329
2025-11-30T04:00+00:00,-0.2,1.04,0.0,47.052597,11.489329
2025-11-30T05:00+00:00,-0.18,1.1,0.0,47.052597,11.489329
2025-11-30T06:00+00:00,-0.09,0.88,0.0,47.052597,11.489329
2025-11-30T07:00+00:00,-0.06,0.92,5.39,47.052597,11.489329
2025-11-30T08:00+00:00,-0.01,1.35,36.98,47.052597,11.489329
2025-11-30T09:00+00:00,-0.04,1.28,49.46,47.052597,11.489329
2025-11-30T10:00+00:00,0.21,1.43,163.31,47.052597,11.489329
2025-11-30T11:00+00:00,0.33,1.64,232.68,47.052597,11.489329
2025-11-30T12:00+00:00,0.18,1.26,140.99,47.052597,11.489329
2025-11-30T13:00+00:00,0.23,1.25,118.9,47.052597,11.489329
2025-11-30T14:00+00:00,0.27,1.44,81.97,47.052597,11.489329
2025-11-30T15:00+00:00,0.24,1.46,5.97,47.052597,11.489329
2025-11-30T16:00+00:00,-0.03,0.56,0.0,47.052597,11.489329
2025-11-30T17:00+00:00,0.05,0.27,0.0,47.052597,11.489329
2025-11-30T18:00+00:00,0.19,0.28,0.0,47.052597,11.489329
2025-11-30T19:00+00:00,-0.02,0.06,0.0,47.052597,11.489329
2025-11-30T20:00+00:00,0.04,0.12,0.0,47.052597,11.489329
2025-11-30T21:00+00:00,0.0,-0.17,0.0,47.052597,11.489329
2025-11-30T22:00+00:00,0.07,0.34,0.0,47.052597,11.489329
2025-11-30T23:00+00:00,-0.13,0.03,0.0,47.052597,11.489329
2025-12-01T00:00+00:00,0.07,0.39,0.0,47.052597,11.489329
2025-12-01T01:00+00:00,0.12,0.51,0.0,47.052597,11.489329
2025-12-01T02:00+00:00,0.14,0.54,0.0,47.052597,11.489329
2025-12-01T03:00+00:00,0.18,0.17,0.0,47.052597,11.489329
2025-12-01T04:00+00:00,0.17,0.42,0.0,47.052597,11.489329
2025-12-01T05:00+00:00,0.16,0.32,0.0,47.052597,11.489329
2025-12-01T06:00+00:00,0.08,-0.03,0.0,47.052597,11.489329
2025-12-01T07:00+00:00,0.18,0.25,4.46,47.052597,11.489329
2025-12-01T08:00+00:00,0.22,0.04,31.04,47.052597,11.489329
