time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-30T03:00+00:00,-0.24,-3.13,0.0,47.47881,11.70006
2025-11-30T04:00+00:00,-0.2,-2.44,0.0,47.47881,11.70006
2025-11-30T05:00+00:00,-0.21,-2.56,0.0,47.47881,11.70006
2025-11-30T06:00+00:00,-0.23,-2.63,0.0,47.47881,11.70006
2025-11-30T07:00+00:00,-0.35,-4.3,6.68,47.47881,11.70006
2025-11-30T08:00+00:00,-0.25,-3.17,93.61,47.47881,11.70006
2025-11-30T09:00+00:00,-0.19,-2.69,155.11,47.47881,11.70006
2025-11-30T10:00+00:00,-0.1,-1.77,249.19,47.47881,11.70006
2025-11-30T11:00+00:00,-0.09,-1.16,248.02,47.47881,11.70006
2025-11-30T12:00+00:00,0.02,0.41,216.98,47.47881,11.70006
2025-11-30T13:00+00:00,-0.22,-2.79,47.42,47.47881,11.70006
2025-11-30T14:00+00:00,-0.44,-4.17,29.14,47.47881,11.70006
2025-11-30T15:00+00:00,-0.23,-3.78,7.87,47.47881,11.70006
2025-11-30T16:00+00:00,-0.27,-3.67,0.0,47.47881,11.70006
2025-11-30T17:00+00:00,-0.25,-3.14,0.0,47.47881,11.70006
2025-11-30T18:00+00:00,-0.31,-3.99,0.0,47.47881,11.70006
2025-11-30T19:00+00:00,-0.22,-3.56,0.0,47.47881,11.70006
2025-11-30T20:00+00:00,-0.2,-3.52,0.0,47.47881,11.70006
2025-11-30T21:00+00:00,-0.09,-1.63,0.0,47.47881,11.70006
2025-11-30T22:00+00:00,-0.19,-2.68,0.0,47.47881,11.70006
2025-11-30T23:00+00:00,-0.22,-3.48,0.0,47.47881,11.70006
2025-12-01T00:00+00:00,-0.35,-3.91,0.0,47.47881,11.70006
2025-12-01T01:00+00:00,-0.18,-3.15,0.0,47.47881,11.70006
2025-12-01T02:00+00:00,-0.15,-2.89,0.0,47.47881,11.70006
2025-12-01T03:00+00:00,-0.34,-4.68,0.0,47.47881,11.70006
2025-12-01T04:00+00:00,-0.2,-2.81,0.0,47.47881,11.70006
2025-12-01T05:00+00:00,-0.27,-3.22,0.0,47.47881,11.70006
2025-12-01T06:00+00:00,-0.08,-1.07,0.0,47.47881,11.70006
2025-12-01T07:00+00:00,-0.18,-2.47,4.21,47.47881,11.70006
2025-12-01T08:00+00:00,-0.16,-2.35,133.34,47.47881,11.70006
2025-12-01T09:00+00:00,-0.03,-1.18,125.77,47.47881,11.70006
2025-12-01T10:00+00:00,0.18,2.17,191.15,47.47881,11.70006
2025-12-01T11:00+00:00,0.72,10.31,239.12,47.47881,11.70006
2025-12-01T12:00+00:00,0.19,2.98,294.24,47.47881,11.70006
2025-12-01T13:00+00:00,0.39,6.15,46.8,47.47881,11.70006
2025-12-01T14:00+00:00,0.15,2.69,26.12,47.47881,11.70006
2025-12-01T15:00+00:00,0.08,2.57,5.0,47.47881,11.70006
2025-12-01T16:00+00:00,0.04,0.43,0.0,47.47881,11.70006
2025-12-01T17:00+00:00,0.39,6.14,0.0,47.47881,11.70006
2025-12-01T18:00+00:00,0.19,2.81,0.0,47.47881,11.70006
2025-12-01T19:00+00:00,0.11,2.42,0.0,47.47881,11.70006
2025-12-01T20:00+00:00,0.05,0.71,0.0,47.47881,11.70006
2025-12-01T21:00+00:00,-0.1,0.37,0.0,47.47881,11.70006
2025-12-01T22:00+00:00,0.07,1.37,0.0,47.47881,11.70006
2025-12-01T23:00+00:00,0.07,1.05,0.0,47.47881,11.70006
2025-12-02T00:00+00:00,0.0,1.74,0.0,47.47881,11.70006
2025-12-02T01:00+00:00,0.16,2.79,0.0,47.47881,11.70006
2025-12-02T02:00+00:00,-0.19,-2.25,0.0,47.47881,11.70006
2025-12-02T03:00+00:00,-0.27,-3.17,0.0,47.47881,11.70006
2025-12-02T04:00+00:00,-0.14,-1.96,0.0,47.47881,11.70006
2025-12-02T05:00+00:00,-0.14,-2.37,0.0,47.47881,11.70006
2025-12-02T06:00+00:00,-0.15,-2.31,0.0,47.47881,11.70006
2025-12-02T07:00+00:00,-0.05,-1.09,4.17,47.47881,11.70006
2025-12-02T08:00+00:00,-0.07,-1.19,136.06,47.47881,11.70006
2025-12-02T09:00+00:00,-0.1,-1.1,226.33,47.47881,11.70006
2025-12-02T10:00+00:00,-0.05,0.33,314.68,47.47881,11.70006
2025-12-02T11:00+00:00,-0.04,-0.24,358.42,47.47881,11.70006
2025-12-02T12:00+00:00,0.0,0.19,326.01,47.47881,11.70006
2025-12-02T13:00+00:00,-0.04,-0.49,44.1,47.47881,11.70006
2025-12-02T14:00+00:00,-0.18,-1.71,25.78,47.47881,11.70006
2025-12-02T15:00+00:00,-0.12,-1.3,9.72,47.47881,11.70006
2025-12-02T16:00+00:00,-0.18,-2.39,0.0,47.47881,11.70006
2025-12-02T17:00+00:00,-0.19,-3.04,0.0,47.47881,11.70006
2025-12-02T18:00+00:00,-0.16,-2.22,0.0,47.47881,11.70006
2025-12-02T19:00+00:00,-0.25,-3.35,0.0,47.47881,11.70006
2025-12-02T20:00+00:00,-0.23,-2.81,0.0,47.47881,11.70006
2025-12-02T21:00+00:00,-0.2,-2.68,0.0,47.47881,11.70006
2025-12-02T22:00+00:00,-0.22,-2.7,0.0,47.47881,11.70006
2025-12-02T23:00+00:00,-0.23,-2.63,0.0,47.47881,11.70006
2025-12-03T00:00+00:00,-0.28,-3.41,0.0,47.47881,11.70006
2025-12-03T01:00+00:00,-0.23,-2.78,0.0,47.47881,11.70006
2025-12-03T02:00+00:00,-0.17,-2.35,0.0,47.47881,11.70006
2025-12-03T03:00+00:00,-0.22,-2.59,0.0,47.47881,11.70006
2025-12-03T04:00+00:00,-0.26,-2.73,0.0,47.47881,11.70006
2025-12-03T05:00+00:00,-0.29,-3.3,0.0,47.47881,11.70006
2025-12-03T06:00+00:00,-0.17,-2.18,0.0,47.47881,11.70006
2025-12-03T07:00+00:00,-0.27,-2.88,2.79,47.47881,11.70006
2025-12-03T08:00+00:00,-0.36,-3.81,130.87,47.47881,11.70006
2025-12-03T09:00+00:00,-0.29,-3.0,213.94,47.47881,11.70006
2025-12-03T10:00+00:00,-0.22,-2.25,175.89,47.47881,11.70006
2025-12-03T11:00+00:00,0.04,0.19,336.68,47.47881,11.70006
2025-12-03T12:00+00:00,-0.25,-2.25,272.61,47.47881,11.70006
2025-12-03T13:00+00:00,-0.01,0.29,44.6,47.47881,11.70006
2025-12-03T14:00+00:00,-0.12,-0.76,25.78,47.47881,11.70006
2025-12-03T15:00+00:00,-0.12,-0.78,5.27,47.47881,11.70006
2025-12-03T16:00+00:00,-0.21,-2.67,0.0,47.47881,11.70006
2025-12-03T17:00+00:00,-0.26,-3.2,0.0,47.47881,11.70006
2025-12-03T18:00+00:00,-0.18,-2.32,0.0,47.47881,11.70006
2025-12-03T19:00+00:00,-0.24,-2.56,0.0,47.47881,11.70006
2025-12-03T20:00+00:00,-0.22,-2.51,0.0,47.47881,11.70006
2025-12-03T21:00+00:00,-0.35,-4.14,0.0,47.47881,11.70006
2025-12-03T22:00+00:00,-0.27,-3.53,0.0,47.47881,11.70006
2025-12-03T23:00+00:00,-0.35,-3.96,0.0,47.47881,11.70006
2025-12-04T00:00+00:00,-0.15,-1.8,0.0,47.47881,11.70006
2025-12-04T01:00+00:00,-0.37,-3.85,0.0,47.47881,11.70006
2025-12-04T02:00+00:00,-0.27,-3.59,0.0,47.47881,11.70006
2025-12-04T03:00+00:00,-0.21,-2.35,0.0,47.47881,11.70006
2025-12-04T04:00+00:00,-0.22,-3.14,0.0,47.47881,11.70006
2025-12-04T05:00+00:00,-0.25,-3.14,0.0,47.47881,11.70006
2025-12-04T06:00+00:00,-0.19,-2.53,0.0,47.47881,11.70006
2025-12-04T07:00+00:00,-0.34,-3.96,2.66,47.47881,11.70006
2025-12-04T08:00+00:00,-0.29,-3.78,23.75,47.47881,11.70006
2025-12-04T09:00+00:00,-0.33,-4.27,215.11,47.47881,11.70006
2025-12-04T10:00+00:00,-0.24,-2.45,218.48,47.47881,11.70006
2025-12-04T11:00+00:00,0.07,0.89,254.17,47.47881,11.70006
2025-12-04T12:00+00:00,0.13,2.66,156.68,47.47881,11.70006
2025-12-04T13:00+00:00,-0.13,-1.77,49.27,47.47881,11.70006
2025-12-04T14:00+00:00,-0.13,-1.34,27.29,47.47881,11.70006
2025-12-04T15:00+00:00,-0.3,-3.04,3.56,47.47881,11.70006
2025-12-04T16:00+00:00,-0.31,-3.97,0.0,47.47881,11.70006
2025-12-04T17:00+00:00,-0.03,-0.81,0.0,47.47881,11.70006
2025-12-04T18:00+00:00,-0.15,-1.96,0.0,47.47881,11.70006
2025-12-04T19:00+00:00,-0.21,-3.42,0.0,47.47881,11.70006
2025-12-04T20:00+00:00,-0.19,-2.89,0.0,47.47881,11.70006
2025-12-04T21:00+00:00,-0.28,-3.9,0.0,47.47881,11.70006
2025-12-04T22:00+00:00,-0.45,-5.38,0.0,47.47881,11.70006
2025-12-04T23:00+00:00,-0.24,-3.46,0.0,47.47881,11.70006
2025-12-05T00:00+00:00,-0.26,-3.56,0.0,47.47881,11.70006
2025-12-05T01:00+00:00,-0.18,-2.76,0.0,47.47881,11.70006
2025-12-05T02:00+00:00,-0.15,-2.4,0.0,47.47881,11.70006
2025-12-05T03:00+00:00,-0.22,-3.14,0.0,47.47881,11.70006
2025-12-05T04:00+00:00,-0.13,-4.21,0.0,47.47881,11.70006
2025-12-05T05:00+00:00,0.07,-0.76,0.0,47.47881,11.70006
2025-12-05T06:00+00:00,-0.17,-2.48,0.0,47.47881,11.70006
2025-12-05T07:00+00:00,-0.14,-1.81,1.82,47.47881,11.70006
2025-12-05T08:00+00:00,0.0,-0.92,26.71,47.47881,11.70006
2025-12-05T09:00+00:00,-0.03,-1.95,91.13,47.47881,11.70006
2025-12-05T10:00+00:00,-0.14,-3.19,108.66,47.47881,11.70006
2025-12-05T11:00+00:00,-0.13,-3.2,151.19,47.47881,11.70006
2025-12-05T12:00+00:00,-0.18,-2.78,126.01,47.47881,11.70006
2025-12-05T13:00+00:00,0.02,-1.74,48.01,47.47881,11.70006
2025-12-05T14:00+00:00,-0.08,-1.78,28.3,47.47881,11.70006
2025-12-05T15:00+00:00,-0.1,-1.38,5.13,47.47881,11.70006
2025-12-05T16:00+00:00,-0.14,-1.93,0.0,47.47881,11.70006
2025-12-05T17:00+00:00,-0.17,-2.23,0.0,47.47881,11.70006
2025-12-05T18:00+00:00,-0.13,-1.88,0.0,47.47881,11.70006
2025-12-05T19:00+00:00,-0.2,-2.55,0.0,47.47881,11.70006
2025-12-05T20:00+00:00,-0.14,-2.67,0.0,47.47881,11.70006
2025-12-05T21:00+00:00,-0.12,-2.5,0.0,47.47881,11.70006
2025-12-05T22:00+00:00,-0.19,-2.95,0.0,47.47881,11.70006
2025-12-05T23:00+00:00,-0.19,-2.89,0.0,47.47881,11.70006
2025-12-06T00:00+00:00,0.41,5.41,0.0,47.47881,11.70006
2025-12-06T01:00+00:00,0.34,5.56,0.0,47.47881,11.70006
2025-12-06T02:00+00:00,0.48,6.68,0.0,47.47881,11.70006
2025-12-06T03:00+00:00,0.23,3.17,0.0,47.47881,11.70006
2025-12-06T04:00+00:00,0.09,0.52,0.0,47.47881,11.70006
2025-12-06T05:00+00:00,0.13,1.24,0.0,47.47881,11.70006
2025-12-06T06:00+00:00,-0.02,-0.03,0.0,47.47881,11.70006
2025-12-06T07:00+00:00,-0.01,0.99,3.46,47.47881,11.70006
2025-12-06T08:00+00:00,0.16,1.88,31.39,47.47881,11.70006
2025-12-06T09:00+00:00,0.15,1.8,156.35,47.47881,11.70006
2025-12-06T10:00+00:00,0.42,6.07,228.91,47.47881,11.70006
2025-12-06T11:00+00:00,0.13,2.17,233.5,47.47881,11.70006
2025-12-06T12:00+00:00,0.09,1.48,226.84,47.47881,11.70006
2025-12-06T13:00+00:00,0.16,1.41,46.29,47.47881,11.70006
2025-12-06T14:00+00:00,-0.34,-3.98,26.32,47.47881,11.70006
2025-12-06T15:00+00:00,-0.33,-3.97,8.01,47.47881,11.70006
2025-12-06T16:00+00:00,-0.15,-2.35,0.0,47.47881,11.70006
2025-12-06T17:00+00:00,-0.17,-2.25,0.0,47.47881,11.70006
2025-12-06T18:00+00:00,-0.31,-3.6,0.0,47.47881,11.70006
2025-12-06T19:00+00:00,-0.11,-1.89,0.0,47.47881,11.70006
2025-12-06T20:00+00:00,0.01,0.88,0.0,47.47881,11.70006
2025-12-06T21:00+00:00,-0.1,-1.2,0.0,47.47881,11.70006
2025-12-06T22:00+00:00,-0.18,-2.59,0.0,47.47881,11.70006
2025-12-06T23:00+00:00,-0.11,-2.26,0.0,47.47881,11.70006
2025-12-07T00:00+00:00,-0.07,-1.13,0.0,47.47881,11.70006
2025-12-07T01:00+00:00,-0.07,-1.16,0.0,47.47881,11.70006
2025-12-07T02:00+00:00,-0.23,-1.96,0.0,47.47881,11.70006
2025-12-07T03:00+00:00,0.3,4.73,0.0,47.47881,11.70006
2025-12-07T04:00+00:00,-0.44,-4.5,0.0,47.47881,11.70006
2025-12-07T05:00+00:00,-0.37,-4.78,0.0,47.47881,11.70006
2025-12-07T06:00+00:00,0.08,1.85,0.0,47.47881,11.70006
2025-12-07T07:00+00:00,-0.04,-1.12,1.38,47.47881,11.70006
2025-12-07T08:00+00:00,-0.18,-2.7,22.88,47.47881,11.70006
2025-12-07T09:00+00:00,-0.25,-2.34,88.63,47.47881,11.70006
2025-12-07T10:00+00:00,0.16,3.64,86.84,47.47881,11.70006
2025-12-07T11:00+00:00,0.11,1.47,201.88,47.47881,11.70006
2025-12-07T12:00+00:00,0.28,4.13,126.0,47.47881,11.70006
2025-12-07T13:00+00:00,0.05,0.53,46.04,47.47881,11.70006
2025-12-07T14:00+00:00,0.27,3.95,25.84,47.47881,11.70006
2025-12-07T15:00+00:00,-0.07,-1.18,3.47,47.47881,11.70006
2025-12-07T16:00+00:00,0.12,1.53,0.0,47.47881,11.70006
2025-12-07T17:00+00:00,0.11,2.55,0.0,47.47881,11.70006
2025-12-07T18:00+00:00,-0.03,0.17,0.0,47.47881,11.70006
2025-12-07T19:00+00:00,-0.18,-1.93,0.0,47.47881,11.70006
2025-12-07T20:00+00:00,0.41,5.79,0.0,47.47881,11.70006
2025-12-07T21:00+00:00,0.82,11.5,0.0,47.47881,11.70006
2025-12-07T22:00+00:00,0.81,10.75,0.0,47.47881,11.70006
2025-12-07T23:00+00:00,0.54,7.17,0.0,47.47881,11.70006
2025-12-08T00:00+00:00,0.34,5.08,0.0,47.47881,11.70006
2025-12-08T01:00+00:00,-0.12,-1.27,0.0,47.47881,11.70006
2025-12-08T02:00+00:00,0.24,5.07,0.0,47.47881,11.70006
2025-12-08T03:00+00:00,-0.12,-0.81,0.0,47.47881,11.70006
2025-12-08T04:00+00:00,-0.12,-1.51,0.0,47.47881,11.70006
2025-12-08T05:00+00:00,-0.16,-1.65,0.0,47.47881,11.70006
2025-12-08T06:00+00:00,0.02,-0.35,0.0,47.47881,11.70006
2025-12-08T07:00+00:00,0.01,-0.33,0.57,47.47881,11.70006
2025-12-08T08:00+00:00,-0.14,-1.55,23.45,47.47881,11.70006
2025-12-08T09:00+00:00,-0.02,-0.35,135.07,47.47881,11.70006
2025-12-08T10:00+00:00,0.11,1.34,184.67,47.47881,11.70006
2025-12-08T11:00+00:00,0.2,4.28,237.43,47.47881,11.70006
2025-12-08T12:00+00:00,0.14,2.12,220.72,47.47881,11.70006
2025-12-08T13:00+00:00,0.04,0.86,45.95,47.47881,11.70006
2025-12-08T14:00+00:00,0.27,4.67,26.55,47.47881,11.70006
2025-12-08T15:00+00:00,0.27,3.67,5.74,47.47881,11.70006
2025-12-08T16:00+00:00,-0.18,-2.63,0.0,47.47881,11.70006
2025-12-08T17:00+00:00,-0.15,-2.15,0.0,47.47881,11.70006
2025-12-08T18:00+00:00,-0.32,-3.6,0.0,47.47881,11.70006
2025-12-08T19:00+00:00,-0.25,-3.53,0.0,47.47881,11.70006
2025-12-08T20:00+00:00,0.0,-1.14,0.0,47.47881,11.70006
2025-12-08T21:00+00:00,0.13,1.64,0.0,47.47881,11.70006
2025-12-08T22:00+00:00,-0.13,-1.35,0.0,47.47881,11.70006
2025-12-08T23:00+00:00,-0.17,-3.05,0.0,47.47881,11.70006
2025-12-09T00:00+00:00,-0.15,-2.35,0.0,47.47881,11.70006
2025-12-09T01:00+00:00,-0.24,-3.1,0.0,47.47881,11.70006
2025-12-09T02:00+00:00,0.08,1.59,0.0,47.47881,11.70006
2025-12-09T03:00+00:00,0.2,3.87,0.0,47.47881,11.70006
2025-12-09T04:00+00:00,0.11,2.77,0.0,47.47881,11.70006
2025-12-09T05:00+00:00,-0.32,-4.01,0.0,47.47881,11.70006
2025-12-09T06:00+00:00,0.48,6.28,0.0,47.47881,11.70006
2025-12-09T07:00+00:00,0.16,3.62,1.24,47.47881,11.70006
2025-12-09T08:00+00:00,0.22,3.03,26.35,47.47881,11.70006
2025-12-09T09:00+00:00,0.1,2.66,212.76,47.47881,11.70006
2025-12-09T10:00+00:00,0.11,1.98,299.52,47.47881,11.70006
2025-12-09T11:00+00:00,0.02,-0.16,328.86,47.47881,11.70006
2025-12-09T12:00+00:00,-0.06,-0.77,307.42,47.47881,11.70006
2025-12-09T13:00+00:00,-0.03,-0.78,42.6,47.47881,11.70006
2025-12-09T14:00+00:00,-0.1,-1.07,24.19,47.47881,11.70006
2025-12-09T15:00+00:00,-0.29,-3.35,9.5,47.47881,11.70006
2025-12-09T16:00+00:00,-0.31,-3.33,0.0,47.47881,11.70006
2025-12-09T17:00+00:00,-0.08,-1.23,0.0,47.47881,11.70006
2025-12-09T18:00+00:00,-0.25,-3.25,0.0,47.47881,11.70006
2025-12-09T19:00+00:00,-0.32,-4.04,0.0,47.47881,11.70006
2025-12-09T20:00+00:00,-0.24,-3.05,0.0,47.47881,11.70006
2025-12-09T21:00+00:00,-0.15,-2.16,0.0,47.47881,11.70006
2025-12-09T22:00+00:00,-0.17,-2.47,0.0,47.47881,11.70006
2025-12-09T23:00+00:00,-0.02,-0.64,0.0,47.47881,11.70006
2025-12-10T00:00+00:00,-0.26,-3.6,0.0,47.47881,11.70006
2025-12-10T01:00+00:00,-0.25,-3.48,0.0,47.47881,11.70006
2025-12-10T02:00+00:00,-0.54,-5.66,0.0,47.47881,11.70006
2025-12-10T03:00+00:00,-0.27,-3.55,0.0,47.47881,11.70006
2025-12-10T04:00+00:00,-0.32,-4.54,0.0,47.47881,11.70006
2025-12-10T05:00+00:00,-0.27,-3.44,0.0,47.47881,11.70006
2025-12-10T06:00+00:00,-0.18,-2.23,0.0,47.47881,11.70006
2025-12-10T07:00+00:00,-0.23,-3.12,1.09,47.47881,11.70006
2025-12-10T08:00+00:00,-0.28,-3.74,22.07,47.47881,11.70006
2025-12-10T09:00+00:00,-0.11,-1.72,184.75,47.47881,11.70006
2025-12-10T10:00+00:00,0.1,0.89,310.21,47.47881,11.70006
2025-12-10T11:00+00:00,0.16,1.6,266.83,47.47881,11.70006
2025-12-10T12:00+00:00,0.11,1.17,319.95,47.47881,11.70006
2025-12-10T13:00+00:00,0.06,0.34,42.68,47.47881,11.70006
2025-12-10T14:00+00:00,-0.22,-2.55,23.64,47.47881,11.70006
2025-12-10T15:00+00:00,-0.31,-3.55,9.04,47.47881,11.70006
2025-12-10T16:00+00:00,-0.24,-3.51,0.0,47.47881,11.70006
2025-12-10T17:00+00:00,-0.23,-3.14,0.0,47.47881,11.70006
2025-12-10T18:00+00:00,-0.32,-4.62,0.0,47.47881,11.70006
2025-12-10T19:00+00:00,-0.31,-4.7,0.0,47.47881,11.70006
2025-12-10T20:00+00:00,-0.39,-4.92,0.0,47.47881,11.70006
2025-12-10T21:00+00:00,-0.21,-3.13,0.0,47.47881,11.70006
2025-12-10T22:00+00:00,-0.25,-3.26,0.0,47.47881,11.70006
2025-12-10T23:00+00:00,-0.27,-4.11,0.0,47.47881,11.70006
2025-12-11T00:00+00:00,-0.01,-0.56,0.0,47.47881,11.70006
2025-12-11T01:00+00:00,0.06,1.32,0.0,47.47881,11.70006
2025-12-11T02:00+00:00,0.3,5.0,0.0,47.47881,11.70006
2025-12-11T03:00+00:00,0.0,0.4,0.0,47.47881,11.70006
2025-12-11T04:00+00:00,-0.21,-2.83,0.0,47.47881,11.70006
2025-12-11T05:00+00:00,-0.01,-1.1,0.0,47.47881,11.70006
2025-12-11T06:00+00:00,-0.05,-1.11,0.0,47.47881,11.70006
2025-12-11T07:00+00:00,-0.06,-0.39,0.03,47.47881,11.70006
2025-12-11T08:00+00:00,-0.04,-0.87,25.05,47.47881,11.70006
2025-12-11T09:00+00:00,-0.13,-1.89,85.86,47.47881,11.70006
2025-12-11T10:00+00:00,-0.08,-0.92,125.45,47.47881,11.70006
2025-12-11T11:00+00:00,0.13,1.61,155.88,47.47881,11.70006
2025-12-11T12:00+00:00,0.11,1.37,146.02,47.47881,11.70006
2025-12-11T13:00+00:00,0.14,1.53,45.33,47.47881,11.70006
2025-12-11T14:00+00:00,0.32,5.45,25.93,47.47881,11.70006
2025-12-11T15:00+00:00,0.03,0.7,5.32,47.47881,11.70006
2025-12-11T16:00+00:00,-0.12,-1.82,0.0,47.47881,11.70006
2025-12-11T17:00+00:00,0.06,-0.14,0.0,47.47881,11.70006
2025-12-11T18:00+00:00,-0.19,-2.86,0.0,47.47881,11.70006
2025-12-11T19:00+00:00,-0.19,-3.32,0.0,47.47881,11.70006
2025-12-11T20:00+00:00,-0.12,-1.94,0.0,47.47881,11.70006
2025-12-11T21:00+00:00,-0.37,-5.0,0.0,47.47881,11.70006
2025-12-11T22:00+00:00,-0.22,-3.31,0.0,47.47881,11.70006
2025-12-11T23:00+00:00,-0.24,-2.75,0.0,47.47881,11.70006
2025-12-12T00:00+00:00,-0.29,-3.42,0.0,47.47881,11.70006
2025-12-12T01:00+00:00,-0.18,-2.01,0.0,47.47881,11.70006
2025-12-12T02:00+00:00,-0.15,-2.1,0.0,47.47881,11.70006
2025-12-12T03:00+00:00,-0.23,-3.07,0.0,47.47881,11.70006
2025-12-12T04:00+00:00,-0.19,-2.95,0.0,47.47881,11.70006
2025-12-12T05:00+00:00,-0.09,-1.68,0.0,47.47881,11.70006
2025-12-12T06:00+00:00,-0.23,-3.06,0.0,47.47881,11.70006
2025-12-12T07:00+00:00,-0.18,-2.51,0.0,47.47881,11.70006
2025-12-12T08:00+00:00,-0.21,-2.9,26.05,47.47881,11.70006
2025-12-12T09:00+00:00,-0.06,-1.1,164.23,47.47881,11.70006
2025-12-12T10:00+00:00,0.13,1.31,222.06,47.47881,11.70006
2025-12-12T11:00+00:00,0.14,1.61,265.89,47.47881,11.70006
2025-12-12T12:00+00:00,0.35,4.35,212.27,47.47881,11.70006
2025-12-12T13:00+00:00,0.3,3.95,44.71,47.47881,11.70006
2025-12-12T14:00+00:00,0.25,3.94,26.42,47.47881,11.70006
2025-12-12T15:00+00:00,-0.05,-0.59,3.99,47.47881,11.70006
2025-12-12T16:00+00:00,-0.13,-1.46,0.0,47.47881,11.70006
2025-12-12T17:00+00:00,-0.24,-2.96,0.0,47.47881,11.70006
2025-12-12T18:00+00:00,-0.28,-3.67,0.0,47.47881,11.70006
2025-12-12T19:00+00:00,-0.33,-4.27,0.0,47.47881,11.70006
2025-12-12T20:00+00:00,-0.25,-3.79,0.0,47.47881,11.70006
2025-12-12T21:00+00:00,-0.17,-2.24,0.0,47.47881,11.70006
2025-12-12T22:00+00:00,-0.28,-3.51,0.0,47.47881,11.70006
2025-12-12T23:00+00:00,-0.25,-3.49,0.0,47.47881,11.70006
2025-12-13T00:00+00:00,-0.25,-3.16,0.0,47.47881,11.70006
2025-12-13T01:00+00:00,-0.23,-3.4,0.0,47.47881,11.70006
2025-12-13T02:00+00:00,-0.3,-4.11,0.0,47.47881,11.70006
2025-12-13T03:00+00:00,-0.24,-3.62,0.0,47.47881,11.70006
2025-12-13T04:00+00:00,-0.24,-3.48,0.0,47.47881,11.70006
2025-12-13T05:00+00:00,-0.27,-3.85,0.0,47.47881,11.70006
2025-12-13T06:00+00:00,-0.23,-2.95,0.0,47.47881,11.70006
2025-12-13T07:00+00:00,-0.26,-4.11,0.0,47.47881,11.70006
2025-12-13T08:00+00:00,-0.24,-3.56,20.84,47.47881,11.70006
2025-12-13T09:00+00:00,-0.06,-0.98,172.84,47.47881,11.70006
2025-12-13T10:00+00:00,0.05,0.38,242.66,47.47881,11.70006
2025-12-13T11:00+00:00,0.11,1.47,330.79,47.47881,11.70006
2025-12-13T12:00+00:00,0.11,1.53,313.46,47.47881,11.70006
2025-12-13T13:00+00:00,-0.02,-0.91,41.86,47.47881,11.70006
2025-12-13T14:00+00:00,0.06,1.09,23.61,47.47881,11.70006
2025-12-13T15:00+00:00,-0.22,-3.35,9.24,47.47881,11.70006
2025-12-13T16:00+00:00,-0.29,-3.98,0.0,47.47881,11.70006
2025-12-13T17:00+00:00,-0.29,-4.16,0.0,47.47881,11.70006
2025-12-13T18:00+00:00,-0.31,-4.14,0.0,47.47881,11.70006
2025-12-13T19:00+00:00,-0.19,-2.52,0.0,47.47881,11.70006
2025-12-13T20:00+00:00,-0.2,-3.2,0.0,47.47881,11.70006
2025-12-13T21:00+00:00,-0.18,-2.62,0.0,47.47881,11.70006
2025-12-13T22:00+00:00,-0.2,-3.1,0.0,47.47881,11.70006
2025-12-13T23:00+00:00,-0.2,-2.96,0.0,47.47881,11.70006
2025-12-14T00:00+00:00,-0.23,-3.04,0.0,47.47881,11.70006
2025-12-14T01:00+00:00,-0.25,-2.7,0.0,47.47881,11.70006
2025-12-14T02:00+00:00,-0.19,-3.44,0.0,47.47881,11.70006
2025-12-14T03:00+00:00,-0.22,-3.21,0.0,47.47881,11.70006
2025-12-14T04:00+00:00,-0.08,-1.52,0.0,47.47881,11.70006
2025-12-14T05:00+00:00,-0.15,-2.14,0.0,47.47881,11.70006
2025-12-14T06:00+00:00,-0.29,-3.82,0.0,47.47881,11.70006
2025-12-14T07:00+00:00,-0.16,-2.1,0.0,47.47881,11.70006
2025-12-14T08:00+00:00,-0.25,-3.4,20.77,47.47881,11.70006
2025-12-14T09:00+00:00,0.03,0.15,215.12,47.47881,11.70006
2025-12-14T10:00+00:00,-0.05,-0.41,303.19,47.47881,11.70006
2025-12-14T11:00+00:00,0.3,3.99,328.19,47.47881,11.70006
2025-12-14T12:00+00:00,0.27,3.71,322.45,47.47881,11.70006
2025-12-14T13:00+00:00,0.04,0.25,42.44,47.47881,11.70006
2025-12-14T14:00+00:00,0.01,0.35,24.06,47.47881,11.70006
2025-12-14T15:00+00:00,-0.08,-0.46,9.35,47.47881,11.70006
2025-12-14T16:00+00:00,-0.3,-3.51,0.0,47.47881,11.70006
2025-12-14T17:00+00:00,-0.3,-3.88,0.0,47.47881,11.70006
2025-12-14T18:00+00:00,-0.21,-2.7,0.0,47.47881,11.70006
2025-12-14T19:00+00:00,-0.22,-2.85,0.0,47.47881,11.70006
2025-12-14T20:00+00:00,-0.3,-3.49,0.0,47.47881,11.70006
2025-12-14T21:00+00:00,-0.27,-3.48,0.0,47.47881,11.70006
2025-12-14T22:00+00:00,-0.18,-2.05,0.0,47.47881,11.70006
2025-12-14T23:00+00:00,-0.16,-1.96,0.0,47.47881,11.70006
2025-12-15T00:00+00:00,-0.29,-3.2,0.0,47.47881,11.70006
2025-12-15T01:00+00:00,-0.36,-3.94,0.0,47.47881,11.70006
2025-12-15T02:00+00:00,-0.28,-3.47,0.0,47.47881,11.70006
2025-12-15T03:00+00:00,-0.23,-2.52,0.0,47.47881,11.70006
2025-12-15T04:00+00:00,-0.29,-3.92,0.0,47.47881,11.70006
2025-12-15T05:00+00:00,-0.29,-3.27,0.0,47.47881,11.70006
