time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T02:00+00:00,-0.24,2.09,0.0,46.966846,12.7017145
2025-11-15T03:00+00:00,0.05,1.52,0.0,46.966846,12.7017145
2025-11-15T04:00+00:00,0.53,1.18,0.0,46.966846,12.7017145
2025-11-15T05:00+00:00,-0.43,0.81,0.0,46.966846,12.7017145
2025-11-15T06:00+00:00,-1.59,0.57,0.0,46.966846,12.7017145
2025-11-15T07:00+00:00,-0.3,1.14,15.25,46.966846,12.7017145
2025-11-15T08:00+00:00,-1.91,1.08,49.56,46.966846,12.7017145
2025-11-15T09:00+00:00,-0.29,1.17,78.85,46.966846,12.7017145
2025-11-15T10:00+00:00,-1.49,1.04,77.14,46.966846,12.7017145
2025-11-15T11:00+00:00,-1.22,0.84,81.58,46.966846,12.7017145
2025-11-15T12:00+00:00,-0.43,1.5,71.13,46.966846,12.7017145
2025-11-15T13:00+00:00,0.74,1.47,62.95,46.966846,12.7017145
2025-11-15T14:00+00:00,1.6,1.57,58.41,46.966846,12.7017145
2025-11-15T15:00+00:00,0.75,1.22,19.48,46.966846,12.7017145
2025-11-15T16:00+00:00,1.1,1.3,0.0,46.966846,12.7017145
2025-11-15T17:00+00:00,0.26,1.04,0.0,46.966846,12.7017145
2025-11-15T18:00+00:00,0.58,1.01,0.0,46.966846,12.7017145
2025-11-15T19:00+00:00,0.46,0.73,0.0,46.966846,12.7017145
2025-11-15T20:00+00:00,0.44,1.08,0.0,46.966846,12.7017145
2025-11-15T21:00+00:00,-0.16,0.99,0.0,46.966846,12.7017145
2025-11-15T22:00+00:00,0.28,0.81,0.0,46.966846,12.7017145
2025-11-15T23:00+00:00,0.63,0.85,0.0,46.966846,12.7017145
2025-11-16T00:00+00:00,-1.7,0.38,0.0,46.966846,12.7017145
2025-11-16T01:00+00:00,-1.17,0.86,0.0,46.966846,12.7017145
2025-11-16T02:00+00:00,-1.73,0.65,0.0,46.966846,12.7017145
2025-11-16T03:00+00:00,-0.61,1.0,0.0,46.966846,12.7017145
2025-11-16T04:00+00:00,-0.94,1.0,0.0,46.966846,12.7017145
2025-11-16T05:00+00:00,-0.99,0.97,0.0,46.966846,12.7017145
2025-11-16T06:00+00:00,-1.16,0.61,0.0,46.966846,12.7017145
2025-11-16T07:00+00:00,-0.95,1.09,22.91,46.966846,12.7017145
2025-11-16T08:00+00:00,-1.44,0.84,59.3,46.966846,12.7017145
2025-11-16T09:00+00:00,-0.98,0.5,49.45,46.966846,12.7017145
2025-11-16T10:00+00:00,-1.15,0.59,74.68,46.966846,12.7017145
2025-11-16T11:00+00:00,-0.41,0.71,69.7,46.966846,12.7017145
2025-11-16T12:00+00:00,-0.68,0.72,57.8,46.966846,12.7017145
2025-11-16T13:00+00:00,-0.7,0.44,62.76,46.966846,12.7017145
2025-11-16T14:00+00:00,-1.62,0.78,38.77,46.966846,12.7017145
2025-11-16T15:00+00:00,-1.73,0.53,10.9,46.966846,12.7017145
2025-11-16T16:00+00:00,-0.92,0.78,0.0,46.966846,12.7017145
2025-11-16T17:00+00:00,-0.22,1.04,0.0,46.966846,12.7017145
2025-11-16T18:00+00:00,-0.76,0.66,0.0,46.966846,12.7017145
2025-11-16T19:00+00:00,-0.64,0.81,0.0,46.966846,12.7017145
2025-11-16T20:00+00:00,-1.56,0.33,0.0,46.966846,12.7017145
2025-11-16T21:00+00:00,-0.79,0.44,0.0,46.966846,12.7017145
2025-11-16T22:00+00:00,-0.55,0.61,0.0,46.966846,12.7017145
2025-11-16T23:00+00:00,-0.25,0.88,0.0,46.966846,12.7017145
2025-11-17T00:00+00:00,-1.72,0.54,0.0,46.966846,12.7017145
2025-11-17T01:00+00:00,-1.13,0.33,0.0,46.966846,12.7017145
2025-11-17T02:00+00:00,1.11,0.52,0.0,46.966846,12.7017145
2025-11-17T03:00+00:00,1.33,0.47,0.0,46.966846,12.7017145
2025-11-17T04:00+00:00,1.05,0.18,0.0,46.966846,12.7017145
2025-11-17T05:00+00:00,0.65,0.04,0.0,46.966846,12.7017145
2025-11-17T06:00+00:00,0.26,-0.16,0.0,46.966846,12.7017145
2025-11-17T07:00+00:00,-0.67,-0.32,4.69,46.966846,12.7017145
2025-11-17T08:00+00:00,0.82,-0.15,21.23,46.966846,12.7017145
2025-11-17T09:00+00:00,0.47,0.07,27.95,46.966846,12.7017145
2025-11-17T10:00+00:00,0.85,-0.09,63.81,46.966846,12.7017145
2025-11-17T11:00+00:00,0.87,0.25,70.2,46.966846,12.7017145
2025-11-17T12:00+00:00,2.55,0.91,82.33,46.966846,12.7017145
2025-11-17T13:00+00:00,0.97,-0.27,58.18,46.966846,12.7017145
2025-11-17T14:00+00:00,-0.19,0.06,33.16,46.966846,12.7017145
2025-11-17T15:00+00:00,2.54,0.46,8.2,46.966846,12.7017145
2025-11-17T16:00+00:00,1.5,-0.3,0.0,46.966846,12.7017145
2025-11-17T17:00+00:00,3.93,0.66,0.0,46.966846,12.7017145
2025-11-17T18:00+00:00,1.07,0.07,0.0,46.966846,12.7017145
2025-11-17T19:00+00:00,1.86,0.6,0.0,46.966846,12.7017145
2025-11-17T20:00+00:00,0.84,0.08,0.0,46.966846,12.7017145
2025-11-17T21:00+00:00,1.44,0.52,0.0,46.966846,12.7017145
2025-11-17T22:00+00:00,0.92,0.24,0.0,46.966846,12.7017145
2025-11-17T23:00+00:00,1.64,0.45,0.0,46.966846,12.7017145
2025-11-18T00:00+00:00,1.4,0.41,0.0,46.966846,12.7017145
2025-11-18T01:00+00:00,0.78,0.35,0.0,46.966846,12.7017145
2025-11-18T02:00+00:00,1.09,0.8,0.0,46.966846,12.7017145
2025-11-18T03:00+00:00,1.57,1.5,0.0,46.966846,12.7017145
2025-11-18T04:00+00:00,1.16,1.2,0.0,46.966846,12.7017145
2025-11-18T05:00+00:00,-0.92,-0.19,0.0,46.966846,12.7017145
2025-11-18T06:00+00:00,-1.33,-0.53,0.0,46.966846,12.7017145
2025-11-18T07:00+00:00,-1.04,-0.77,21.28,46.966846,12.7017145
2025-11-18T08:00+00:00,-1.32,-1.34,46.45,46.966846,12.7017145
2025-11-18T09:00+00:00,-1.3,-1.05,64.06,46.966846,12.7017145
2025-11-18T10:00+00:00,-1.15,-0.91,70.42,46.966846,12.7017145
2025-11-18T11:00+00:00,-0.75,-0.23,79.28,46.966846,12.7017145
2025-11-18T12:00+00:00,0.01,-0.3,71.68,46.966846,12.7017145
2025-11-18T13:00+00:00,-0.43,-0.11,55.14,46.966846,12.7017145
2025-11-18T14:00+00:00,0.07,-0.21,23.36,46.966846,12.7017145
2025-11-18T15:00+00:00,-0.09,-0.27,19.4,46.966846,12.7017145
2025-11-18T16:00+00:00,-0.61,0.15,0.0,46.966846,12.7017145
2025-11-18T17:00+00:00,-0.56,-0.27,0.0,46.966846,12.7017145
2025-11-18T18:00+00:00,-0.67,-0.01,0.0,46.966846,12.7017145
2025-11-18T19:00+00:00,-1.14,-0.2,0.0,46.966846,12.7017145
2025-11-18T20:00+00:00,-0.87,-0.06,0.0,46.966846,12.7017145
2025-11-18T21:00+00:00,-0.69,-0.18,0.0,46.966846,12.7017145
2025-11-18T22:00+00:00,-0.66,0.02,0.0,46.966846,12.7017145
2025-11-18T23:00+00:00,-0.2,0.06,0.0,46.966846,12.7017145
2025-11-19T00:00+00:00,-0.44,0.32,0.0,46.966846,12.7017145
2025-11-19T01:00+00:00,0.47,0.46,0.0,46.966846,12.7017145
2025-11-19T02:00+00:00,0.52,0.98,0.0,46.966846,12.7017145
2025-11-19T03:00+00:00,-0.5,0.88,0.0,46.966846,12.7017145
2025-11-19T04:00+00:00,-1.17,0.68,0.0,46.966846,12.7017145
2025-11-19T05:00+00:00,-0.88,0.44,0.0,46.966846,12.7017145
2025-11-19T06:00+00:00,-0.65,0.64,0.0,46.966846,12.7017145
2025-11-19T07:00+00:00,-0.86,0.76,23.88,46.966846,12.7017145
2025-11-19T08:00+00:00,-0.4,0.95,41.28,46.966846,12.7017145
2025-11-19T09:00+00:00,-0.39,0.68,54.07,46.966846,12.7017145
2025-11-19T10:00+00:00,-0.89,0.33,70.47,46.966846,12.7017145
2025-11-19T11:00+00:00,-1.04,0.37,74.88,46.966846,12.7017145
2025-11-19T12:00+00:00,-0.71,0.73,77.2,46.966846,12.7017145
2025-11-19T13:00+00:00,-0.4,0.77,59.79,46.966846,12.7017145
2025-11-19T14:00+00:00,-1.05,0.49,62.88,46.966846,12.7017145
2025-11-19T15:00+00:00,-1.19,0.34,24.88,46.966846,12.7017145
2025-11-19T16:00+00:00,-1.93,0.25,0.0,46.966846,12.7017145
2025-11-19T17:00+00:00,-1.53,0.71,0.0,46.966846,12.7017145
2025-11-19T18:00+00:00,-0.82,0.77,0.0,46.966846,12.7017145
2025-11-19T19:00+00:00,-1.62,1.08,0.0,46.966846,12.7017145
2025-11-19T20:00+00:00,-1.31,1.09,0.0,46.966846,12.7017145
2025-11-19T21:00+00:00,-0.54,0.97,0.0,46.966846,12.7017145
2025-11-19T22:00+00:00,0.07,1.29,0.0,46.966846,12.7017145
2025-11-19T23:00+00:00,0.05,1.73,0.0,46.966846,12.7017145
2025-11-20T00:00+00:00,-0.31,1.42,0.0,46.966846,12.7017145
2025-11-20T01:00+00:00,0.02,1.09,0.0,46.966846,12.7017145
2025-11-20T02:00+00:00,0.54,1.26,0.0,46.966846,12.7017145
2025-11-20T03:00+00:00,0.7,1.13,0.0,46.966846,12.7017145
2025-11-20T04:00+00:00,0.17,1.23,0.0,46.966846,12.7017145
2025-11-20T05:00+00:00,0.91,1.31,0.0,46.966846,12.7017145
2025-11-20T06:00+00:00,0.71,0.23,0.0,46.966846,12.7017145
2025-11-20T07:00+00:00,-0.5,0.26,14.88,46.966846,12.7017145
2025-11-20T08:00+00:00,-0.43,0.55,37.97,46.966846,12.7017145
2025-11-20T09:00+00:00,-0.25,0.96,39.98,46.966846,12.7017145
2025-11-20T10:00+00:00,-0.36,-0.05,67.91,46.966846,12.7017145
2025-11-20T11:00+00:00,0.45,0.33,84.47,46.966846,12.7017145
2025-11-20T12:00+00:00,-0.89,-0.38,74.84,46.966846,12.7017145
2025-11-20T13:00+00:00,0.51,0.06,74.35,46.966846,12.7017145
2025-11-20T14:00+00:00,0.67,0.16,39.12,46.966846,12.7017145
2025-11-20T15:00+00:00,1.11,0.3,12.18,46.966846,12.7017145
2025-11-20T16:00+00:00,0.14,0.13,0.0,46.966846,12.7017145
2025-11-20T17:00+00:00,-0.75,-0.3,0.0,46.966846,12.7017145
2025-11-20T18:00+00:00,-1.47,-0.22,0.0,46.966846,12.7017145
2025-11-20T19:00+00:00,-0.68,-0.03,0.0,46.966846,12.7017145
2025-11-20T20:00+00:00,-0.72,-0.26,0.0,46.966846,12.7017145
2025-11-20T21:00+00:00,-0.88,-0.24,0.0,46.966846,12.7017145
2025-11-20T22:00+00:00,-0.54,-0.19,0.0,46.966846,12.7017145
2025-11-20T23:00+00:00,-1.03,-0.72,0.0,46.966846,12.7017145
2025-11-21T00:00+00:00,-1.56,-0.69,0.0,46.966846,12.7017145
2025-11-21T01:00+00:00,-1.06,-0.69,0.0,46.966846,12.7017145
2025-11-21T02:00+00:00,-1.32,-0.8,0.0,46.966846,12.7017145
2025-11-21T03:00+00:00,-0.66,-0.71,0.0,46.966846,12.7017145
2025-11-21T04:00+00:00,-1.2,-0.86,0.0,46.966846,12.7017145
2025-11-21T05:00+00:00,-1.38,-0.82,0.0,46.966846,12.7017145
2025-11-21T06:00+00:00,-1.25,-0.9,0.0,46.966846,12.7017145
2025-11-21T07:00+00:00,-1.17,-0.8,12.86,46.966846,12.7017145
2025-11-21T08:00+00:00,-1.42,-0.71,45.07,46.966846,12.7017145
2025-11-21T09:00+00:00,-1.37,-0.92,78.96,46.966846,12.7017145
2025-11-21T10:00+00:00,-1.57,-0.92,81.27,46.966846,12.7017145
2025-11-21T11:00+00:00,-0.58,-0.53,111.0,46.966846,12.7017145
2025-11-21T12:00+00:00,-0.19,-0.53,102.55,46.966846,12.7017145
2025-11-21T13:00+00:00,-0.01,-0.38,87.13,46.966846,12.7017145
2025-11-21T14:00+00:00,-0.63,-0.56,68.34,46.966846,12.7017145
2025-11-21T15:00+00:00,-0.8,-0.47,23.81,46.966846,12.7017145
2025-11-21T16:00+00:00,-0.31,-0.27,0.0,46.966846,12.7017145
2025-11-21T17:00+00:00,-0.82,-0.53,0.0,46.966846,12.7017145
2025-11-21T18:00+00:00,-1.05,-0.82,0.0,46.966846,12.7017145
2025-11-21T19:00+00:00,-1.0,-0.71,0.0,46.966846,12.7017145
2025-11-21T20:00+00:00,-0.63,-0.62,0.0,46.966846,12.7017145
2025-11-21T21:00+00:00,-0.39,-0.61,0.0,46.966846,12.7017145
2025-11-21T22:00+00:00,-1.32,-0.87,0.0,46.966846,12.7017145
2025-11-21T23:00+00:00,-1.48,-0.82,0.0,46.966846,12.7017145
2025-11-22T00:00+00:00,-1.28,-0.87,0.0,46.966846,12.7017145
2025-11-22T01:00+00:00,-1.36,-0.86,0.0,46.966846,12.7017145
2025-11-22T02:00+00:00,-1.92,-0.94,0.0,46.966846,12.7017145
2025-11-22T03:00+00:00,-2.85,-1.08,0.0,46.966846,12.7017145
2025-11-22T04:00+00:00,-3.27,-1.27,0.0,46.966846,12.7017145
2025-11-22T05:00+00:00,-2.94,-1.2,0.0,46.966846,12.7017145
2025-11-22T06:00+00:00,-3.49,-1.58,0.0,46.966846,12.7017145
2025-11-22T07:00+00:00,-3.99,-1.72,15.98,46.966846,12.7017145
2025-11-22T08:00+00:00,-2.53,-1.26,60.0,46.966846,12.7017145
2025-11-22T09:00+00:00,-2.3,-1.23,88.69,46.966846,12.7017145
2025-11-22T10:00+00:00,-2.83,-1.44,77.12,46.966846,12.7017145
2025-11-22T11:00+00:00,-2.57,-1.39,110.76,46.966846,12.7017145
2025-11-22T12:00+00:00,-2.28,-1.34,92.8,46.966846,12.7017145
2025-11-22T13:00+00:00,-2.28,-1.41,60.83,46.966846,12.7017145
2025-11-22T14:00+00:00,-2.16,-1.36,61.39,46.966846,12.7017145
2025-11-22T15:00+00:00,-2.22,-1.37,20.59,46.966846,12.7017145
2025-11-22T16:00+00:00,-2.53,-1.53,0.0,46.966846,12.7017145
2025-11-22T17:00+00:00,-2.05,-1.5,0.0,46.966846,12.7017145
2025-11-22T18:00+00:00,-1.61,-1.16,0.0,46.966846,12.7017145
2025-11-22T19:00+00:00,-1.86,-1.24,0.0,46.966846,12.7017145
2025-11-22T20:00+00:00,-2.18,-1.27,0.0,46.966846,12.7017145
2025-11-22T21:00+00:00,-1.7,-1.04,0.0,46.966846,12.7017145
2025-11-22T22:00+00:00,-1.38,-0.7,0.0,46.966846,12.7017145
2025-11-22T23:00+00:00,-1.78,-1.07,0.0,46.966846,12.7017145
2025-11-23T00:00+00:00,-1.67,-0.91,0.0,46.966846,12.7017145
2025-11-23T01:00+00:00,-1.57,-0.94,0.0,46.966846,12.7017145
2025-11-23T02:00+00:00,-1.27,-0.79,0.0,46.966846,12.7017145
2025-11-23T03:00+00:00,-0.81,-0.6,0.0,46.966846,12.7017145
2025-11-23T04:00+00:00,-0.46,-0.31,0.0,46.966846,12.7017145
2025-11-23T05:00+00:00,-0.4,0.1,0.0,46.966846,12.7017145
2025-11-23T06:00+00:00,-0.59,0.33,0.0,46.966846,12.7017145
2025-11-23T07:00+00:00,-0.45,0.77,16.06,46.966846,12.7017145
2025-11-23T08:00+00:00,0.03,0.78,33.84,46.966846,12.7017145
2025-11-23T09:00+00:00,-1.18,0.22,55.53,46.966846,12.7017145
2025-11-23T10:00+00:00,-0.67,0.19,71.21,46.966846,12.7017145
2025-11-23T11:00+00:00,0.14,0.66,77.76,46.966846,12.7017145
2025-11-23T12:00+00:00,0.45,0.45,65.2,46.966846,12.7017145
2025-11-23T13:00+00:00,0.34,0.12,50.29,46.966846,12.7017145
2025-11-23T14:00+00:00,0.01,-0.17,31.8,46.966846,12.7017145
2025-11-23T15:00+00:00,-0.16,-0.07,14.58,46.966846,12.7017145
2025-11-23T16:00+00:00,0.04,0.49,0.0,46.966846,12.7017145
2025-11-23T17:00+00:00,-0.25,0.07,0.0,46.966846,12.7017145
2025-11-23T18:00+00:00,-0.07,0.8,0.0,46.966846,12.7017145
2025-11-23T19:00+00:00,0.15,0.68,0.0,46.966846,12.7017145
2025-11-23T20:00+00:00,0.97,1.37,0.0,46.966846,12.7017145
2025-11-23T21:00+00:00,-0.87,1.2,0.0,46.966846,12.7017145
2025-11-23T22:00+00:00,-1.77,1.35,0.0,46.966846,12.7017145
2025-11-23T23:00+00:00,-1.67,1.53,0.0,46.966846,12.7017145
2025-11-24T00:00+00:00,-2.68,1.25,0.0,46.966846,12.7017145
2025-11-24T01:00+00:00,-2.34,1.02,0.0,46.966846,12.7017145
2025-11-24T02:00+00:00,-0.48,1.44,0.0,46.966846,12.7017145
2025-11-24T03:00+00:00,-1.98,0.86,0.0,46.966846,12.7017145
2025-11-24T04:00+00:00,-2.64,1.17,0.0,46.966846,12.7017145
2025-11-24T05:00+00:00,-1.47,1.94,0.0,46.966846,12.7017145
2025-11-24T06:00+00:00,-0.87,1.87,0.0,46.966846,12.7017145
2025-11-24T07:00+00:00,-1.14,1.4,13.47,46.966846,12.7017145
2025-11-24T08:00+00:00,-1.47,1.61,49.26,46.966846,12.7017145
2025-11-24T09:00+00:00,-0.46,1.98,60.21,46.966846,12.7017145
2025-11-24T10:00+00:00,-1.28,1.42,76.82,46.966846,12.7017145
2025-11-24T11:00+00:00,-0.4,1.97,76.91,46.966846,12.7017145
2025-11-24T12:00+00:00,0.42,2.0,81.51,46.966846,12.7017145
2025-11-24T13:00+00:00,0.41,1.9,66.6,46.966846,12.7017145
2025-11-24T14:00+00:00,-0.05,1.74,41.19,46.966846,12.7017145
2025-11-24T15:00+00:00,-0.58,1.5,12.85,46.966846,12.7017145
2025-11-24T16:00+00:00,-0.89,1.68,0.0,46.966846,12.7017145
2025-11-24T17:00+00:00,-0.33,1.82,0.0,46.966846,12.7017145
2025-11-24T18:00+00:00,0.01,1.84,0.0,46.966846,12.7017145
2025-11-24T19:00+00:00,0.54,1.9,0.0,46.966846,12.7017145
2025-11-24T20:00+00:00,-0.49,1.14,0.0,46.966846,12.7017145
2025-11-24T21:00+00:00,-0.99,0.95,0.0,46.966846,12.7017145
2025-11-24T22:00+00:00,-0.06,1.46,0.0,46.966846,12.7017145
2025-11-24T23:00+00:00,-1.51,0.88,0.0,46.966846,12.7017145
2025-11-25T00:00+00:00,-0.69,1.18,0.0,46.966846,12.7017145
2025-11-25T01:00+00:00,-0.63,0.86,0.0,46.966846,12.7017145
2025-11-25T02:00+00:00,0.68,0.41,0.0,46.966846,12.7017145
2025-11-25T03:00+00:00,0.55,0.17,0.0,46.966846,12.7017145
2025-11-25T04:00+00:00,1.33,1.0,0.0,46.966846,12.7017145
2025-11-25T05:00+00:00,0.39,0.9,0.0,46.966846,12.7017145
2025-11-25T06:00+00:00,0.53,1.14,0.0,46.966846,12.7017145
2025-11-25T07:00+00:00,-0.02,0.52,7.9,46.966846,12.7017145
2025-11-25T08:00+00:00,0.31,0.75,19.85,46.966846,12.7017145
2025-11-25T09:00+00:00,0.47,0.25,31.75,46.966846,12.7017145
2025-11-25T10:00+00:00,1.29,0.32,62.65,46.966846,12.7017145
2025-11-25T11:00+00:00,1.96,0.46,67.28,46.966846,12.7017145
2025-11-25T12:00+00:00,2.04,0.46,71.88,46.966846,12.7017145
2025-11-25T13:00+00:00,1.36,0.21,64.67,46.966846,12.7017145
2025-11-25T14:00+00:00,1.19,0.26,49.57,46.966846,12.7017145
2025-11-25T15:00+00:00,0.71,0.13,15.83,46.966846,12.7017145
2025-11-25T16:00+00:00,-0.19,-0.11,0.0,46.966846,12.7017145
2025-11-25T17:00+00:00,-0.17,-0.01,0.0,46.966846,12.7017145
2025-11-25T18:00+00:00,-0.58,-0.18,0.0,46.966846,12.7017145
2025-11-25T19:00+00:00,0.27,0.23,0.0,46.966846,12.7017145
2025-11-25T20:00+00:00,0.42,0.08,0.0,46.966846,12.7017145
2025-11-25T21:00+00:00,-0.24,0.0,0.0,46.966846,12.7017145
2025-11-25T22:00+00:00,0.18,0.06,0.0,46.966846,12.7017145
2025-11-25T23:00+00:00,1.82,0.63,0.0,46.966846,12.7017145
2025-11-26T00:00+00:00,0.56,0.17,0.0,46.966846,12.7017145
2025-11-26T01:00+00:00,1.05,0.41,0.0,46.966846,12.7017145
2025-11-26T02:00+00:00,2.19,0.85,0.0,46.966846,12.7017145
2025-11-26T03:00+00:00,0.79,0.45,0.0,46.966846,12.7017145
2025-11-26T04:00+00:00,1.38,0.66,0.0,46.966846,12.7017145
2025-11-26T05:00+00:00,1.54,0.7,0.0,46.966846,12.7017145
2025-11-26T06:00+00:00,1.01,0.69,0.0,46.966846,12.7017145
2025-11-26T07:00+00:00,2.02,1.14,13.88,46.966846,12.7017145
2025-11-26T08:00+00:00,1.09,0.34,49.93,46.966846,12.7017145
2025-11-26T09:00+00:00,1.37,-0.02,59.6,46.966846,12.7017145
2025-11-26T10:00+00:00,1.68,0.41,83.29,46.966846,12.7017145
2025-11-26T11:00+00:00,1.7,0.5,106.4,46.966846,12.7017145
2025-11-26T12:00+00:00,2.58,0.83,103.35,46.966846,12.7017145
2025-11-26T13:00+00:00,1.72,0.53,70.74,46.966846,12.7017145
2025-11-26T14:00+00:00,1.05,0.24,51.76,46.966846,12.7017145
2025-11-26T15:00+00:00,0.43,-0.04,16.11,46.966846,12.7017145
2025-11-26T16:00+00:00,1.69,0.66,0.0,46.966846,12.7017145
2025-11-26T17:00+00:00,1.24,0.41,0.0,46.966846,12.7017145
2025-11-26T18:00+00:00,0.89,0.65,0.0,46.966846,12.7017145
2025-11-26T19:00+00:00,0.64,0.5,0.0,46.966846,12.7017145
2025-11-26T20:00+00:00,0.4,0.37,0.0,46.966846,12.7017145
2025-11-26T21:00+00:00,0.06,-0.02,0.0,46.966846,12.7017145
2025-11-26T22:00+00:00,0.05,-0.17,0.0,46.966846,12.7017145
2025-11-26T23:00+00:00,-0.75,-0.71,0.0,46.966846,12.7017145
2025-11-27T00:00+00:00,-0.8,-0.75,0.0,46.966846,12.7017145
2025-11-27T01:00+00:00,-0.45,-0.73,0.0,46.966846,12.7017145
2025-11-27T02:00+00:00,-0.6,-1.12,0.0,46.966846,12.7017145
2025-11-27T03:00+00:00,-0.55,-0.84,0.0,46.966846,12.7017145
2025-11-27T04:00+00:00,-0.5,-1.18,0.0,46.966846,12.7017145
2025-11-27T05:00+00:00,-0.84,-0.95,0.0,46.966846,12.7017145
2025-11-27T06:00+00:00,-1.67,-1.08,0.0,46.966846,12.7017145
2025-11-27T07:00+00:00,-1.45,-1.26,14.41,46.966846,12.7017145
2025-11-27T08:00+00:00,-1.73,-1.58,35.79,46.966846,12.7017145
2025-11-27T09:00+00:00,-1.61,-1.3,42.09,46.966846,12.7017145
2025-11-27T10:00+00:00,-1.25,-1.43,70.55,46.966846,12.7017145
2025-11-27T11:00+00:00,-1.38,-1.38,90.97,46.966846,12.7017145
2025-11-27T12:00+00:00,-1.35,-0.17,82.88,46.966846,12.7017145
2025-11-27T13:00+00:00,-1.25,-1.18,50.71,46.966846,12.7017145
2025-11-27T14:00+00:00,-1.49,-1.17,34.37,46.966846,12.7017145
2025-11-27T15:00+00:00,-1.93,-1.23,14.13,46.966846,12.7017145
2025-11-27T16:00+00:00,-1.47,-1.1,0.0,46.966846,12.7017145
2025-11-27T17:00+00:00,-1.56,-1.13,0.0,46.966846,12.7017145
2025-11-27T18:00+00:00,-1.58,-1.38,0.0,46.966846,12.7017145
2025-11-27T19:00+00:00,-1.37,-1.5,0.0,46.966846,12.7017145
2025-11-27T20:00+00:00,-2.12,-1.65,0.0,46.966846,12.7017145
2025-11-27T21:00+00:00,-1.87,-1.62,0.0,46.966846,12.7017145
2025-11-27T22:00+00:00,-1.06,-1.53,0.0,46.966846,12.7017145
2025-11-27T23:00+00:00,-1.37,-1.49,0.0,46.966846,12.7017145
2025-11-28T00:00+00:00,-1.11,-1.29,0.0,46.966846,12.7017145
2025-11-28T01:00+00:00,-1.19,-1.23,0.0,46.966846,12.7017145
2025-11-28T02:00+00:00,-1.45,-1.32,0.0,46.966846,12.7017145
2025-11-28T03:00+00:00,-1.34,-1.44,0.0,46.966846,12.7017145
2025-11-28T04:00+00:00,-1.15,-1.31,0.0,46.966846,12.7017145
2025-11-28T05:00+00:00,-1.39,-1.25,0.0,46.966846,12.7017145
2025-11-28T06:00+00:00,-1.62,-1.5,0.0,46.966846,12.7017145
2025-11-28T07:00+00:00,-1.44,-1.17,12.65,46.966846,12.7017145
2025-11-28T08:00+00:00,-1.19,-1.03,31.57,46.966846,12.7017145
2025-11-28T09:00+00:00,-1.07,-0.88,20.6,46.966846,12.7017145
2025-11-28T10:00+00:00,-1.24,-0.78,66.36,46.966846,12.7017145
2025-11-28T11:00+00:00,-0.75,-0.38,74.11,46.966846,12.7017145
2025-11-28T12:00+00:00,-0.58,-0.32,64.24,46.966846,12.7017145
2025-11-28T13:00+00:00,-0.44,-0.35,41.09,46.966846,12.7017145
2025-11-28T14:00+00:00,-0.25,-0.36,29.88,46.966846,12.7017145
2025-11-28T15:00+00:00,-0.66,-0.51,13.7,46.966846,12.7017145
2025-11-28T16:00+00:00,-0.68,-0.48,0.0,46.966846,12.7017145
2025-11-28T17:00+00:00,-0.62,-0.53,0.0,46.966846,12.7017145
2025-11-28T18:00+00:00,-0.39,-0.48,0.0,46.966846,12.7017145
2025-11-28T19:00+00:00,-0.66,-0.65,0.0,46.966846,12.7017145
2025-11-28T20:00+00:00,-0.89,-0.75,0.0,46.966846,12.7017145
2025-11-28T21:00+00:00,-0.6,-0.68,0.0,46.966846,12.7017145
2025-11-28T22:00+00:00,-1.01,-0.72,0.0,46.966846,12.7017145
2025-11-28T23:00+00:00,-0.72,-0.56,0.0,46.966846,12.7017145
2025-11-29T00:00+00:00,-0.38,-0.44,0.0,46.966846,12.7017145
2025-11-29T01:00+00:00,-0.48,-0.4,0.0,46.966846,12.7017145
2025-11-29T02:00+00:00,-0.26,-0.43,0.0,46.966846,12.7017145
2025-11-29T03:00+00:00,-0.14,-0.2,0.0,46.966846,12.7017145
2025-11-29T04:00+00:00,-0.72,-0.09,0.0,46.966846,12.7017145
2025-11-29T05:00+00:00,-0.6,-0.15,0.0,46.966846,12.7017145
2025-11-29T06:00+00:00,0.09,0.12,0.0,46.966846,12.7017145
2025-11-29T07:00+00:00,-0.53,0.32,16.47,46.966846,12.7017145
2025-11-29T08:00+00:00,-0.74,0.14,53.65,46.966846,12.7017145
2025-11-29T09:00+00:00,-0.42,0.22,88.93,46.966846,12.7017145
2025-11-29T10:00+00:00,-0.28,0.32,87.01,46.966846,12.7017145
2025-11-29T11:00+00:00,0.01,0.24,103.12,46.966846,12.7017145
2025-11-29T12:00+00:00,0.5,0.29,101.05,46.966846,12.7017145
2025-11-29T13:00+00:00,0.32,0.11,80.53,46.966846,12.7017145
2025-11-29T14:00+00:00,0.73,0.13,57.77,46.966846,12.7017145
2025-11-29T15:00+00:00,-0.14,-0.12,19.59,46.966846,12.7017145
2025-11-29T16:00+00:00,0.45,0.32,0.0,46.966846,12.7017145
2025-11-29T17:00+00:00,0.36,-0.03,0.0,46.966846,12.7017145
2025-11-29T18:00+00:00,-0.13,0.3,0.0,46.966846,12.7017145
2025-11-29T19:00+00:00,0.27,0.24,0.0,46.966846,12.7017145
2025-11-29T20:00+00:00,-0.25,-0.07,0.0,46.966846,12.7017145
2025-11-29T21:00+00:00,-0.9,-0.13,0.0,46.966846,12.7017145
2025-11-29T22:00+00:00,-0.53,-0.09,0.0,46.966846,12.7017145
