time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-17T02:00+00:00,2.2,-0.74,0.0,47.542286,12.628335
2025-12-17T03:00+00:00,3.3,0.35,0.0,47.542286,12.628335
2025-12-17T04:00+00:00,5.55,0.02,0.0,47.542286,12.628335
2025-12-17T05:00+00:00,3.61,-0.69,0.0,47.542286,12.628335
2025-12-17T06:00+00:00,2.16,-0.74,0.0,47.542286,12.628335
2025-12-17T07:00+00:00,2.26,-0.56,0.0,47.542286,12.628335
2025-12-17T08:00+00:00,1.42,-2.1,21.9,47.542286,12.628335
2025-12-17T09:00+00:00,2.51,-2.56,52.37,47.542286,12.628335
2025-12-17T10:00+00:00,1.78,-2.45,71.63,47.542286,12.628335
2025-12-17T11:00+00:00,0.84,-1.82,116.2,47.542286,12.628335
2025-12-17T12:00+00:00,0.71,-1.41,138.52,47.542286,12.628335
2025-12-17T13:00+00:00,1.34,-1.55,112.74,47.542286,12.628335
2025-12-17T14:00+00:00,0.93,-1.63,65.89,47.542286,12.628335
2025-12-17T15:00+00:00,1.48,-0.92,8.35,47.542286,12.628335
2025-12-17T16:00+00:00,1.12,-0.6,0.0,47.542286,12.628335
2025-12-17T17:00+00:00,1.27,-1.02,0.0,47.542286,12.628335
2025-12-17T18:00+00:00,1.63,-0.31,0.0,47.542286,12.628335
2025-12-17T19:00+00:00,1.14,-0.23,0.0,47.542286,12.628335
2025-12-17T20:00+00:00,1.54,0.32,0.0,47.542286,12.628335
2025-12-17T21:00+00:00,1.85,1.55,0.0,47.542286,12.628335
2025-12-17T22:00+00:00,1.78,3.29,0.0,47.542286,12.628335
2025-12-17T23:00+00:00,1.47,1.8,0.0,47.542286,12.628335
2025-12-18T00:00+00:00,0.82,1.93,0.0,47.542286,12.628335
2025-12-18T01:00+00:00,0.16,2.35,0.0,47.542286,12.628335
2025-12-18T02:00+00:00,0.81,2.6,0.0,47.542286,12.628335
2025-12-18T03:00+00:00,0.71,1.47,0.0,47.542286,12.628335
2025-12-18T04:00+00:00,2.1,1.77,0.0,47.542286,12.628335
2025-12-18T05:00+00:00,4.27,1.92,0.0,47.542286,12.628335
2025-12-18T06:00+00:00,3.82,2.7,0.0,47.542286,12.628335
2025-12-18T07:00+00:00,4.81,1.67,0.0,47.542286,12.628335
2025-12-18T08:00+00:00,4.08,1.57,70.41,47.542286,12.628335
2025-12-18T09:00+00:00,2.49,1.2,111.39,47.542286,12.628335
2025-12-18T10:00+00:00,2.09,1.93,171.5,47.542286,12.628335
2025-12-18T11:00+00:00,2.54,2.2,270.33,47.542286,12.628335
2025-12-18T12:00+00:00,0.31,3.22,317.07,47.542286,12.628335
2025-12-18T13:00+00:00,-0.12,4.12,257.2,47.542286,12.628335
2025-12-18T14:00+00:00,0.51,4.67,157.32,47.542286,12.628335
2025-12-18T15:00+00:00,0.42,5.05,23.45,47.542286,12.628335
2025-12-18T16:00+00:00,0.59,4.3,0.0,47.542286,12.628335
2025-12-18T17:00+00:00,1.63,3.54,0.0,47.542286,12.628335
2025-12-18T18:00+00:00,0.46,3.29,0.0,47.542286,12.628335
2025-12-18T19:00+00:00,0.18,4.11,0.0,47.542286,12.628335
2025-12-18T20:00+00:00,0.11,2.49,0.0,47.542286,12.628335
2025-12-18T21:00+00:00,0.41,2.79,0.0,47.542286,12.628335
2025-12-18T22:00+00:00,2.2,2.15,0.0,47.542286,12.628335
2025-12-18T23:00+00:00,4.4,2.92,0.0,47.542286,12.628335
2025-12-19T00:00+00:00,4.42,2.85,0.0,47.542286,12.628335
2025-12-19T01:00+00:00,4.43,1.95,0.0,47.542286,12.628335
2025-12-19T02:00+00:00,4.33,1.21,0.0,47.542286,12.628335
2025-12-19T03:00+00:00,4.0,2.28,0.0,47.542286,12.628335
2025-12-19T04:00+00:00,2.76,1.06,0.0,47.542286,12.628335
2025-12-19T05:00+00:00,2.15,-1.39,0.0,47.542286,12.628335
2025-12-19T06:00+00:00,1.19,-3.26,0.0,47.542286,12.628335
2025-12-19T07:00+00:00,0.15,-4.09,0.0,47.542286,12.628335
2025-12-19T08:00+00:00,0.24,-3.47,105.25,47.542286,12.628335
2025-12-19T09:00+00:00,-0.56,-2.82,206.34,47.542286,12.628335
2025-12-19T10:00+00:00,-1.14,-0.18,331.33,47.542286,12.628335
2025-12-19T11:00+00:00,-2.04,-0.85,340.26,47.542286,12.628335
2025-12-19T12:00+00:00,-2.18,-1.8,330.31,47.542286,12.628335
2025-12-19T13:00+00:00,-1.77,-1.54,242.99,47.542286,12.628335
2025-12-19T14:00+00:00,-0.8,-1.9,156.77,47.542286,12.628335
2025-12-19T15:00+00:00,-0.93,-1.72,11.38,47.542286,12.628335
2025-12-19T16:00+00:00,-0.79,-0.64,0.0,47.542286,12.628335
2025-12-19T17:00+00:00,-0.16,0.53,0.0,47.542286,12.628335
2025-12-19T18:00+00:00,1.4,1.8,0.0,47.542286,12.628335
2025-12-19T19:00+00:00,-0.27,2.46,0.0,47.542286,12.628335
2025-12-19T20:00+00:00,0.01,2.58,0.0,47.542286,12.628335
2025-12-19T21:00+00:00,0.42,3.51,0.0,47.542286,12.628335
2025-12-19T22:00+00:00,-0.74,3.92,0.0,47.542286,12.628335
2025-12-19T23:00+00:00,-1.62,3.24,0.0,47.542286,12.628335
2025-12-20T00:00+00:00,-0.27,3.11,0.0,47.542286,12.628335
2025-12-20T01:00+00:00,-0.77,1.74,0.0,47.542286,12.628335
2025-12-20T02:00+00:00,-0.02,1.62,0.0,47.542286,12.628335
2025-12-20T03:00+00:00,-0.11,1.1,0.0,47.542286,12.628335
2025-12-20T04:00+00:00,-1.08,1.29,0.0,47.542286,12.628335
2025-12-20T05:00+00:00,-1.42,1.69,0.0,47.542286,12.628335
2025-12-20T06:00+00:00,-1.47,2.4,0.0,47.542286,12.628335
2025-12-20T07:00+00:00,-1.89,2.34,0.0,47.542286,12.628335
2025-12-20T08:00+00:00,-2.65,2.72,99.41,47.542286,12.628335
2025-12-20T09:00+00:00,-2.08,3.03,196.93,47.542286,12.628335
2025-12-20T10:00+00:00,-0.88,3.09,312.5,47.542286,12.628335
2025-12-20T11:00+00:00,-0.84,2.49,280.54,47.542286,12.628335
2025-12-20T12:00+00:00,-0.49,2.59,319.87,47.542286,12.628335
2025-12-20T13:00+00:00,-1.53,2.51,245.45,47.542286,12.628335
2025-12-20T14:00+00:00,-1.76,1.94,130.12,47.542286,12.628335
2025-12-20T15:00+00:00,-2.22,1.59,34.95,47.542286,12.628335
2025-12-20T16:00+00:00,-2.78,1.61,0.0,47.542286,12.628335
2025-12-20T17:00+00:00,-1.61,1.65,0.0,47.542286,12.628335
2025-12-20T18:00+00:00,-1.84,1.09,0.0,47.542286,12.628335
2025-12-20T19:00+00:00,-2.13,-1.21,0.0,47.542286,12.628335
2025-12-20T20:00+00:00,-2.78,-0.6,0.0,47.542286,12.628335
2025-12-20T21:00+00:00,-2.5,0.13,0.0,47.542286,12.628335
2025-12-20T22:00+00:00,-3.0,0.86,0.0,47.542286,12.628335
2025-12-20T23:00+00:00,-4.07,2.43,0.0,47.542286,12.628335
2025-12-21T00:00+00:00,-3.54,2.47,0.0,47.542286,12.628335
2025-12-21T01:00+00:00,-3.0,3.75,0.0,47.542286,12.628335
2025-12-21T02:00+00:00,-3.58,3.35,0.0,47.542286,12.628335
2025-12-21T03:00+00:00,-2.99,2.94,0.0,47.542286,12.628335
2025-12-21T04:00+00:00,-2.79,2.9,0.0,47.542286,12.628335
2025-12-21T05:00+00:00,-2.74,3.39,0.0,47.542286,12.628335
2025-12-21T06:00+00:00,-3.41,3.98,0.0,47.542286,12.628335
2025-12-21T07:00+00:00,-2.87,4.1,0.0,47.542286,12.628335
2025-12-21T08:00+00:00,-2.93,3.47,104.24,47.542286,12.628335
2025-12-21T09:00+00:00,-2.95,3.59,205.47,47.542286,12.628335
2025-12-21T10:00+00:00,-1.82,4.22,313.59,47.542286,12.628335
2025-12-21T11:00+00:00,-2.34,3.39,303.86,47.542286,12.628335
2025-12-21T12:00+00:00,-1.34,5.58,323.54,47.542286,12.628335
2025-12-21T13:00+00:00,-1.41,4.59,253.76,47.542286,12.628335
2025-12-21T14:00+00:00,-1.7,6.44,128.64,47.542286,12.628335
2025-12-21T15:00+00:00,-2.21,6.13,24.13,47.542286,12.628335
2025-12-21T16:00+00:00,-2.09,6.23,0.0,47.542286,12.628335
2025-12-21T17:00+00:00,-1.27,5.81,0.0,47.542286,12.628335
2025-12-21T18:00+00:00,-0.92,6.41,0.0,47.542286,12.628335
2025-12-21T19:00+00:00,-0.27,5.36,0.0,47.542286,12.628335
2025-12-21T20:00+00:00,-0.01,5.37,0.0,47.542286,12.628335
2025-12-21T21:00+00:00,-0.45,5.5,0.0,47.542286,12.628335
2025-12-21T22:00+00:00,-1.21,4.68,0.0,47.542286,12.628335
2025-12-21T23:00+00:00,-0.17,4.4,0.0,47.542286,12.628335
2025-12-22T00:00+00:00,0.01,2.36,0.0,47.542286,12.628335
2025-12-22T01:00+00:00,-0.06,-0.17,0.0,47.542286,12.628335
2025-12-22T02:00+00:00,0.43,-0.24,0.0,47.542286,12.628335
2025-12-22T03:00+00:00,-1.15,-1.48,0.0,47.542286,12.628335
2025-12-22T04:00+00:00,0.01,-1.39,0.0,47.542286,12.628335
2025-12-22T05:00+00:00,-0.51,-0.35,0.0,47.542286,12.628335
2025-12-22T06:00+00:00,-1.16,0.32,0.0,47.542286,12.628335
2025-12-22T07:00+00:00,-0.47,0.09,0.0,47.542286,12.628335
2025-12-22T08:00+00:00,-0.89,1.43,69.52,47.542286,12.628335
2025-12-22T09:00+00:00,-0.82,1.52,110.19,47.542286,12.628335
2025-12-22T10:00+00:00,-1.72,1.26,269.0,47.542286,12.628335
2025-12-22T11:00+00:00,-0.62,1.6,245.03,47.542286,12.628335
2025-12-22T12:00+00:00,-0.88,0.43,311.73,47.542286,12.628335
2025-12-22T13:00+00:00,-1.27,-0.28,238.8,47.542286,12.628335
2025-12-22T14:00+00:00,-0.22,0.55,139.28,47.542286,12.628335
2025-12-22T15:00+00:00,-0.61,1.5,22.17,47.542286,12.628335
2025-12-22T16:00+00:00,-0.66,1.9,0.0,47.542286,12.628335
2025-12-22T17:00+00:00,-0.11,1.17,0.0,47.542286,12.628335
2025-12-22T18:00+00:00,-1.12,0.55,0.0,47.542286,12.628335
2025-12-22T19:00+00:00,-0.18,1.12,0.0,47.542286,12.628335
2025-12-22T20:00+00:00,0.61,1.51,0.0,47.542286,12.628335
2025-12-22T21:00+00:00,-0.72,0.42,0.0,47.542286,12.628335
2025-12-22T22:00+00:00,-0.53,-0.9,0.0,47.542286,12.628335
2025-12-22T23:00+00:00,-0.72,0.33,0.0,47.542286,12.628335
2025-12-23T00:00+00:00,0.15,1.42,0.0,47.542286,12.628335
2025-12-23T01:00+00:00,0.34,1.45,0.0,47.542286,12.628335
2025-12-23T02:00+00:00,-0.6,0.28,0.0,47.542286,12.628335
2025-12-23T03:00+00:00,-0.38,1.55,0.0,47.542286,12.628335
2025-12-23T04:00+00:00,-1.36,0.88,0.0,47.542286,12.628335
2025-12-23T05:00+00:00,0.85,2.33,0.0,47.542286,12.628335
2025-12-23T06:00+00:00,0.36,1.19,0.0,47.542286,12.628335
2025-12-23T07:00+00:00,0.71,0.62,0.0,47.542286,12.628335
2025-12-23T08:00+00:00,0.15,-0.17,99.72,47.542286,12.628335
2025-12-23T09:00+00:00,-0.09,0.26,130.95,47.542286,12.628335
2025-12-23T10:00+00:00,0.25,0.53,244.03,47.542286,12.628335
2025-12-23T11:00+00:00,0.64,0.68,258.52,47.542286,12.628335
2025-12-23T12:00+00:00,0.48,-0.17,282.7,47.542286,12.628335
2025-12-23T13:00+00:00,0.47,-0.02,181.77,47.542286,12.628335
2025-12-23T14:00+00:00,-0.02,-0.46,85.1,47.542286,12.628335
2025-12-23T15:00+00:00,-0.32,-0.59,5.01,47.542286,12.628335
2025-12-23T16:00+00:00,0.15,0.49,0.0,47.542286,12.628335
2025-12-23T17:00+00:00,0.91,-0.25,0.0,47.542286,12.628335
2025-12-23T18:00+00:00,-0.36,-0.9,0.0,47.542286,12.628335
2025-12-23T19:00+00:00,-0.51,-1.11,0.0,47.542286,12.628335
2025-12-23T20:00+00:00,-0.16,-0.12,0.0,47.542286,12.628335
2025-12-23T21:00+00:00,0.01,-0.12,0.0,47.542286,12.628335
2025-12-23T22:00+00:00,-0.28,0.61,0.0,47.542286,12.628335
2025-12-23T23:00+00:00,0.14,-0.09,0.0,47.542286,12.628335
2025-12-24T00:00+00:00,-0.52,-1.15,0.0,47.542286,12.628335
2025-12-24T01:00+00:00,-0.17,-0.77,0.0,47.542286,12.628335
2025-12-24T02:00+00:00,-0.43,-1.11,0.0,47.542286,12.628335
2025-12-24T03:00+00:00,-0.86,-0.99,0.0,47.542286,12.628335
2025-12-24T04:00+00:00,-1.77,-0.62,0.0,47.542286,12.628335
2025-12-24T05:00+00:00,-1.89,-0.72,0.0,47.542286,12.628335
2025-12-24T06:00+00:00,-2.99,0.23,0.0,47.542286,12.628335
2025-12-24T07:00+00:00,-3.65,1.12,0.0,47.542286,12.628335
2025-12-24T08:00+00:00,-3.48,1.77,23.36,47.542286,12.628335
2025-12-24T09:00+00:00,-2.92,2.06,73.87,47.542286,12.628335
2025-12-24T10:00+00:00,-4.84,2.25,69.63,47.542286,12.628335
2025-12-24T11:00+00:00,-6.34,2.54,82.95,47.542286,12.628335
2025-12-24T12:00+00:00,-7.01,5.19,98.34,47.542286,12.628335
2025-12-24T13:00+00:00,-8.01,6.6,87.6,47.542286,12.628335
2025-12-24T14:00+00:00,-8.26,7.83,43.41,47.542286,12.628335
2025-12-24T15:00+00:00,-7.71,7.65,6.25,47.542286,12.628335
2025-12-24T16:00+00:00,-10.26,8.91,0.0,47.542286,12.628335
2025-12-24T17:00+00:00,-10.23,8.88,0.0,47.542286,12.628335
2025-12-24T18:00+00:00,-10.27,8.07,0.0,47.542286,12.628335
2025-12-24T19:00+00:00,-9.39,8.2,0.0,47.542286,12.628335
2025-12-24T20:00+00:00,-10.27,10.3,0.0,47.542286,12.628335
2025-12-24T21:00+00:00,-8.6,9.74,0.0,47.542286,12.628335
2025-12-24T22:00+00:00,-7.14,10.72,0.0,47.542286,12.628335
2025-12-24T23:00+00:00,-7.73,11.32,0.0,47.542286,12.628335
2025-12-25T00:00+00:00,-4.92,10.38,0.0,47.542286,12.628335
2025-12-25T01:00+00:00,-4.78,9.0,0.0,47.542286,12.628335
2025-12-25T02:00+00:00,-3.58,9.2,0.0,47.542286,12.628335
2025-12-25T03:00+00:00,-2.85,7.51,0.0,47.542286,12.628335
2025-12-25T04:00+00:00,-2.26,8.51,0.0,47.542286,12.628335
2025-12-25T05:00+00:00,-1.69,7.73,0.0,47.542286,12.628335
2025-12-25T06:00+00:00,-3.28,5.74,0.0,47.542286,12.628335
2025-12-25T07:00+00:00,-3.65,5.32,0.0,47.542286,12.628335
2025-12-25T08:00+00:00,-3.66,4.56,104.04,47.542286,12.628335
2025-12-25T09:00+00:00,-4.47,5.42,216.19,47.542286,12.628335
2025-12-25T10:00+00:00,-4.2,4.98,304.29,47.542286,12.628335
2025-12-25T11:00+00:00,-4.0,6.27,341.73,47.542286,12.628335
2025-12-25T12:00+00:00,-3.38,5.5,327.24,47.542286,12.628335
2025-12-25T13:00+00:00,-2.94,6.57,254.7,47.542286,12.628335
2025-12-25T14:00+00:00,-2.9,6.6,164.07,47.542286,12.628335
2025-12-25T15:00+00:00,-3.4,6.06,29.52,47.542286,12.628335
2025-12-25T16:00+00:00,-3.31,8.02,0.0,47.542286,12.628335
2025-12-25T17:00+00:00,-1.21,8.84,0.0,47.542286,12.628335
2025-12-25T18:00+00:00,-1.62,7.91,0.0,47.542286,12.628335
2025-12-25T19:00+00:00,-1.31,7.59,0.0,47.542286,12.628335
2025-12-25T20:00+00:00,-2.12,6.12,0.0,47.542286,12.628335
2025-12-25T21:00+00:00,-1.79,5.13,0.0,47.542286,12.628335
2025-12-25T22:00+00:00,-1.44,4.03,0.0,47.542286,12.628335
2025-12-25T23:00+00:00,-1.09,4.4,0.0,47.542286,12.628335
2025-12-26T00:00+00:00,-1.96,3.1,0.0,47.542286,12.628335
2025-12-26T01:00+00:00,-1.76,2.1,0.0,47.542286,12.628335
2025-12-26T02:00+00:00,-3.71,2.17,0.0,47.542286,12.628335
2025-12-26T03:00+00:00,-2.98,2.63,0.0,47.542286,12.628335
2025-12-26T04:00+00:00,-4.17,1.5,0.0,47.542286,12.628335
2025-12-26T05:00+00:00,-3.81,1.6,0.0,47.542286,12.628335
2025-12-26T06:00+00:00,-4.79,0.85,0.0,47.542286,12.628335
2025-12-26T07:00+00:00,-4.35,0.39,0.0,47.542286,12.628335
2025-12-26T08:00+00:00,-5.36,0.8,104.96,47.542286,12.628335
2025-12-26T09:00+00:00,-4.34,0.74,139.68,47.542286,12.628335
2025-12-26T10:00+00:00,-5.33,0.64,318.12,47.542286,12.628335
2025-12-26T11:00+00:00,-4.82,1.18,345.4,47.542286,12.628335
2025-12-26T12:00+00:00,-5.61,-0.49,333.67,47.542286,12.628335
2025-12-26T13:00+00:00,-5.68,-0.03,258.17,47.542286,12.628335
2025-12-26T14:00+00:00,-5.1,0.71,154.59,47.542286,12.628335
2025-12-26T15:00+00:00,-6.15,-1.54,30.39,47.542286,12.628335
2025-12-26T16:00+00:00,-6.45,-1.59,0.0,47.542286,12.628335
2025-12-26T17:00+00:00,-6.05,1.62,0.0,47.542286,12.628335
2025-12-26T18:00+00:00,-6.64,0.84,0.0,47.542286,12.628335
2025-12-26T19:00+00:00,-7.47,1.47,0.0,47.542286,12.628335
2025-12-26T20:00+00:00,-8.13,1.67,0.0,47.542286,12.628335
2025-12-26T21:00+00:00,-10.16,3.31,0.0,47.542286,12.628335
2025-12-26T22:00+00:00,-11.41,3.74,0.0,47.542286,12.628335
2025-12-26T23:00+00:00,-10.44,3.15,0.0,47.542286,12.628335
2025-12-27T00:00+00:00,-8.29,3.41,0.0,47.542286,12.628335
2025-12-27T01:00+00:00,-6.86,6.02,0.0,47.542286,12.628335
2025-12-27T02:00+00:00,-5.33,5.7,0.0,47.542286,12.628335
2025-12-27T03:00+00:00,-3.6,6.17,0.0,47.542286,12.628335
2025-12-27T04:00+00:00,-3.15,5.33,0.0,47.542286,12.628335
2025-12-27T05:00+00:00,-2.76,3.5,0.0,47.542286,12.628335
2025-12-27T06:00+00:00,-3.07,2.26,0.0,47.542286,12.628335
2025-12-27T07:00+00:00,-2.57,0.07,0.0,47.542286,12.628335
2025-12-27T08:00+00:00,-3.57,-0.89,105.27,47.542286,12.628335
2025-12-27T09:00+00:00,-2.2,-0.45,210.23,47.542286,12.628335
2025-12-27T10:00+00:00,-0.88,-0.24,302.74,47.542286,12.628335
2025-12-27T11:00+00:00,-0.72,-1.03,344.91,47.542286,12.628335
2025-12-27T12:00+00:00,-0.96,-1.38,334.87,47.542286,12.628335
2025-12-27T13:00+00:00,-0.67,-2.32,251.86,47.542286,12.628335
2025-12-27T14:00+00:00,0.39,-1.36,139.32,47.542286,12.628335
2025-12-27T15:00+00:00,1.01,-1.96,39.19,47.542286,12.628335
2025-12-27T16:00+00:00,0.38,-3.33,0.0,47.542286,12.628335
2025-12-27T17:00+00:00,1.32,-4.01,0.0,47.542286,12.628335
2025-12-27T18:00+00:00,3.76,-3.59,0.0,47.542286,12.628335
2025-12-27T19:00+00:00,5.1,-2.77,0.0,47.542286,12.628335
2025-12-27T20:00+00:00,4.0,-4.99,0.0,47.542286,12.628335
2025-12-27T21:00+00:00,3.74,-4.93,0.0,47.542286,12.628335
2025-12-27T22:00+00:00,2.6,-6.35,0.0,47.542286,12.628335
2025-12-27T23:00+00:00,4.19,-5.2,0.0,47.542286,12.628335
2025-12-28T00:00+00:00,2.16,-7.15,0.0,47.542286,12.628335
2025-12-28T01:00+00:00,1.91,-5.48,0.0,47.542286,12.628335
2025-12-28T02:00+00:00,1.62,-6.64,0.0,47.542286,12.628335
2025-12-28T03:00+00:00,2.36,-6.88,0.0,47.542286,12.628335
2025-12-28T04:00+00:00,3.75,-8.31,0.0,47.542286,12.628335
2025-12-28T05:00+00:00,3.78,-5.85,0.0,47.542286,12.628335
2025-12-28T06:00+00:00,-0.47,-7.16,0.0,47.542286,12.628335
2025-12-28T07:00+00:00,2.34,-5.51,0.0,47.542286,12.628335
2025-12-28T08:00+00:00,-1.09,-5.81,75.13,47.542286,12.628335
2025-12-28T09:00+00:00,-0.45,-4.13,211.12,47.542286,12.628335
2025-12-28T10:00+00:00,-1.94,-3.77,277.55,47.542286,12.628335
2025-12-28T11:00+00:00,-1.17,-2.68,322.36,47.542286,12.628335
2025-12-28T12:00+00:00,-1.74,-2.75,344.82,47.542286,12.628335
2025-12-28T13:00+00:00,-1.34,-2.57,224.49,47.542286,12.628335
2025-12-28T14:00+00:00,-1.58,-3.52,154.79,47.542286,12.628335
2025-12-28T15:00+00:00,-1.9,-2.49,20.75,47.542286,12.628335
2025-12-28T16:00+00:00,-1.39,-2.58,0.0,47.542286,12.628335
2025-12-28T17:00+00:00,-5.35,-6.22,0.0,47.542286,12.628335
2025-12-28T18:00+00:00,-5.29,-5.34,0.0,47.542286,12.628335
2025-12-28T19:00+00:00,-4.25,-3.4,0.0,47.542286,12.628335
2025-12-28T20:00+00:00,-3.74,-1.81,0.0,47.542286,12.628335
2025-12-28T21:00+00:00,-3.71,-1.0,0.0,47.542286,12.628335
2025-12-28T22:00+00:00,-3.19,-2.35,0.0,47.542286,12.628335
2025-12-28T23:00+00:00,-2.51,-1.76,0.0,47.542286,12.628335
2025-12-29T00:00+00:00,-0.86,-1.44,0.0,47.542286,12.628335
2025-12-29T01:00+00:00,-0.57,-1.42,0.0,47.542286,12.628335
2025-12-29T02:00+00:00,-0.79,-2.09,0.0,47.542286,12.628335
2025-12-29T03:00+00:00,0.47,-0.9,0.0,47.542286,12.628335
2025-12-29T04:00+00:00,-0.04,-1.92,0.0,47.542286,12.628335
2025-12-29T05:00+00:00,1.24,-1.14,0.0,47.542286,12.628335
2025-12-29T06:00+00:00,1.33,-1.45,0.0,47.542286,12.628335
2025-12-29T07:00+00:00,2.58,-1.58,0.0,47.542286,12.628335
2025-12-29T08:00+00:00,2.34,-2.12,104.71,47.542286,12.628335
2025-12-29T09:00+00:00,2.06,-1.85,214.25,47.542286,12.628335
2025-12-29T10:00+00:00,3.42,-1.3,251.02,47.542286,12.628335
2025-12-29T11:00+00:00,4.69,-1.2,277.73,47.542286,12.628335
2025-12-29T12:00+00:00,7.37,-1.7,342.15,47.542286,12.628335
2025-12-29T13:00+00:00,7.42,-2.8,245.91,47.542286,12.628335
2025-12-29T14:00+00:00,5.95,-4.22,158.92,47.542286,12.628335
2025-12-29T15:00+00:00,7.51,-2.95,23.64,47.542286,12.628335
2025-12-29T16:00+00:00,7.65,-3.99,0.0,47.542286,12.628335
2025-12-29T17:00+00:00,10.09,-3.77,0.0,47.542286,12.628335
2025-12-29T18:00+00:00,9.71,-2.09,0.0,47.542286,12.628335
2025-12-29T19:00+00:00,8.33,-3.7,0.0,47.542286,12.628335
2025-12-29T20:00+00:00,9.3,-3.97,0.0,47.542286,12.628335
2025-12-29T21:00+00:00,8.72,-4.65,0.0,47.542286,12.628335
2025-12-29T22:00+00:00,9.2,-4.4,0.0,47.542286,12.628335
2025-12-29T23:00+00:00,8.91,-4.17,0.0,47.542286,12.628335
2025-12-30T00:00+00:00,6.69,-5.27,0.0,47.542286,12.628335
2025-12-30T01:00+00:00,5.17,-4.58,0.0,47.542286,12.628335
2025-12-30T02:00+00:00,7.96,-4.1,0.0,47.542286,12.628335
2025-12-30T03:00+00:00,6.54,-6.6,0.0,47.542286,12.628335
2025-12-30T04:00+00:00,8.17,-5.82,0.0,47.542286,12.628335
2025-12-30T05:00+00:00,6.23,-5.38,0.0,47.542286,12.628335
2025-12-30T06:00+00:00,4.05,-4.95,0.0,47.542286,12.628335
2025-12-30T07:00+00:00,4.8,-5.33,0.0,47.542286,12.628335
2025-12-30T08:00+00:00,3.66,-3.88,36.44,47.542286,12.628335
2025-12-30T09:00+00:00,1.99,-3.17,74.56,47.542286,12.628335
2025-12-30T10:00+00:00,0.39,-4.1,89.63,47.542286,12.628335
2025-12-30T11:00+00:00,1.29,-3.63,137.15,47.542286,12.628335
2025-12-30T12:00+00:00,1.38,-4.38,169.56,47.542286,12.628335
2025-12-30T13:00+00:00,0.94,-3.18,159.22,47.542286,12.628335
2025-12-30T14:00+00:00,4.05,-2.72,90.49,47.542286,12.628335
2025-12-30T15:00+00:00,3.88,-3.19,33.52,47.542286,12.628335
2025-12-30T16:00+00:00,6.41,-4.44,0.0,47.542286,12.628335
2025-12-30T17:00+00:00,3.91,-3.41,0.0,47.542286,12.628335
2025-12-30T18:00+00:00,3.81,-3.26,0.0,47.542286,12.628335
2025-12-30T19:00+00:00,1.52,-4.42,0.0,47.542286,12.628335
2025-12-30T20:00+00:00,1.29,-5.35,0.0,47.542286,12.628335
2025-12-30T21:00+00:00,1.48,-6.92,0.0,47.542286,12.628335
2025-12-30T22:00+00:00,1.28,-5.41,0.0,47.542286,12.628335
2025-12-30T23:00+00:00,1.52,-5.81,0.0,47.542286,12.628335
2025-12-31T00:00+00:00,1.2,-6.47,0.0,47.542286,12.628335
2025-12-31T01:00+00:00,2.39,-5.67,0.0,47.542286,12.628335
2025-12-31T02:00+00:00,3.04,-6.13,0.0,47.542286,12.628335
2025-12-31T03:00+00:00,3.7,-5.91,0.0,47.542286,12.628335
2025-12-31T04:00+00:00,3.82,-5.09,0.0,47.542286,12.628335
2025-12-31T05:00+00:00,5.51,-4.08,0.0,47.542286,12.628335
2025-12-31T06:00+00:00,3.92,-4.86,0.0,47.542286,12.628335
2025-12-31T07:00+00:00,6.62,-3.89,0.0,47.542286,12.628335
2025-12-31T08:00+00:00,6.34,-4.28,143.84,47.542286,12.628335
2025-12-31T09:00+00:00,7.12,-4.09,211.45,47.542286,12.628335
2025-12-31T10:00+00:00,6.43,-5.42,297.81,47.542286,12.628335
2025-12-31T11:00+00:00,6.24,-5.14,218.18,47.542286,12.628335
2025-12-31T12:00+00:00,7.76,-3.86,323.98,47.542286,12.628335
2025-12-31T13:00+00:00,6.13,-1.91,188.79,47.542286,12.628335
2025-12-31T14:00+00:00,6.65,-0.95,190.54,47.542286,12.628335
2025-12-31T15:00+00:00,9.11,-2.25,38.14,47.542286,12.628335
2025-12-31T16:00+00:00,5.9,-5.45,0.0,47.542286,12.628335
2025-12-31T17:00+00:00,6.17,-6.08,0.0,47.542286,12.628335
2025-12-31T18:00+00:00,6.36,-7.05,0.0,47.542286,12.628335
2025-12-31T19:00+00:00,8.61,-3.97,0.0,47.542286,12.628335
2025-12-31T20:00+00:00,8.89,-3.95,0.0,47.542286,12.628335
2025-12-31T21:00+00:00,9.16,-2.17,0.0,47.542286,12.628335
2025-12-31T22:00+00:00,7.3,-5.23,0.0,47.542286,12.628335
2025-12-31T23:00+00:00,4.84,-5.82,0.0,47.542286,12.628335
2026-01-01T00:00+00:00,5.1,-5.37,0.0,47.542286,12.628335
2026-01-01T01:00+00:00,6.24,-3.95,0.0,47.542286,12.628335
2026-01-01T02:00+00:00,8.31,-1.15,0.0,47.542286,12.628335
2026-01-01T03:00+00:00,8.25,-0.87,0.0,47.542286,12.628335
2026-01-01T04:00+00:00,10.7,0.22,0.0,47.542286,12.628335
2026-01-01T05:00+00:00,12.43,-0.68,0.0,47.542286,12.628335
2026-01-01T06:00+00:00,13.85,-1.55,0.0,47.542286,12.628335
2026-01-01T07:00+00:00,10.14,-2.94,0.0,47.542286,12.628335
2026-01-01T08:00+00:00,11.57,-0.35,79.2,47.542286,12.628335
