time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T14:00+00:00,-1.31,2.33,35.84,47.196804,11.008892
2025-12-01T15:00+00:00,-0.76,2.23,12.2,47.196804,11.008892
2025-12-01T16:00+00:00,-0.88,2.41,0.0,47.196804,11.008892
2025-12-01T17:00+00:00,-0.88,2.52,0.0,47.196804,11.008892
2025-12-01T18:00+00:00,-0.99,2.81,0.0,47.196804,11.008892
2025-12-01T19:00+00:00,-0.88,2.94,0.0,47.196804,11.008892
2025-12-01T20:00+00:00,-0.87,3.2,0.0,47.196804,11.008892
2025-12-01T21:00+00:00,-0.86,3.15,0.0,47.196804,11.008892
2025-12-01T22:00+00:00,-0.7,2.85,0.0,47.196804,11.008892
2025-12-01T23:00+00:00,-0.72,3.16,0.0,47.196804,11.008892
2025-12-02T00:00+00:00,-0.74,2.98,0.0,47.196804,11.008892
2025-12-02T01:00+00:00,0.06,2.76,0.0,47.196804,11.008892
2025-12-02T02:00+00:00,0.31,2.52,0.0,47.196804,11.008892
2025-12-02T03:00+00:00,0.74,2.31,0.0,47.196804,11.008892
2025-12-02T04:00+00:00,1.18,1.99,0.0,47.196804,11.008892
2025-12-02T05:00+00:00,0.84,1.91,0.0,47.196804,11.008892
2025-12-02T06:00+00:00,0.84,1.7,0.0,47.196804,11.008892
2025-12-02T07:00+00:00,0.94,1.55,6.66,47.196804,11.008892
2025-12-02T08:00+00:00,0.45,1.35,27.85,47.196804,11.008892
2025-12-02T09:00+00:00,0.02,1.41,245.37,47.196804,11.008892
2025-12-02T10:00+00:00,-0.22,1.44,57.31,47.196804,11.008892
2025-12-02T11:00+00:00,-0.01,1.08,66.16,47.196804,11.008892
2025-12-02T12:00+00:00,0.03,1.24,62.09,47.196804,11.008892
2025-12-02T13:00+00:00,-0.65,1.31,284.65,47.196804,11.008892
2025-12-02T14:00+00:00,-0.73,1.53,29.49,47.196804,11.008892
2025-12-02T15:00+00:00,-1.04,1.53,12.64,47.196804,11.008892
2025-12-02T16:00+00:00,-1.17,1.59,0.0,47.196804,11.008892
2025-12-02T17:00+00:00,-1.16,1.53,0.0,47.196804,11.008892
2025-12-02T18:00+00:00,-1.26,1.62,0.0,47.196804,11.008892
2025-12-02T19:00+00:00,-1.29,2.03,0.0,47.196804,11.008892
2025-12-02T20:00+00:00,-0.76,2.1,0.0,47.196804,11.008892
2025-12-02T21:00+00:00,-0.87,2.17,0.0,47.196804,11.008892
2025-12-02T22:00+00:00,-0.59,2.08,0.0,47.196804,11.008892
2025-12-02T23:00+00:00,-0.26,1.87,0.0,47.196804,11.008892
2025-12-03T00:00+00:00,0.17,1.72,0.0,47.196804,11.008892
2025-12-03T01:00+00:00,-0.39,2.11,0.0,47.196804,11.008892
2025-12-03T02:00+00:00,-0.68,2.05,0.0,47.196804,11.008892
2025-12-03T03:00+00:00,-0.81,1.98,0.0,47.196804,11.008892
2025-12-03T04:00+00:00,0.31,1.92,0.0,47.196804,11.008892
2025-12-03T05:00+00:00,-0.18,2.08,0.0,47.196804,11.008892
2025-12-03T06:00+00:00,-0.94,2.14,0.0,47.196804,11.008892
2025-12-03T07:00+00:00,-1.17,2.32,5.88,47.196804,11.008892
2025-12-03T08:00+00:00,-0.59,2.11,28.09,47.196804,11.008892
2025-12-03T09:00+00:00,-0.4,2.21,243.77,47.196804,11.008892
2025-12-03T10:00+00:00,-1.25,2.33,59.43,47.196804,11.008892
2025-12-03T11:00+00:00,-0.89,2.67,66.55,47.196804,11.008892
2025-12-03T12:00+00:00,-0.93,2.48,63.13,47.196804,11.008892
2025-12-03T13:00+00:00,0.52,2.39,296.68,47.196804,11.008892
2025-12-03T14:00+00:00,-0.84,2.46,28.68,47.196804,11.008892
2025-12-03T15:00+00:00,-0.33,2.15,12.46,47.196804,11.008892
2025-12-03T16:00+00:00,-0.57,2.13,0.0,47.196804,11.008892
2025-12-03T17:00+00:00,-0.05,2.01,0.0,47.196804,11.008892
2025-12-03T18:00+00:00,-0.2,2.14,0.0,47.196804,11.008892
2025-12-03T19:00+00:00,-0.24,2.03,0.0,47.196804,11.008892
2025-12-03T20:00+00:00,-0.13,2.25,0.0,47.196804,11.008892
2025-12-03T21:00+00:00,-0.68,2.23,0.0,47.196804,11.008892
2025-12-03T22:00+00:00,-0.77,2.11,0.0,47.196804,11.008892
2025-12-03T23:00+00:00,-0.82,2.12,0.0,47.196804,11.008892
2025-12-04T00:00+00:00,-1.19,2.18,0.0,47.196804,11.008892
2025-12-04T01:00+00:00,-1.24,2.37,0.0,47.196804,11.008892
2025-12-04T02:00+00:00,-1.38,2.26,0.0,47.196804,11.008892
2025-12-04T03:00+00:00,-1.15,1.96,0.0,47.196804,11.008892
2025-12-04T04:00+00:00,-2.22,2.1,0.0,47.196804,11.008892
2025-12-04T05:00+00:00,-1.89,1.88,0.0,47.196804,11.008892
2025-12-04T06:00+00:00,-1.5,2.13,0.0,47.196804,11.008892
2025-12-04T07:00+00:00,-0.9,2.26,5.9,47.196804,11.008892
2025-12-04T08:00+00:00,-1.06,2.46,31.35,47.196804,11.008892
2025-12-04T09:00+00:00,-1.21,2.37,216.74,47.196804,11.008892
2025-12-04T10:00+00:00,-1.04,2.05,59.73,47.196804,11.008892
2025-12-04T11:00+00:00,-1.93,1.66,69.35,47.196804,11.008892
2025-12-04T12:00+00:00,-2.58,1.56,64.2,47.196804,11.008892
2025-12-04T13:00+00:00,-2.25,1.41,181.79,47.196804,11.008892
2025-12-04T14:00+00:00,-2.61,1.45,40.73,47.196804,11.008892
2025-12-04T15:00+00:00,-1.14,1.26,8.05,47.196804,11.008892
2025-12-04T16:00+00:00,-1.71,0.91,0.0,47.196804,11.008892
2025-12-04T17:00+00:00,-1.59,0.98,0.0,47.196804,11.008892
2025-12-04T18:00+00:00,-1.91,1.01,0.0,47.196804,11.008892
2025-12-04T19:00+00:00,-1.11,0.99,0.0,47.196804,11.008892
2025-12-04T20:00+00:00,-0.25,0.58,0.0,47.196804,11.008892
2025-12-04T21:00+00:00,-1.67,0.54,0.0,47.196804,11.008892
2025-12-04T22:00+00:00,-1.25,0.47,0.0,47.196804,11.008892
2025-12-04T23:00+00:00,-0.82,0.32,0.0,47.196804,11.008892
2025-12-05T00:00+00:00,-0.92,0.08,0.0,47.196804,11.008892
2025-12-05T01:00+00:00,-2.1,0.27,0.0,47.196804,11.008892
2025-12-05T02:00+00:00,-0.83,0.03,0.0,47.196804,11.008892
2025-12-05T03:00+00:00,-1.0,0.24,0.0,47.196804,11.008892
2025-12-05T04:00+00:00,-1.05,0.29,0.0,47.196804,11.008892
2025-12-05T05:00+00:00,-1.85,0.25,0.0,47.196804,11.008892
2025-12-05T06:00+00:00,-0.63,-0.01,0.0,47.196804,11.008892
2025-12-05T07:00+00:00,-0.3,-0.3,2.33,47.196804,11.008892
2025-12-05T08:00+00:00,0.22,-0.21,26.72,47.196804,11.008892
2025-12-05T09:00+00:00,0.42,-0.2,136.42,47.196804,11.008892
2025-12-05T10:00+00:00,0.98,-0.31,66.13,47.196804,11.008892
2025-12-05T11:00+00:00,0.58,-0.12,87.88,47.196804,11.008892
2025-12-05T12:00+00:00,0.47,-0.05,70.56,47.196804,11.008892
2025-12-05T13:00+00:00,0.59,0.02,164.51,47.196804,11.008892
2025-12-05T14:00+00:00,-0.15,0.13,48.42,47.196804,11.008892
2025-12-05T15:00+00:00,-0.25,0.39,14.63,47.196804,11.008892
2025-12-05T16:00+00:00,0.23,0.27,0.0,47.196804,11.008892
2025-12-05T17:00+00:00,1.0,0.37,0.0,47.196804,11.008892
2025-12-05T18:00+00:00,0.95,0.0,0.0,47.196804,11.008892
2025-12-05T19:00+00:00,0.25,0.51,0.0,47.196804,11.008892
2025-12-05T20:00+00:00,1.63,0.63,0.0,47.196804,11.008892
2025-12-05T21:00+00:00,1.52,0.85,0.0,47.196804,11.008892
2025-12-05T22:00+00:00,2.42,1.21,0.0,47.196804,11.008892
2025-12-05T23:00+00:00,0.62,2.02,0.0,47.196804,11.008892
2025-12-06T00:00+00:00,0.51,2.09,0.0,47.196804,11.008892
2025-12-06T01:00+00:00,0.93,1.6,0.0,47.196804,11.008892
2025-12-06T02:00+00:00,1.07,1.42,0.0,47.196804,11.008892
2025-12-06T03:00+00:00,1.34,1.39,0.0,47.196804,11.008892
2025-12-06T04:00+00:00,2.64,1.08,0.0,47.196804,11.008892
2025-12-06T05:00+00:00,2.69,0.85,0.0,47.196804,11.008892
2025-12-06T06:00+00:00,2.24,0.62,0.0,47.196804,11.008892
2025-12-06T07:00+00:00,3.48,0.47,5.89,47.196804,11.008892
2025-12-06T08:00+00:00,2.61,0.57,34.01,47.196804,11.008892
2025-12-06T09:00+00:00,3.23,0.93,119.59,47.196804,11.008892
2025-12-06T10:00+00:00,1.81,0.82,61.14,47.196804,11.008892
2025-12-06T11:00+00:00,2.18,0.4,77.54,47.196804,11.008892
2025-12-06T12:00+00:00,2.23,-0.23,74.39,47.196804,11.008892
2025-12-06T13:00+00:00,3.0,-1.17,212.94,47.196804,11.008892
2025-12-06T14:00+00:00,2.09,-1.05,46.76,47.196804,11.008892
2025-12-06T15:00+00:00,0.73,-0.42,19.79,47.196804,11.008892
2025-12-06T16:00+00:00,-0.89,0.13,0.0,47.196804,11.008892
2025-12-06T17:00+00:00,0.12,-0.26,0.0,47.196804,11.008892
2025-12-06T18:00+00:00,2.15,-0.58,0.0,47.196804,11.008892
2025-12-06T19:00+00:00,3.31,-0.94,0.0,47.196804,11.008892
2025-12-06T20:00+00:00,3.87,-0.28,0.0,47.196804,11.008892
2025-12-06T21:00+00:00,3.78,-0.15,0.0,47.196804,11.008892
2025-12-06T22:00+00:00,2.15,0.42,0.0,47.196804,11.008892
2025-12-06T23:00+00:00,3.68,0.16,0.0,47.196804,11.008892
2025-12-07T00:00+00:00,4.08,0.16,0.0,47.196804,11.008892
2025-12-07T01:00+00:00,5.84,-0.16,0.0,47.196804,11.008892
2025-12-07T02:00+00:00,4.11,-0.09,0.0,47.196804,11.008892
2025-12-07T03:00+00:00,3.96,-0.02,0.0,47.196804,11.008892
2025-12-07T04:00+00:00,3.88,0.11,0.0,47.196804,11.008892
2025-12-07T05:00+00:00,3.59,-0.03,0.0,47.196804,11.008892
2025-12-07T06:00+00:00,3.59,-0.44,0.0,47.196804,11.008892
2025-12-07T07:00+00:00,4.93,-0.58,4.22,47.196804,11.008892
2025-12-07T08:00+00:00,4.1,-0.24,31.65,47.196804,11.008892
2025-12-07T09:00+00:00,4.14,-0.76,146.64,47.196804,11.008892
2025-12-07T10:00+00:00,3.79,-0.66,62.39,47.196804,11.008892
2025-12-07T11:00+00:00,2.79,0.24,73.38,47.196804,11.008892
2025-12-07T12:00+00:00,3.17,0.52,72.59,47.196804,11.008892
2025-12-07T13:00+00:00,2.29,0.59,137.2,47.196804,11.008892
2025-12-07T14:00+00:00,2.44,0.75,40.0,47.196804,11.008892
2025-12-07T15:00+00:00,2.04,1.28,6.66,47.196804,11.008892
2025-12-07T16:00+00:00,2.57,1.01,0.0,47.196804,11.008892
2025-12-07T17:00+00:00,2.47,1.07,0.0,47.196804,11.008892
2025-12-07T18:00+00:00,3.29,1.12,0.0,47.196804,11.008892
2025-12-07T19:00+00:00,3.24,0.67,0.0,47.196804,11.008892
2025-12-07T20:00+00:00,2.87,0.77,0.0,47.196804,11.008892
2025-12-07T21:00+00:00,6.35,-0.44,0.0,47.196804,11.008892
2025-12-07T22:00+00:00,5.94,-0.63,0.0,47.196804,11.008892
2025-12-07T23:00+00:00,4.09,-0.24,0.0,47.196804,11.008892
2025-12-08T00:00+00:00,3.7,-0.77,0.0,47.196804,11.008892
2025-12-08T01:00+00:00,5.2,-1.19,0.0,47.196804,11.008892
2025-12-08T02:00+00:00,5.02,-1.36,0.0,47.196804,11.008892
2025-12-08T03:00+00:00,4.25,-1.57,0.0,47.196804,11.008892
2025-12-08T04:00+00:00,3.96,-0.97,0.0,47.196804,11.008892
2025-12-08T05:00+00:00,3.11,-0.85,0.0,47.196804,11.008892
2025-12-08T06:00+00:00,3.26,-0.78,0.0,47.196804,11.008892
2025-12-08T07:00+00:00,3.63,-1.23,1.13,47.196804,11.008892
2025-12-08T08:00+00:00,3.37,-0.91,30.04,47.196804,11.008892
2025-12-08T09:00+00:00,3.13,-0.36,150.96,47.196804,11.008892
2025-12-08T10:00+00:00,2.49,-0.06,78.85,47.196804,11.008892
2025-12-08T11:00+00:00,1.1,0.63,79.27,47.196804,11.008892
2025-12-08T12:00+00:00,1.58,0.92,62.64,47.196804,11.008892
2025-12-08T13:00+00:00,1.06,1.14,236.87,47.196804,11.008892
2025-12-08T14:00+00:00,1.59,1.23,56.08,47.196804,11.008892
2025-12-08T15:00+00:00,1.82,1.11,14.63,47.196804,11.008892
2025-12-08T16:00+00:00,1.6,1.17,0.0,47.196804,11.008892
2025-12-08T17:00+00:00,0.98,1.13,0.0,47.196804,11.008892
2025-12-08T18:00+00:00,0.74,1.17,0.0,47.196804,11.008892
2025-12-08T19:00+00:00,0.76,0.93,0.0,47.196804,11.008892
2025-12-08T20:00+00:00,0.77,1.14,0.0,47.196804,11.008892
2025-12-08T21:00+00:00,0.88,1.56,0.0,47.196804,11.008892
2025-12-08T22:00+00:00,0.98,1.59,0.0,47.196804,11.008892
2025-12-08T23:00+00:00,1.4,1.51,0.0,47.196804,11.008892
2025-12-09T00:00+00:00,1.66,1.08,0.0,47.196804,11.008892
2025-12-09T01:00+00:00,2.21,1.08,0.0,47.196804,11.008892
2025-12-09T02:00+00:00,2.06,1.27,0.0,47.196804,11.008892
2025-12-09T03:00+00:00,2.81,1.22,0.0,47.196804,11.008892
2025-12-09T04:00+00:00,2.97,1.19,0.0,47.196804,11.008892
2025-12-09T05:00+00:00,2.7,1.12,0.0,47.196804,11.008892
2025-12-09T06:00+00:00,2.88,1.14,0.0,47.196804,11.008892
2025-12-09T07:00+00:00,2.88,1.11,3.99,47.196804,11.008892
2025-12-09T08:00+00:00,2.05,1.15,35.79,47.196804,11.008892
2025-12-09T09:00+00:00,1.85,1.21,190.8,47.196804,11.008892
2025-12-09T10:00+00:00,2.09,1.02,59.85,47.196804,11.008892
2025-12-09T11:00+00:00,2.17,1.23,65.44,47.196804,11.008892
2025-12-09T12:00+00:00,1.81,1.07,60.13,47.196804,11.008892
2025-12-09T13:00+00:00,1.84,1.01,266.44,47.196804,11.008892
2025-12-09T14:00+00:00,1.76,1.21,28.44,47.196804,11.008892
2025-12-09T15:00+00:00,1.54,1.42,13.41,47.196804,11.008892
2025-12-09T16:00+00:00,2.33,1.21,0.0,47.196804,11.008892
2025-12-09T17:00+00:00,3.21,0.79,0.0,47.196804,11.008892
2025-12-09T18:00+00:00,2.71,0.26,0.0,47.196804,11.008892
2025-12-09T19:00+00:00,2.93,0.13,0.0,47.196804,11.008892
2025-12-09T20:00+00:00,2.44,0.37,0.0,47.196804,11.008892
2025-12-09T21:00+00:00,2.33,0.38,0.0,47.196804,11.008892
2025-12-09T22:00+00:00,1.88,0.6,0.0,47.196804,11.008892
2025-12-09T23:00+00:00,1.01,0.27,0.0,47.196804,11.008892
2025-12-10T00:00+00:00,0.6,-0.14,0.0,47.196804,11.008892
2025-12-10T01:00+00:00,0.0,-0.16,0.0,47.196804,11.008892
2025-12-10T02:00+00:00,-0.62,-0.2,0.0,47.196804,11.008892
2025-12-10T03:00+00:00,0.0,-0.53,0.0,47.196804,11.008892
2025-12-10T04:00+00:00,0.36,-0.29,0.0,47.196804,11.008892
2025-12-10T05:00+00:00,-0.95,0.07,0.0,47.196804,11.008892
2025-12-10T06:00+00:00,-1.12,0.65,0.0,47.196804,11.008892
2025-12-10T07:00+00:00,0.64,0.31,2.92,47.196804,11.008892
2025-12-10T08:00+00:00,0.14,-0.06,23.3,47.196804,11.008892
2025-12-10T09:00+00:00,-0.39,-0.06,213.87,47.196804,11.008892
2025-12-10T10:00+00:00,0.78,-0.1,56.11,47.196804,11.008892
2025-12-10T11:00+00:00,1.54,-0.24,62.2,47.196804,11.008892
2025-12-10T12:00+00:00,1.19,-0.08,58.61,47.196804,11.008892
2025-12-10T13:00+00:00,0.77,-0.22,273.8,47.196804,11.008892
2025-12-10T14:00+00:00,1.66,-0.17,27.7,47.196804,11.008892
2025-12-10T15:00+00:00,0.8,-0.07,12.5,47.196804,11.008892
2025-12-10T16:00+00:00,0.62,0.21,0.0,47.196804,11.008892
2025-12-10T17:00+00:00,-0.09,0.43,0.0,47.196804,11.008892
2025-12-10T18:00+00:00,-0.44,0.37,0.0,47.196804,11.008892
2025-12-10T19:00+00:00,-0.06,0.27,0.0,47.196804,11.008892
2025-12-10T20:00+00:00,0.19,0.2,0.0,47.196804,11.008892
2025-12-10T21:00+00:00,1.86,0.45,0.0,47.196804,11.008892
2025-12-10T22:00+00:00,0.7,-0.01,0.0,47.196804,11.008892
2025-12-10T23:00+00:00,0.01,-0.15,0.0,47.196804,11.008892
2025-12-11T00:00+00:00,0.59,0.0,0.0,47.196804,11.008892
2025-12-11T01:00+00:00,0.68,-0.21,0.0,47.196804,11.008892
2025-12-11T02:00+00:00,1.11,-0.5,0.0,47.196804,11.008892
2025-12-11T03:00+00:00,0.91,-0.19,0.0,47.196804,11.008892
2025-12-11T04:00+00:00,1.74,-0.3,0.0,47.196804,11.008892
2025-12-11T05:00+00:00,1.2,-0.16,0.0,47.196804,11.008892
2025-12-11T06:00+00:00,0.94,0.2,0.0,47.196804,11.008892
2025-12-11T07:00+00:00,0.89,0.04,1.22,47.196804,11.008892
2025-12-11T08:00+00:00,1.66,-0.16,31.85,47.196804,11.008892
2025-12-11T09:00+00:00,1.13,0.01,96.58,47.196804,11.008892
2025-12-11T10:00+00:00,0.64,0.04,68.64,47.196804,11.008892
2025-12-11T11:00+00:00,0.19,-0.23,87.87,47.196804,11.008892
2025-12-11T12:00+00:00,-0.77,0.54,78.05,47.196804,11.008892
2025-12-11T13:00+00:00,0.73,0.69,145.76,47.196804,11.008892
2025-12-11T14:00+00:00,0.66,0.32,55.91,47.196804,11.008892
2025-12-11T15:00+00:00,-0.16,0.4,18.33,47.196804,11.008892
2025-12-11T16:00+00:00,0.11,0.62,0.0,47.196804,11.008892
2025-12-11T17:00+00:00,0.05,0.59,0.0,47.196804,11.008892
2025-12-11T18:00+00:00,-0.29,0.81,0.0,47.196804,11.008892
2025-12-11T19:00+00:00,-0.05,0.98,0.0,47.196804,11.008892
2025-12-11T20:00+00:00,-0.02,1.06,0.0,47.196804,11.008892
2025-12-11T21:00+00:00,-0.37,1.02,0.0,47.196804,11.008892
2025-12-11T22:00+00:00,-0.54,1.03,0.0,47.196804,11.008892
2025-12-11T23:00+00:00,-0.56,1.1,0.0,47.196804,11.008892
2025-12-12T00:00+00:00,1.23,1.01,0.0,47.196804,11.008892
2025-12-12T01:00+00:00,1.61,0.36,0.0,47.196804,11.008892
2025-12-12T02:00+00:00,2.93,-0.01,0.0,47.196804,11.008892
2025-12-12T03:00+00:00,4.33,-0.75,0.0,47.196804,11.008892
2025-12-12T04:00+00:00,3.82,-0.75,0.0,47.196804,11.008892
2025-12-12T05:00+00:00,3.86,-0.69,0.0,47.196804,11.008892
2025-12-12T06:00+00:00,3.49,-0.36,0.0,47.196804,11.008892
2025-12-12T07:00+00:00,3.38,-0.18,0.58,47.196804,11.008892
2025-12-12T08:00+00:00,3.35,-0.14,44.64,47.196804,11.008892
2025-12-12T09:00+00:00,2.86,0.11,208.94,47.196804,11.008892
2025-12-12T10:00+00:00,1.97,0.51,49.02,47.196804,11.008892
2025-12-12T11:00+00:00,2.01,0.57,63.55,47.196804,11.008892
2025-12-12T12:00+00:00,2.02,0.17,61.66,47.196804,11.008892
2025-12-12T13:00+00:00,2.19,0.17,202.81,47.196804,11.008892
2025-12-12T14:00+00:00,1.48,0.22,39.75,47.196804,11.008892
2025-12-12T15:00+00:00,1.48,0.25,15.93,47.196804,11.008892
2025-12-12T16:00+00:00,0.67,0.66,0.0,47.196804,11.008892
2025-12-12T17:00+00:00,0.16,0.98,0.0,47.196804,11.008892
2025-12-12T18:00+00:00,-0.17,0.91,0.0,47.196804,11.008892
2025-12-12T19:00+00:00,-0.61,1.13,0.0,47.196804,11.008892
2025-12-12T20:00+00:00,-0.66,1.01,0.0,47.196804,11.008892
2025-12-12T21:00+00:00,-0.78,1.05,0.0,47.196804,11.008892
2025-12-12T22:00+00:00,-0.76,0.97,0.0,47.196804,11.008892
2025-12-12T23:00+00:00,-0.53,1.01,0.0,47.196804,11.008892
2025-12-13T00:00+00:00,-0.15,0.8,0.0,47.196804,11.008892
2025-12-13T01:00+00:00,0.12,0.58,0.0,47.196804,11.008892
2025-12-13T02:00+00:00,0.34,0.57,0.0,47.196804,11.008892
2025-12-13T03:00+00:00,0.23,0.52,0.0,47.196804,11.008892
2025-12-13T04:00+00:00,-0.12,0.4,0.0,47.196804,11.008892
2025-12-13T05:00+00:00,0.23,0.27,0.0,47.196804,11.008892
2025-12-13T06:00+00:00,0.16,0.33,0.0,47.196804,11.008892
2025-12-13T07:00+00:00,0.24,0.44,0.05,47.196804,11.008892
2025-12-13T08:00+00:00,-0.18,0.4,22.21,47.196804,11.008892
2025-12-13T09:00+00:00,0.22,0.29,205.04,47.196804,11.008892
2025-12-13T10:00+00:00,-0.71,0.64,54.88,47.196804,11.008892
2025-12-13T11:00+00:00,-1.0,0.88,61.06,47.196804,11.008892
2025-12-13T12:00+00:00,-0.09,0.5,58.11,47.196804,11.008892
2025-12-13T13:00+00:00,0.72,0.26,263.34,47.196804,11.008892
2025-12-13T14:00+00:00,0.03,0.22,27.63,47.196804,11.008892
2025-12-13T15:00+00:00,-0.05,0.22,12.52,47.196804,11.008892
2025-12-13T16:00+00:00,0.65,0.2,0.0,47.196804,11.008892
2025-12-13T17:00+00:00,0.77,0.34,0.0,47.196804,11.008892
2025-12-13T18:00+00:00,0.83,0.44,0.0,47.196804,11.008892
2025-12-13T19:00+00:00,2.09,0.46,0.0,47.196804,11.008892
2025-12-13T20:00+00:00,2.47,0.05,0.0,47.196804,11.008892
2025-12-13T21:00+00:00,1.93,0.34,0.0,47.196804,11.008892
2025-12-13T22:00+00:00,2.14,0.18,0.0,47.196804,11.008892
2025-12-13T23:00+00:00,2.81,0.12,0.0,47.196804,11.008892
2025-12-14T00:00+00:00,2.91,0.17,0.0,47.196804,11.008892
2025-12-14T01:00+00:00,2.8,0.38,0.0,47.196804,11.008892
2025-12-14T02:00+00:00,2.29,0.88,0.0,47.196804,11.008892
2025-12-14T03:00+00:00,2.34,0.92,0.0,47.196804,11.008892
2025-12-14T04:00+00:00,2.71,0.61,0.0,47.196804,11.008892
2025-12-14T05:00+00:00,3.04,0.3,0.0,47.196804,11.008892
2025-12-14T06:00+00:00,2.81,0.26,0.0,47.196804,11.008892
2025-12-14T07:00+00:00,2.06,0.28,0.0,47.196804,11.008892
2025-12-14T08:00+00:00,1.72,0.45,22.25,47.196804,11.008892
2025-12-14T09:00+00:00,1.73,0.49,201.33,47.196804,11.008892
2025-12-14T10:00+00:00,1.47,0.65,55.29,47.196804,11.008892
2025-12-14T11:00+00:00,1.44,0.98,61.66,47.196804,11.008892
2025-12-14T12:00+00:00,1.14,1.03,61.43,47.196804,11.008892
2025-12-14T13:00+00:00,1.97,0.96,261.67,47.196804,11.008892
2025-12-14T14:00+00:00,1.51,0.85,27.87,47.196804,11.008892
2025-12-14T15:00+00:00,1.17,0.92,12.42,47.196804,11.008892
2025-12-14T16:00+00:00,1.16,1.09,0.0,47.196804,11.008892
2025-12-14T17:00+00:00,1.42,1.04,0.0,47.196804,11.008892
2025-12-14T18:00+00:00,1.19,1.32,0.0,47.196804,11.008892
2025-12-14T19:00+00:00,1.06,1.37,0.0,47.196804,11.008892
2025-12-14T20:00+00:00,1.32,1.18,0.0,47.196804,11.008892
2025-12-14T21:00+00:00,1.27,1.4,0.0,47.196804,11.008892
2025-12-14T22:00+00:00,1.54,1.07,0.0,47.196804,11.008892
2025-12-14T23:00+00:00,0.97,1.29,0.0,47.196804,11.008892
2025-12-15T00:00+00:00,1.02,1.43,0.0,47.196804,11.008892
2025-12-15T01:00+00:00,0.72,1.76,0.0,47.196804,11.008892
2025-12-15T02:00+00:00,0.94,1.6,0.0,47.196804,11.008892
2025-12-15T03:00+00:00,0.95,1.72,0.0,47.196804,11.008892
2025-12-15T04:00+00:00,0.64,1.66,0.0,47.196804,11.008892
2025-12-15T05:00+00:00,0.43,1.81,0.0,47.196804,11.008892
2025-12-15T06:00+00:00,0.7,1.8,0.0,47.196804,11.008892
2025-12-15T07:00+00:00,-1.96,2.29,0.0,47.196804,11.008892
2025-12-15T08:00+00:00,-1.31,2.39,22.71,47.196804,11.008892
2025-12-15T09:00+00:00,-2.56,2.55,200.34,47.196804,11.008892
2025-12-15T10:00+00:00,-3.1,2.98,57.1,47.196804,11.008892
2025-12-15T11:00+00:00,-3.84,3.68,61.65,47.196804,11.008892
2025-12-15T12:00+00:00,-4.0,3.75,51.14,47.196804,11.008892
2025-12-15T13:00+00:00,-3.74,3.38,219.11,47.196804,11.008892
2025-12-15T14:00+00:00,-2.93,3.03,60.69,47.196804,11.008892
2025-12-15T15:00+00:00,-3.14,3.25,19.86,47.196804,11.008892
2025-12-15T16:00+00:00,-2.46,3.4,0.0,47.196804,11.008892
2025-12-15T17:00+00:00,-2.91,2.94,0.0,47.196804,11.008892
2025-12-15T18:00+00:00,-2.16,3.41,0.0,47.196804,11.008892
2025-12-15T19:00+00:00,-2.28,3.08,0.0,47.196804,11.008892
2025-12-15T20:00+00:00,-2.33,3.25,0.0,47.196804,11.008892
2025-12-15T21:00+00:00,-3.29,3.63,0.0,47.196804,11.008892
2025-12-15T22:00+00:00,-3.37,3.45,0.0,47.196804,11.008892
2025-12-15T23:00+00:00,-4.15,2.99,0.0,47.196804,11.008892
2025-12-16T00:00+00:00,-2.96,2.73,0.0,47.196804,11.008892
2025-12-16T01:00+00:00,-2.61,3.01,0.0,47.196804,11.008892
2025-12-16T02:00+00:00,-2.69,2.98,0.0,47.196804,11.008892
2025-12-16T03:00+00:00,-2.73,3.39,0.0,47.196804,11.008892
2025-12-16T04:00+00:00,-1.99,3.77,0.0,47.196804,11.008892
2025-12-16T05:00+00:00,-1.17,3.98,0.0,47.196804,11.008892
2025-12-16T06:00+00:00,-1.03,4.01,0.0,47.196804,11.008892
2025-12-16T07:00+00:00,-1.55,3.92,0.0,47.196804,11.008892
2025-12-16T08:00+00:00,-3.24,4.41,36.19,47.196804,11.008892
2025-12-16T09:00+00:00,-1.12,3.29,142.67,47.196804,11.008892
2025-12-16T10:00+00:00,-1.44,3.9,76.27,47.196804,11.008892
2025-12-16T11:00+00:00,-1.66,4.0,77.5,47.196804,11.008892
2025-12-16T12:00+00:00,0.56,3.27,55.22,47.196804,11.008892
2025-12-16T13:00+00:00,-1.21,3.45,164.5,47.196804,11.008892
2025-12-16T14:00+00:00,-2.27,4.04,31.11,47.196804,11.008892
2025-12-16T15:00+00:00,-2.1,3.43,14.12,47.196804,11.008892
2025-12-16T16:00+00:00,-1.27,3.36,0.0,47.196804,11.008892
2025-12-16T17:00+00:00,-1.52,2.9,0.0,47.196804,11.008892
2025-12-16T18:00+00:00,-2.02,2.76,0.0,47.196804,11.008892
2025-12-16T19:00+00:00,-1.16,2.34,0.0,47.196804,11.008892
2025-12-16T20:00+00:00,-0.85,2.12,0.0,47.196804,11.008892
2025-12-16T21:00+00:00,-1.37,2.26,0.0,47.196804,11.008892
2025-12-16T22:00+00:00,-0.54,1.96,0.0,47.196804,11.008892
2025-12-16T23:00+00:00,-1.49,2.42,0.0,47.196804,11.008892
2025-12-17T00:00+00:00,-0.97,2.01,0.0,47.196804,11.008892
